-35.8379687071	coming
-36.008464694	driving
-35.701736331	walking
-31.7433499098	<unk>
-23.5977911949	going
-23.6354670525	coming
-24.4277133942	driving
-24.5790009499	walking
-21.1617702246	<unk>
-52.5162465274	going
-54.2645935714	coming
-53.9158587158	driving
-53.5289778411	walking
-50.262666434	<unk>
-12.4924750626	going
-12.4014544785	coming
-12.7557697594	driving
-12.932875663	walking
-8.9115884006	<unk>
-27.5159476995	going
-29.4646388292	coming
-29.70665133	driving
-29.3708342314	walking
-26.4191375971	<unk>
-26.2807842493	going
-28.1642469168	coming
-28.401599288	driving
-28.1846784353	walking
-25.1444433928	<unk>
-22.4833983183	going
-23.3988782167	coming
-23.5352255106	driving
-23.3904744387	walking
-20.056178689	<unk>
-35.5225700736	going
-37.0940462947	coming
-36.6674243808	driving
-37.1404096484	walking
-33.3997959495	<unk>
-35.9672843404	going
-36.5886799283	coming
-35.2626244016	driving
-35.5894695707	walking
-31.8102895804	<unk>
-43.7406862974	going
-44.3755713701	coming
-44.9238034487	driving
-44.7952395678	walking
-41.5104857683	<unk>
-62.0767159462	going
-62.7119274139	coming
-63.1616253853	driving
-62.6545815468	walking
-59.2495746017	<unk>
-31.6156388521	going
-33.2132724524	coming
-33.1140223742	driving
-33.1169925928	walking
-31.0067660809	<unk>
-26.6910375729	going
-26.449062027	coming
-27.1402029172	driving
-28.0615452901	walking
-24.4896420613	<unk>
-70.3358429451	going
-70.8676074524	coming
-72.2579780598	driving
-71.9023247738	walking
-69.0415495415	<unk>
-73.2675825208	going
-73.733824119	coming
-73.9149244875	driving
-74.1952513307	walking
-70.568045482	<unk>
-19.951528132	going
-20.1099019647	coming
-20.0903049111	driving
-20.5638924241	walking
-17.1879044175	<unk>
-116.874059364	going
-117.778683349	coming
-118.913249657	driving
-118.245732948	walking
-115.469780609	<unk>
-16.9146534204	going
-17.7005871534	coming
-18.8889769316	driving
-18.5308994055	walking
-16.2037922144	<unk>
-60.8428516686	going
-61.2554240525	coming
-61.6687898934	driving
-61.3962912858	walking
-57.3828784525	<unk>
-91.5844940841	going
-92.3301658332	coming
-92.515766114	driving
-92.036834687	walking
-88.2592043579	<unk>
-41.9073081762	going
-42.5425411016	coming
-42.1440983564	driving
-42.339408949	walking
-38.7209539562	<unk>
-95.2584475875	going
-97.1496445537	coming
-96.568708837	driving
-96.6384083629	walking
-93.4861497283	<unk>
-132.908371553	going
-133.775395736	coming
-134.707748279	driving
-134.370048389	walking
-131.54541789	<unk>
-22.4862531424	going
-23.0483230352	coming
-23.0327228308	driving
-22.8940581083	walking
-18.985561192	<unk>
-84.2550247312	going
-85.432838738	coming
-85.20836097	driving
-84.915961802	walking
-81.9027771354	<unk>
-30.4328165054	going
-30.2738676071	coming
-31.2319672108	driving
-31.1993014812	walking
-28.2715847492	<unk>
-13.3649116755	going
-14.8920353651	coming
-15.1948078871	driving
-14.520344615	walking
-11.670810461	<unk>
-13.3119107783	going
-14.1366654932	coming
-14.6385885775	driving
-13.9173261225	walking
-11.0872919858	<unk>
-97.8470934033	going
-98.6880765557	coming
-98.6390157342	driving
-98.4806089997	walking
-94.6813918948	<unk>
-51.7487750687	going
-52.0286913551	coming
-52.0493937172	driving
-52.2780085243	walking
-48.4225841202	<unk>
-92.7780439091	going
-92.3942696286	coming
-90.6005827618	driving
-92.9586793614	walking
-88.8329809738	<unk>
-26.965744853	going
-27.83023417	coming
-28.5602275133	driving
-27.7106705904	walking
-25.3706299067	<unk>
-63.5392717198	going
-64.8687392548	coming
-64.1859799698	driving
-64.2084533051	walking
-60.4776017144	<unk>
-110.000366049	going
-111.258987503	coming
-111.396694737	driving
-111.223530607	walking
-109.020705061	<unk>
-75.9017279744	going
-77.3605375886	coming
-77.1999588609	driving
-77.1544800401	walking
-74.0227590203	<unk>
-56.0158299804	going
-56.9144949317	coming
-57.2788662314	driving
-57.1978830695	walking
-53.6864222884	<unk>
-7.01055955887	going
-6.95431113243	coming
-8.28683996201	driving
-7.73351144791	walking
-4.67214512825	<unk>
-42.8204699829	going
-43.2714048699	coming
-43.4309469536	driving
-43.4986587837	walking
-40.4227238968	<unk>
-113.753134713	going
-115.627305493	coming
-115.860243782	driving
-115.818278775	walking
-113.29032968	<unk>
-23.8514925241	going
-24.5670381784	coming
-25.574219346	driving
-24.8819690943	walking
-22.0254397392	<unk>
-36.4107769728	going
-36.8011420965	coming
-37.8642812967	driving
-37.7541946173	walking
-34.6613358259	<unk>
-7.39639937878	going
-7.33836877346	coming
-8.34342110157	driving
-8.5958520174	walking
-5.38243794441	<unk>
-28.6871212777	going
-27.9044421967	coming
-29.2986728009	driving
-28.842505103	walking
-25.8718499001	<unk>
-38.5259146094	going
-38.9031338096	coming
-38.822822988	driving
-38.5723294616	walking
-34.8980347514	<unk>
-34.1023896933	going
-35.2181352377	coming
-35.5178366899	driving
-35.4371677637	walking
-32.8822250366	<unk>
-33.7617233396	going
-33.2156766057	coming
-34.0515521169	driving
-33.9534628987	walking
-30.1284282207	<unk>
-97.0422942638	going
-98.4255168438	coming
-99.1718444824	driving
-98.5754928589	walking
-96.0320734978	<unk>
-78.9905275702	going
-79.7972101569	coming
-79.7922233939	driving
-79.1520742774	walking
-76.1061500907	<unk>
-68.3697084188	going
-68.4904011488	coming
-69.1016629934	driving
-68.7954534292	walking
-65.1745159626	<unk>
-18.1956444681	going
-17.8583310544	coming
-16.5391038358	driving
-19.2822471559	walking
-14.8995474875	<unk>
-72.2413166165	going
-72.5438168645	coming
-73.0487292409	driving
-72.7532795072	walking
-68.8753013015	<unk>
-57.0371085405	going
-57.4523903131	coming
-56.0872184038	driving
-56.3659244776	walking
-51.9223352075	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-53.7581326962	going
-54.4951802492	coming
-55.5717092752	driving
-55.3991926908	walking
-53.4439835548	<unk>
-85.6109915972	going
-86.8002561331	coming
-87.4418596029	driving
-87.0669645071	walking
-83.9295734167	<unk>
-90.9378062487	going
-91.6442731619	coming
-92.1666816473	driving
-92.437024951	walking
-89.7403224707	<unk>
-41.2254764587	going
-40.8354525119	coming
-42.0519322902	driving
-41.5058440715	walking
-39.2741999179	<unk>
-14.7135928869	going
-14.8611320257	coming
-15.9687746763	driving
-15.3310922384	walking
-12.5947791338	<unk>
-20.4313481152	going
-22.0462940037	coming
-22.9064452946	driving
-22.2261517346	walking
-19.662216574	<unk>
-65.6281647086	going
-66.1459922194	coming
-65.5844258666	driving
-66.1788629889	walking
-62.0968604684	<unk>
-83.6047900468	going
-83.6489818841	coming
-83.9298671037	driving
-83.3916357309	walking
-79.5836490542	<unk>
-4.76403474808	going
-5.41887617111	coming
-5.47899675369	driving
-5.71332120895	walking
-2.00715053082	<unk>
-24.0606631637	going
-24.7253164649	coming
-25.1937746406	driving
-25.2381910682	walking
-22.0120201707	<unk>
-33.4766939878	going
-34.0046318769	coming
-32.8742135763	driving
-33.2830423117	walking
-28.8160343766	<unk>
-133.138035849	going
-133.043552473	coming
-133.223680094	driving
-134.156184271	walking
-131.153064683	<unk>
-53.6237846613	going
-54.5797814131	coming
-55.2805947065	driving
-55.8210195303	walking
-53.1896711588	<unk>
-15.1692734212	going
-15.7060647458	coming
-15.2927999943	driving
-15.2642651051	walking
-11.3158561438	<unk>
-33.7838049456	going
-34.6236928031	coming
-34.9371586367	driving
-34.6249807402	walking
-31.6817439124	<unk>
-5.36875677109	going
-5.81899309158	coming
-6.14062666893	driving
-6.52955198288	walking
-3.4386241436	<unk>
-71.9537721872	going
-72.124848485	coming
-72.1965390444	driving
-72.0778700113	walking
-67.8902840614	<unk>
-68.2501531243	going
-68.7283039689	coming
-68.8235316873	driving
-69.2948570848	walking
-66.1454280019	<unk>
-88.2839720249	going
-89.8007260561	coming
-90.0074259043	driving
-89.6664503813	walking
-87.6264986992	<unk>
-112.179082274	going
-113.183457255	coming
-112.491066813	driving
-112.373300433	walking
-108.692760944	<unk>
-16.1956993341	going
-16.5329853296	coming
-16.7655388117	driving
-16.5643235445	walking
-12.4300375581	<unk>
-43.5628458261	going
-43.9939109087	coming
-44.1998273134	driving
-43.9194432497	walking
-40.0682460666	<unk>
-79.6332531124	going
-80.6767923981	coming
-80.142571941	driving
-80.1955485493	walking
-77.6014314443	<unk>
-80.293741405	going
-80.9710547328	coming
-80.6871904731	driving
-81.0596248507	walking
-77.3382382393	<unk>
-118.843317425	going
-119.69281069	coming
-120.080559647	driving
-119.811311638	walking
-118.019259369	<unk>
-16.858279109	going
-17.3645287752	coming
-18.3715833426	driving
-17.7726763487	walking
-15.2694883943	<unk>
-24.6467940807	going
-25.694545269	coming
-26.5088849068	driving
-26.3310890198	walking
-22.8472774029	<unk>
-57.6561788321	going
-59.7169736624	coming
-58.2695716619	driving
-57.8783997297	walking
-54.8653814793	<unk>
-42.2137767673	going
-44.1426283717	coming
-44.699994266	driving
-43.8304578662	walking
-41.4839004874	<unk>
-95.1961162686	going
-96.3297846913	coming
-95.3999970555	driving
-95.1594026685	walking
-91.6362159252	<unk>
-37.9498776793	going
-39.1179935336	coming
-39.1999794841	driving
-39.0181471705	walking
-36.0127694011	<unk>
-58.1509952396	going
-58.6832914203	coming
-56.7758180946	driving
-59.106378302	walking
-55.3801994771	<unk>
-56.9535325766	going
-57.5204626322	coming
-55.6224262714	driving
-57.9706734419	walking
-54.2612528801	<unk>
-18.6978914738	going
-19.2651863098	coming
-18.2960262299	driving
-20.6061239243	walking
-16.3512191176	<unk>
-32.2771097561	going
-33.5537353894	coming
-33.1150831124	driving
-33.6672626873	walking
-30.0002755066	<unk>
-12.0257439613	going
-11.9789352417	coming
-11.8001847267	driving
-12.2383675575	walking
-8.33773624897	<unk>
-34.0335725546	going
-34.032263875	coming
-34.7108486891	driving
-34.5986741781	walking
-31.6182492971	<unk>
-59.65709126	going
-60.413102746	coming
-60.134534955	driving
-59.9584251642	walking
-55.9399526119	<unk>
-105.671912372	going
-106.946814477	coming
-106.798136652	driving
-106.935857236	walking
-103.912409842	<unk>
-64.5049011111	going
-66.0176720023	coming
-66.6189724803	driving
-66.6833202243	walking
-64.5505047441	<unk>
-71.7434893847	going
-71.9465447664	coming
-72.4263459444	driving
-72.6206604242	walking
-69.0336815119	<unk>
-41.282925427	going
-42.1468222737	coming
-41.0873268247	driving
-41.9935806394	walking
-37.8212569356	<unk>
-55.4305260777	going
-56.5884142518	coming
-55.7220407128	driving
-55.6249354482	walking
-52.7212305665	<unk>
-54.1683863997	going
-55.3614208102	coming
-54.5028092265	driving
-54.4284827113	walking
-51.4796447158	<unk>
-46.9547331333	going
-47.9041814804	coming
-48.0775856972	driving
-47.9052047729	walking
-44.5844038725	<unk>
-94.0887264311	going
-95.2171296179	coming
-94.8041185439	driving
-94.5909837782	walking
-91.1996857226	<unk>
-44.6905611455	going
-45.6260941923	coming
-45.4213345945	driving
-45.0813344419	walking
-41.7548675239	<unk>
-74.4062750936	going
-75.0713675618	coming
-75.0584657788	driving
-74.9050627351	walking
-72.6757537723	<unk>
-43.6357036233	going
-44.5926356912	coming
-44.1553159356	driving
-44.5823555589	walking
-41.5556866527	<unk>
-17.4275983572	going
-18.7982836962	coming
-18.3134294748	driving
-18.3572918177	walking
-15.1396542788	<unk>
-37.5112398863	going
-38.5819696188	coming
-39.0015467405	driving
-38.7783213854	walking
-36.5140982866	<unk>
-41.7028355598	going
-42.7222692966	coming
-43.11754632	driving
-42.903908968	walking
-39.4133921862	<unk>
-45.8298985362	going
-46.465554893	coming
-46.7244240642	driving
-46.4988114238	walking
-42.5032826662	<unk>
-12.1583755612	going
-12.7348347306	coming
-14.0710459352	driving
-13.8651736379	walking
-10.9726627469	<unk>
-74.8055827897	going
-76.6342025083	coming
-76.6619720738	driving
-76.1825721543	walking
-73.557365803	<unk>
-57.3829148412	going
-57.8072364926	coming
-57.9876325727	driving
-57.9165299535	walking
-54.2925214171	<unk>
-84.0801771879	going
-84.5866271257	coming
-85.9079757929	driving
-85.0863753557	walking
-82.8560808301	<unk>
-42.7509814501	going
-43.9999462366	coming
-42.7491637468	driving
-43.5129100084	walking
-39.8660715222	<unk>
-58.2254374027	going
-58.6853883266	coming
-59.4621419907	driving
-58.9264149666	walking
-56.3077087402	<unk>
-12.7557677031	going
-14.3135973215	coming
-14.0458627939	driving
-13.9279743433	walking
-11.4842580557	<unk>
-139.946293592	going
-140.822976112	coming
-141.878556252	driving
-141.007466316	walking
-138.382992625	<unk>
-43.8600330353	going
-44.7803525925	coming
-46.2138004303	driving
-44.7695879936	walking
-42.8345885277	<unk>
-26.3043738008	going
-27.5816503167	coming
-27.6603642106	driving
-26.8776612878	walking
-23.6398255229	<unk>
-80.0760706067	going
-80.5568168759	coming
-80.5462015271	driving
-80.1855924726	walking
-75.9464350939	<unk>
-33.1125138998	going
-34.5122054815	coming
-34.6406487226	driving
-34.5667113066	walking
-31.4932519197	<unk>
-71.9130260944	going
-72.7541306019	coming
-71.6245701313	driving
-71.9836547375	walking
-68.6486433744	<unk>
-162.88252905	going
-162.748579293	coming
-163.063380033	driving
-162.883909017	walking
-159.417220682	<unk>
-20.2745067254	going
-19.7970489636	coming
-20.2385770455	driving
-20.7901655808	walking
-16.7527495399	<unk>
-25.5886060037	going
-25.0806347169	coming
-25.9824463166	driving
-26.2343956269	walking
-22.4980673231	<unk>
-95.3394718766	going
-96.2840660214	coming
-96.8398256898	driving
-96.9306610227	walking
-94.8183789849	<unk>
-24.7159484029	going
-25.8874397874	coming
-26.372564137	driving
-25.5954204202	walking
-23.5683979392	<unk>
-6.76470017433	going
-8.38596844673	coming
-7.69125390053	driving
-8.16556596756	walking
-5.66562724113	<unk>
-38.7456533611	going
-39.6340102851	coming
-39.2479452789	driving
-39.187002629	walking
-35.9547196329	<unk>
-24.2187430505	going
-25.0877940301	coming
-24.9778349046	driving
-24.9231917504	walking
-21.7089129332	<unk>
-40.3693100214	going
-40.846822381	coming
-40.6815282106	driving
-40.6372157335	walking
-36.9928849936	<unk>
-36.7293560505	going
-37.0140068531	coming
-36.5202481747	driving
-36.7344791889	walking
-32.1182460189	<unk>
-36.7197830081	going
-35.7006508708	coming
-37.2882301211	driving
-37.005905807	walking
-33.5516508222	<unk>
-45.3862174153	going
-46.5404215455	coming
-46.2239704728	driving
-46.4365957379	walking
-43.8823813796	<unk>
-29.2168300152	going
-29.6936872005	coming
-28.6273882389	driving
-29.262812376	walking
-25.0128301382	<unk>
-74.0173194185	going
-75.2755179182	coming
-76.1305875555	driving
-75.7976097837	walking
-72.8119088188	<unk>
-16.6093275547	going
-17.9354946613	coming
-17.393096447	driving
-17.2762541771	walking
-14.5559734702	<unk>
-32.7220207453	going
-34.3650113344	coming
-33.7517405748	driving
-33.7996155024	walking
-30.5721837282	<unk>
-10.6845376492	going
-12.0900731087	coming
-12.7219047546	driving
-12.6236069202	walking
-9.49454057217	<unk>
-12.5852085948	going
-13.798587501	coming
-14.1188537478	driving
-13.9036390185	walking
-10.3052987456	<unk>
-59.3166515231	going
-60.2162184119	coming
-59.835680902	driving
-60.0432221293	walking
-57.5313191414	<unk>
-23.6682852507	going
-24.4866644144	coming
-24.4852300882	driving
-24.6028128862	walking
-21.0416069031	<unk>
-64.8307353854	going
-65.4766678214	coming
-66.1253513694	driving
-66.1862773299	walking
-62.9186748862	<unk>
-17.6801424026	going
-18.1601874828	coming
-19.0645647049	driving
-18.8095519543	walking
-16.2253529429	<unk>
-51.9579950869	going
-52.5137659609	coming
-52.9112264216	driving
-52.3026920855	walking
-49.1767652929	<unk>
-37.661492683	going
-37.9721768871	coming
-37.9496525303	driving
-37.5573304668	walking
-33.5237363353	<unk>
-18.4301685505	going
-19.4356202297	coming
-18.2281808071	driving
-18.7066783123	walking
-14.4901004247	<unk>
-24.4766370058	going
-25.0800687075	coming
-25.3000875711	driving
-25.0113121271	walking
-21.0819321275	<unk>
-69.263972342	going
-70.0288465619	coming
-69.9848902822	driving
-69.6349180341	walking
-66.3109145164	<unk>
-40.2079685554	going
-40.5537498817	coming
-41.2089718208	driving
-41.0998867378	walking
-36.7390086874	<unk>
-58.7517811656	going
-59.2676996589	coming
-59.7653250098	driving
-59.599376142	walking
-56.0542818904	<unk>
-194.331701078	going
-195.23511342	coming
-196.232611455	driving
-195.939333715	walking
-193.412867583	<unk>
-126.664373338	going
-127.350711048	coming
-128.570844829	driving
-127.882546127	walking
-125.08502382	<unk>
-156.010567129	going
-156.067637861	coming
-156.618042409	driving
-156.793363988	walking
-153.23607713	<unk>
-115.907044232	going
-116.315006554	coming
-116.507906258	driving
-116.010561764	walking
-112.362789869	<unk>
-44.3282670379	going
-44.9932798743	coming
-44.4819568992	driving
-44.8829359412	walking
-40.9483367801	<unk>
-55.2406141162	going
-57.2049705386	coming
-57.4885141253	driving
-56.6144263148	walking
-53.6833067536	<unk>
-27.6506304741	going
-28.2760212421	coming
-28.4384467602	driving
-28.3354384899	walking
-25.8068592548	<unk>
-39.4827811122	going
-40.2619411349	coming
-39.4874591231	driving
-40.326461494	walking
-36.6804558039	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-5.25331771374	going
-5.31746661663	coming
-5.55581510067	driving
-5.81084239483	walking
-1.76484161615	<unk>
-17.534812361	going
-17.6859313548	coming
-18.3912984431	driving
-18.3141714633	walking
-14.6985046566	<unk>
-39.0091248006	going
-39.7501879185	coming
-39.8235068768	driving
-39.914635703	walking
-36.2826071233	<unk>
-24.1881781816	going
-24.8192523718	coming
-25.1736496687	driving
-25.3473075628	walking
-21.7415026426	<unk>
-24.8032702804	go
-24.7896532416	come
-25.6906170249	drive
-26.3284472823	walk
-25.9584793448	arrive
-40.5557662895	going
-41.1350418975	coming
-41.5262562683	driving
-41.1818887641	walking
-37.2890568426	<unk>
-12.1584112644	going
-12.7417740822	coming
-13.3848400116	driving
-12.7548484802	walking
-9.89197909832	<unk>
-13.9681125879	going
-12.8517395258	coming
-13.4361277819	driving
-14.4720035791	walking
-10.196203649	<unk>
-10.7441049218	going
-12.3708019853	coming
-11.6700597405	driving
-12.0015922189	walking
-9.58717256784	<unk>
-32.3012772799	going
-33.6049598455	coming
-33.7790220976	driving
-33.6339281797	walking
-30.7497577667	<unk>
-21.3282847404	going
-22.0817189217	coming
-22.5562758446	driving
-21.9075393677	walking
-19.1040642262	<unk>
-18.0079395324	going
-18.7291681319	coming
-17.6418706924	driving
-17.6034166366	walking
-14.3813966066	<unk>
-147.939189936	going
-148.78956535	coming
-149.739544417	driving
-149.297946478	walking
-146.660151745	<unk>
-47.6645091176	going
-47.1398218274	coming
-45.6365023255	driving
-48.2875407338	walking
-44.0815482736	<unk>
-99.3620653343	going
-99.7181253624	coming
-100.190833111	driving
-99.5544686508	walking
-95.7127211285	<unk>
-78.9320415556	going
-79.5204199851	coming
-77.6756791174	driving
-80.0593930781	walking
-76.5235550702	<unk>
-116.951480359	going
-116.702782124	coming
-115.21228072	driving
-117.511895627	walking
-113.525723904	<unk>
-99.1896723509	going
-100.408904672	coming
-100.034985662	driving
-100.25516665	walking
-97.014803648	<unk>
-7.49070298672	going
-8.1607388258	coming
-8.45603907108	driving
-9.03732526302	walking
-5.50122088194	<unk>
-145.916814964	going
-146.362191837	coming
-146.435533207	driving
-146.390147846	walking
-143.173153084	<unk>
-51.4783997536	going
-52.3222346306	coming
-51.3353056908	driving
-51.3495807648	walking
-47.1091964245	<unk>
-29.9175398946	going
-30.8762686849	coming
-30.8739660382	driving
-30.6794260144	walking
-26.7166949511	<unk>
-86.7389152255	going
-86.9713380542	coming
-87.0397141185	driving
-87.3115079608	walking
-83.8519515004	<unk>
-32.2828872278	going
-33.2731645182	coming
-33.3710954264	driving
-33.3746097162	walking
-29.6851293519	<unk>
-84.1969642565	going
-84.4108228609	coming
-84.8213744089	driving
-84.2454404756	walking
-80.5848494694	<unk>
-65.3484201133	going
-66.3216778934	coming
-66.583437413	driving
-66.7006578147	walking
-63.8963947594	<unk>
-76.2963087112	going
-77.6860007793	coming
-77.9094705135	driving
-77.3959583789	walking
-74.3604664356	<unk>
-62.5884080231	going
-63.7730108798	coming
-64.3619076312	driving
-63.9222804606	walking
-61.4148570597	<unk>
-88.0303697586	going
-89.3828129768	coming
-89.765563488	driving
-89.2079157829	walking
-86.4560633898	<unk>
-159.739018559	going
-160.042436242	coming
-160.740030408	driving
-161.250032783	walking
-158.568099618	<unk>
-14.1339707915	going
-15.9655669276	coming
-16.578350598	driving
-16.2336507384	walking
-13.40751254	<unk>
-14.1339707915	going
-15.9655669276	coming
-16.578350598	driving
-16.2336507384	walking
-13.40751254	<unk>
-60.5780121833	going
-61.1080734283	coming
-61.0191924125	driving
-60.5169703513	walking
-57.1361360699	<unk>
-9.26676683128	going
-9.59163455665	coming
-9.63604001701	driving
-9.36131601036	walking
-5.68733374774	<unk>
-19.1658483744	going
-18.2316037416	coming
-18.3493095636	driving
-19.2841826677	walking
-15.1843231916	<unk>
-36.8146282434	going
-38.0879689455	coming
-37.5781933069	driving
-37.7256242037	walking
-34.7002778053	<unk>
-40.7184207737	going
-41.9434397519	coming
-42.4388621151	driving
-42.1454117596	walking
-38.8855921328	<unk>
-75.0532023571	going
-75.8321134709	coming
-76.2270061634	driving
-76.2018053196	walking
-72.6905898713	<unk>
-16.4921060801	going
-17.0615693331	coming
-16.7942630053	driving
-16.9107955694	walking
-13.9447415471	<unk>
-21.4199234843	going
-21.0838825107	coming
-20.9575936198	driving
-21.636012733	walking
-17.3348949552	<unk>
-29.2692937255	going
-30.2985331416	coming
-30.5830711722	driving
-30.8533234	walking
-27.9484112263	<unk>
-79.0283865929	going
-79.894367218	coming
-80.9826331139	driving
-80.4382982254	walking
-77.6099600792	<unk>
-47.6849631071	going
-48.8721836805	coming
-48.4331525564	driving
-48.4590429068	walking
-45.230653286	<unk>
-87.4274668097	going
-87.1262821555	coming
-86.8512541652	driving
-87.8543824553	walking
-84.0266690254	<unk>
-14.6210053489	going
-14.3084354922	coming
-14.6660330817	driving
-15.039966397	walking
-11.1222483441	<unk>
-14.7330413163	going
-14.3854160607	coming
-14.7902765572	driving
-15.202008754	walking
-11.3087060153	<unk>
-130.217593178	going
-130.634285197	coming
-131.548712477	driving
-130.497000918	walking
-127.86021398	<unk>
-35.4604415745	going
-35.8076314777	coming
-35.9473585933	driving
-36.1582212299	walking
-32.7468194813	<unk>
-27.0417007208	going
-27.0919817686	coming
-27.2126830816	driving
-27.1992305517	walking
-23.0027409792	<unk>
-45.8126373291	going
-45.9811882973	coming
-46.1597185135	driving
-46.3357415199	walking
-42.7056798935	<unk>
-45.4333524704	going
-45.5903897285	coming
-45.7716126442	driving
-45.9365091324	walking
-42.2941586971	<unk>
-73.78613168	going
-74.0815630555	coming
-74.3460112214	driving
-74.3670702577	walking
-70.7778223157	<unk>
-85.6303829085	going
-86.1754800212	coming
-86.5157853495	driving
-86.0233584773	walking
-82.4923430812	<unk>
-22.1084941626	going
-22.9368957281	coming
-23.1050370932	driving
-23.4750984907	walking
-20.6173205376	<unk>
-65.7967979312	going
-66.7466143966	coming
-66.7973627448	driving
-67.072158277	walking
-63.5771923661	<unk>
-93.662405327	going
-94.5431228429	coming
-94.7331941873	driving
-94.3492275029	walking
-91.3965948373	<unk>
-109.221694171	going
-110.502155721	coming
-110.192704618	driving
-110.081893384	walking
-107.118347824	<unk>
-18.0289126337	going
-19.0642801225	coming
-19.3147421777	driving
-19.0586467683	walking
-16.0923011005	<unk>
-81.7517496943	going
-82.7365464568	coming
-83.1103045344	driving
-82.8786680102	walking
-79.9605050683	<unk>
-34.2954629138	going
-35.5473929122	coming
-35.1695814803	driving
-34.9075723365	walking
-31.8281140998	<unk>
-38.5022346079	going
-38.9373737872	coming
-39.245786339	driving
-39.2004438937	walking
-36.2184957564	<unk>
-181.478402197	going
-180.605636418	coming
-178.898106396	driving
-181.501631796	walking
-177.673555553	<unk>
-102.397508848	going
-103.277451742	coming
-103.94437908	driving
-103.819057215	walking
-100.528474797	<unk>
-102.312433251	going
-103.076631078	coming
-102.646909722	driving
-102.31745387	walking
-98.2790707434	<unk>
-68.550612092	going
-69.317273736	coming
-69.5180641413	driving
-68.8025311232	walking
-66.1962487698	<unk>
-10.3328616619	going
-11.1945850849	coming
-11.2689921856	driving
-10.9015591145	walking
-7.50459015369	<unk>
-104.721920848	going
-105.699899077	coming
-105.958979964	driving
-105.118878961	walking
-102.288799226	<unk>
-65.8308392167	going
-66.7549279332	coming
-67.0094054341	driving
-66.5933721662	walking
-64.0310358405	<unk>
-6.64303636551	going
-6.55800151825	coming
-6.62841176987	driving
-7.06700086594	walking
-2.94051766396	<unk>
-38.7268710136	going
-39.8274924755	coming
-40.8748250008	driving
-40.1820955276	walking
-37.6490405798	<unk>
-66.6017158628	going
-67.2305296063	coming
-67.377943337	driving
-67.108941853	walking
-63.2296613455	<unk>
-43.4851220846	going
-44.2758113146	coming
-44.6489654779	driving
-43.8896392584	walking
-41.3031129837	<unk>
-65.0026901439	going
-66.0360617116	coming
-67.0453326181	driving
-66.9941391423	walking
-64.5715591386	<unk>
-113.873683035	going
-113.639005482	coming
-112.214050591	driving
-114.707140028	walking
-110.425306261	<unk>
-18.9920932949	going
-19.8507587612	coming
-20.1461674869	driving
-19.9948870838	walking
-17.0201131999	<unk>
-134.776451898	went
-135.118788314	came
-135.521555973	drove
-135.920940233	walked
-135.725508047	arrived
-43.6805420816	went
-43.9385851324	came
-44.7690761983	drove
-45.0279930532	walked
-44.8668058813	arrived
-108.503881574	went
-108.891557813	came
-109.267866731	drove
-109.769554973	walked
-110.298129916	arrived
-217.334840685	went
-217.778295189	came
-218.433068663	drove
-219.098102242	walked
-218.571647793	arrived
-48.0269983038	went
-48.6094475016	came
-49.5015974268	drove
-48.9482016787	walked
-48.9294715151	arrived
-100.657675296	went
-101.084111482	came
-101.939533025	drove
-102.589436561	walked
-101.733130246	arrived
-31.6646808982	went
-31.7735788226	came
-33.288513124	drove
-33.5315465331	walked
-33.5626935363	arrived
-22.4668708146	went
-23.4355683625	came
-23.9090361893	drove
-24.4668445885	walked
-24.1070957482	arrived
-37.4401776195	went
-37.6471278071	came
-38.2497197986	drove
-38.2070800662	walked
-37.7336928248	arrived
-107.309146166	went
-107.064960718	came
-108.549490213	drove
-107.787786722	walked
-108.320165396	arrived
-47.9101759195	went
-47.612259984	came
-49.0782696009	drove
-48.406268239	walked
-48.8380810022	arrived
-47.7295536399	went
-47.953225553	came
-48.9964331985	drove
-48.7374669909	walked
-48.3115743995	arrived
-5.50784379244	went
-5.61534506083	came
-6.71402984858	drove
-6.55008655787	walked
-6.8684206605	arrived
-3.86680746078	went
-3.67821359634	came
-4.74246501923	drove
-4.72640657425	walked
-5.00782060623	arrived
-20.9164708257	went
-20.8088684678	came
-21.9342167974	drove
-22.855930388	walked
-22.6209955812	arrived
-21.8080043197	went
-22.0859441161	came
-22.5670811534	drove
-23.2029468417	walked
-23.0024015307	arrived
-71.6606796384	went
-71.8998580575	came
-73.0825372338	drove
-73.2201505303	walked
-73.2181101441	arrived
-114.413607806	went
-115.042807788	came
-115.977437705	drove
-116.613157481	walked
-116.170333117	arrived
-61.1791085973	went
-62.5244700685	came
-62.7882256284	drove
-63.4317817464	walked
-62.9790167585	arrived
-32.2327048182	went
-33.0380985141	came
-33.7961527705	drove
-34.4237090945	walked
-33.9116045833	arrived
-86.2893769741	went
-87.4912569523	came
-87.3143250942	drove
-87.9892895222	walked
-88.4468634129	arrived
-100.598099977	went
-101.658884317	came
-102.141457587	drove
-102.828210384	walked
-102.590220004	arrived
-55.2584988773	went
-55.8926853836	came
-56.7046959102	drove
-57.3330790699	walked
-56.6295237243	arrived
-41.6704454422	went
-42.0214354992	came
