-528.27942735	coming
-528.644774735	driving
-528.807755768	walking
-527.060190737	arriving
-571.665429771	going
-571.071705043	coming
-573.342692077	driving
-571.447549045	walking
-572.938286006	arriving
-586.109624982	going
-586.433319211	coming
-587.37544024	driving
-587.859257817	walking
-586.721418023	arriving
-539.632260442	going
-538.423967004	coming
-540.000927091	driving
-539.257669568	walking
-539.794002652	arriving
-166.465480596	going
-166.759967595	coming
-168.093889982	driving
-168.051274091	walking
-166.494585782	arriving
-592.20195061	going
-591.460282385	coming
-592.71830374	driving
-592.847447932	walking
-592.850538313	arriving
-491.510806721	going
-490.283438843	coming
-490.430476349	driving
-491.457657497	walking
-490.875480812	arriving
-380.861042917	going
-381.411651552	coming
-381.869141042	driving
-383.313640058	walking
-382.57388252	arriving
-509.286373436	going
-509.529124081	coming
-510.45601207	driving
-510.571720898	walking
-509.3909958	arriving
-433.801765889	going
-434.506275147	coming
-436.021271676	driving
-435.748636216	walking
-434.925609559	arriving
-544.563418508	going
-543.377049565	coming
-543.726545453	driving
-544.534919858	walking
-543.757811666	arriving
-78.8914111853	going
-78.027225852	coming
-78.6876043081	driving
-80.2792996168	walking
-78.7612127066	arriving
-92.3631068468	going
-92.5642338991	coming
-92.4904323816	driving
-94.8269702196	walking
-93.4046794176	arriving
-78.7376830578	going
-78.6064412594	coming
-79.6509435177	driving
-80.5387675762	walking
-78.3379070759	arriving
-99.5043888092	going
-98.8329100609	coming
-99.9608411789	driving
-101.393558502	walking
-99.440571785	arriving
-72.4459569454	going
-70.9898374081	coming
-72.5223104954	driving
-73.5787708759	walking
-71.3146016598	arriving
-37.6062812805	going
-36.0004963875	coming
-37.7428841591	driving
-38.5769495964	walking
-36.6108131409	arriving
-63.3704300523	going
-63.8498731256	coming
-65.3577404618	driving
-65.322024405	walking
-63.7007675767	arriving
-43.5832329094	going
-44.1917596161	coming
-44.8223934472	driving
-44.4523783028	walking
-43.1667380631	arriving
-95.0720304251	going
-96.2639607191	coming
-96.0031336546	driving
-96.7922824621	walking
-96.3674114943	arriving
-59.9306570888	going
-60.0227758288	coming
-60.0260469317	driving
-59.326358974	walking
-59.9960028529	arriving
-76.1274510473	going
-76.5152498335	coming
-76.4124504179	driving
-78.5847722143	walking
-77.0016089529	arriving
-105.29901886	going
-105.192200184	coming
-105.725343704	driving
-106.119573116	walking
-105.349949837	arriving
-39.9645624757	going
-39.9291010499	coming
-41.4359422326	driving
-40.7899914384	walking
-39.7296376824	arriving
-45.0652999282	going
-46.3966144919	coming
-46.1577271819	driving
-46.7597803473	walking
-45.5900353789	arriving
-84.3930692673	going
-83.5537714958	coming
-83.209420681	driving
-84.128487587	walking
-82.8635897636	arriving
-40.5911940336	going
-41.5611528158	coming
-41.3528445959	driving
-42.0647462606	walking
-40.8519829512	arriving
-78.5812120438	going
-78.0830287933	coming
-78.2013411522	driving
-78.2491617203	walking
-75.3096318245	arriving
-183.57280165	going
-182.63969332	coming
-183.840916216	driving
-185.285808623	walking
-183.222771704	arriving
-482.410651565	going
-481.980469584	coming
-482.144803882	driving
-482.227121711	walking
-482.406281352	arriving
-396.325705111	going
-396.90938431	coming
-397.771711409	driving
-397.51183182	walking
-396.24131304	arriving
-490.000046819	going
-489.045901865	coming
-489.302495569	driving
-490.270345777	walking
-490.108037561	arriving
-74.0080241561	going
-73.3439220786	coming
-73.8254794478	driving
-74.4371156096	walking
-74.0884999633	arriving
-82.0055501461	going
-82.3066561222	coming
-84.2997148037	driving
-82.9914028645	walking
-82.7105834484	arriving
-184.953313768	going
-186.015482366	coming
-186.710310876	driving
-186.697075784	walking
-185.951215684	arriving
-92.1123021841	going
-91.6479958296	coming
-91.919824481	driving
-93.3259843588	walking
-92.1817172766	arriving
-6.73232722282	going
-8.03334832191	coming
-8.59580922127	driving
-8.30938649178	walking
-7.57444024086	arriving
-443.456673354	going
-444.382819861	coming
-444.886024684	driving
-445.561966628	walking
-444.340103358	arriving
-157.975513399	going
-156.863129079	coming
-157.547178686	driving
-157.854821622	walking
-157.49059242	arriving
-509.303258002	going
-509.702018797	coming
-510.380123198	driving
-511.171016753	walking
-509.618757784	arriving
-557.377912909	going
-557.000558764	coming
-558.144140631	driving
-558.218540102	walking
-557.682301432	arriving
-640.505901873	going
-640.567409098	coming
-641.535861552	driving
-641.350678504	walking
-639.864576876	arriving
-77.5592662096	going
-77.9825106859	coming
-78.971198678	driving
-79.1417504549	walking
-77.7449132204	arriving
-63.4318341017	going
-64.3258508444	coming
-64.7121003866	driving
-64.803298831	walking
-63.9396079779	arriving
-66.8959435225	going
-66.6388939619	coming
-67.6312288046	driving
-68.327688098	walking
-66.9119027853	arriving
-71.0269339681	going
-70.4990962148	coming
-70.9039753079	driving
-71.5092280507	walking
-71.0112560391	arriving
-74.4301636219	going
-74.5635573864	coming
-76.1205942631	driving
-75.9799621105	walking
-74.0399210453	arriving
-59.2435561419	going
-58.8139425516	coming
-60.0867983103	driving
-61.1506463289	walking
-59.8251935244	arriving
-50.3052304983	going
-49.4330919981	coming
-51.242646575	driving
-50.7328766584	walking
-51.0010837317	arriving
-84.7186780572	going
-83.7305317521	coming
-84.5289288163	driving
-85.226221621	walking
-84.6901307702	arriving
-100.807971895	going
-100.341123998	coming
-100.63191551	driving
-100.519427717	walking
-97.8813809752	arriving
-92.0153080523	going
-91.869433552	coming
-92.4695016444	driving
-93.3615142405	walking
-91.202858597	arriving
-34.9422137141	going
-35.1513563991	coming
-35.5125386119	driving
-36.3477327228	walking
-34.244479835	arriving
-102.809884906	going
-103.446389556	coming
-103.933573127	driving
-104.29498899	walking
-104.777156234	arriving
-80.0817516148	going
-81.2620952427	coming
-81.671220094	driving
-81.7420366108	walking
-81.0557415783	arriving
-66.5970027149	going
-68.0101420581	coming
-68.5478274524	driving
-67.3436629474	walking
-67.4839064777	arriving
-51.1722350121	going
-50.844953537	coming
-51.2859687805	driving
-52.9642701149	walking
-51.1924915314	arriving
-118.203490615	going
-116.588072658	coming
-118.00231111	driving
-118.390010715	walking
-117.806248069	arriving
-67.021246016	going
-67.9035182595	coming
-68.7561770082	driving
-68.0347600579	walking
-67.7355132699	arriving
-106.569023013	going
-105.270446181	coming
-106.285262942	driving
-106.748918414	walking
-105.68158567	arriving
-104.505879521	going
-104.198001981	coming
-106.043927789	driving
-105.900411725	walking
-104.463252664	arriving
-61.335981518	going
-61.2050406039	coming
-62.3552795947	driving
-62.3206521571	walking
-60.4811870158	arriving
-71.6618895531	going
-72.0636162758	coming
-73.9278516769	driving
-73.1480250359	walking
-73.56985569	arriving
-101.049441755	going
-101.421402872	coming
-100.775844038	driving
-102.477668703	walking
-101.781265199	arriving
-81.4234817028	going
-81.4912779331	coming
-81.998601675	driving
-81.091268301	walking
-82.4521653652	arriving
-68.6735178828	going
-68.9995109439	coming
-68.350926578	driving
-69.8883778453	walking
-69.009305656	arriving
-25.1509318352	going
-25.3356690407	coming
-24.7920851707	driving
-26.3709282875	walking
-25.3281402588	arriving
-122.625199854	going
-122.719241202	coming
-123.122209132	driving
-124.006053507	walking
-122.290101111	arriving
-67.605578959	going
-67.3639941812	coming
-68.6895847917	driving
-68.5611220002	walking
-67.6108337045	arriving
-76.2589617521	going
-77.2558623105	coming
-77.7041054517	driving
-78.8172279149	walking
-77.4682269841	arriving
-104.125396192	going
-104.816136301	coming
-104.76462549	driving
-103.870510042	walking
-105.703509748	arriving
-43.5706595182	going
-42.8470195532	coming
-43.7314771414	driving
-43.653681159	walking
-43.5020951033	arriving
-10.2853522301	going
-9.96004676819	coming
-10.8566465378	driving
-11.2646961212	walking
-9.3060092926	arriving
-71.1243157983	going
-71.0848484635	coming
-72.143748343	driving
-72.7787762284	walking
-70.4600568414	arriving
-75.29043293	going
-74.1930818558	coming
-76.4807834625	driving
-77.2687358856	walking
-74.6183009148	arriving
-78.012783289	going
-78.4006230831	coming
-77.4678218365	driving
-77.8872373104	walking
-79.0144126415	arriving
-66.0233110785	going
-64.9935085177	coming
-66.8351950049	driving
-68.2806629539	walking
-66.8492287993	arriving
-53.2232997417	going
-51.9425961971	coming
-52.3481667042	driving
-53.3242871761	walking
-52.8383734226	arriving
-52.651540041	going
-52.438883543	coming
-52.7248585224	driving
-51.4796712399	walking
-53.1450960636	arriving
-39.2277399451	going
-39.8447872549	coming
-40.5434819609	driving
-40.0719939619	walking
-39.3327108771	arriving
-92.727984786	going
-92.2692745924	coming
-92.5993708372	driving
-91.8223656416	walking
-92.9927643538	arriving
-53.8039211035	go
-51.8898607492	come
-54.0064729452	drive
-53.4947446585	walk
-54.4054025412	arrive
-68.0323563814	going
-68.0910960436	coming
-68.378397584	driving
-67.7261625528	walking
-68.612298131	arriving
-58.1286092997	going
-56.6101051569	coming
-58.9407268763	driving
-57.9363142252	walking
-58.3732572794	arriving
-24.5545746684	going
-24.3987838626	coming
-26.1720015407	driving
-25.2803999782	walking
-24.5679766536	arriving
-19.9778796434	going
-20.0189934969	coming
-20.3057466745	driving
-20.8163944483	walking
-20.0868765116	arriving
-80.1360467076	going
-79.3536613584	coming
-79.8300598264	driving
-79.9838584065	walking
-77.1782546639	arriving
-57.4546194077	going
-58.7358548641	coming
-59.4515850544	driving
-60.4170849323	walking
-59.396394968	arriving
-40.4034568071	going
-41.458850503	coming
-42.1151543856	driving
-41.6203089952	walking
-39.769877553	arriving
-35.742413044	going
-35.1524357796	coming
-35.8429498672	driving
-35.4024386406	walking
-35.6639819145	arriving
-23.4452924728	going
-23.7150816917	coming
-24.828578949	driving
-24.8697967529	walking
-23.6338863373	arriving
-51.2797429562	going
-50.3890001774	coming
-51.0164711475	driving
-50.7451689243	walking
-51.016200304	arriving
-40.6251918077	going
-40.8587218523	coming
-41.4153038263	driving
-41.0408440828	walking
-40.7624856234	arriving
-44.9004268646	going
-45.0638890266	coming
-46.1670022011	driving
-45.8304314613	walking
-44.5707511902	arriving
-67.8137680292	going
-66.842271924	coming
-68.8666106462	driving
-68.9479271173	walking
-67.7528883219	arriving
-54.2174248397	going
-53.1608819664	coming
-54.4346637428	driving
-53.661234349	walking
-51.1893100441	arriving
-32.8040988445	going
-33.7638409138	coming
-34.5260641575	driving
-34.2401111126	walking
-33.537553072	arriving
-53.9282273054	going
-52.9921087027	coming
-54.9030736685	driving
-53.8983982801	walking
-54.64196527	arriving
-54.6172594428	going
-55.4462231994	coming
-56.0070714355	driving
-54.2332524657	walking
-54.4481906295	arriving
-58.2980182767	going
-57.8936427236	coming
-58.6505983472	driving
-60.4823763967	walking
-57.0231493115	arriving
-47.0310332775	going
-48.4547450542	coming
-49.2014873028	driving
-48.2569415569	walking
-47.9724853039	arriving
-45.3656769991	going
-44.115671277	coming
-44.507116437	driving
-44.4859582186	walking
-42.0318485498	arriving
-84.2015177608	going
-82.7373818755	coming
-84.4989849925	driving
-85.3383914828	walking
-83.1043593287	arriving
-41.8073438406	go
-39.65378654	come
-43.0309671164	drive
-41.1276744604	walk
-42.1266425848	arrive
-52.5278729796	going
-50.5999864936	coming
-52.9510640502	driving
-53.5343436599	walking
-52.6110886931	arriving
-50.4725371003	going
-49.8771401048	coming
-51.3198032975	driving
-51.96937567	walking
-50.0028854012	arriving
-58.1382913589	going
-58.8601293564	coming
-60.1990475655	driving
-59.5182614326	walking
-59.0272583961	arriving
-138.862119198	going
-138.47446537	coming
-138.473042011	driving
-140.460805416	walking
-139.32917881	arriving
-44.1200348139	going
-43.655038476	coming
-43.7367640734	driving
-44.7634488344	walking
-43.2436672449	arriving
-123.865915179	going
-124.942173362	coming
-125.925680041	driving
-122.678244472	walking
-125.584867358	arriving
-77.1434640288	going
-77.5399774909	coming
-77.6405596137	driving
-76.7171806693	walking
-77.9453124404	arriving
-92.0263139009	going
-90.8904787302	coming
-92.3078957796	driving
-91.7162395716	walking
-92.9864817858	arriving
-115.989813089	going
-115.224557638	coming
-115.658557177	driving
-115.133716345	walking
-115.932523489	arriving
-64.1002434194	going
-62.6557076871	coming
-64.0545371473	driving
-64.75770697	walking
-62.5180915296	arriving
-29.9887515306	going
-28.7948976755	coming
-29.3992015123	driving
-29.6016026735	walking
-26.9976831675	arriving
-35.2879208922	going
-33.8142604232	coming
-34.9706363082	driving
-34.3885988593	walking
-32.2121044993	arriving
-105.762847662	going
-103.119854927	coming
-105.019885778	driving
-106.417164564	walking
-104.106487989	arriving
-98.3870917559	going
-98.8375154734	coming
-99.47902596	driving
-99.4975091219	walking
-97.884324193	arriving
-87.4967983961	going
-86.0583170652	coming
-87.0324248075	driving
-86.5818437338	walking
-86.5699113607	arriving
-74.6316441298	going
-74.6441363096	coming
-74.5032428503	driving
-74.034291625	walking
-74.9466437101	arriving
-19.3644941151	going
-19.4821741879	coming
-19.317165643	driving
-18.4374983609	walking
-19.6765587628	arriving
-92.1260223389	going
-93.5390343666	coming
-94.5707592964	driving
-94.1750106812	walking
-93.4496250153	arriving
-100.121010423	going
-99.6882454157	coming
-101.571633935	driving
-101.147644639	walking
-99.4813982248	arriving
-100.038899422	going
-100.032464981	coming
-101.648800373	driving
-101.575286865	walking
-99.9104142189	arriving
-77.4207061529	going
-77.8418887854	coming
-78.7060674429	driving
-79.100284934	walking
-78.1811074018	arriving
-59.3175002337	going
-59.8552023172	coming
-60.4983583689	driving
-60.7170830965	walking
-59.8536735773	arriving
-28.6021865606	going
-27.9392956495	coming
-28.6331666708	driving
-26.6667603254	walking
-28.7048557997	arriving
-100.234408259	going
-100.596028686	coming
-101.518609881	driving
-101.261107802	walking
-99.5517801046	arriving
-88.0244972706	going
-86.9386041164	coming
-87.4883739948	driving
-87.8196947575	walking
-87.5589478016	arriving
-74.1024695635	going
-73.4603201151	coming
-73.9848600626	driving
-73.9559880495	walking
-74.3153887987	arriving
-27.1231372356	going
-26.5582644939	coming
-27.0742895603	driving
-27.1350595951	walking
-27.4034216404	arriving
-65.9416398406	going
-65.8334631324	coming
-65.7784366012	driving
-66.9492978454	walking
-66.4912909865	arriving
-98.6161327586	going
-98.6474709734	coming
-98.8701348528	driving
-98.3190183863	walking
-98.3374462351	arriving
-70.6450956464	going
-69.5670621991	coming
-70.657269299	driving
-71.9859398007	walking
-68.8562791944	arriving
-71.1689443588	going
-71.7107629776	coming
-71.4529628754	driving
-72.6957674026	walking
-72.0336456299	arriving
-64.2420581579	going
-65.3365243673	coming
-66.8806370497	driving
-65.6176236868	walking
-64.9841970205	arriving
-57.8383283019	going
-57.8269719481	coming
-57.9798850417	driving
-56.6734814048	walking
-58.6335973144	arriving
-105.318737864	going
-105.104740024	coming
-105.651233554	driving
-106.167526603	walking
-105.013162017	arriving
-52.3537172079	going
-51.8863404989	coming
-52.1519511938	driving
-53.7850102186	walking
-53.1664894819	arriving
-69.7701316476	going
-69.5401754975	coming
-70.7712708116	driving
-71.5517922044	walking
-69.7646947503	arriving
-109.907014936	going
-109.384686559	coming
-109.635999292	driving
-109.989893526	walking
-110.030713648	arriving
-60.6197444201	going
-60.3166590929	coming
-61.0803328753	driving
-61.9957143068	walking
-60.9120980501	arriving
-77.9036776423	going
-78.3380634189	coming
-78.4304677844	driving
-80.4153801799	walking
-79.4842712283	arriving
-61.8524997234	going
-62.3664839268	coming
-63.4812629223	driving
-63.5060532093	walking
-62.7387573719	arriving
-53.4215366244	going
-52.6392208934	coming
-55.5328146815	driving
-54.7695624232	walking
-51.6776863933	arriving
-90.3597914577	going
-89.2466093898	coming
-90.8831946254	driving
-89.7149245143	walking
-90.2214538455	arriving
-70.9451724291	going
-70.6408387423	coming
-72.3616911173	driving
-70.6458855867	walking
-71.6653324366	arriving
-70.5370086432	going
-70.3550566435	coming
-71.1539472342	driving
-71.0835798979	walking
-69.7081211805	arriving
-125.591885328	going
-126.058258295	coming
-127.620965719	driving
-126.738988638	walking
-126.918579817	arriving
-71.4483441114	going
-71.7060374022	coming
-73.4863656759	driving
-72.5869492292	walking
-71.9854673147	arriving
-88.1956298351	going
-87.3193519115	coming
-88.9056227207	driving
-88.4073092937	walking
-88.6015007496	arriving
-122.375671268	going
-123.168413997	coming
-123.836330771	driving
-124.365218997	walking
-123.270932555	arriving
-75.6449728012	going
-76.2830448151	coming
-76.8975811005	driving
-77.3814697266	walking
-76.3738937378	arriving
-86.2516009808	going
-86.0076863766	coming
-86.1086633205	driving
-84.852714777	walking
-87.0363614559	arriving
-113.159205019	going
-112.886366904	coming
-113.427537978	driving
-111.093492568	walking
-113.781681597	arriving
-15.3116804361	going
-14.9653049707	coming
-15.3390527964	driving
-15.585542798	walking
-15.4299470186	arriving
-81.4075492024	going
-82.1285398602	coming
-81.5522821546	driving
-83.9779356122	walking
-82.7725556493	arriving
-77.0289794207	going
-76.8717886209	coming
-77.8297792673	driving
-77.3927255869	walking
-77.5270992517	arriving
-48.8027209044	going
-49.526139617	coming
-50.5731457472	driving
-50.6182917356	walking
-50.1800602674	arriving
-56.4208807945	going
-56.7718396187	coming
-57.804204464	driving
-57.1837968826	walking
-56.8528556824	arriving
-60.6632459164	going
-59.9207341671	coming
-60.3495032787	driving
-59.7145650387	walking
-57.7143390179	arriving
-89.0671445131	going
-87.7338920832	coming
-88.6294056177	driving
-89.1624561548	walking
-88.334292531	arriving
-51.1404295862	going
-50.8221045434	coming
-52.165440172	driving
-52.4833036363	walking
-50.2853790224	arriving
-58.4258486032	going
-57.4602829218	coming
-58.0734139681	driving
-59.382406354	walking
-57.5063854456	arriving
-75.299620375	going
-74.8754298538	coming
-75.3054158539	driving
-73.7777931541	walking
-75.0656626076	arriving
-57.8849561214	going
-57.5880234241	coming
-58.352304697	driving
-59.2109839916	walking
-56.2051084042	arriving
-49.8852684498	going
-49.6857149601	coming
-49.7586224079	driving
-48.9284470081	walking
-50.148635149	arriving
-36.2398565412	going
-35.5290287137	coming
-36.8480222821	driving
-36.3648465276	walking
-36.5035837293	arriving
-43.858923912	going
-43.4390187263	coming
-44.8062028885	driving
-44.4398212433	walking
-43.4531211853	arriving
-68.3872519135	going
-67.2811561227	coming
-68.1465526223	driving
-68.048958838	walking
-65.9450967908	arriving
-56.1445862055	going
-55.4852877855	coming
-55.7462507486	driving
-54.9615155458	walking
-56.1755167246	arriving
-53.8872079849	going
-54.1085715294	coming
-55.0528359413	driving
-54.7751631737	walking
-53.7048869133	arriving
-76.8022016883	going
-76.4806665778	coming
-77.2947697043	driving
-78.491638124	walking
-76.6511439681	arriving
-52.6278812289	going
-52.9011418223	coming
-54.4065253139	driving
-53.341732204	walking
-51.904732883	arriving
-60.1078376174	going
-59.3849977851	coming
-58.9781607985	driving
-60.8093447089	walking
-58.2065121531	arriving
-88.3163841963	going
-88.9642833471	coming
-88.623763442	driving
-90.2931712866	walking
-88.9722379446	arriving
-49.2672284544	going
-47.8039930761	coming
-47.690094322	driving
-50.1109660566	walking
-48.9346064031	arriving
-71.9489967227	going
-71.2376686931	coming
-71.5514451861	driving
-71.2876531482	walking
-69.0392007232	arriving
-61.7929770947	going
-63.3851706982	coming
-63.0920107365	driving
-62.5093243122	walking
-61.5977733135	arriving
-89.3279609084	going
-88.5356449485	coming
-88.9037761092	driving
-88.3262996078	walking
-88.1251100898	arriving
-67.3314533234	going
-66.1690955162	coming
-66.7742066383	driving
-66.3646430969	walking
-64.7065243721	arriving
-42.7477781177	going
-42.8120829463	coming
-43.1725842357	driving
-43.7465230823	walking
-41.8992301822	arriving
-49.9171980023	going
-50.0903823972	coming
-50.9179185033	driving
-51.1512477994	walking
-49.6573880315	arriving
-69.4018713832	going
-69.8741838336	coming
-69.964061439	driving
-70.5945312381	walking
-68.9236904979	arriving
-55.2664855719	going
-54.7895692587	coming
-56.2470744848	driving
-57.5009835958	walking
-54.46527946	arriving
-60.8698636293	going
-58.9371329546	coming
-59.9291568995	driving
-60.8108707666	walking
-60.6377416849	arriving
-102.64619863	going
-101.046123862	coming
-102.615617156	driving
-102.68919456	walking
-102.338792682	arriving
-45.511448741	going
-42.7231067419	coming
-42.6013146639	driving
-45.8286365271	walking
-44.4095510244	arriving
-41.8129486442	going
-41.7485451102	coming
-42.1892203689	driving
-42.1191644073	walking
-41.343572557	arriving
-37.4621298313	going
-37.8178007603	coming
-38.1009776592	driving
-38.7907512188	walking
-37.3145449162	arriving
-57.5289983749	going
-59.085067749	coming
-60.4989471436	driving
-60.2981300354	walking
-59.7099103928	arriving
-66.388181448	going
-66.755687952	coming
-67.9818460941	driving
-67.8400962353	walking
-67.1894857883	arriving
-109.116718531	going
-108.019304514	coming
-109.841668367	driving
-109.50193572	walking
-109.849250078	arriving
-61.4101853371	going
-61.509054184	coming
-62.1625003815	driving
-62.5729732513	walking
-60.9879755974	arriving
-37.0792041421	going
-36.4151363969	coming
-37.908228457	driving
-38.3205981851	walking
-37.7900457978	arriving
-25.8081632853	going
-26.7029196024	coming
-27.5326420069	driving
-27.6430283785	walking
-26.829138875	arriving
-63.671248436	going
-62.6294074059	coming
-64.8417086601	driving
-64.4447937012	walking
-63.6026191711	arriving
-79.269080162	going
-77.6238408089	coming
-78.1997785568	driving
-78.2424964905	walking
-75.345154047	arriving
-49.4952396154	going
-48.8364514112	coming
-49.3712567091	driving
-50.2525686026	walking
-48.277325511	arriving
-51.9995040894	going
-51.5247006416	coming
-52.9169750214	driving
-53.6631817818	walking
-51.7863221169	arriving
-32.3790333271	going
-31.3364150524	coming
-32.0856287479	driving
-32.9649350643	walking
-32.6000769138	arriving
-88.3928288221	going
-87.8055189848	coming
-88.5202549696	driving
-89.483926177	walking
-87.7458246946	arriving
-43.2930892706	going
-43.7598465681	coming
-44.4699662924	driving
-44.9072264433	walking
-43.3417123556	arriving
-50.369199276	going
-51.022269249	coming
-51.5180239677	driving
-52.1377811432	walking
-50.5175747871	arriving
-95.3867795467	going
-94.384039402	coming
-95.8523113728	driving
-96.7708604336	walking
-95.7766544819	arriving
-93.6221651435	going
-92.8344430327	coming
-93.9310960174	driving
-94.1273011565	walking
-92.7847546935	arriving
-33.0068221092	going
-32.1494073868	coming
-32.4772830009	driving
-33.8793644905	walking
-31.8617405891	arriving
-94.4464918971	going
-94.9836832881	coming
-96.5457097888	driving
-95.6257230639	walking
-94.4748093486	arriving
-108.908134878	going
-112.097098768	coming
-112.435195386	driving
-112.413556516	walking
-111.642239034	arriving
-499.487257749	going
-500.422674924	coming
-500.459907323	driving
-500.945514947	walking
-499.781245023	arriving
-533.389784813	going
-533.522020817	coming
-535.116643429	driving
-536.300659657	walking
-535.35632515	arriving
-539.919975191	going
-539.278434187	coming
-538.945814997	driving
-540.017675787	walking
-540.162674814	arriving
-226.165490657	going
-225.362829238	coming
-225.311664134	driving
-226.250544101	walking
-226.46991685	arriving
-258.020694584	going
-255.378829807	coming
-256.168293327	driving
-258.264823765	walking
-255.67510733	arriving
-444.5127303	going
-443.777897537	coming
-445.381285369	driving
-444.827815235	walking
-443.19881314	arriving
-402.844750032	going
-403.272191152	coming
-404.021348104	driving
-404.194886789	walking
-403.54995881	arriving
-335.126859322	going
-333.699733391	coming
-335.963510171	driving
-334.927679196	walking
-334.869129315	arriving
-489.787328869	going
-488.924248844	coming
-490.641131073	driving
-491.481008202	walking
-488.822073132	arriving
-289.793286383	going
-290.787572443	coming
-291.596532881	driving
-291.416081011	walking
-290.424445212	arriving
-334.27416715	going
-335.022811979	coming
-334.780439943	driving
-336.713039964	walking
-335.832706541	arriving
-68.3171131015	going
-68.4921557307	coming
-68.2639457583	driving
-70.6760551333	walking
-70.3142978549	arriving
-477.673218668	going
-478.158833444	coming
-478.623753011	driving
-480.103447855	walking
-478.565429628	arriving
-522.27091974	going
-521.005371511	coming
-523.017724931	driving
-522.745050371	walking
-521.973335683	arriving
-538.033075929	going
-537.187288404	coming
-537.276677728	driving
-538.277772069	walking
-536.71618855	arriving
-291.691828281	going
-291.854599029	coming
-291.625123531	driving
-290.755538493	walking
-291.983208686	arriving
-459.306485027	going
-458.888900131	coming
-459.692667812	driving
-461.305039734	walking
-459.907946914	arriving
-432.765342265	going
-432.955256492	coming
-434.008594543	driving
-433.645212203	walking
-432.144667655	arriving
-438.903920978	going
-439.358663887	coming
-440.061478943	driving
-441.008841366	walking
-439.932368129	arriving
-488.921184763	going
-487.724169955	coming
-487.936663851	driving
-489.222465262	walking
-487.600081667	arriving
-506.077408522	going
-504.553387851	coming
-506.12268135	driving
-505.23657009	walking
-505.953917712	arriving
-477.258957028	going
-475.950141072	coming
-477.16309464	driving
-478.267086625	walking
-476.977446675	arriving
-442.628590405	going
-441.489101708	coming
-443.164459527	driving
-444.667339146	walking
-441.94088155	arriving
-311.389208049	going
-312.106586665	coming
-313.46627304	driving
-313.310953349	walking
-311.361489981	arriving
-605.056093335	going
-606.404148221	coming
-606.538814664	driving
-607.31652987	walking
-605.819669366	arriving
-566.454314128	going
-564.679078713	coming
-566.138257876	driving
-568.453014746	walking
-566.456282035	arriving
-318.039896578	going
-317.596052259	coming
-319.375897497	driving
-319.764803499	walking
-318.75967893	arriving
-154.201800764	going
-154.625765741	coming
-155.45219034	driving
-156.122470319	walking
-154.774691999	arriving
-343.145852953	going
-342.414047152	coming
-344.586855322	driving
-342.877812296	walking
-343.794073015	arriving
-373.73554787	going
-373.740596145	coming
-374.547620147	driving
-374.904330105	walking
-373.976546615	arriving
-89.5485633612	going
-90.2895807028	coming
-89.6521662474	driving
-92.4761241674	walking
-91.0026534796	arriving
-672.554329485	going
-672.294227213	coming
-673.589257807	driving
-673.366499513	walking
-672.09538278	arriving
-325.63615793	going
-326.777537286	coming
-328.424403608	driving
-327.90667671	walking
-327.843574464	arriving
-324.145692766	going
-325.290307462	coming
-326.940721452	driving
-326.425569475	walking
-326.364428461	arriving
-426.65451318	going
-425.726894677	coming
-427.195342839	driving
-427.722284138	walking
-424.215069592	arriving
-400.543383777	going
-399.642434299	coming
-401.452134311	driving
-401.653861225	walking
-401.172645271	arriving
-23.4768322706	going
-23.1402586699	coming
-24.4601134062	driving
-24.530859828	walking
-23.2399762869	arriving
-446.06511718	going
-445.182137311	coming
-445.440062344	driving
-446.67789346	walking
-444.97668153	arriving
-512.183515877	going
-512.682609409	coming
-514.110655636	driving
-514.13297829	walking
-512.278189987	arriving
-196.685975373	going
-196.943948567	coming
-197.503192723	driving
-198.437238991	walking
-197.079595864	arriving
-284.743702829	going
-284.745711744	coming
-285.679243982	driving
-286.148107469	walking
-284.399882734	arriving
-617.208389729	going
-616.581092805	coming
-617.363416642	driving
-616.622443646	walking
-617.482399911	arriving
-339.806184769	going
-338.868348598	coming
-340.908157825	driving
-339.309621811	walking
-339.806267262	arriving
-86.9161301255	going
-86.2104340196	coming
-87.8582764268	driving
-86.438986361	walking
-86.9838901162	arriving
-62.5839162469	gone
-59.3817639947	come
-61.8460512757	driven
-61.7830744386	walked
-58.9950883985	arrived
-50.4505677223	gone
-50.4411315918	come
-51.541472435	driven
-51.6045775414	walked
-51.1108183861	arrived
-54.0498692989	gone
-54.049728632	come
-54.0600311756	driven
-54.9117615223	walked
-54.0108492374	arrived
-48.717284441	gone
-45.7181181908	come
-48.0207207203	driven
-48.1416938305	walked
-44.6847510338	arrived
-48.5219259262	gone
-47.8181667328	come
-48.3626060486	driven
-48.8954772949	walked
-47.669904232	arrived
-46.6778012514	gone
-44.0270596743	come
-46.5204130411	driven
-46.1227656603	walked
-44.0470563173	arrived
-43.3634915352	gone
-41.7846355438	come
-43.8407745361	driven
-43.2723388672	walked
-42.4809336662	arrived
-21.7376544476	gone
-21.1269226074	come
-22.5726416111	driven
-22.7065970898	walked
-21.9885885715	arrived
-47.7545279264	gone
-47.8404735327	come
-47.8895562887	driven
-48.5011380911	walked
-47.3012017012	arrived
-7.58077073097	gone
-7.25555157661	come
-8.07606339455	driven
-8.72306799889	walked
-7.81823468208	arrived
-42.2386580706	gone
-42.2614027262	come
-43.4338752031	driven
-43.1396781206	walked
-41.965547204	arrived
