-62.9191007614	arriving
-47.7361193895	going
-48.0710388422	coming
-49.1088439226	driving
-48.7800551653	walking
-48.2946902514	arriving
-120.431634188	going
-120.801014185	coming
-121.432691813	driving
-121.360204935	walking
-120.241029978	arriving
-4.80138158798	going
-5.315721035	coming
-6.18982553482	driving
-6.04865694046	walking
-5.11008119583	arriving
-92.9281926155	going
-92.5048031807	coming
-93.4138579369	driving
-93.4152760506	walking
-91.5613245964	arriving
-47.9410659075	going
-48.4961482286	coming
-48.7226954699	driving
-48.9629460573	walking
-47.931225419	arriving
-80.8464062214	going
-80.2024352551	coming
-81.2314865589	driving
-81.6918795109	walking
-80.0729315281	arriving
-145.677653134	going
-145.791680634	coming
-146.41041404	driving
-147.127170384	walking
-146.906971753	arriving
-79.4535142779	going
-78.3398544192	coming
-78.6436468959	driving
-78.7970401645	walking
-76.8146647811	arriving
-122.602804065	going
-121.092525363	coming
-121.985820174	driving
-123.124511123	walking
-121.35348165	arriving
-35.4658421278	going
-34.3140047789	coming
-34.5462893248	driving
-34.8761399984	walking
-32.6642752886	arriving
-97.0342241526	going
-96.3341141939	coming
-97.1944080591	driving
-97.5600754023	walking
-94.8658086061	arriving
-245.941102028	going
-245.390069008	coming
-246.172124863	driving
-247.209668159	walking
-245.426578999	arriving
-38.273414135	going
-38.0974946022	coming
-38.7141604424	driving
-39.3768568039	walking
-37.2166991234	arriving
-125.884494543	going
-126.299715281	coming
-127.189244509	driving
-127.358926058	walking
-126.205248117	arriving
-15.5146474838	going
-15.6765980721	coming
-16.5377087593	driving
-16.3376336098	walking
-15.0535731316	arriving
-93.8591074944	going
-93.7651062012	coming
-94.5746068954	driving
-94.8630299568	walking
-93.0727920532	arriving
-142.755532265	going
-143.210283756	coming
-143.705324173	driving
-144.064275742	walking
-143.34555006	arriving
-21.2676978111	going
-21.3512029648	coming
-22.4725546837	driving
-22.2296366692	walking
-21.3835296631	arriving
-122.836404368	going
-122.721241519	coming
-122.868944213	driving
-123.194187686	walking
-120.466063306	arriving
-217.721536994	going
-216.710441947	coming
-217.78278482	driving
-218.563135982	walking
-218.538283229	arriving
-19.6024746895	going
-18.9912724495	coming
-20.6848936081	driving
-19.0826611519	walking
-19.52684021	arriving
-39.1804376841	going
-39.0155302286	coming
-39.7589966059	driving
-40.5213581324	walking
-39.7252880335	arriving
-132.020322204	going
-131.637060046	coming
-132.7637676	driving
-133.551287532	walking
-132.713523269	arriving
-141.2519885	going
-140.401247114	coming
-141.227463335	driving
-141.261906236	walking
-139.656147569	arriving
-138.962060094	going
-139.181904435	coming
-139.023664117	driving
-140.26644671	walking
-138.993461728	arriving
-25.8533401489	going
-27.1541814804	coming
-27.6824202538	driving
-27.334900856	walking
-26.7880415916	arriving
-40.236530304	going
-39.4063696861	coming
-40.7011556625	driving
-41.2824168205	walking
-39.9077706337	arriving
-35.1164777279	going
-35.7181260586	coming
-35.7259600163	driving
-37.3675439358	walking
-35.8379304409	arriving
-109.960746884	going
-111.422280669	coming
-113.004392505	driving
-112.310553908	walking
-111.610414863	arriving
-73.5715613961	going
-72.8538437486	coming
-73.626085341	driving
-74.1609335542	walking
-72.6943779588	arriving
-68.1774718761	going
-67.7304871082	coming
-69.2024242878	driving
-69.3540012836	walking
-68.3672749996	arriving
-102.047192991	going
-101.287050664	coming
-102.900429189	driving
-102.7379722	walking
-101.1196751	arriving
-70.736767441	going
-71.0107075274	coming
-71.1869675219	driving
-72.6861936152	walking
-71.7552644312	arriving
-89.2296766043	going
-88.3623150587	coming
-88.8329347372	driving
-89.0340479612	walking
-89.3492745161	arriving
-68.4802258015	going
-69.255854845	coming
-68.5410687923	driving
-70.1225087643	walking
-68.5732862949	arriving
-124.815699935	going
-125.681799293	coming
-126.635635257	driving
-125.991073966	walking
-126.05160892	arriving
-64.9626637101	going
-64.1518731713	coming
-64.7720809579	driving
-65.1840277314	walking
-64.9830918908	arriving
-48.2169327736	going
-47.899066925	coming
-48.679268837	driving
-49.309346199	walking
-48.2650251389	arriving
-245.222329259	going
-244.482373834	coming
-245.225272298	driving
-244.987091184	walking
-244.921969056	arriving
-139.828013062	going
-141.081360459	coming
-142.107299447	driving
-141.459966302	walking
-140.936473489	arriving
-114.805687964	going
-114.913260996	coming
-114.830533087	driving
-116.289546549	walking
-115.554580271	arriving
-23.6621518135	going
-24.5983409882	coming
-24.6067790985	driving
-24.5728077888	walking
-24.3070602417	arriving
-36.4220327139	going
-36.210213542	coming
-36.8110159636	driving
-37.5724810362	walking
-35.192685008	arriving
-198.667233616	going
-199.696799904	coming
-199.927177578	driving
-199.774510533	walking
-198.271966606	arriving
-153.67242372	going
-153.806195617	coming
-154.661943793	driving
-154.744114757	walking
-151.939422965	arriving
-214.325003326	going
-217.820921361	coming
-218.363520086	driving
-218.040202081	walking
-217.324802816	arriving
-4.80138158798	going
-5.315721035	coming
-6.18982553482	driving
-6.04865694046	walking
-5.11008119583	arriving
-235.056879461	going
-235.677424848	coming
-237.132240236	driving
-237.18267101	walking
-236.117473066	arriving
-65.3050682545	going
-65.4274761677	coming
-65.3035609722	driving
-66.3137691021	walking
-65.459872961	arriving
-104.701820254	going
-103.025798202	coming
-104.63498342	driving
-105.532506824	walking
-104.646847606	arriving
-55.8411532044	going
-56.3476343751	coming
-57.3448377252	driving
-56.709636271	walking
-55.9082961679	arriving
-16.0911543369	going
-15.4803097248	coming
-16.1229622364	driving
-16.1487281322	walking
-14.8829753399	arriving
-89.5349711776	going
-89.8277825713	coming
-89.466516912	driving
-92.179870069	walking
-90.9451207519	arriving
-94.6871327162	going
-95.5116499662	coming
-96.4947975874	driving
-95.3918565512	walking
-95.8688601255	arriving
-106.527339458	going
-107.105122089	coming
-107.259152889	driving
-107.495022297	walking
-106.672362804	arriving
-62.8656071424	going
-62.4058088064	coming
-62.6770085096	driving
-63.7555264235	walking
-62.0023869276	arriving
-75.7761627734	going
-76.4202434123	coming
-75.4835130274	driving
-76.4093619883	walking
-77.9768764079	arriving
-71.9445939064	going
-73.0841555595	coming
-73.8168487549	driving
-72.5477547646	walking
-72.5982055664	arriving
-41.0367103815	going
-39.6570016146	coming
-41.9966264963	driving
-41.6811267138	walking
-38.5310159922	arriving
-114.357904673	going
-114.837029219	coming
-115.840399027	driving
-116.197977304	walking
-114.319135904	arriving
-222.514064193	going
-221.254600883	coming
-221.663776278	driving
-221.903485656	walking
-219.559725642	arriving
-12.7007908821	going
-12.0074019432	coming
-13.5351538658	driving
-12.4747390747	walking
-13.0909533501	arriving
-194.224728584	going
-194.988245487	coming
-196.717098236	driving
-195.644063473	walking
-194.700901985	arriving
-187.632495165	going
-188.630357504	coming
-189.120418787	driving
-189.056899309	walking
-188.504585505	arriving
-43.859202981	going
-44.4626084566	coming
-44.760776639	driving
-44.5084058046	walking
-43.483825326	arriving
-21.77647686	going
-21.6364774704	coming
-21.6577939987	driving
-22.7031917572	walking
-21.2048268318	arriving
-78.6803524494	going
-77.8498938084	coming
-80.3846251965	driving
-80.0161406994	walking
-78.2753527164	arriving
-127.309945107	going
-125.571183681	coming
-127.202268124	driving
-127.501049042	walking
-125.803377151	arriving
-241.960058272	going
-241.540895045	coming
-242.871195376	driving
-242.827409327	walking
-242.21290642	arriving
-72.241355896	going
-72.9634189606	coming
-73.060254097	driving
-74.2376799583	walking
-73.2506403923	arriving
-49.5806218386	going
-49.9386321306	coming
-49.3316379786	driving
-50.7723704576	walking
-49.9069205523	arriving
-204.950601816	going
-205.041980982	coming
-206.345740557	driving
-206.47292304	walking
-204.937163115	arriving
-210.764640808	going
-211.851236343	coming
-212.203073978	driving
-212.718288898	walking
-211.379046917	arriving
-238.62575376	going
-239.497014165	coming
-239.59072268	driving
-240.491637349	walking
-240.200134397	arriving
-56.9786428213	going
-57.3097366095	coming
-57.9728344679	driving
-58.8946050406	walking
-57.0098160505	arriving
-93.7249898911	going
-93.5300364494	coming
-94.3438138962	driving
-93.9380197525	walking
-94.5076432228	arriving
-163.806195378	going
-162.510046601	coming
-162.86926043	driving
-163.398227811	walking
-161.037578464	arriving
-85.2021602988	going
-85.1568722129	coming
-86.5628389716	driving
-86.1549896598	walking
-84.450101316	arriving
-56.4503785372	going
-56.9446784258	coming
-57.6479102373	driving
-56.9059458971	walking
-57.7733589411	arriving
-19.4425269365	going
-19.3488842249	coming
-19.5516673326	driving
-19.020383954	walking
-20.048843503	arriving
-34.0617935061	going
-34.7199527621	coming
-35.5056359172	driving
-35.4706704021	walking
-33.1375643611	arriving
-80.9632972479	going
-79.6793125868	coming
-82.0137804747	driving
-82.1481961012	walking
-80.3803457022	arriving
-17.1306561232	going
-18.0543941259	coming
-18.5806468725	driving
-18.1452044249	walking
-17.8520034552	arriving
-87.4800082743	going
-87.6163827479	coming
-86.6325604022	driving
-88.024231106	walking
-86.9835921824	arriving
-68.4422974586	going
-68.5382404327	coming
-69.9181346893	driving
-68.1014199257	walking
-69.7850341797	arriving
-72.3842390776	going
-72.851772666	coming
-72.7156056166	driving
-73.4780539274	walking
-72.7116121054	arriving
-58.2760998011	going
-58.2038818598	coming
-60.4468599558	driving
-58.6722871065	walking
-59.9380441904	arriving
-57.8408737183	going
-57.6408429146	coming
-59.996307373	driving
-58.2911410332	walking
-59.5611410141	arriving
-75.3425465822	going
-74.5898963213	coming
-76.3343406916	driving
-75.5883370638	walking
-75.6718608141	arriving
-268.180516481	going
-267.145527124	coming
-267.998078585	driving
-267.1767838	walking
-265.401515961	arriving
-103.238347411	going
-103.40516603	coming
-103.483588576	driving
-104.851573348	walking
-103.206165671	arriving
-160.520327449	going
-158.361641526	coming
-160.928712249	driving
-161.224053741	walking
-160.358621478	arriving
-129.740721107	going
-128.986647964	coming
-129.354962707	driving
-130.083743453	walking
-130.020707011	arriving
-217.649819791	going
-217.689564645	coming
-218.511987627	driving
-219.259489	walking
-217.47962755	arriving
-265.776242554	going
-265.350167096	coming
-266.997124493	driving
-267.120123684	walking
-265.359625161	arriving
-268.012271389	going
-268.081886753	coming
-269.01300095	driving
-269.228687271	walking
-269.304960713	arriving
-107.32122618	going
-107.795177996	coming
-108.73307234	driving
-108.535256445	walking
-107.155538619	arriving
-121.973479509	going
-122.799250841	coming
-122.958417177	driving
-123.630759478	walking
-122.476635695	arriving
-49.2260177135	going
-51.6515526772	coming
-52.3462376595	driving
-52.4169373512	walking
-51.4732842445	arriving
-167.594887972	going
-166.69505477	coming
-168.198778391	driving
-168.693541765	walking
-166.913639307	arriving
-279.845621049	going
-279.344511926	coming
-281.145696104	driving
-280.874532163	walking
-279.030721605	arriving
-49.869700551	going
-49.6137806177	coming
-50.40617764	driving
-51.03315413	walking
-50.1644212008	arriving
-51.6651678085	going
-51.6724972725	coming
-52.9356617928	driving
-52.2962536812	walking
-50.5720620155	arriving
-26.5187141895	going
-26.0015285015	coming
-26.2792551517	driving
-26.2663772106	walking
-23.5406215191	arriving
-143.965972364	going
-142.303495347	coming
-143.920067728	driving
-144.578956544	walking
-142.364619672	arriving
-140.999846488	going
-144.752959758	coming
-145.294974357	driving
-145.73541835	walking
-144.538480788	arriving
-34.9822955132	going
-33.9428009987	coming
-35.0155739784	driving
-36.0535683632	walking
-35.458940506	arriving
-53.1426846683	going
-53.9533340633	coming
-52.5767786205	driving
-53.2392227352	walking
-52.8747760952	arriving
-5.77208638191	going
-6.79834532738	coming
-7.51019692421	driving
-7.25929331779	walking
-6.41978955269	arriving
-56.1457233429	going
-56.4285774231	coming
-57.4955010414	driving
-57.6410455704	walking
-56.7132210732	arriving
-48.5754323602	going
-47.9193144441	coming
-47.3341804147	driving
-48.3461146951	walking
-48.2983942628	arriving
-35.3024389744	going
-35.952069521	coming
-37.0555164814	driving
-36.2115232944	walking
-35.5251467228	arriving
-170.36913377	going
-171.064050496	coming
-171.648284733	driving
-171.16271621	walking
-171.067683995	arriving
-14.3954133987	going
-13.5061402321	coming
-14.2945599556	driving
-14.1007199287	walking
-13.9641933441	arriving
-4.80138158798	going
-5.315721035	coming
-6.18982553482	driving
-6.04865694046	walking
-5.11008119583	arriving
-104.00072366	going
-102.968012154	coming
-103.311605275	driving
-103.141616642	walking
-101.863896191	arriving
-86.3148210347	going
-87.1293542683	coming
-88.7844789326	driving
-87.8704583943	walking
-87.017763406	arriving
-56.8045534492	going
-56.4662813544	coming
-57.2301720977	driving
-56.6155852675	walking
-57.5667976737	arriving
-183.022522449	going
-183.106989384	coming
-184.249994755	driving
-183.302387714	walking
-183.191435814	arriving
-97.8943721056	going
-96.7797685862	coming
-98.5993634462	driving
-97.0384322405	walking
-97.7542387247	arriving
-138.758333981	going
-137.769340336	coming
-139.177108586	driving
-139.318167508	walking
-139.246444523	arriving
-106.613173306	going
-105.750582993	coming
-108.075526536	driving
-106.455771744	walking
-108.010162652	arriving
-123.982445002	going
-123.876981497	coming
-125.618928194	driving
-125.110423326	walking
-124.09158349	arriving
-77.8497593403	going
-78.9268667698	coming
-80.3118155003	driving
-79.5904610157	walking
-79.4264109135	arriving
-146.096411109	going
-144.956068397	coming
-145.504359126	driving
-146.683819175	walking
-144.598442912	arriving
-28.3475404382	going
-29.2242584825	coming
-29.4185858369	driving
-30.0233355165	walking
-29.1385813355	arriving
-187.474695563	going
-188.108093143	coming
-188.78407228	driving
-188.883539557	walking
-186.224412799	arriving
-44.5631110668	going
-43.3092663288	coming
-43.9552481174	driving
-44.3607680798	walking
-44.7601120472	arriving
-23.1069121361	going
-23.0245847702	coming
-24.8474259377	driving
-22.3998408318	walking
-24.1316208839	arriving
-75.247638464	going
-75.7319271564	coming
-76.0542519093	driving
-75.6881349087	walking
-75.0400149822	arriving
-76.1447110176	going
-76.6461653709	coming
-76.9874453545	driving
-76.5841302872	walking
-75.9741768837	arriving
-89.8412089348	going
-89.3729872704	coming
-90.5348982811	driving
-91.403427124	walking
-88.7319464684	arriving
-162.259781599	going
-162.121805906	coming
-162.783523798	driving
-162.12190938	walking
-161.466727018	arriving
-60.6257135868	going
-59.8680398464	coming
-60.444494009	driving
-61.2371065617	walking
-60.8597118855	arriving
-92.5774158239	going
-92.1322158575	coming
-92.0277951956	driving
-94.1612166166	walking
-93.0761865377	arriving
-72.206335783	going
-71.8379461765	coming
-73.8370540142	driving
-73.4382860661	walking
-71.6523559093	arriving
-42.1219205856	going
-43.0407123566	coming
-44.30078125	driving
-43.6408786774	walking
-43.4580845833	arriving
-46.6365003586	going
-45.5998601913	coming
-48.0156006813	driving
-45.8559908867	walking
-47.5074076653	arriving
-92.2751309872	going
-91.716727972	coming
-92.1351015568	driving
-92.2155754566	walking
-92.0009071827	arriving
-120.420068979	going
-121.512852907	coming
-122.110849619	driving
-122.358999968	walking
-121.506334066	arriving
-164.052409172	going
-164.331232548	coming
-165.56541872	driving
-165.463831425	walking
-164.517210484	arriving
-54.9231472015	going
-54.4737334251	coming
-55.6665487289	driving
-54.5660271645	walking
-53.6786413193	arriving
-238.664888501	going
-239.822116971	coming
-240.23420012	driving
-240.390257001	walking
-239.203442693	arriving
-97.5293664932	going
-97.0939688683	coming
-98.5275988579	driving
-95.9335627556	walking
-98.5348529816	arriving
-135.707351089	going
-135.382475257	coming
-137.006258368	driving
-137.139906764	walking
-135.783371329	arriving
-205.036799341	going
-204.131973654	coming
-205.115715891	driving
-206.249787718	walking
-204.394687086	arriving
-68.0021861792	going
-67.6627377272	coming
-68.9268087149	driving
-68.7004169226	walking
-67.7068260908	arriving
-44.3345192671	going
-44.1264532804	coming
-45.6620596647	driving
-45.7824128866	walking
-44.1867531538	arriving
-252.06338346	going
-249.867429614	coming
-250.826417327	driving
-250.757444263	walking
-248.513796926	arriving
-132.732075095	going
-132.261464477	coming
-132.669324279	driving
-133.012635112	walking
-132.975957751	arriving
-149.721009016	going
-148.665383577	coming
-151.306235075	driving
-150.397874594	walking
-146.835333109	arriving
-84.2334721088	going
-82.9846832752	coming
-83.6193025112	driving
-84.1401073933	walking
-84.0586502552	arriving
-97.3115476966	going
-96.918022573	coming
-98.4825262427	driving
-99.179217279	walking
-97.2028474212	arriving
-134.593006551	going
-134.144815385	coming
-135.439873159	driving
-136.410420358	walking
-132.674592912	arriving
-76.4255818129	going
-78.0355805159	coming
-79.5938028097	driving
-77.78589046	walking
-77.2876008749	arriving
-141.215649784	going
-140.426741779	coming
-142.014235675	driving
-141.680412948	walking
-139.09497565	arriving
-167.877260804	going
-168.488520741	coming
-169.223112226	driving
-169.5458709	walking
-168.204771638	arriving
-114.724072933	going
-114.286942482	coming
-115.493567467	driving
-115.652681351	walking
-113.934765816	arriving
-71.5973134041	going
-71.3968257904	coming
-70.9622969627	driving
-72.3452773094	walking
-71.8422698975	arriving
-131.490539551	going
-131.14823103	coming
-130.733440399	driving
-132.286821365	walking
-131.448637009	arriving
-72.5032430887	going
-72.4598981142	coming
-72.6309272051	driving
-72.336488843	walking
-72.707477212	arriving
-136.264864087	going
-135.979098439	coming
-137.790403962	driving
-136.982914567	walking
-135.062025189	arriving
-27.7716872096	going
-27.3728606105	coming
-28.0537721515	driving
-29.4319402575	walking
-27.5488316417	arriving
-95.4908020496	going
-95.4330294132	coming
-95.615803957	driving
-96.8641278744	walking
-95.5211064816	arriving
-112.42606914	going
-113.523232341	coming
-113.971701503	driving
-115.669051528	walking
-114.213507533	arriving
-72.9515148401	going
-74.2906471491	coming
-73.9471470118	driving
-74.0368224382	walking
-73.6263571978	arriving
-92.9835822731	going
-92.520343557	coming
-93.6512892395	driving
-95.2324826866	walking
-93.1966846138	arriving
-42.1145138741	going
-42.3493309021	coming
-43.5863013268	driving
-42.7372150421	walking
-42.182243824	arriving
-27.1792991161	going
-26.696657896	coming
-26.5229113102	driving
-28.1829912663	walking
-27.2409508228	arriving
-118.794352472	going
-118.12454313	coming
-119.878018796	driving
-119.694175661	walking
-116.827858388	arriving
-14.1210017204	going
-14.6847085953	coming
-15.1470909119	driving
-15.7168879509	walking
-14.1072969437	arriving
-282.749676406	going
-282.061051548	coming
-285.107123554	driving
-284.696675956	walking
-283.257414043	arriving
-142.808235645	going
-142.678181648	coming
-143.925022602	driving
-144.465973377	walking
-143.469934464	arriving
-92.4606013298	going
-92.9764385223	coming
-93.6297430992	driving
-94.029695034	walking
-92.5908508301	arriving
-4.80138158798	going
-5.315721035	coming
-6.18982553482	driving
-6.04865694046	walking
-5.11008119583	arriving
-181.798888087	going
-181.735036731	coming
-182.362947822	driving
-182.325442672	walking
-181.340489268	arriving
-25.2840758562	going
-26.348518014	coming
-27.2929631472	driving
-26.8272634745	walking
-26.2775293589	arriving
-144.1180619	going
-142.739741206	coming
-143.432124019	driving
-144.224099517	walking
-143.669703841	arriving
-96.1694296598	going
-96.3357871771	coming
-97.3505505323	driving
-97.4410685301	walking
-96.3631614447	arriving
-27.5298218727	going
-25.7126040459	coming
-26.1717581749	driving
-25.5274486542	walking
-27.8422775269	arriving
-118.677542269	going
-118.171665728	coming
-118.994405329	driving
-120.054760993	walking
-117.569058001	arriving
-214.71188733	going
-214.808417767	coming
-215.909015149	driving
-216.243674725	walking
-213.532916039	arriving
-25.6094245911	going
-24.2289719582	coming
-25.5611925125	driving
-25.4758076668	walking
-25.6666493416	arriving
-50.7082250118	going
-51.0903112888	coming
-51.2734377384	driving
-51.0969774723	walking
-50.0398747921	arriving
-29.1593694687	going
-27.8035407066	coming
-28.4623360634	driving
-28.8729052544	walking
-28.5351443291	arriving
-101.284366369	going
-101.92522788	coming
-103.956822634	driving
-102.533679724	walking
-101.451417208	arriving
-25.8007385731	going
-26.4192106724	coming
-27.2945048809	driving
-26.772411108	walking
-25.3519771099	arriving
-296.719993442	going
-295.868584961	coming
-296.375666469	driving
-296.03779301	walking
-296.217820495	arriving
-126.021921992	going
-126.171026587	coming
-126.158812881	driving
-126.764900565	walking
-126.179115653	arriving
-174.128844082	going
-173.250264466	coming
-174.567335427	driving
-175.177319348	walking
-172.601642907	arriving
-29.2264059782	going
-29.6539782286	coming
-29.3276571035	driving
-29.9277881384	walking
-28.0592130423	arriving
-63.5823132396	going
-62.8979107738	coming
-63.5577790141	driving
-64.3542515635	walking
-63.9186865687	arriving
-214.86207521	go
-214.370219111	come
-214.622447371	drive
-215.49858129	walk
-214.773868442	arrive
-24.8890180588	go
-22.8011550903	come
-25.0398569107	drive
-24.0053853989	walk
-24.539349556	arrive
-394.172249109	go
-391.308455259	come
-394.741998464	drive
-393.51887396	walk
-394.959122926	arrive
-98.9451414943	go
-98.4872118831	come
-98.9791261554	drive
-98.6109663844	walk
-98.3269206882	arrive
-23.436055541	go
-22.5311306715	come
-21.3428519964	drive
-23.2253397703	walk
-21.293669343	arrive
-63.5412836075	go
-63.7484798431	come
-63.0783753395	drive
-63.0541505814	walk
-63.0882105827	arrive
-32.7798070908	go
-32.9888010025	come
-32.4673213959	drive
-32.3106064796	walk
-32.5279641151	arrive
-185.807101011	go
-186.124102354	come
-185.685774565	drive
-187.082270861	walk
-185.143983126	arrive
-16.5365799665	go
-16.0580381155	come
-16.7918909788	drive
-16.3298333883	walk
-15.8853954077	arrive
-220.465648025	go
-219.210681051	come
-220.564559311	drive
-218.811549038	walk
-219.956582874	arrive
-185.084445357	go
-181.863399863	come
-184.795602202	drive
-184.384093165	walk
-185.801728129	arrive
-65.1589150429	go
-63.0947320461	come
-66.0197076797	drive
-64.2426586151	walk
-65.2236828804	arrive
-134.332338095	go
-133.014310122	come
-134.468389273	drive
-133.242993116	walk
-134.780055761	arrive
-46.9997889996	go
-44.3994619846	come
-46.2573997974	drive
-46.6093170643	walk
-48.4308083057	arrive
-589.255009085	go
-589.174061686	come
-589.424022585	drive
-588.885219008	walk
-588.544571787	arrive
-17.0757833123	go
-16.8034840226	come
-17.3666144013	drive
-17.3843718171	walk
-15.9657254815	arrive
-50.2199321985	go
-48.0974010229	come
-50.5279189348	drive
-50.5822569132	walk
-50.8874794245	arrive
-417.169748604	go
-416.312554896	come
-417.776082814	drive
-416.528250754	walk
-419.10668546	arrive
-165.97082901	go
-163.960961342	come
-165.813681126	drive
-164.320058346	walk
-165.619527817	arrive
-88.7489768863	go
-86.7267543674	come
-88.480093658	drive
-87.1579658389	walk
-88.385576427	arrive
-69.3427324295	go
-68.8181934357	come
-68.8338255882	drive
-68.8853707314	walk
-69.4285850525	arrive
-23.1903336048	go
-22.5598390102	come
-23.905970335	drive
-23.1754472256	walk
-22.2943203449	arrive
-44.1106538177	go
-42.4832322001	come
-43.3062090278	drive
-43.3021959662	walk
-44.6170911193	arrive
-77.3158894777	go
-77.0122529268	come
-78.0320841074	drive
-77.712900281	walk
-77.3040667772	arrive
-135.02132827	go
-134.341889679	come
-134.694215119	drive
-134.833312333	walk
-133.750671208	arrive
-8.23142457008	go
-7.67907309532	come
-8.0081050396	drive
-8.0374982357	walk
-6.75514435768	arrive
-17.2692002058	go
-16.5745414495	come
-17.9444230795	drive
-16.9711736441	walk
-16.3255366087	arrive
-16.1421854496	go
-15.4350903034	come
-16.7552349567	drive
-15.8445608616	walk
-15.2783520222	arrive
-57.5799756646	go
-54.6897493005	come
-57.4023433328	drive
-57.1566424966	walk
-58.1749787927	arrive
-149.815633774	go
-147.096993923	come
-149.406763077	drive
-148.844235897	walk
-150.638227463	arrive
-155.744218469	go
-155.386856675	come
-155.877774835	drive
-155.359633088	walk
-154.777971864	arrive
-59.0753822327	go
-56.6043691635	come
-59.8967351913	drive
-58.3558225632	walk
-60.4030499458	arrive
-57.164239645	go
-54.8326017857	come
-58.1958129406	drive
-56.6182601452	walk
-58.7202627659	arrive
-222.68323195	go
-220.87875092	come
-222.634835362	drive
-221.046167731	walk
-222.617491364	arrive
-155.748071015	go
-155.509474576	come
-155.856504261	drive
-155.185255349	walk
-156.135777771	arrive
-11.0417146683	go
-9.27311229706	come
-11.6991229057	drive
-10.4352784157	walk
-11.3558950424	arrive
-123.571428597	go
-121.687621415	come
-123.093311608	drive
-122.600906193	walk
-123.344737828	arrive
-36.1618388891	go
-33.4142001867	come
-35.3212598562	drive
-34.5562218428	walk
-36.087977767	arrive
-27.2531070709	go
-24.5395576954	come
-26.5021762848	drive
-25.8256230354	walk
-27.2501306534	arrive
-398.843408823	go
-395.609745979	come
-398.241379023	drive
-397.491612673	walk
-399.354753256	arrive
-72.3837421834	go
-72.1194060743	come
-71.7564209402	drive
-71.667160362	walk
-71.0445612371	arrive
-203.693176925	go
-201.645230472	come
-204.121828258	drive
-203.252387226	walk
-203.716270149	arrive
-309.307535529	go
-308.761244893	come
-308.836142898	drive
-308.576690793	walk
-308.82877171	arrive
-99.663084507	go
-99.2091917992	come
-99.0831744671	drive
-98.9113125801	walk
-99.7901701927	arrive
-132.515715003	go
-133.188606143	come
-133.462201953	drive
-133.658856273	walk
-133.460489154	arrive
-161.233436584	go
-159.087094069	come
-161.500226021	drive
-160.950083256	walk
-162.74274683	arrive
-101.021294534	go
-99.1788520217	come
-100.304530084	drive
-100.307347238	walk
-101.152660787	arrive
-265.772633076	go
-263.067144871	come
-266.002873421	drive
-265.382647514	walk
-266.645017624	arrive
-644.310340971	go
-641.525703758	come
-644.805094332	drive
-643.345939726	walk
-644.117593378	arrive
-46.4207508564	go
-44.4560067654	come
-44.9549844265	drive
-44.3690087795	walk
-44.1935045719	arrive
-137.20690316	go
-137.165457904	come
-137.330981433	drive
-137.137071788	walk
-136.861343563	arrive
-93.0403284132	go
-93.4866100848	come
-94.4219223559	drive
-93.8356238902	walk
-93.7871772349	arrive
-126.945149004	go
-127.362594903	come
-128.182711899	drive
-127.958026707	walk
-128.319769204	arrive
-142.365730412	go
-141.325859196	come
-142.136317857	drive
-140.974860318	walk
-141.459166653	arrive
-303.456579864	go
-300.341328323	come
-303.034885108	drive
-301.882564247	walk
-303.551291645	arrive
-195.408118188	go
-194.997106493	come
-195.678160131	drive
-195.200480402	walk
-194.918717325	arrive
-40.7949953079	go
-40.5969090462	come
-40.192814827	drive
-39.4388318062	walk
-39.0003061295	arrive
-100.911971331	go
-100.739533663	come
-102.454446077	drive
-101.889499426	walk
-102.31201148	arrive
-129.280845821	go
-129.226998508	come
-130.782184303	drive
-130.110493362	walk
-130.862403572	arrive
-83.0237284899	go
-82.5021516085	come
-82.5084196329	drive
-82.9585710764	walk
-84.3720089197	arrive
-195.4187783	go
-194.598320127	come
-196.108786464	drive
-195.624822021	walk
-195.702688575	arrive
-85.1654613018	go
-84.8048593998	come
-85.6338703632	drive
-85.4224293232	walk
-86.1411678791	arrive
-50.3084468842	go
-49.7396225929	come
-49.7863478661	drive
-50.2950673103	walk
-49.5552792549	arrive
-140.599996448	go
-138.925016999	come
-141.23821485	drive
-140.935940623	walk
-140.749090075	arrive
-32.6452467442	go
-32.1744353771	come
-32.3410489559	drive
-31.4409639835	walk
-32.1904351711	arrive
-53.6886796951	go
-54.1284136772	come
-53.9018206596	drive
-54.7151908875	walk
-52.1638102531	arrive
-194.211070418	go
-193.891075015	come
-194.452241778	drive
-194.006733775	walk
-194.623900771	arrive
-34.9549584389	go
-31.782542944	come
-33.6104254723	drive
-32.6197619438	walk
-34.001996994	arrive
-117.701949835	go
-115.596671104	come
-118.188783884	drive
-117.402332067	walk
-118.99079442	arrive
-27.8881360292	go
-27.1496287584	come
-28.0478931665	drive
-26.7726751566	walk
-26.8062340021	arrive
-45.3342852592	go
-42.692343235	come
-44.8845829964	drive
-44.8842420578	walk
-45.8758249283	arrive
-5.69963216782	go
-5.21821975708	come
-5.45474910736	drive
-5.54833316803	walk
-4.74624729156	arrive
-70.6801947355	go
-68.1469889879	come
-70.7509692907	drive
-70.2966970205	walk
-71.3867758512	arrive
-143.508205533	go
-142.855184674	come
-142.989738584	drive
-143.489486814	walk
-143.598839402	arrive
-26.5595088005	go
-24.1792750359	come
-26.3196158409	drive
-24.6229157448	walk
-25.0746026039	arrive
-116.940143704	go
-114.969951987	come
-116.309869885	drive
