-32.506331861	coming
-32.5662993789	driving
-32.7934445739	walking
-28.936956346	<unk>
-50.7105208337	going
-51.2100377977	coming
-51.0674947202	driving
-51.433275789	walking
-48.1098241508	<unk>
-40.5728732347	going
-40.2608252764	coming
-40.4557839632	driving
-40.3983160257	walking
-36.2655907273	<unk>
-49.6534242183	going
-48.6343960315	coming
-50.0996956378	driving
-50.1056637317	walking
-46.642227605	<unk>
-129.423176676	going
-129.949633986	coming
-129.906049162	driving
-129.801721007	walking
-126.324887902	<unk>
-260.706938889	going
-261.643414523	coming
-262.439425495	driving
-262.145294454	walking
-259.930351999	<unk>
-243.477341752	going
-243.797712427	coming
-243.841658693	driving
-243.886193138	walking
-241.18531714	<unk>
-306.794142291	going
-307.038707301	coming
-307.31213598	driving
-307.337924048	walking
-304.714288399	<unk>
-53.3533879519	going
-54.7324663401	coming
-55.0980144739	driving
-55.1997820139	walking
-52.9908001423	<unk>
-52.2482681014	going
-53.6818151213	coming
-53.7812928893	driving
-53.1248893477	walking
-50.4478128888	<unk>
-98.5502211973	going
-99.2393600866	coming
-99.1006543562	driving
-98.9939548895	walking
-95.4483436272	<unk>
-65.8702360392	going
-66.9462348223	coming
-66.8561695814	driving
-67.2701400518	walking
-64.5267951488	<unk>
-6.21448475122	going
-6.35402065516	coming
-6.50557667017	driving
-6.71553951502	walking
-2.63475090265	<unk>
-307.624667821	going
-307.584872899	coming
-308.348797497	driving
-307.910731492	walking
-303.812402424	<unk>
-98.5744788051	going
-99.9605765939	coming
-100.415856183	driving
-100.625936806	walking
-98.0295464396	<unk>
-268.512006395	going
-268.970294587	coming
-268.515105836	driving
-268.486228101	walking
-264.689388148	<unk>
-308.609043214	going
-309.152853105	coming
-310.164659593	driving
-309.642223928	walking
-306.836786124	<unk>
-378.455345675	going
-378.957911059	coming
-377.952315852	driving
-377.708524272	walking
-373.572949037	<unk>
-39.0235353112	going
-39.0991697907	coming
-39.0626140237	driving
-39.096173346	walking
-35.1605468988	<unk>
-36.7248758078	going
-37.5013617277	coming
-37.0371741056	driving
-36.9011596441	walking
-33.267160058	<unk>
-28.9506502151	going
-29.4638209343	coming
-28.9861125946	driving
-28.9328246117	walking
-24.684815526	<unk>
-37.8948247731	going
-39.0618384182	coming
-39.477465421	driving
-39.4202869236	walking
-37.1383679211	<unk>
-41.3201140761	going
-42.3052012324	coming
-42.7244307399	driving
-42.5697693229	walking
-40.3123764396	<unk>
-31.0241612792	going
-31.2914373279	coming
-31.4659168124	driving
-31.5021278262	walking
-27.7198397517	<unk>
-28.6052521467	going
-27.8009260893	coming
-28.7730959654	driving
-29.2421578169	walking
-24.9158802629	<unk>
-52.1119721085	going
-52.374472633	coming
-53.5630088001	driving
-52.8032102734	walking
-49.8241386563	<unk>
-55.1401113868	going
-54.4305834174	coming
-55.8680118918	driving
-55.9593166709	walking
-52.5653813481	<unk>
-47.1187841929	going
-47.4936454333	coming
-47.6695621051	driving
-47.297147993	walking
-43.1460130252	<unk>
-19.7578457296	going
-19.9235080183	coming
-20.1589973867	driving
-20.0082081258	walking
-15.7955307662	<unk>
-58.8649297655	going
-59.8644159734	coming
-59.9598709047	driving
-59.8580170572	walking
-57.540338248	<unk>
-47.818887651	going
-48.0692092776	coming
-48.6860510707	driving
-48.5880858302	walking
-45.5823559165	<unk>
-54.2820141762	going
-54.8129942864	coming
-54.0984690636	driving
-54.1533234566	walking
-50.5188438743	<unk>
-31.4293890484	going
-31.7281733043	coming
-32.0148940571	driving
-31.8067217357	walking
-28.6097308882	<unk>
-68.8531940207	going
-69.5692670569	coming
-68.7438914999	driving
-68.5898630843	walking
-64.6328907236	<unk>
-39.4775679708	going
-40.1090610623	coming
-40.1683037877	driving
-40.0751312375	walking
-36.8499302268	<unk>
-56.1991372108	going
-56.2209858894	coming
-56.4674530029	driving
-56.1992645264	walking
-52.8053876162	<unk>
-59.5520327091	going
-60.4984819889	coming
-60.7133285999	driving
-60.5712273121	walking
-58.3247881532	<unk>
-39.1293600202	going
-39.7430928349	coming
-39.8571463227	driving
-39.8624876142	walking
-37.3499010205	<unk>
-49.6071437001	going
-51.0641527772	coming
-50.8534932733	driving
-50.8183303475	walking
-47.3525572419	<unk>
-60.7881217301	going
-61.8594956696	coming
-61.8797023594	driving
-61.8547137082	walking
-59.6598969996	<unk>
-38.2317037582	going
-39.8527574539	coming
-40.2613940239	driving
-40.1940982342	walking
-37.8823832273	<unk>
-50.9273328781	going
-51.7888387442	coming
-52.503708005	driving
-52.9337371588	walking
-50.5254713297	<unk>
-16.7036985755	going
-17.3201274276	coming
-18.008880794	driving
-18.6480450034	walking
-15.8682776093	<unk>
-56.3771188855	going
-56.6479099393	coming
-56.8448255658	driving
-57.0107296109	walking
-53.8295912147	<unk>
-44.4482821822	going
-44.5481497645	coming
-45.9114040732	driving
-45.1204480529	walking
-42.1832051873	<unk>
-40.104958564	going
-39.9805965722	coming
-40.3660340607	driving
-40.6051369011	walking
-36.4407381713	<unk>
-57.0727706552	going
-59.4585068822	coming
-59.1068494916	driving
-58.7239647508	walking
-56.5413474441	<unk>
-24.1705937386	going
-25.6346999407	coming
-26.0584942102	driving
-26.3122352362	walking
-23.9924651384	<unk>
-6.93198013306	going
-7.34579777718	coming
-8.02307510376	driving
-7.53809046745	walking
-4.42246103287	<unk>
-33.7485535145	going
-34.4798369408	coming
-34.2587916851	driving
-34.1241986752	walking
-30.9967401028	<unk>
-29.5133304	going
-29.8908824325	coming
-29.0107583404	driving
-28.7847279906	walking
-25.0392807722	<unk>
-47.3052518815	going
-46.9860842675	coming
-47.7057946175	driving
-47.5004346818	walking
-43.9882499427	<unk>
-41.1786733717	going
-41.4983335584	coming
-42.1841674894	driving
-42.0352226347	walking
-38.5354336351	<unk>
-34.9130070508	going
-37.2230732739	coming
-37.4311154187	driving
-36.9351170361	walking
-34.5748688877	<unk>
-26.5997164845	going
-27.6453512311	coming
-28.4040301442	driving
-28.1706541181	walking
-25.3481649756	<unk>
-21.6024222374	going
-21.1120629311	coming
-21.0046339035	driving
-21.682700634	walking
-17.1688011885	<unk>
-39.1023480743	going
-40.5163009018	coming
-40.4951631874	driving
-40.06101726	walking
-37.045965299	<unk>
-27.1098271608	go
-26.4177170992	come
-27.5112463236	drive
-28.6000915766	walk
-28.1546288729	arrive
-34.2519898415	going
-35.1917214394	coming
-35.7971262932	driving
-36.0250239372	walking
-33.4122550488	<unk>
-34.1507146778	going
-34.9448426189	coming
-36.2075367393	driving
-36.5502155246	walking
-33.360672039	<unk>
-21.7234545946	going
-22.0469890833	coming
-22.0563346148	driving
-22.6134368181	walking
-19.2185834646	<unk>
-12.1824023128	going
-12.8918761611	coming
-13.2248319983	driving
-13.3672942519	walking
-9.52204507589	<unk>
-36.969910264	going
-36.2684293985	coming
-37.3170005083	driving
-37.2621594667	walking
-33.6914321184	<unk>
-41.4983428121	going
-43.4194936156	coming
-42.7519437671	driving
-42.7507135272	walking
-40.6454179883	<unk>
-23.7948973775	going
-23.9211831689	coming
-24.709066689	driving
-24.5490182042	walking
-21.8971371055	<unk>
-24.3761487007	going
-25.0485112667	coming
-25.6039378643	driving
-25.8634107113	walking
-23.4230179787	<unk>
-14.0013861656	going
-14.3635988235	coming
-14.2677497864	driving
-14.6074028015	walking
-10.8712779284	<unk>
-23.4568752646	going
-24.8090539575	coming
-25.5127525926	driving
-25.203813374	walking
-22.8811622262	<unk>
-26.4334015846	going
-26.5474319458	coming
-26.2563204765	driving
-26.2447042465	walking
-21.9882380962	<unk>
-25.046189487	going
-25.0577322841	coming
-25.2234379649	driving
-25.3395788074	walking
-21.3383581638	<unk>
-26.4359377623	going
-25.8481611013	coming
-26.2358659506	driving
-26.7726014853	walking
-22.4495706558	<unk>
-26.8095552921	going
-26.3608057499	coming
-27.7644383907	driving
-27.9978291988	walking
-24.4741345644	<unk>
-28.9420677423	going
-28.9187325239	coming
-30.1344441175	driving
-30.5911320448	walking
-26.3756742477	<unk>
-33.3032894731	going
-33.919977963	coming
-35.0157170892	driving
-35.0993552804	walking
-31.7981501222	<unk>
-38.399061203	going
-40.5503108501	coming
-39.8319022655	driving
-39.6447725296	walking
-36.5047307014	<unk>
-20.7084077001	going
-20.3246772885	coming
-20.8484914899	driving
-20.3859260678	walking
-15.9499694109	<unk>
-25.4773147702	going
-25.0861099362	coming
-25.3028667569	driving
-25.2585924268	walking
-21.4600821137	<unk>
-30.3531492352	going
-29.8137031198	coming
-31.0195260644	driving
-30.9283090234	walking
-28.0034837127	<unk>
-44.2295959592	going
-44.6839521527	coming
-45.1443212628	driving
-45.3231232762	walking
-41.1833216548	<unk>
-11.924151957	go
-11.407625258	come
-12.2424278855	drive
-13.3561070561	walk
-13.029448092	arrive
-28.7803148627	going
-27.6756102443	coming
-28.9241489768	driving
-29.3669494987	walking
-25.0820984244	<unk>
-20.937224865	going
-21.353407383	coming
-21.6604828835	driving
-21.8638305664	walking
-17.9866324663	<unk>
-27.8630798459	going
-28.3647680879	coming
-29.0682063699	driving
-29.0341945291	walking
-25.3708780408	<unk>
-53.836723268	going
-54.4776565433	coming
-54.7929381728	driving
-55.0423764586	walking
-52.5599575639	<unk>
-23.834764272	going
-24.1671462357	coming
-24.6088674366	driving
-24.7672856152	walking
-21.2685087621	<unk>
-57.0724003017	going
-58.0003702343	coming
-58.6874568164	driving
-58.6437008083	walking
-56.0658904016	<unk>
-51.1447485788	going
-53.1811410291	coming
-53.0550218923	driving
-52.6208518846	walking
-50.0534807546	<unk>
-43.5807889104	going
-44.4691982865	coming
-45.0523484349	driving
-45.1062324643	walking
-41.69775033	<unk>
-67.4718003571	going
-68.7688389122	coming
-69.4716301262	driving
-68.9569125473	walking
-66.1222358048	<unk>
-37.36573264	going
-37.9460034072	coming
-38.4271990955	driving
-37.455869168	walking
-34.7765549719	<unk>
-15.0642791986	going
-14.9954773188	coming
-15.8107341528	driving
-16.1656638384	walking
-12.5903831124	<unk>
-13.7783921957	going
-13.8302820921	coming
-14.9057911634	driving
-14.3950172663	walking
-11.6707822084	<unk>
-52.9200623035	going
-54.748862505	coming
-53.3124244213	driving
-53.5187394619	walking
-50.2791941166	<unk>
-55.5944149494	going
-56.3439757824	coming
-56.9413487911	driving
-56.2365145683	walking
-53.7002046108	<unk>
-51.129196763	going
-52.8569706678	coming
-52.893619895	driving
-52.7927178144	walking
-49.8094097376	<unk>
-38.0671221614	going
-39.5925554633	coming
-39.6108984351	driving
-39.379402101	walking
-36.4095929265	<unk>
-10.990539968	going
-12.3214432597	coming
-12.2037779689	driving
-12.0936567187	walking
-8.88648813963	<unk>
-49.5657554732	going
-50.0073767768	coming
-49.1161447631	driving
-49.3020435439	walking
-45.3904863463	<unk>
-70.9350407198	going
-71.845202215	coming
-71.905312784	driving
-71.8609936312	walking
-68.7208627537	<unk>
-38.5752832629	going
-39.4291064478	coming
-39.7111332156	driving
-39.2459351756	walking
-36.3526167609	<unk>
-41.5549730659	going
-41.6866535544	coming
-41.5734257102	driving
-41.6714462638	walking
-37.7380471826	<unk>
-29.1493339911	going
-28.6895451918	coming
-28.9578042403	driving
-29.3200559989	walking
-25.7533955947	<unk>
-16.4029467106	going
-17.9386770725	coming
-18.4021406174	driving
-18.2813119888	walking
-15.5172895193	<unk>
-50.9865270257	going
-51.2321417928	coming
-52.0472498536	driving
-51.8740857244	walking
-49.1553481221	<unk>
-47.0304658413	going
-47.8603460789	coming
-48.1936793327	driving
-48.0872101784	walking
-45.2257568836	<unk>
-53.3685338497	going
-54.0611944199	coming
-54.526037693	driving
-55.0740594864	walking
-51.5475699306	<unk>
-21.7774194479	going
-22.3307188749	coming
-22.914013505	driving
-23.6752039194	walking
-20.0396425128	<unk>
-51.4557200074	going
-51.9650316834	coming
-52.0218568444	driving
-50.8697372079	walking
-47.7709236741	<unk>
-55.0043990165	going
-55.8886386901	coming
-55.8311731368	driving
-55.4666330367	walking
-52.1238415986	<unk>
-30.1274706125	going
-30.1523314714	coming
-29.4713326693	driving
-29.8766294718	walking
-25.9586369991	<unk>
-40.1178102493	going
-41.0935997963	coming
-41.4997336864	driving
-41.6536448002	walking
-39.2869762182	<unk>
-35.6576976329	going
-36.0416793376	coming
-35.9367332011	driving
-35.9809851199	walking
-32.4428213388	<unk>
-29.5617603154	going
-30.7524591775	coming
-31.4188698621	driving
-31.2512229772	walking
-28.5153077932	<unk>
-57.8344734311	going
-58.7707212567	coming
-58.8446953893	driving
-58.4675706029	walking
-54.9488728642	<unk>
-37.7070436925	going
-37.8836479634	coming
-38.2717009038	driving
-37.9203458279	walking
-34.4976848811	<unk>
-37.5885313749	going
-37.5915383101	coming
-37.8049553633	driving
-38.0129526854	walking
-34.4591034651	<unk>
-64.2705743313	going
-65.4412353039	coming
-65.994492054	driving
-65.8623855114	walking
-63.3698083162	<unk>
-25.2149105668	going
-26.0688272119	coming
-26.7699075341	driving
-26.8584862351	walking
-23.3343777061	<unk>
-47.2312011719	going
-48.1354753971	coming
-48.3677983284	driving
-48.2434208393	walking
-45.6667003632	<unk>
-35.0130951609	going
-34.8650486674	coming
-34.8950450625	driving
-34.7672450747	walking
-30.5417387094	<unk>
-26.6325973272	going
-26.2909272909	coming
-26.2985423803	driving
-26.1475180387	walking
-22.0764554143	<unk>
-47.3886746978	going
-48.2024242496	coming
-49.273483715	driving
-49.1616122341	walking
-46.7491939878	<unk>
-39.6465058923	going
-40.5337125659	coming
-41.7028796077	driving
-41.6799380183	walking
-38.9331035018	<unk>
-43.4227279127	going
-43.5341943204	coming
-44.3263576925	driving
-44.4151786268	walking
-41.3523219526	<unk>
-74.6343832016	going
-75.5719792843	coming
-75.972317934	driving
-76.0693089962	walking
-72.7820080519	<unk>
-39.4001919627	going
-39.3767072558	coming
-39.7258912921	driving
-39.6573340297	walking
-36.0383378863	<unk>
-61.4643423557	going
-59.9821603298	coming
-61.42892766	driving
-61.9019796848	walking
-57.7561410666	<unk>
-56.2405960634	going
-56.4871270731	coming
-56.6061647013	driving
-56.5172240809	walking
-52.991499193	<unk>
-42.7762003988	going
-42.9172097296	coming
-43.1243339628	driving
-42.9262229055	walking
-39.2779043764	<unk>
-45.1982605457	going
-47.4968774319	coming
-46.7015807629	driving
-46.3204052448	walking
-42.7852544785	<unk>
-56.8338769674	going
-58.6763086319	coming
-59.025097847	driving
-58.3491814137	walking
-56.0057519674	<unk>
-7.84683299065	going
-8.90369904041	coming
-9.5816463232	driving
-9.83936488628	walking
-7.36038601398	<unk>
-50.2754533887	going
-50.8524447083	coming
-51.2095828652	driving
-51.2558777928	walking
-48.5159186721	<unk>
-40.6349210888	going
-40.6963887364	coming
-40.462863937	driving
-40.5784874111	walking
-36.7411119193	<unk>
-23.9816915989	going
-23.9499065876	coming
-24.3460137844	driving
-24.5784571171	walking
-21.1542785168	<unk>
-25.0833119154	going
-25.610460639	coming
-24.9411562681	driving
-25.0541371107	walking
-21.1978065968	<unk>
-45.7568706274	going
-45.0625861883	coming
-46.6300045252	driving
-46.6586891413	walking
-43.5813479424	<unk>
-64.932403326	going
-65.4253408909	coming
-66.1869051456	driving
-65.314258337	walking
-63.108912468	<unk>
-25.1627399325	going
-25.6883074641	coming
-24.9382988811	driving
-25.1731306911	walking
-20.7736834288	<unk>
-29.3363288641	going
-29.8905719519	coming
-30.859043479	driving
-30.2357825041	walking
-27.3378076553	<unk>
-46.3320066035	going
-47.1726690829	coming
-47.3109153807	driving
-47.1365822852	walking
-44.0747199953	<unk>
-28.7856980097	going
-29.7598458063	coming
-29.4747205507	driving
-28.8928662073	walking
-25.4249296319	<unk>
-21.9406428337	going
-24.1780176163	coming
-24.1154475212	driving
-23.7484838963	walking
-21.4038899541	<unk>
-22.9510092139	going
-23.5717751384	coming
-23.9169151187	driving
-24.5665389895	walking
-21.5112512708	<unk>
-28.6622741818	going
-29.2636504769	coming
-31.0646036267	driving
-30.5683086514	walking
-27.6534439921	<unk>
-34.9998710752	going
-34.4721327424	coming
-35.7889919877	driving
-36.0004916787	walking
-32.6169703603	<unk>
-27.7522529662	going
-30.1606310904	coming
-29.7055400908	driving
-29.2041732371	walking
-26.5674215853	<unk>
-35.6855712682	going
-35.7604981214	coming
-35.7953310758	driving
-36.2936368734	walking
-32.1551616341	<unk>
-54.7223357558	going
-55.2685479522	coming
-55.1050221324	driving
-54.9864210486	walking
-51.7653506696	<unk>
-48.0277695656	going
-47.9849567413	coming
-48.9290952682	driving
-48.4276285172	walking
-45.2035951614	<unk>
-29.8079317212	going
-30.0953810811	coming
-31.6924770474	driving
-31.5404832959	walking
-27.7779970765	<unk>
-46.9564167261	going
-46.7061806917	coming
-45.6015707254	driving
-47.0659047365	walking
-42.3970139623	<unk>
-29.9155173129	going
-31.387688858	coming
-31.0256240196	driving
-30.7453975505	walking
-27.8816786832	<unk>
-37.8666964576	going
-37.1768048808	coming
-38.4888011024	driving
-38.2239295051	walking
-34.8146500394	<unk>
-40.5214520991	going
-40.5593859255	coming
-41.2347017825	driving
-41.0127607882	walking
-37.8904818594	<unk>
-43.0396170616	going
-44.0181341171	coming
-44.1613683701	driving
-43.7331323624	walking
-41.0248787403	<unk>
-38.5015195012	going
-38.272140801	coming
-39.3585651517	driving
-39.0546939969	walking
-36.0960876942	<unk>
-21.5219277528	going
-21.7942551759	coming
-21.7960023072	driving
-22.0661424783	walking
-18.4969549563	<unk>
-29.8514710665	going
-29.8712893724	coming
-29.9456869364	driving
-29.888435483	walking
-26.0783506036	<unk>
-54.9757551551	going
-55.3144568801	coming
-55.5298141837	driving
-55.2280907035	walking
-51.2706140876	<unk>
-26.0342621207	going
-26.7877578139	coming
-26.108011663	driving
-25.7062477469	walking
-21.6556475461	<unk>
-46.1156362891	going
-47.4379598498	coming
-47.286988914	driving
-47.2012590766	walking
-44.0387548804	<unk>
-47.035617888	going
-47.3660231233	coming
-47.3676057458	driving
-47.2425652146	walking
-43.6666039824	<unk>
-20.9914225936	going
-22.4872919917	coming
-23.2178298831	driving
-22.773501575	walking
-19.4416720271	<unk>
-29.2486522198	going
-30.0931398869	coming
-29.7141945362	driving
-30.029769659	walking
-25.9042109847	<unk>
-25.7427178025	going
-25.9546952844	coming
-25.4952335954	driving
-25.5976544023	walking
-21.2874491811	<unk>
-44.5519131422	going
-44.5996974707	coming
-45.6733483076	driving
-44.1129821539	walking
-41.0925930738	<unk>
-32.8689549565	going
-33.7892873883	coming
-33.8966873288	driving
-33.3479173779	walking
-29.6707777381	<unk>
-57.6024222523	going
-58.6239533573	coming
-59.2367653996	driving
-59.3881454617	walking
-56.5616756827	<unk>
-31.4457109608	going
-31.7940118946	coming
-31.6569483913	driving
-31.464371983	walking
-27.1999863423	<unk>
-25.8767863661	going
-27.0104142576	coming
-26.253080979	driving
-26.4036775976	walking
-22.3966493756	<unk>
-12.3147061169	going
-12.5218203366	coming
-12.5749700367	driving
-12.6166127026	walking
-8.57712903619	<unk>
-32.695910871	going
-33.099955976	coming
-33.9429907203	driving
-33.7939166427	walking
-30.4880247712	<unk>
-34.6067427993	going
-34.1998915076	coming
-35.4924234748	driving
-35.3393730521	walking
-32.2305153012	<unk>
-32.1614860296	going
-32.1777142286	coming
-32.8086522818	driving
-33.0754503012	walking
-29.7899144888	<unk>
-24.9180392623	going
-25.4850162864	coming
-26.3395413756	driving
-25.712695539	walking
-22.7599667907	<unk>
-20.1299300194	going
-19.5431251526	coming
-20.4266057014	driving
-20.8371376991	walking
-16.3789520264	<unk>
-52.1172243953	going
-52.8057367206	coming
-53.3112875819	driving
-52.6889259219	walking
-49.5845455527	<unk>
-22.7767401934	going
-23.0256906748	coming
-23.2573844194	driving
-23.5131002665	walking
-19.4756366014	<unk>
-27.575530827	going
-27.3680227399	coming
-28.0085423589	driving
-27.5663684011	walking
-23.5986362696	<unk>
-43.7626553774	going
-45.0831178427	coming
-44.4372595549	driving
-43.9282160997	walking
-40.953971386	<unk>
-46.2332231402	going
-47.4262802005	coming
-45.8179032207	driving
-46.3956295848	walking
-42.1849659681	<unk>
-22.1884274483	going
-21.9862394333	coming
-22.3034992218	driving
-22.8721046448	walking
-18.3072451353	<unk>
-41.9325440824	going
-40.9108491838	coming
-42.5061839521	driving
-41.9916647375	walking
-38.8911161125	<unk>
-74.1240628362	going
-74.2008779645	coming
-73.3069885373	driving
-73.8922217488	walking
-69.6258743703	<unk>
-271.882904239	going
-272.11164517	coming
-273.038618036	driving
-272.502507634	walking
-269.395532794	<unk>
-289.548117876	going
-290.173860788	coming
-290.369395494	driving
-289.620932341	walking
-286.86081475	<unk>
-282.444725007	going
-282.751484364	coming
-283.379993409	driving
-282.466827601	walking
-279.559862167	<unk>
-122.536638372	going
-122.831047408	coming
-123.511449687	driving
-122.653316848	walking
-119.6880688	<unk>
-165.191955538	going
-166.159572334	coming
-165.373194427	driving
-165.590948076	walking
-162.628960104	<unk>
-253.969655912	going
-253.408629101	coming
-254.737205427	driving
-254.953390997	walking
-251.109999102	<unk>
-192.644732982	going
-192.435946494	coming
-191.726257831	driving
-191.678260356	walking
-187.469879597	<unk>
-198.918837767	going
-199.194245558	coming
-199.351380091	driving
-199.22805522	walking
-195.893092375	<unk>
-247.676242635	going
-247.369236276	coming
-247.799861714	driving
-247.598348901	walking
-243.594269142	<unk>
-203.427355841	going
-203.856360987	coming
-203.563958719	driving
-203.456965044	walking
-199.779334977	<unk>
-200.769917414	going
-201.178800985	coming
-201.438688681	driving
-201.416379616	walking
-198.662898287	<unk>
-44.2907901704	going
-43.8502148092	coming
-44.3715501726	driving
-44.2525144517	walking
-41.2569100559	<unk>
-277.316245802	going
-277.588921793	coming
-277.926713713	driving
-277.825690992	walking
-273.942068942	<unk>
-302.364620524	going
-302.92289813	coming
-302.895243483	driving
-302.116501169	walking
-298.608748989	<unk>
-287.553354178	going
-287.540962849	coming
-288.10024849	driving
-287.987365875	walking
-285.043760631	<unk>
-178.793176062	going
-180.38420213	coming
-180.048104413	driving
-179.531821378	walking
-176.598278053	<unk>
-280.054197145	going
-280.632345987	coming
-280.350193334	driving
-279.908832384	walking
-276.499061299	<unk>
-274.844883323	going
-275.183269382	coming
-275.289293647	driving
-274.908053756	walking
-271.42964828	<unk>
-274.629368414	going
-274.683294405	coming
-275.337364783	driving
-274.333595385	walking
-271.44576322	<unk>
-302.485200405	going
-302.2342484	coming
-302.824603081	driving
-302.944672585	walking
-299.52274698	<unk>
-313.847569621	going
-313.872004187	coming
-313.902955211	driving
-313.071020282	walking
-309.814348734	<unk>
-249.890201867	going
-249.529682219	coming
-250.365579426	driving
-249.944805443	walking
-246.845886528	<unk>
-236.207415935	going
-236.011625167	coming
-236.027950164	driving
-235.658254024	walking
-231.86979055	<unk>
-184.409662038	going
-184.569953233	coming
-184.435615331	driving
-184.491690427	walking
-180.483350784	<unk>
-284.705526369	going
-284.817510145	coming
-284.911977785	driving
-284.694163816	walking
-280.821459131	<unk>
-279.424915139	going
-279.589636628	coming
-278.66162521	driving
-279.47135574	walking
-275.145093981	<unk>
-193.415039018	going
-193.573830083	coming
-193.465938047	driving
-193.311576322	walking
-189.588362411	<unk>
-103.075699877	going
-102.776229452	coming
-103.001345705	driving
-103.309079241	walking
-99.5719756596	<unk>
-194.04685539	going
-194.847319543	coming
-195.300053775	driving
-195.133527696	walking
-192.143482864	<unk>
-257.420216605	going
-257.968454406	coming
-258.268508002	driving
-257.823979899	walking
-254.618822739	<unk>
-52.8956255913	going
-54.3693659306	coming
-53.39310956	driving
-53.6867353916	walking
-50.746843636	<unk>
-341.431367002	going
-342.015839182	coming
-342.059581362	driving
-341.852865778	walking
-338.384115897	<unk>
-192.943161272	going
-193.349719308	coming
-192.615237974	driving
-192.109063886	walking
-188.375098251	<unk>
-191.332305204	going
-191.747480642	coming
-191.009963762	driving
-190.495398294	walking
-186.76927061	<unk>
-199.081666246	going
-199.471143499	coming
-198.891019598	driving
-198.865543619	walking
-195.073995128	<unk>
-208.427920051	going
-209.245804496	coming
-209.373452373	driving
-208.605781741	walking
-204.935946114	<unk>
-14.5092753768	going
-14.4151319861	coming
-13.7811273932	driving
-14.2138790488	walking
-10.1913964748	<unk>
-231.182000563	going
-231.26267831	coming
-231.662944481	driving
-231.599986956	walking
-228.419385001	<unk>
-268.876520999	going
-269.054300196	coming
-268.594871886	driving
-268.53414572	walking
-264.660626777	<unk>
-111.263701975	going
-110.817977965	coming
-111.319567263	driving
-111.28636986	walking
-107.863429606	<unk>
-176.264832467	going
-176.352077454	coming
-176.529344529	driving
-176.216656655	walking
-172.119225293	<unk>
-331.473157048	going
-331.595438123	coming
-331.57935679	driving
-331.330033898	walking
-327.631721556	<unk>
-205.936330581	going
-206.346758866	coming
-206.940134549	driving
-206.408014321	walking
-203.758464241	<unk>
-69.9219183028	going
-70.2887662947	coming
-70.8934105933	driving
-70.491155535	walking
-67.6985338032	<unk>
-38.8871358037	gone
-38.7177494168	come
-39.212500155	driven
-41.0080524087	walked
-39.4647775292	arrived
-26.8920891881	gone
-27.3354962468	come
-27.4531610608	driven
-29.5139015317	walked
-27.9942374825	arrived
-29.524881959	gone
-29.8512948751	come
-29.8833156824	driven
-32.0484703779	walked
-30.3818279505	arrived
-27.2584809065	gone
-26.6973932981	come
-27.5183922052	driven
-29.2640196085	walked
-27.9121769667	arrived
-25.9819459319	gone
-26.7364036441	come
-27.1554810405	driven
-28.5838870406	walked
-27.5333120227	arrived
-25.8473222256	gone
-25.8146586418	come
-26.5553660393	driven
-28.8253982067	walked
-27.0134143829	arrived
-20.8178856373	gone
-21.4505115747	come
-22.1487752199	driven
-24.3364764452	walked
-22.2330340147	arrived
-14.0358185768	gone
-14.7470571995	come
-14.9596517086	driven
-17.1666846275	walked
-15.7326061726	arrived
-29.3120220006	gone
-29.8673911393	come
-29.9037440121	driven
-31.5603449643	walked
-30.486166507	arrived
-4.99085617065	gone
-5.28098154068	come
-5.5730381012	driven
-7.77473187447	walked
-6.32588744164	arrived
-23.8379290253	gone
-23.2431295067	come
-24.4627969414	driven
-24.1216604859	walked
-24.0093324333	arrived
-22.3853036165	gone
-22.403524518	come
-22.1708914042	driven
-22.3949614763	walked
-22.843408227	arrived
-23.865907371	gone
-23.7483441234	come
-23.912999332	driven
-23.6265937686	walked
-23.7598664165	arrived
-291.969420951	gone
-292.142534297	come
-292.585025113	driven
-295.142706435	walked
-293.4758089	arrived
-288.435238749	gone
-288.466949612	come
-288.46146813	driven
-289.036588579	walked
-289.642260939	arrived
-260.571238257	gone
-261.321511246	come
-261.441205718	driven
-263.388765074	walked
-262.024568059	arrived
-327.995393857	gone
-328.681024179	come
-328.434153184	driven
-329.543585166	walked
-329.795177802	arrived
-237.383365141	gone
-236.265175091	come
-237.233232962	driven
-237.822840201	walked
-238.084645258	arrived
-310.353545159	gone
-310.925424546	come
-311.089727134	driven
-313.801852673	walked
-312.333423823	arrived
-290.794192927	gone
-291.274651663	come
-291.809098618	driven
-294.120648281	walked
-292.693335907	arrived
-218.580498606	gone
-219.848020703	come
-219.305965096	driven
-220.611072689	walked
-221.003069073	arrived
-214.187442094	gone
-215.814878494	come
-215.176577598	driven
-216.47829631	walked
-216.912624866	arrived
-249.88384781	gone
-250.107345439	come
-250.523075439	driven
-252.454840757	walked
-251.491153099	arrived
-54.0752601027	gone
-54.4102856517	come
-54.4567145705	driven
-56.5226058364	walked
-54.7902712226	arrived
-29.5157392621	gone
-29.8830879331	come
-30.4771648049	driven
-32.3981855512	walked
-30.849611342	arrived
-40.0803661346	gone
-40.4585623741	come
-40.7649707794	driven
-42.3577828407	walked
-40.7356958389	arrived
-37.6573100984	gone
-37.8045276105	come
-38.7430737913	driven
-39.4245706499	walked
-38.4012607038	arrived
-42.4884797931	gone
-43.4641110301	come
-43.3695186973	driven
-44.7359685302	walked
-43.6220137477	arrived
-40.53147012	gone
-40.560919106	come
