-302.219764024	went
-302.188756257	came
-302.807477742	drove
-303.510766298	walked
-303.449190408	arrived
-254.752778172	went
-254.501506448	came
-254.839795232	drove
-255.717525601	walked
-255.833096147	arrived
-360.792602837	went
-360.676802933	came
-360.738393128	drove
-361.861764252	walked
-361.995131314	arrived
-383.673003376	went
-383.604799449	came
-383.937934577	drove
-385.018473327	walked
-383.559892356	arrived
-178.067321539	go
-178.08878684	come
-177.291299105	drive
-178.448183298	walk
-178.074603796	arrive
-96.4598944187	went
-94.6880123615	came
-96.6845295429	drove
-96.5724003315	walked
-96.0933163166	arrived
-152.165479898	gone
-151.653464556	come
-152.606888056	driven
-152.92150569	walked
-152.228677988	arrived
-361.693716049	gone
-361.953700066	come
-363.055696011	driven
-362.8466959	walked
-362.01461935	arrived
-330.922496259	went
-330.491898715	came
-332.581844747	drove
-331.440954626	walked
-330.848326385	arrived
-403.798312604	going
-404.636553705	coming
-404.789828241	driving
-404.689347684	walking
-404.165718973	arriving
-113.359658241	go
-113.148361206	come
-112.739414215	drive
-112.888039112	walk
-113.21972084	arrive
-209.923156619	go
-209.321214557	come
-209.416478992	drive
-209.463530421	walk
-209.006107211	arrive
-447.297957063	go
-445.057343125	come
-446.993310571	drive
-444.693714738	walk
-446.820021749	arrive
-320.243941694	go
-317.944949299	come
-319.265194327	drive
-318.632975012	walk
-319.686338335	arrive
-295.066950262	went
-294.799304903	came
-295.89437288	drove
-294.713868558	walked
-296.202194154	arrived
-315.131088614	go
-313.833865047	come
-315.380737185	drive
-314.983760715	walk
-315.74911201	arrive
-359.244364053	go
-357.642729074	come
-358.150840551	drive
-358.97175768	walk
-359.485865861	arrive
-431.118421525	go
-428.735870808	come
-431.302464932	drive
-430.438349694	walk
-431.139422864	arrive
-270.620173275	going
-270.976794541	coming
-271.473364174	driving
-272.326893151	walking
-273.639291584	arriving
-274.159547448	go
-272.423591495	come
-274.283048749	drive
-273.095592618	walk
-273.080081582	arrive
-320.401701838	gone
-320.041641623	come
-321.1865758	driven
-321.40269509	walked
-320.444041163	arrived
-354.470583856	go
-352.213261545	come
-354.945105493	drive
-353.671009004	walk
-354.991228521	arrive
-115.162754059	go
-113.065848827	come
-116.049368858	drive
-114.237145424	walk
-115.216487885	arrive
-290.356025159	go
-289.749378145	come
-288.673995435	drive
-291.487284601	walk
-289.06749481	arrive
-189.471089423	went
-189.697120726	came
-190.803639472	drove
-190.306558192	walked
-190.041296065	arrived
-365.398691446	gone
-363.195834428	come
-364.306349546	driven
-363.506548673	walked
-364.090993673	arrived
-252.528225958	go
-252.288899958	come
-250.922733843	drive
-253.804655135	walk
-250.629671633	arrive
-170.600190103	go
-169.840999544	come
-170.566965044	drive
-170.032654703	walk
-169.690775812	arrive
-417.782105893	went
-417.31175372	came
-418.387867898	drove
-419.003271073	walked
-418.175186604	arrived
-318.385754198	go
-317.938075155	come
-318.342966169	drive
-318.120637506	walk
-317.018495172	arrive
-244.427552104	go
-243.077137828	come
-244.396999717	drive
-243.705223441	walk
-243.720471263	arrive
-257.084519088	went
-258.019325435	came
-257.245628536	drove
-257.427018344	walked
-259.05534333	arrived
-310.571825981	go
-308.300912857	come
-310.002696037	drive
-308.860162973	walk
-310.491258621	arrive
-216.335650042	go
-213.736029699	come
-216.425336435	drive
-216.085148409	walk
-216.618333891	arrive
-241.439806074	go
-239.602570862	come
-241.644393533	drive
-241.925837129	walk
-242.694616884	arrive
