-28.6771022081	go
-28.395542264	come
-28.8089832067	drive
-29.8091579676	walk
-29.7754007578	arrive
-35.5549350008	go
-35.4147830233	come
-36.1458454356	drive
-35.9936785921	walk
-36.3226280436	arrive
-31.4207343459	go
-31.3787629008	come
-32.2872909904	drive
-32.956355989	walk
-32.7555288672	arrive
-41.0054197907	go
-40.2988827825	come
-41.8743546605	drive
-40.940526545	walk
-41.825229466	arrive
-41.5984986424	go
-40.9871738553	come
-41.2960746884	drive
-40.7609003186	walk
-41.9611247182	arrive
-41.0885341465	go
-40.8703298867	come
-42.3564253151	drive
-41.7271933854	walk
-42.0724101365	arrive
-46.7732324004	go
-46.6535751224	come
-47.8718878627	drive
-47.2214719653	walk
-47.5380522609	arrive
-38.729201287	go
-38.6976890266	come
-39.2937566936	drive
-39.6953961551	walk
-39.200497359	arrive
-31.6504243016	go
-31.6617487073	come
-32.4187105298	drive
-32.1499417424	walk
-32.7869341969	arrive
-42.409732759	go
-42.2761625648	come
-43.7719265819	drive
-42.7210504413	walk
-43.7918307185	arrive
-41.3524169773	go
-41.488764748	come
-41.9346430153	drive
-42.3681926578	walk
-42.5202543586	arrive
-64.7087478042	go
-65.4151086211	come
-65.8867918849	drive
-66.716632545	walk
-65.9049891829	arrive
-41.1560764434	go
-41.3378608348	come
-42.2258551242	drive
-42.0824394347	walk
-42.5019049766	arrive
-43.31622684	go
-43.3080995083	come
-44.005592227	drive
-44.4677618742	walk
-44.440109849	arrive
-25.34253015	go
-25.0403117128	come
-26.1110052057	drive
-26.0209053941	walk
-25.8767913766	arrive
-29.5397681072	go
-29.1824880913	come
-30.143180497	drive
-31.0763703659	walk
-30.7294417694	arrive
-32.7064703703	go
-33.1667569876	come
-33.4788244963	drive
-33.638053298	walk
-34.2197884321	arrive
-34.2246020287	go
-34.8189986199	come
-35.2442925423	drive
-35.1308038682	walk
-35.6874335259	arrive
-28.7727704793	go
-28.5816336423	come
-29.2113412172	drive
-30.2376070768	walk
-29.7582312375	arrive
-56.0239146352	go
-55.1700564027	come
-55.8545866609	drive
-57.0845447183	walk
-56.9829564691	arrive
-22.2365964651	go
-21.3703349829	come
-22.1645890474	drive
-23.3339618444	walk
-23.2791336775	arrive
-42.5017496347	go
-42.5949803591	come
-43.2916358709	drive
-43.6439958811	walk
-43.750475049	arrive
-36.9857358336	go
-36.8388344646	come
-37.8538615108	drive
-37.1492080092	walk
-38.1685282588	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-44.1852160692	go
-44.7968450785	come
-44.9214245081	drive
-44.9591442347	walk
-45.0842195749	arrive
-40.8898508549	go
-40.487152338	come
-41.7425613403	drive
-42.0627763271	walk
-41.8762531281	arrive
-72.6158326864	go
-72.8903701305	come
-74.1172676086	drive
-74.1165282726	walk
-74.4463829994	arrive
-21.3591134697	go
-21.2985949665	come
-22.6161720902	drive
-22.6965015084	walk
-22.7988941818	arrive
-47.7932210565	go
-47.4460344911	come
-46.7631195188	drive
-47.9361763597	walk
-48.1512113214	arrive
-53.3911257386	go
-53.6039767861	come
-54.2055693269	drive
-54.7270994782	walk
-54.8906543851	arrive
-35.3657358401	go
-35.9512940161	come
-36.4788101427	drive
-35.7569292299	walk
-37.3728729002	arrive
-55.2222276032	go
-55.0733437836	come
-55.3552599251	drive
-55.2165527642	walk
-55.7489939034	arrive
-16.5467181616	go
-17.4275041036	come
-17.4516330175	drive
-17.7018561773	walk
-17.8258133344	arrive
-36.8123804927	go
-37.3578473926	come
-37.6126195788	drive
-37.4384896159	walk
-38.0889856219	arrive
-36.1837869585	go
-36.0139606893	come
-36.989020437	drive
-37.3528591096	walk
-37.3264707029	arrive
-18.4033068419	go
-18.0485757589	come
-19.8210304976	drive
-19.2534154654	walk
-19.8452566862	arrive
-48.188829422	go
-47.9073238373	come
-47.4778678417	drive
-48.3619446754	walk
-49.2942199707	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-35.2545330524	go
-35.7204554081	come
-36.4253618717	drive
-35.9117052555	walk
-36.6216619015	arrive
-31.7930195928	go
-31.8747337461	come
-32.6578701138	drive
-32.1881745458	walk
-33.1088879704	arrive
-31.5127116442	go
-31.8929811716	come
-33.0441294909	drive
-32.2103654146	walk
-32.7725378275	arrive
-35.126685679	go
-34.908828795	come
-34.7240234017	drive
-35.4850645661	walk
-35.9247909188	arrive
-44.9237316251	go
-44.5438567996	come
-46.9986389279	drive
-45.5228691697	walk
-46.1662507653	arrive
-39.810957253	go
-39.4981120229	come
-40.6207554936	drive
-40.2590530515	walk
-40.5574811101	arrive
-45.8679369688	go
-45.5605844259	come
-45.9268654585	drive
-46.0085004568	walk
-46.8106354475	arrive
-65.9320887327	go
-66.7366894484	come
-67.7761207819	drive
-66.97110641	walk
-68.1697779894	arrive
-36.4262232948	go
-36.6770451237	come
-38.0229575802	drive
-37.6682453323	walk
-37.7680878807	arrive
-10.3907082081	go
-10.5896513462	come
-9.77440357208	drive
-10.8039476871	walk
-11.0693790913	arrive
-33.811955452	go
-34.0438872576	come
-34.7210897207	drive
-35.2539163828	walk
-35.7941073179	arrive
-30.8627766371	go
-31.2989166975	come
-31.9468284845	drive
-32.5410362482	walk
-32.4829372168	arrive
-26.2702606916	go
-26.2886720896	come
-28.0550658703	drive
-27.6365303993	walk
-28.2914988995	arrive
-55.2700043917	go
-55.4414595366	come
-56.3748422861	drive
-56.6661292315	walk
-56.9690543413	arrive
-35.3775392175	go
-35.9708098769	come
-36.7637225986	drive
-36.8081514239	walk
-36.9736351371	arrive
-40.7499784231	go
-41.1276720762	come
-41.3260854483	drive
-40.5348852873	walk
-41.5721729994	arrive
-23.7793300748	go
-24.4801897407	come
-25.1710335612	drive
-25.8062075973	walk
-25.6286939979	arrive
-28.2190312147	go
-28.9933184385	come
-30.1581827402	drive
-29.7455319166	walk
-29.8141773939	arrive
-48.5528939366	go
-48.6170538068	come
-49.9086914659	drive
-49.0018430352	walk
-49.9388886094	arrive
-24.0823401213	go
-24.0886772871	come
-25.4146922827	drive
-24.642542243	walk
-25.4390829802	arrive
-11.0913023949	go
-10.7672224045	come
-11.826135397	drive
-12.4264194965	walk
-12.1787445545	arrive
-30.3528979272	go
-30.778748557	come
-31.4716327637	drive
-31.5705748051	walk
-31.2742619962	arrive
-36.2505488377	go
-36.246448515	come
-36.4528226834	drive
-37.7270209771	walk
-37.5632388573	arrive
-7.48557388783	go
-7.40450251102	come
-7.9629291296	drive
-9.02251470089	walk
-8.71513164043	arrive
-12.2404258251	go
-12.2301948071	come
-11.5640237331	drive
-12.6128299236	walk
-12.7211225033	arrive
-43.5391178131	go
-44.2045845985	come
-45.6142642498	drive
-45.2945139408	walk
-45.0038986206	arrive
-32.0928014219	go
-32.8997922838	come
-33.7784245908	drive
-33.6350792348	walk
-33.8380385339	arrive
-35.7815651894	go
-35.6259689331	come
-36.0526528358	drive
-35.8336901665	walk
-36.4745016098	arrive
-61.8015334308	go
-61.8854098022	come
-62.6412231624	drive
-63.5592639148	walk
-63.3105795085	arrive
-53.366148591	go
-53.920997262	come
-54.4652780294	drive
-55.0025345087	walk
-55.2519835234	arrive
-64.0615084395	go
-63.6640141234	come
-64.3242042288	drive
-65.2594349608	walk
-65.4467990622	arrive
-12.7613993287	go
-12.6420803666	come
-13.475694716	drive
-13.125567019	walk
-13.5531311631	arrive
-41.7855064869	go
-41.7543752193	come
-43.3124320507	drive
-42.7373201847	walk
-43.1526019573	arrive
-53.7578808665	go
-54.1699541211	come
-55.3156560063	drive
-55.0882092118	walk
-55.5105515122	arrive
-38.9857838154	go
-38.8265793324	come
-39.7518138885	drive
-40.8308475018	walk
-39.9841988087	arrive
-45.9189589024	go
-45.8563139439	come
-47.5158009529	drive
-47.7400052547	walk
-47.2766575813	arrive
-52.298114866	go
-52.7104750574	come
-54.1743293703	drive
-53.7693582475	walk
-54.1903477609	arrive
-55.9765958488	go
-56.3730288446	come
-57.0118304193	drive
-57.3022867143	walk
-57.4012788236	arrive
-37.0902519152	go
-37.4625353739	come
-38.4838533327	drive
-38.2476258203	walk
-38.4767203256	arrive
-12.0205907673	go
-12.2123026699	come
-13.2902331203	drive
-13.1921000332	walk
-13.3683700413	arrive
-25.9855048656	go
-26.0935842991	come
-25.9253323078	drive
-26.310475111	walk
-26.9259231091	arrive
-40.6712724566	go
-40.7478054166	come
-42.6413553357	drive
-41.9399693608	walk
-42.1402686238	arrive
-30.4369897246	go
-30.9278499484	come
-31.7729412913	drive
-31.2249724269	walk
-31.9473454356	arrive
-43.8880338073	go
-43.5380682349	come
-43.3831719756	drive
-43.6253604293	walk
-43.9928941131	arrive
-49.9193853289	go
-50.552376762	come
-51.6124050766	drive
-51.6365788132	walk
-52.1816482693	arrive
-34.3827913813	go
-34.4569347911	come
-35.2940414958	drive
-35.2275990061	walk
-35.6650880389	arrive
-46.1411431655	go
-46.4779919013	come
-47.9695857391	drive
-46.4664572105	walk
-47.2133148536	arrive
-30.5196924731	go
-31.0765200183	come
-31.7370639369	drive
-32.4244461581	walk
-32.079721503	arrive
-27.860514015	go
-28.4535726011	come
-28.9011557996	drive
-28.7532204092	walk
-28.60875687	arrive
-30.1819964051	go
-30.7132706046	come
-31.3489374518	drive
-31.7232269645	walk
-31.2678954005	arrive
-29.1192721128	go
-29.1296056509	come
-29.0952452421	drive
-29.4298099279	walk
-29.7602847815	arrive
-32.1890243888	go
-32.786822021	come
-33.236740768	drive
-33.1923891902	walk
-33.9774491191	arrive
-52.2508381009	go
-53.0938830972	come
-54.5132752061	drive
-53.2620921731	walk
-54.7169314027	arrive
-43.8283258677	go
-43.8218208551	come
-44.583569169	drive
-44.6671224833	walk
-45.4789639711	arrive
-46.8064780831	go
-47.0200043321	come
-48.1362021565	drive
-48.5408526063	walk
-48.0745907426	arrive
-47.522700727	go
-47.5241166949	come
-47.9971117377	drive
-48.8133043647	walk
-49.0680119395	arrive
-21.7335803509	go
-21.8383653164	come
-21.6941730976	drive
-21.9369895458	walk
-22.4257791042	arrive
-54.381257534	go
-54.7090437412	come
-56.2998952866	drive
-55.2073020935	walk
-56.5935745239	arrive
-54.8533543944	go
-55.4317502379	come
-55.8967990279	drive
-55.856723249	walk
-56.4852418303	arrive
-11.9602327943	go
-11.8618231416	come
-13.0534475446	drive
-12.6894481778	walk
-12.7311919332	arrive
-19.5234758258	go
-19.2921153903	come
-19.5009605289	drive
-19.2160975337	walk
-20.317047298	arrive
-28.4743888974	go
-25.9478934407	come
-28.913421452	drive
-28.7700956464	walk
-28.3694327474	arrive
-35.9335928485	go
-35.883754544	come
-36.7632298991	drive
-37.9002776667	walk
-37.1588135287	arrive
-27.3076695949	go
-26.910678342	come
-27.0513271838	drive
-27.55610843	walk
-28.1573099643	arrive
-49.9937374592	go
-50.2992269993	come
-51.2451376915	drive
-50.818156004	walk
-51.1048300266	arrive
-37.7485949025	go
-37.301726006	come
-37.2178417668	drive
-38.1491404995	walk
-38.0785194859	arrive
-36.1759720743	go
-36.1377521455	come
-36.4838517606	drive
-36.967333883	walk
-36.691660732	arrive
-57.7953492403	go
-58.0620228052	come
-59.1337231398	drive
-58.5760804415	walk
-59.1979051828	arrive
-32.4068810344	go
-31.4551123977	come
-32.7335657477	drive
-33.611933887	walk
-33.4203888774	arrive
-69.0025578737	go
-68.9821773767	come
-69.0257045031	drive
-69.4806009531	walk
-70.0624905825	arrive
-44.2013211846	go
-43.9035759568	come
-44.1368194222	drive
-43.9896679521	walk
-44.6085630059	arrive
-26.5623145998	go
-26.7606264055	come
-27.333989948	drive
-26.9538815916	walk
-27.7232469022	arrive
-40.6078739166	go
-40.6137475967	come
-40.6494312286	drive
-40.9853873253	walk
-41.9427981377	arrive
-54.3025395572	go
-54.0083903968	come
-55.796456784	drive
-54.5511145294	walk
-55.470911473	arrive
-54.554844141	go
-54.7397487164	come
-55.3509175777	drive
-56.012598753	walk
-56.0643513203	arrive
-39.0014965236	go
-38.624688834	come
-39.5614864528	drive
-40.5882532299	walk
-39.9135026634	arrive
-43.1680673361	go
-43.3026160002	come
-44.3916945457	drive
-45.0876398087	walk
-45.0333590508	arrive
-32.5048734546	go
-33.0031391978	come
-33.8952352405	drive
-33.6833249927	walk
-34.215944469	arrive
-53.7798856497	go
-53.7145451307	come
-53.4595612288	drive
-54.2156871557	walk
-54.7064093351	arrive
-42.2076478451	go
-42.2452102154	come
-43.2816112489	drive
-43.2063937634	walk
-43.1090035886	arrive
-43.0487053096	go
-43.592990607	come
-43.9198229015	drive
-43.7828161418	walk
-44.2056314647	arrive
-42.6352593452	go
-42.576396659	come
-42.7433049232	drive
-43.1068732291	walk
-43.7374555618	arrive
-26.9897481799	go
-26.962746799	come
-28.4286535382	drive
-28.4381435513	walk
-27.7396336198	arrive
-57.2880508378	go
-57.0723306611	come
-57.1802603677	drive
-57.2152831033	walk
-58.0018994287	arrive
-29.4427329302	go
-29.8238810301	come
-30.6506882906	drive
-30.3164979219	walk
-31.2368224859	arrive
-5.39498317242	go
-5.23703658581	come
-5.65817296505	drive
-5.88346421719	walk
-6.25942742825	arrive
-33.5944355726	go
-33.5887976885	come
-34.8184686899	drive
-34.1069971323	walk
-34.6605387926	arrive
-38.1764709949	go
-38.6863985062	come
-38.8026278019	drive
-39.1501379013	walk
-40.1600131989	arrive
-24.3594028354	go
-24.8134972453	come
-25.0616666675	drive
-25.3362810016	walk
-25.7256657481	arrive
-8.9888536334	go
-9.05096501112	come
-9.26905602217	drive
-9.5970684886	walk
-9.54626244307	arrive
-21.9952690899	go
-21.8057473004	come
-23.2305968106	drive
-22.6798355877	walk
-23.36123541	arrive
-31.4336941242	go
-31.2813760042	come
-32.9594986439	drive
-33.4723496437	walk
-32.9549036026	arrive
-15.8255957961	go
-16.1049031615	come
-16.3504452109	drive
-16.1068853736	walk
-16.8471731544	arrive
-8.16408872604	go
-7.62940096855	come
-9.58904576302	drive
-9.799731493	walk
-9.44477033615	arrive
-38.0238968432	go
-37.3446511328	come
-38.1163271964	drive
-39.7393604815	walk
-39.1167022288	arrive
-40.3861863716	go
-40.8121473892	come
-41.1392686469	drive
-40.864548455	walk
-41.7238218887	arrive
-7.81987512112	go
-8.17823016644	come
-7.25932705402	drive
-8.82371795177	walk
-9.16107499599	arrive
-7.99841630459	go
-8.14523136616	come
-9.12607181072	drive
-8.84875142574	walk
-8.92440640926	arrive
-64.2079628706	go
-64.350440383	come
-65.1843794584	drive
-65.1404298544	walk
-65.8238896132	arrive
-9.74931132793	go
-9.1643859148	come
-10.2107423544	drive
-11.2561274767	walk
-10.9252983332	arrive
-38.6022931337	go
-38.9105769396	come
-38.817342639	drive
-38.806963563	walk
-39.8111277819	arrive
-44.8953360468	go
-45.3957637697	come
-46.1523987204	drive
-46.4413603693	walk
-46.7370938212	arrive
-39.7986314744	go
-40.5255454034	come
-41.4698849171	drive
-41.3703911752	walk
-42.2827377766	arrive
-44.8782119006	go
-44.5747012347	come
-45.4167927951	drive
-46.3547901362	walk
-45.7855755538	arrive
-41.5033993721	go
-41.4591665268	come
-41.8962163925	drive
-43.0044279099	walk
-42.5521731377	arrive
-48.7494344711	go
-47.8087191582	come
-47.9904112816	drive
-47.6514549255	walk
-48.7769236565	arrive
-35.8380031586	go
-36.7489299774	come
-38.007942915	drive
-37.2236630917	walk
-37.7653291225	arrive
-38.0309017897	go
-38.0423437357	come
-38.9592453241	drive
-39.5806301832	walk
-39.6482394934	arrive
-24.1144278347	go
-24.3579533398	come
-25.1071479619	drive
-24.9429567158	walk
-25.6130707562	arrive
-62.594388932	go
-62.7554824054	come
-64.0142109096	drive
-64.6936237514	walk
-64.5438689888	arrive
-40.1034535766	go
-40.6417803168	come
-41.4923667312	drive
-40.8914369941	walk
-41.724847734	arrive
-22.6025739908	go
-21.971293807	come
-22.9155212641	drive
-23.9432429075	walk
-23.4983180761	arrive
-18.5796033144	go
-18.5456534624	come
-19.3237372637	drive
-19.0668035746	walk
-19.7975531816	arrive
-32.2080174685	go
-31.8596740961	come
-33.5479182005	drive
-33.8086527586	walk
-33.7952245474	arrive
-28.7634064648	go
-28.975867698	come
-29.9857484791	drive
-29.6909567807	walk
-30.5193285439	arrive
-44.6401511431	go
-43.562093854	come
-44.2543884516	drive
-44.2693520784	walk
-44.4863439798	arrive
-31.1668197513	go
-31.5241367221	come
-32.3298627734	drive
-31.8584284186	walk
-32.3441330791	arrive
-53.2829845548	go
-53.9612243772	come
-54.2814384103	drive
-54.7194841504	walk
-54.4880989194	arrive
-44.8721450567	go
-44.6856874228	come
-45.3712884188	drive
-45.5413550138	walk
-45.5531958342	arrive
-29.9672417641	go
-30.8151659966	come
-31.7579200268	drive
-30.7937145233	walk
-31.6527090073	arrive
-64.7313884348	go
-64.5266364664	come
-63.7765310854	drive
-65.04408966	walk
-65.8373416513	arrive
-17.5573761463	go
-17.2761390209	come
-16.7169163227	drive
-17.6222798824	walk
-18.3578140736	arrive
-26.7774161696	go
-26.9829362035	come
-29.1538179517	drive
-28.0351403356	walk
-28.9220312238	arrive
-38.2687155008	go
-37.9504429102	come
-38.5827821493	drive
-39.5128086805	walk
-39.1563702822	arrive
-36.4860632867	go
-36.4041707963	come
-36.8513853997	drive
-36.8139450997	walk
-37.2511651963	arrive
-37.0346053541	go
-37.2238731086	come
-39.3079781234	drive
-38.1052090824	walk
-39.1316437423	arrive
-13.6037831306	go
-13.6614489555	come
-15.8749694824	drive
-14.8200321198	walk
-15.3652198315	arrive
-39.0453848243	go
-39.6602448821	come
-40.4547738433	drive
-40.06172508	walk
-40.8665665984	arrive
-29.5862718821	go
-29.5781034231	come
-30.4614897966	drive
-30.4790679216	walk
-31.0437632799	arrive
-44.2322737277	go
-44.6102456152	come
-45.4753674567	drive
-45.1868137419	walk
-45.6334556639	arrive
-41.403275758	go
-41.61625579	come
-41.7782445252	drive
-42.7861564457	walk
-42.2694247067	arrive
-12.0762770176	go
-11.802539587	come
-12.3036634922	drive
-12.7045304775	walk
-13.1010639668	arrive
-50.1439174414	go
-50.9287871122	come
-52.1631160975	drive
-51.7626284361	walk
-52.2490202188	arrive
-61.1804823875	go
-61.4853880405	come
-62.0921051502	drive
-61.6350114346	walk
-62.2705419064	arrive
-59.5763998032	go
-59.0516095161	come
-60.0298616886	drive
-60.8251531124	walk
-60.4123980999	arrive
-52.3674813844	go
-52.8337351419	come
-53.3279327489	drive
-54.2642380334	walk
-53.2782897092	arrive
-42.9929996431	go
-42.8973675668	come
-43.7150345743	drive
-43.8864961565	walk
-44.2387143075	arrive
-38.6089061573	go
-38.9267085865	come
-39.6139205769	drive
-39.6020845249	walk
-40.0861076191	arrive
-34.832621783	go
-35.2689840496	come
-36.5398871601	drive
-36.694049567	walk
-36.1419355571	arrive
-5.96183536947	go
-5.8974943012	come
-4.33964966238	drive
-6.47693727911	walk
-6.88225220144	arrive
-54.1600204706	go
-53.1587044001	come
-54.1712390184	drive
-55.5373812914	walk
-54.9824219942	arrive
-29.1881795526	go
-29.603529036	come
-27.7418141961	drive
-29.0245476365	walk
-29.5715962052	arrive
-63.8471073508	go
-64.2377452254	come
-64.0699471831	drive
-64.7107486129	walk
-65.2761964202	arrive
-53.371923577	go
-54.2016171329	come
-54.9536749236	drive
-54.57932676	walk
-54.8157202117	arrive
-50.9831719398	go
-50.8943562508	come
-51.7301311493	drive
-51.1710004807	walk
-51.6060194969	arrive
-57.5284815431	go
-57.7086268067	come
-58.9671512246	drive
-58.9415495992	walk
-59.0480716825	arrive
-36.3972203732	go
-36.2150218487	come
-34.9875004292	drive
-36.2125275135	walk
-37.019951582	arrive
-39.4382113814	go
-39.7662786841	come
-40.3920058608	drive
-41.2939319015	walk
-40.4018172622	arrive
-40.2820086479	go
-40.4560511112	come
-41.4593605995	drive
-42.0902428627	walk
-41.9711697102	arrive
-7.79016107321	go
-8.33790916204	come
-8.73695749044	drive
-8.9175106883	walk
-8.58601945639	arrive
-37.0385404825	go
-37.0292388201	come
-38.0258630514	drive
-38.6145619154	walk
-38.5138548613	arrive
-35.2216591239	go
-35.3675417304	come
-35.3146256804	drive
-35.5108579993	walk
-36.1088966727	arrive
-24.1844759583	go
-24.0550656915	come
-22.8614221215	drive
-24.3099051118	walk
-24.3630796075	arrive
-38.6379515529	go
-39.7209442258	come
-40.4136245847	drive
-40.3074458241	walk
-40.2041285634	arrive
-58.8367678337	go
-58.4509092979	come
-59.5719696693	drive
-59.3420869522	walk
-60.2264463119	arrive
-42.7479125559	go
-42.8707533181	come
-43.9670665562	drive
-44.2535302937	walk
-44.1789028943	arrive
-36.895119369	go
-36.6394507289	come
-37.9803740382	drive
-37.76728791	walk
-37.6023942828	arrive
-20.5969336694	go
-21.0758999055	come
-21.0478709405	drive
-21.3677833742	walk
-21.6645625299	arrive
-41.0254053473	go
-40.6433088183	come
-41.987270534	drive
-41.1518089175	walk
-41.5429973006	arrive
-43.4591463804	go
-44.0665966272	come
-44.7170048952	drive
-44.0636986494	walk
-45.2749511003	arrive
-36.6186409451	go
-36.1135008789	come
-37.1531513191	drive
-37.8343995071	walk
-37.548455999	arrive
-68.6410517693	go
-68.730047226	come
-69.8954055309	drive
-69.4850041866	walk
-70.2799091339	arrive
-48.9994138181	go
-49.0178373754	come
-50.1194027364	drive
-50.0614648759	walk
-50.0597239435	arrive
-62.350300163	go
-62.9119133651	come
-63.2537636459	drive
-63.7914075553	walk
-64.1423265636	arrive
-50.3960488737	go
-49.9121030271	come
-51.0379968584	drive
-50.4852155149	walk
-51.136469692	arrive
-47.9506826401	go
-47.8439655304	come
-49.2805600166	drive
-48.8437571526	walk
-49.2366423607	arrive
-35.5516586304	go
-35.5574865341	come
-36.9525742531	drive
-35.9365200996	walk
-36.5451443195	arrive
-41.0128580332	go
-40.453050375	come
-42.0894306898	drive
-42.5215457678	walk
-42.0758451223	arrive
-40.2298931479	go
-40.2813910842	come
-41.109149158	drive
-41.9237233996	walk
-41.1572036147	arrive
-5.81712222099	go
-5.63751864433	come
-6.26617407799	drive
-6.59239220619	walk
-6.67576956749	arrive
-14.0260286927	go
-13.8370395303	come
-14.3453603387	drive
-14.4278598428	walk
-14.9065390229	arrive
-29.5050598318	go
-29.9407433206	come
-30.3123961622	drive
-30.4176810915	walk
-31.0753723318	arrive
-56.1846167743	go
-56.0830604732	come
-57.0997371376	drive
-56.3580164611	walk
-57.0704300106	arrive
-37.8505488038	go
-37.9948450923	come
-39.1091522574	drive
-39.3229641318	walk
-39.3229724765	arrive
-44.4200596325	go
-43.9283920042	come
-45.6991331093	drive
-46.1712932102	walk
-45.5886320584	arrive
-48.057520926	go
-47.9986169934	come
-49.5727782845	drive
-48.5391984582	walk
-49.4186320901	arrive
-30.1628849506	go
-30.3598742485	come
-30.5563828945	drive
-31.2146921158	walk
-30.9460327625	arrive
-44.8072882295	go
-45.3979879022	come
-46.5243466496	drive
-46.1457327008	walk
-46.5478871465	arrive
-49.2744655311	go
-49.026463002	come
-49.6438111961	drive
-50.3432213962	walk
-50.3824612796	arrive
-44.4330375791	go
-44.639557898	come
-46.5561173558	drive
-45.7236097455	walk
-46.3758209348	arrive
-21.1079452038	go
-20.7333295345	come
-20.5924594402	drive
-21.254909277	walk
-21.4461462498	arrive
-20.5889773965	go
-21.1905708909	come
-21.0609274507	drive
-21.450227797	walk
-22.0794492364	arrive
-51.5494046807	go
-51.7453532815	come
-52.0709362626	drive
-52.0890756249	walk
-53.051479876	arrive
-37.9640141129	go
-37.7079513669	come
-38.3324380517	drive
-39.3289108872	walk
-39.1445198655	arrive
-36.4028479159	go
-36.3013364375	come
-36.6645890772	drive
-36.8430992663	walk
-37.4022957385	arrive
-34.2962040901	go
-34.9333986044	come
-35.2548838854	drive
-35.4276474714	walk
-36.6113051176	arrive
-44.705404222	go
-45.2047790885	come
-46.5699712634	drive
-45.9295524955	walk
-46.8202616572	arrive
-48.670178771	go
-48.4118096828	come
-49.348418355	drive
-50.037093997	walk
-49.6365755796	arrive
-55.9641208723	go
-56.560621269	come
-57.4638989046	drive
-57.509942539	walk
-57.6913094595	arrive
-33.7477799356	go
-34.3500721157	come
-35.3333019912	drive
-35.3597681224	walk
-35.51356408	arrive
-19.3177892268	go
-19.6480442584	come
-20.1168560088	drive
-20.8768252432	walk
-20.5008708537	arrive
-47.2538223267	go
-47.5139480829	come
-49.378565073	drive
-49.1109154224	walk
-49.6659743786	arrive
-13.6175039411	go
-13.4867005944	come
-14.6427827477	drive
-13.4403427243	walk
-14.2345622182	arrive
-32.3588417172	go
-32.5422113538	come
-33.1214168668	drive
-33.0495522618	walk
-33.6352298856	arrive
-44.2236562967	go
-44.5645383596	come
-45.4802457094	drive
-45.096509099	walk
-46.1094764471	arrive
-17.1837556362	go
-16.7840745449	come
-16.9613292217	drive
-16.9742071629	walk
-17.2421152592	arrive
-25.0227828026	go
-25.6065695286	come
-26.5760705471	drive
-25.8627624512	walk
-26.5944683552	arrive
-69.3547508121	go
-69.7169107795	come
-70.9464567304	drive
-71.1809154153	walk
-70.9032557607	arrive
-59.0551140308	go
-58.8047274351	come
-59.962480545	drive
-60.0439026356	walk
-60.6598174572	arrive
-60.3991972208	go
-60.6173955202	come
-60.532954812	drive
-60.8864456415	walk
-61.2716566324	arrive
-21.9550299048	go
-22.4968361259	come
-22.8738259673	drive
-22.4958452582	walk
-22.8461498618	arrive
-30.3015370965	go
-29.3007238507	come
-30.2485356927	drive
-31.3645852208	walk
-31.2530930638	arrive
-3.45751821995	go
-3.5951975584	come
-4.23589336872	drive
-4.93015372753	walk
-4.39725625515	arrive
-31.3389216065	go
-31.013720572	come
-31.3097720742	drive
-31.8162260652	walk
-31.6354213357	arrive
-40.9173177481	go
-41.4856977463	come
-42.1391088963	drive
-42.5372884274	walk
-42.3215563297	arrive
-18.8296800852	go
-19.3650583029	come
-19.9751063585	drive
-20.1982976198	walk
-20.1911848783	arrive
-48.4623868316	go
-49.2339411825	come
-49.9673055261	drive
-50.271911487	walk
-50.0192457289	arrive
-41.2570428848	go
-41.4128324986	come
-42.1006314754	drive
-41.8872373104	walk
-42.534270525	arrive
-13.3112972379	go
-13.3424088359	come
-14.6626673341	drive
-14.715085566	walk
-15.3056584001	arrive
-23.8383501172	go
-24.2145898938	come
-24.3969095349	drive
-24.6729205251	walk
-24.8457573056	arrive
-39.3043934107	go
-38.4386745691	come
-38.95274508	drive
-39.0333772898	walk
-39.6197487116	arrive
-55.1133134961	go
-55.0969739556	come
-55.7161894441	drive
-56.4534800649	walk
-56.0207586884	arrive
-14.6846269369	go
-14.5613526106	come
-15.7992035151	drive
-16.0930682421	walk
-16.2883452177	arrive
-32.2343507409	go
-32.4226956964	come
-33.2399752736	drive
-33.1061683297	walk
-33.8472123742	arrive
-21.1376698017	go
-21.7850320339	come
-22.0545933247	drive
-22.5255181789	walk
-22.3808729649	arrive
-26.3210707158	go
-25.9962025136	come
-25.9347629994	drive
-26.4857078046	walk
-26.8986988515	arrive
-43.7145478725	go
-43.2548434734	come
-43.7656013966	drive
-43.8069841862	walk
-44.5680038929	arrive
-33.0220576525	go
-32.9717632532	come
-34.5111869574	drive
-33.3478432894	walk
-34.0631803274	arrive
-50.3463127017	go
-50.9398054481	come
-51.793797195	drive
-51.5158171058	walk
-52.3504926562	arrive
-42.30291068	go
-42.6324349586	come
-43.4091640655	drive
-43.0305136386	walk
-42.8866246883	arrive
-21.6183333637	go
-21.8008303882	come
-20.2910852672	drive
-20.4530129672	walk
-21.4093847515	arrive
-22.005129993	go
-21.933039844	come
-21.0098783374	drive
-22.3719756007	walk
-22.9462568164	arrive
-31.99453637	go
-32.3358602226	come
-33.3054651916	drive
-32.6853298843	walk
-33.2308277786	arrive
-46.4296105355	go
-46.077531144	come
