-130.440490775	going
-131.303346924	coming
-131.742591195	driving
-131.653806262	walking
-129.672598891	<unk>
-102.50269857	going
-103.488279969	coming
-103.964397579	driving
-103.174528271	walking
-100.468758732	<unk>
-53.1374201775	going
-54.5071666241	coming
-54.9326181412	driving
-54.8786842823	walking
-52.7794259787	<unk>
-24.2971742153	going
-25.9627170563	coming
-25.400629282	driving
-26.0472049713	walking
-22.8497909307	<unk>
-60.5425335541	going
-61.1684323922	coming
-61.3049730435	driving
-61.8526097909	walking
-59.2939231768	<unk>
-60.3658721745	going
-61.1882450879	coming
-61.2354188263	driving
-61.0178792775	walking
-58.6599186361	<unk>
-45.4328547865	going
-45.6129084975	coming
-44.5292569548	driving
-44.7766682059	walking
-40.488259539	<unk>
-38.3566747904	going
-38.8830844164	coming
-38.8546849489	driving
-38.7682510614	walking
-35.2817060947	<unk>
-129.616602609	going
-130.398571441	coming
-130.148632476	driving
-130.137981841	walking
-126.658741185	<unk>
-28.4344077408	going
-28.4299378693	coming
-28.7615695298	driving
-28.7013283074	walking
-24.4230659902	<unk>
-13.5447818041	going
-15.3011196852	coming
-15.7312773466	driving
-15.3465899229	walking
-12.7561625242	<unk>
-36.6980758309	going
-37.7999206185	coming
-38.0952082276	driving
-38.3738365769	walking
-36.1223102212	<unk>
-16.887545526	going
-16.7162017226	coming
-16.5279297233	driving
-16.6298546195	walking
-12.247230351	<unk>
-213.927804949	going
-215.089106085	coming
-215.690799715	driving
-214.585013391	walking
-211.874306561	<unk>
-93.3672475442	going
-94.2685813531	coming
-94.0556234941	driving
-93.9346966371	walking
-90.8551656827	<unk>
-102.724652364	going
-103.330970361	coming
-103.247198178	driving
-103.000621392	walking
-99.7904756805	<unk>
-5.14550852776	going
-5.83190131187	coming
-5.43774962425	driving
-5.79058814049	walking
-2.03281593323	<unk>
-34.2079278529	going
-35.0848962367	coming
-34.604447037	driving
-34.6457749903	walking
-30.8867148459	<unk>
-64.5858170986	going
-65.3244841099	coming
-65.1973526478	driving
-65.5010607243	walking
-61.7666796446	<unk>
-220.853433967	going
-221.539191246	coming
-222.653409004	driving
-222.32104969	walking
-219.812727153	<unk>
-31.564701736	going
-32.635033071	coming
-32.9571890235	driving
-32.6640557647	walking
-29.4076318145	<unk>
-227.776372429	going
-228.677656408	coming
-228.879691835	driving
-228.412475344	walking
-225.865923401	<unk>
-23.949773699	going
-24.669220835	coming
-23.49234429	driving
-24.0308608115	walking
-19.6921309531	<unk>
-15.2945168614	going
-15.8954244256	coming
-16.2637320161	driving
-16.3648481965	walking
-13.7441216111	<unk>
-29.1536628008	going
-30.7884104252	coming
-30.2347738743	driving
-30.5495316982	walking
-28.2431368828	<unk>
-30.9190864563	going
-31.9286050797	coming
-31.9134037495	driving
-31.8624615669	walking
-29.1445559263	<unk>
-91.7750583291	going
-92.5339074731	coming
-92.7682009339	driving
-92.8496094346	walking
-90.2685082555	<unk>
-17.286765337	going
-17.6316337585	coming
-18.095872879	driving
-18.6930513382	walking
-16.0028662682	<unk>
-34.7371150553	going
-35.4397145808	coming
-34.5266543925	driving
-34.8827263415	walking
-31.0319369733	<unk>
-14.253259182	going
-15.3053600788	coming
-14.8469293118	driving
-15.0760366917	walking
-11.9383939505	<unk>
-85.7357557416	going
-86.5085664392	coming
-86.6118784547	driving
-86.3981252313	walking
-82.9165902734	<unk>
-37.2996849418	going
-37.1610760093	coming
-38.6855980754	driving
-38.5082480311	walking
-35.9314200282	<unk>
-215.459718242	going
-216.492821231	coming
-217.269566551	driving
-216.341015831	walking
-214.449265137	<unk>
-66.1447045207	going
-67.0584964156	coming
-67.085493505	driving
-66.9914955497	walking
-64.7991136909	<unk>
-94.4946009517	going
-95.4784850478	coming
-95.7165426612	driving
-95.4545473456	walking
-92.791849792	<unk>
-39.9946919382	going
-41.8121231496	coming
-41.6632588804	driving
-41.1147550046	walking
-38.2094747722	<unk>
-22.656117171	going
-24.4795925319	coming
-24.3033692539	driving
-23.7465979755	walking
-20.8223309219	<unk>
-66.0193643272	going
-66.9657233655	coming
-66.8157101572	driving
-67.0992084444	walking
-64.9035740197	<unk>
-13.9912973046	going
-15.0204761624	coming
-15.3576090932	driving
-14.9771311879	walking
-11.9580848813	<unk>
-130.961845204	going
-131.952480122	coming
-132.565507695	driving
-131.590546891	walking
-128.703631923	<unk>
-10.4520884752	going
-10.6558872461	coming
-10.8281956911	driving
-11.0805264711	walking
-6.9612878561	<unk>
-84.5573114157	going
-86.5411156416	coming
-86.2760885954	driving
-86.0084255934	walking
-83.5006796122	<unk>
-45.6499106586	going
-46.1897871196	coming
-46.104123801	driving
-46.4737527072	walking
-42.660343498	<unk>
-77.2262857556	going
-78.9881675839	coming
-78.8045342565	driving
-78.7992156148	walking
-76.7022510171	<unk>
-121.069827974	going
-122.452168882	coming
-121.872815788	driving
-122.254347742	walking
-119.749845564	<unk>
-45.1926719546	going
-46.0812553763	coming
-45.7862920165	driving
-45.4475435615	walking
-42.295990169	<unk>
-209.179967895	going
-210.464791074	coming
-210.047377601	driving
-209.784876123	walking
-207.678222373	<unk>
-155.556370476	going
-157.263164976	coming
-157.339137533	driving
-157.152852038	walking
-155.110346058	<unk>
-122.432222635	going
-123.578138143	coming
-124.231461793	driving
-124.197444469	walking
-122.356283575	<unk>
-97.4783064425	going
-98.6039665043	coming
-99.2328939736	driving
-99.1982922852	walking
-97.3486317694	<unk>
-41.2042276263	going
-42.8634020686	coming
-42.2791778445	driving
-41.5759589076	walking
-38.7485194802	<unk>
-130.272187471	going
-131.748902559	coming
-131.622737646	driving
-131.377799749	walking
-128.806521773	<unk>
-196.227444291	going
-197.797531009	coming
-197.614118934	driving
-197.229156852	walking
-195.38476783	<unk>
-29.5517606139	going
-30.4486560225	coming
-31.1099495292	driving
-31.0106262565	walking
-28.2585870624	<unk>
-71.9247651696	going
-73.0715301633	coming
-73.1623154283	driving
-73.3592618108	walking
-70.6955032945	<unk>
-209.140518755	going
-210.168908924	coming
-210.065398544	driving
-210.411847442	walking
-207.348410815	<unk>
-111.171651721	going
-111.327763915	coming
-111.42569077	driving
-111.729123235	walking
-108.40453577	<unk>
-30.1395457983	going
-30.0390559435	coming
-30.3211609125	driving
-30.7731131315	walking
-27.21062994	<unk>
-20.3441808224	going
-20.9081220627	coming
-21.7112855911	driving
-21.5480728149	walking
-19.1389834285	<unk>
-36.5821205676	going
-37.0661129057	coming
-37.4405209124	driving
-37.8116883337	walking
-35.0870955884	<unk>
-229.650827587	going
-230.243072212	coming
-229.548937023	driving
-229.414999187	walking
-225.746820569	<unk>
-141.72431308	going
-142.285552323	coming
-142.638296664	driving
-141.989708006	walking
-139.308727026	<unk>
-111.681223281	going
-112.090528376	coming
-112.201198943	driving
-111.859160312	walking
-108.493816681	<unk>
-12.2316176891	going
-12.4418857098	coming
-12.7752821445	driving
-12.9121677876	walking
-8.85031783581	<unk>
-194.621873267	going
-195.327448733	coming
-195.9489168	driving
-195.469467528	walking
-193.407978304	<unk>
-60.1123101115	going
-60.8463334441	coming
-61.3568486571	driving
-60.717603147	walking
-57.9359583259	<unk>
-76.0164395869	going
-77.8191961348	coming
-77.0027555525	driving
-77.702608496	walking
-73.7835830748	<unk>
-56.2115556598	going
-57.0201250911	coming
-56.3382384181	driving
-56.0900236964	walking
-52.7496259809	<unk>
-131.148544297	going
-131.070430979	coming
-132.47156547	driving
-131.551865324	walking
-129.111929283	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-33.5564463735	going
-34.6065633893	coming
-34.4339771867	driving
-34.2839024663	walking
-31.9230753183	<unk>
-124.543860137	going
-126.051076829	coming
-125.081117809	driving
-124.990408599	walking
-122.557719409	<unk>
-91.0218145251	going
-92.5607392192	coming
-91.5947338939	driving
-91.5157009959	walking
-89.0766118765	<unk>
-71.6704120785	going
-72.5079063326	coming
-72.8740466982	driving
-72.6686419398	walking
-70.624667421	<unk>
-46.1882936358	going
-47.2997075915	coming
-47.7005659938	driving
-47.6687018275	walking
-45.7122014165	<unk>
-40.3892351985	going
-41.5579432845	coming
-42.0860213637	driving
-42.1944817901	walking
-40.1376783252	<unk>
-54.7707175612	going
-55.727237165	coming
-55.3325607181	driving
-55.3467985988	walking
-52.927501142	<unk>
-19.5436502099	going
-19.9412398934	coming
-20.4969020486	driving
-20.960573256	walking
-17.8851975203	<unk>
-44.3591518402	going
-44.2331404686	coming
-44.7006573677	driving
-44.9841971397	walking
-41.4659249783	<unk>
-227.006202519	going
-228.792312324	coming
-228.281995475	driving
-227.711855829	walking
-226.097161949	<unk>
-220.699487746	going
-222.487036288	coming
-221.977757037	driving
-221.408798039	walking
-219.793370545	<unk>
-26.6697212458	going
-27.8500057459	coming
-27.2948080301	driving
-27.3633104563	walking
-23.7337354422	<unk>
-127.521203578	going
-128.704425752	coming
-129.090082824	driving
-128.811190784	walking
-126.910151839	<unk>
-103.544494331	going
-105.073898494	coming
-104.464060009	driving
-104.258572757	walking
-101.881994545	<unk>
-11.4317884445	going
-11.679567337	coming
-12.1066527367	driving
-12.2419614792	walking
-8.46969628334	<unk>
-27.3268505335	going
-29.221724987	coming
-29.2451763153	driving
-29.0515663624	walking
-27.2444133759	<unk>
-56.3366472721	going
-58.123511672	coming
-58.2506819963	driving
-58.0316642523	walking
-56.185349822	<unk>
-49.8854873478	going
-50.3942995369	coming
-50.4707908928	driving
-50.74775365	walking
-46.9543438256	<unk>
-40.7883960009	going
-41.2578235865	coming
-41.2553960085	driving
-41.4590927362	walking
-37.7794520855	<unk>
-79.936832577	going
-81.5468250811	coming
-80.6420642436	driving
-80.8548814356	walking
-76.917406708	<unk>
-52.0595818162	going
-52.7332616448	coming
-53.9099612832	driving
-53.3872562051	walking
-49.9165385365	<unk>
-38.0667233467	going
-39.4349873066	coming
-39.5559749603	driving
-39.4228155613	walking
-37.3527157903	<unk>
-31.2538430095	going
-32.0252346396	coming
-31.7638329864	driving
-32.0277003646	walking
-28.6234375834	<unk>
-21.2561891079	going
-21.9654684067	coming
-21.724088192	driving
-22.0337643623	walking
-18.6038821936	<unk>
-24.6523736119	going
-25.1536057591	coming
-25.4832924008	driving
-25.3660567403	walking
-21.5591518283	<unk>
-56.3932290971	going
-56.8801270425	coming
-57.6068292558	driving
-56.5988036096	walking
-53.5366112888	<unk>
-31.6433011293	going
-31.8541671038	coming
-32.651427865	driving
-32.4243103266	walking
-28.5189130306	<unk>
-180.986127157	going
-181.802583236	coming
-182.229689378	driving
-182.089457054	walking
-180.049175162	<unk>
-188.749021173	going
-189.640803099	coming
-190.556323051	driving
-190.23480916	walking
-188.323404551	<unk>
-69.2590596527	going
-69.289849028	coming
-69.6788933128	driving
-70.0435068458	walking
-66.5875159353	<unk>
-39.8471231461	going
-39.8941178322	coming
-41.3951458931	driving
-40.9165821075	walking
-36.5844532251	<unk>
-75.3577739596	going
-76.0666283965	coming
-77.1976274848	driving
-76.9600552917	walking
-74.3743039966	<unk>
-57.8123731613	going
-58.7843216658	coming
-59.4569028616	driving
-59.0043619871	walking
-57.2773346901	<unk>
-90.4304715395	going
-91.8796037436	coming
-91.5178011656	driving
-91.2977222204	walking
-88.4223128557	<unk>
-93.565898858	going
-94.2445020303	coming
-95.1098541841	driving
-94.1620044336	walking
-91.9597222432	<unk>
-61.4787840247	going
-62.2990199924	coming
-62.0066077113	driving
-61.9158789515	walking
-58.6091471314	<unk>
-74.0013900548	going
-75.443551138	coming
-75.5298801214	driving
-75.131815508	walking
-71.7670217305	<unk>
-66.0906880498	going
-67.1899521947	coming
-66.1552503705	driving
-66.1593587995	walking
-61.9336428046	<unk>
-17.6518826187	going
-18.3090905845	coming
-18.3992504776	driving
-18.4246930778	walking
-14.8495218456	<unk>
-34.8216966987	going
-35.4902781844	coming
-35.4082664847	driving
-34.9580282569	walking
-31.6071124673	<unk>
-7.23589026928	going
-8.47439515591	coming
-8.7095001936	driving
-8.59579503536	walking
-5.46490371227	<unk>
-70.3629366159	going
-71.5420583487	coming
-71.9274767637	driving
-71.3230928183	walking
-68.0716315508	<unk>
-99.5700306594	going
-100.618251413	coming
-101.100884527	driving
-100.83501634	walking
-98.7785516679	<unk>
-28.0915132761	going
-30.0047763586	coming
-29.4075161219	driving
-29.2500289679	walking
-27.1174439192	<unk>
-34.9718459845	going
-36.2107874155	coming
-36.5900851488	driving
-36.5157614946	walking
-34.312533021	<unk>
-78.1141921058	going
-79.2077175155	coming
-79.8606072441	driving
-79.1862488762	walking
-76.5522955433	<unk>
-118.508310676	going
-119.368164182	coming
-119.78599894	driving
-118.95522511	walking
-116.820088029	<unk>
-110.79081732	going
-111.481105626	coming
-111.929244816	driving
-111.966100752	walking
-109.84834224	<unk>
-36.7632937431	going
-38.0662512779	coming
-38.8553619385	driving
-38.3711218834	walking
-35.0381193161	<unk>
-52.7854388356	going
-53.5684984326	coming
-53.4519818425	driving
-53.0094302297	walking
-49.5278779864	<unk>
-14.8401617408	going
-15.0048364997	coming
-15.3073810935	driving
-15.7570442557	walking
-11.5494951606	<unk>
-108.371361554	going
-109.015372097	coming
-108.824484646	driving
-108.610355675	walking
-105.301110566	<unk>
-31.0759952068	going
-32.1106684208	coming
-31.6338555813	driving
-31.5193145275	walking
-28.24147892	<unk>
-48.2767840028	going
-49.3297057748	coming
-50.671469748	driving
-50.5278616548	walking
-47.9971074462	<unk>
-81.235289216	going
-81.9033461809	coming
-81.7338138819	driving
-81.9575973749	walking
-78.5176013708	<unk>
-24.8970839381	going
-25.9595763087	coming
-26.4454242587	driving
-26.1723887324	walking
-23.3219485879	<unk>
-32.8292621374	going
-34.7799702883	coming
-34.6830016375	driving
-34.4079145193	walking
-31.755091548	<unk>
-13.9856175184	going
-16.0637437105	coming
-15.895155549	driving
-15.5967289209	walking
-12.5969132185	<unk>
-18.8543043137	going
-19.4477424622	coming
-19.2903122902	driving
-19.1733379364	walking
-15.6135408282	<unk>
-79.5839520991	going
-80.3256737292	coming
-79.7599760592	driving
-79.7697602808	walking
-76.107547909	<unk>
-68.9047365189	going
-72.0164189339	coming
-71.5147230625	driving
-71.1298058033	walking
-69.2394486666	<unk>
-17.8880056143	going
-18.7205837965	coming
-18.3282045126	driving
-18.4424413443	walking
-14.9393719435	<unk>
-13.0759528875	going
-13.6961673498	coming
-13.4014924765	driving
-13.6886819601	walking
-9.90587556362	<unk>
-50.3386018872	going
-52.0268178582	coming
-51.7578476071	driving
-51.871353209	walking
-49.0256943107	<unk>
-24.429274559	going
-25.2949597836	coming
-26.2285430431	driving
-25.4482052326	walking
-22.9399385452	<unk>
-88.9722182155	going
-89.7094179988	coming
-89.3595196605	driving
-89.1599709392	walking
-85.8444439769	<unk>
-64.7677718401	going
-65.7289983034	coming
-65.0954252481	driving
-64.6875053644	walking
-61.1909893155	<unk>
-11.0754938126	going
-12.5388507843	coming
-12.9494931698	driving
-13.1447422504	walking
-9.94156193733	<unk>
-7.28469562531	going
-8.52561688423	coming
-9.3078057766	driving
-9.459233284	walking
-6.63923692703	<unk>
-14.8615121841	going
-15.887557745	coming
-14.8857512474	driving
-15.6377284527	walking
-11.8170951605	<unk>
-10.0810979605	going
-11.1937252283	coming
-10.2874280214	driving
-10.8900820017	walking
-7.17008405924	<unk>
-21.0395460129	going
-22.6734962463	coming
-22.7272610664	driving
-22.7981791496	walking
-19.5357724428	<unk>
-22.7098026574	going
-23.754011184	coming
-23.6704860032	driving
-23.4864247143	walking
-20.9920676053	<unk>
-30.8108237386	going
-31.4107542634	coming
-31.9743059278	driving
-31.7433698773	walking
-29.06659168	<unk>
-30.7996723056	going
-31.6870409846	coming
-31.1546246409	driving
-31.3268644214	walking
-27.3901305795	<unk>
-60.3817357272	going
-61.2337804288	coming
-62.3261764497	driving
-62.1115203351	walking
-60.1913305968	<unk>
-42.1606982499	going
-43.0199242383	coming
-44.1411793977	driving
-43.9558933526	walking
-41.9867076427	<unk>
-77.5114628077	going
-78.6664850712	coming
-79.508961916	driving
-79.1441147327	walking
-77.288212657	<unk>
-15.4228038192	going
-15.4915723205	coming
-15.0971650481	driving
-15.6694802642	walking
-11.8196790814	<unk>
-234.155471873	going
-234.727104735	coming
-234.496066164	driving
-234.082455706	walking
-230.723351907	<unk>
-92.4859280288	going
-93.1883272827	coming
-92.7633657157	driving
-92.5526604354	walking
-89.3855174482	<unk>
-19.5284559727	going
-20.3103134632	coming
-20.1824944019	driving
-20.2525184155	walking
-16.6939591169	<unk>
-44.9942487478	going
-45.3547333479	coming
-45.2333153486	driving
-45.2013591528	walking
-41.2984539866	<unk>
-20.8948474526	going
-21.6464987397	coming
-21.7897630334	driving
-21.7085919976	walking
-17.9713165164	<unk>
-30.0255664289	going
-30.2459009588	coming
-30.2219341695	driving
-30.0354236066	walking
-25.9796098769	<unk>
-41.2012858391	going
-42.008723259	coming
-41.9595413208	driving
-41.719810009	walking
-38.2323108315	<unk>
-5.25331771374	going
-5.31746661663	coming
-5.55581510067	driving
-5.81084239483	walking
-1.76484161615	<unk>
-121.593439281	going
-122.386980236	coming
-122.204139411	driving
-121.760142982	walking
-118.437119544	<unk>
-69.5982759595	going
-69.7827866673	coming
-69.5905211568	driving
-70.0024192929	walking
-66.5281241536	<unk>
-89.9063583016	going
-90.7313066125	coming
-92.364117682	driving
-91.683056891	walking
-89.312341392	<unk>
-218.667395301	going
-220.049255081	coming
-220.956406303	driving
-220.745150037	walking
-218.797873922	<unk>
-33.0119884014	going
-34.4802827835	coming
-34.9525763988	driving
-34.9560837746	walking
-32.4095220566	<unk>
-30.7278056443	going
-32.400146395	coming
-32.2807585299	driving
-32.187397629	walking
-30.1676030457	<unk>
-55.1890953779	going
-56.418063283	coming
-56.5341471434	driving
-55.8222061396	walking
-53.5907810926	<unk>
-46.5831311941	going
-47.7995153666	coming
-47.9163714647	driving
-47.2105756998	walking
-44.9522908926	<unk>
-60.3441727459	going
-60.5302512944	coming
-61.2511761487	driving
-60.7861450016	walking
-57.7792446911	<unk>
-81.9532768875	going
-83.5712957531	coming
-82.1812675148	driving
-82.6131529957	walking
-79.0740728527	<unk>
-121.652736127	going
-123.466692984	coming
-123.173010409	driving
-123.005956709	walking
-121.129047692	<unk>
-81.285797298	going
-81.6847295165	coming
-82.2627367377	driving
-82.2264146209	walking
-79.079566896	<unk>
-31.4748325944	going
-32.0397155881	coming
-32.1326234937	driving
-32.2953003049	walking
-28.990709126	<unk>
-31.8398892134	going
-33.3116866797	coming
-33.1535517424	driving
-33.5990473479	walking
-30.7280307263	<unk>
-50.1320944428	going
-51.1759839654	coming
-51.0678494573	driving
-51.0001853108	walking
-48.7425277829	<unk>
-21.8477540016	going
-22.7061157227	coming
-22.7439265251	driving
-22.4232649803	walking
-20.0804080963	<unk>
-44.6829221249	going
-45.322974205	coming
-46.5321650505	driving
-45.2598080635	walking
-42.4973109961	<unk>
-54.3404117227	going
-55.2056892514	coming
-55.1048796773	driving
-55.0127723813	walking
-51.6906921268	<unk>
-74.5069087744	going
-75.549347043	coming
-76.4281755686	driving
-76.1975847483	walking
-74.199934721	<unk>
-142.545377173	going
-143.548419036	coming
-144.285568036	driving
-144.119580068	walking
-142.144525684	<unk>
-52.4367005825	going
-53.4434330463	coming
-54.4370033741	driving
-53.7277677059	walking
-50.250005722	<unk>
-20.5251121521	going
-21.3667769432	coming
-21.9097673893	driving
-22.0396335125	walking
-18.809431076	<unk>
-6.50477445126	going
-6.91032135487	coming
-7.45242154598	driving
-7.96584737301	walking
-4.53037285805	<unk>
-8.24001079798	going
-9.66305285692	coming
-9.80788785219	driving
-9.58849698305	walking
-6.50417333841	<unk>
-85.8632948995	going
-86.8715689778	coming
-87.86785537	driving
-87.3192234635	walking
-85.4150037169	<unk>
-60.2363348454	going
-61.6468681544	coming
-62.3243967742	driving
-61.9159952849	walking
-59.8479252309	<unk>
-22.3131332397	going
-22.650431633	coming
-22.4458975792	driving
-22.3841590881	walking
-18.7476494312	<unk>
-115.031513378	going
-116.217547461	coming
-116.378388688	driving
-116.278230235	walking
-114.081548616	<unk>
-128.824027494	going
-129.578923658	coming
-128.902519181	driving
-128.618554547	walking
-125.04672946	<unk>
-59.4722472727	going
-60.334227711	coming
-60.2357060015	driving
-59.9512578547	walking
-56.5928690732	<unk>
-252.189203896	going
-252.820103802	coming
-252.678148426	driving
-252.442460217	walking
-249.024376132	<unk>
-160.758369684	going
-160.903373003	coming
-161.810278177	driving
-161.681190252	walking
-159.225930691	<unk>
-67.0674363226	going
-67.7484296411	coming
-68.2166551203	driving
-67.7780731767	walking
-64.2813404053	<unk>
-43.820033133	going
-44.7936368585	coming
-45.6869416833	driving
-45.3972740769	walking
-42.8455374837	<unk>
-195.98943551	going
-197.214271382	coming
-196.864281491	driving
-196.983152703	walking
-193.957762555	<unk>
-77.6536434293	going
-78.9448350072	coming
-78.6145432591	driving
-78.8769777417	walking
-75.6652005315	<unk>
-23.6768297553	going
-23.6863231063	coming
-23.5377616286	driving
-23.5481914878	walking
-19.3542543054	<unk>
-92.7663065195	going
-94.272129178	coming
-94.6231914759	driving
-94.5778800249	walking
-91.3327533603	<unk>
-26.8688163757	going
-28.3707616329	coming
-28.6525971889	driving
-28.7597677708	walking
-25.4303733706	<unk>
-21.43062675	going
-22.7589381933	coming
-22.8163455725	driving
-22.4906882048	walking
-19.1333463192	<unk>
-13.7194062471	going
-15.0991641283	coming
-15.4900547266	driving
-15.2163449526	walking
-11.9609487057	<unk>
-6.2374215126	going
-7.86736869812	coming
-8.08427906036	driving
-8.19208431244	walking
-4.92770761251	<unk>
-61.4147494435	going
-62.3695095181	coming
-61.9546683431	driving
-61.9958880544	walking
-58.582539618	<unk>
-46.0282061696	going
-46.7420337796	coming
-46.3141897321	driving
-46.0946477056	walking
-42.0352051258	<unk>
-6.9877691865	going
-7.64364105463	coming
-7.7124157548	driving
-7.54772287607	walking
-3.77266305685	<unk>
-72.5286207348	going
-73.4255333096	coming
-72.5592518002	driving
-72.9031152874	walking
-68.983262077	<unk>
-28.4780243784	going
-29.0083173662	coming
-29.2398551852	driving
-29.2561079413	walking
-26.3106695563	<unk>
-135.841240287	going
-136.571759343	coming
-136.868378758	driving
-137.32083714	walking
-134.722131371	<unk>
-43.0690727234	going
-44.6818459034	coming
-45.0890061855	driving
-44.8758914471	walking
-41.8660099506	<unk>
-20.2399092913	going
-20.930994153	coming
-20.6053701639	driving
-20.8671408892	walking
-17.2448912859	<unk>
-35.0416682363	going
-35.4123862386	coming
-35.681476891	driving
-35.9178441167	walking
-32.3593760133	<unk>
-12.0086843967	going
-12.5323569775	coming
-12.9995138645	driving
-13.4152925014	walking
-9.77108323574	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-101.444026589	going
-102.118700147	coming
-101.452737451	driving
-101.120291352	walking
-97.6288026571	<unk>
-11.6873134971	going
-11.9401537776	coming
-12.5604950786	driving
-12.1901122928	walking
-8.91338437796	<unk>
-24.4368161559	going
-24.675542295	coming
-24.2365188003	driving
-24.9000467658	walking
-21.0468214154	<unk>
-120.904703349	going
-121.991594046	coming
-122.282894582	driving
-122.397093505	walking
-120.339937419	<unk>
-63.3192760944	going
-64.8096525669	coming
-64.1242651939	driving
-64.2000110149	walking
-60.907009244	<unk>
-54.6527502537	going
-56.1410858631	coming
-55.4624392986	driving
-55.5394523144	walking
-52.2427384853	<unk>
-67.3960850956	going
-68.5886429073	coming
-68.7623890163	driving
-68.4704473736	walking
-65.4421945335	<unk>
-26.2657202166	going
-26.7873841207	coming
-26.9401365202	driving
-26.7646199148	walking
-23.4569974821	<unk>
-64.7073305249	going
-65.613479197	coming
-65.1997461915	driving
-64.9484267831	walking
-61.6073023677	<unk>
-40.7969930172	going
-41.6232328415	coming
-42.3111932278	driving
-42.2203583717	walking
-40.2715848684	<unk>
-7.63498485088	going
-8.77571940422	coming
-9.10700821877	driving
-9.29132127762	walking
-7.00777029991	<unk>
-83.2255375683	going
-84.2321875393	coming
-83.7296541035	driving
-83.4434507191	walking
-79.5801302493	<unk>
-24.1908824444	going
-23.9220578671	coming
-24.6088392735	driving
-25.1364548206	walking
-21.0650889874	<unk>
-6.09486865997	going
-7.00657629967	coming
-7.36531209946	driving
-7.78114938736	walking
-4.16838359833	<unk>
-45.6725246906	going
-45.3354079723	coming
-47.1203296185	driving
-46.211820364	walking
-43.0213819742	<unk>
-140.526360333	going
-140.978592694	coming
-141.111808121	driving
-140.681962788	walking
-137.882997215	<unk>
-38.9844945669	going
-40.3911240101	coming
-40.9621016979	driving
-40.6260032654	walking
-38.2541171312	<unk>
-77.8815347515	going
-79.1858910881	coming
-79.8449122272	driving
-79.3257295452	walking
-77.5710017048	<unk>
-80.8878263831	going
-82.379570663	coming
-81.1126832366	driving
-81.3063551784	walking
-77.7079364061	<unk>
-85.1825249493	going
-86.0502622426	coming
-85.5522172749	driving
-85.1991479695	walking
-81.7087530196	<unk>
-48.5552078187	going
-50.8345206678	coming
-50.4741633832	driving
-50.1132996976	walking
-46.9790365398	<unk>
-100.49028334	going
-101.682747692	coming
-100.347739071	driving
-100.528899044	walking
-96.5503198802	<unk>
-112.142245948	going
-112.823773086	coming
-112.588842571	driving
-112.179676712	walking
-108.186175466	<unk>
-95.2894600034	going
-95.6184566617	coming
-96.0980084538	driving
-95.9303362966	walking
-92.2091799378	<unk>
-29.439609766	going
-31.3555326462	coming
-31.2761654854	driving
-30.5657317638	walking
-28.5081768036	<unk>
-38.9875599742	going
-39.5469571948	coming
-40.4402014613	driving
-39.4858462214	walking
-37.1822444797	<unk>
-66.4292548895	going
-67.373180747	coming
-67.5531681776	driving
-66.8075541258	walking
-63.7935295105	<unk>
-23.795579195	going
-24.2246639729	coming
-23.6768858433	driving
-23.8552381992	walking
-19.4956550002	<unk>
-35.7869846821	going
-36.3240878582	coming
-36.6789329052	driving
-36.4226562977	walking
-32.812079072	<unk>
-20.1903341413	going
-21.8115929961	coming
-22.590824306	driving
-22.2277521491	walking
-20.210819304	<unk>
-103.278259993	going
-104.882860184	coming
-105.215670586	driving
-104.324568748	walking
-102.051254034	<unk>
-96.2047352791	going
-97.34947896	coming
-97.5186376572	driving
-97.5389363766	walking
-95.4774371386	<unk>
-70.3940553442	going
-71.1406485811	coming
-70.9862124696	driving
-70.7811910883	walking
-67.1639701501	<unk>
-37.5200613141	going
-38.1097719073	coming
-39.4359945655	driving
-39.6312155128	walking
-36.9506549239	<unk>
-94.0886487961	going
-94.4836010933	coming
-94.4095492363	driving
-94.4277644157	walking
-90.8001670241	<unk>
-28.8031953573	going
-29.5057960749	coming
-30.3065332174	driving
-30.4857577085	walking
-28.1495496035	<unk>
-59.9460752606	going
-61.244979918	coming
-61.3023019433	driving
-61.1183853745	walking
-58.5303242803	<unk>
-85.6197616458	going
-87.2872802615	coming
-87.2254459262	driving
-86.8828603625	walking
-85.1462633014	<unk>
-19.4348780513	going
-20.6478270888	coming
-21.6138498187	driving
-20.9763500094	walking
-18.7052684426	<unk>
-22.11632967	going
-23.2579579353	coming
-24.1946904659	driving
-24.0347113609	walking
-21.5034941435	<unk>
-8.24018144608	going
-8.47802305222	coming
-8.36733627319	driving
-8.50509929657	walking
-4.28882360458	<unk>
-106.38682282	going
-108.069800258	coming
-107.88926661	driving
-107.504579902	walking
-105.85787642	<unk>
-53.6638722122	going
-54.8475477397	coming
-54.7321202457	driving
-54.362431258	walking
-51.6766159236	<unk>
-47.1007750034	going
-48.3759834766	coming
-47.719627142	driving
-47.9476454258	walking
-44.0599619746	<unk>
-30.0483914018	going
-30.9890409112	coming
-31.2567859292	driving
-31.0778322816	walking
-27.9891124368	<unk>
-109.966859028	going
-110.133805916	coming
-109.906857178	driving
-109.907341167	walking
-106.348427221	<unk>
-198.094991386	going
