-80.7272104025	walked
-78.6380618811	arrived
-197.786450222	went
-196.546642616	came
-197.287538841	drove
-197.19663699	walked
-196.887618855	arrived
-76.6125062704	went
-77.9277633429	came
-77.6632198095	drove
-77.9347842932	walked
-78.1210230589	arrived
-72.5018274784	went
-69.8774833679	came
-72.6622383595	drove
-71.0172550678	walked
-74.0107834339	arrived
-19.7136349678	went
-19.0131950378	came
-20.5361852646	drove
-20.8602437973	walked
-19.7485432625	arrived
-13.6378979683	went
-13.2085409164	came
-15.1280660629	drove
-15.229268074	walked
-13.9844903946	arrived
-105.70482254	went
-106.078305721	came
-106.770694733	drove
-106.5129776	walked
-106.681250095	arrived
-55.8858247995	went
-54.4761537313	came
-57.4997564554	drove
-56.9718295336	walked
-56.5931221247	arrived
-71.3454816937	went
-69.9825704694	came
-71.683383286	drove
-72.3647831082	walked
-71.560110867	arrived
-111.840519488	went
-109.701032698	came
-112.658435404	drove
-112.656119406	walked
-112.388264239	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-23.3640066385	went
-24.3893939257	came
-24.8123255968	drove
-24.3062978983	walked
-24.1480361223	arrived
-111.923759222	went
-110.560103416	came
-112.349749327	drove
-112.549051523	walked
-112.296000242	arrived
-72.1343016624	went
-72.153635025	came
-72.8932595253	drove
-73.8790483475	walked
-73.8844127655	arrived
-173.021213084	went
-172.998711139	came
-173.531999618	drove
-174.131452113	walked
-173.73812297	arrived
-79.5658789277	went
-79.955062449	came
-80.9456992745	drove
-81.1515737176	walked
-80.3419771791	arrived
-124.136546552	went
-124.596362531	came
-125.25719589	drove
-125.166673124	walked
-124.857366502	arrived
-65.4343925118	went
-63.9566665292	came
-65.5779710412	drove
-65.9028993249	walked
-66.0363650918	arrived
-27.8235695958	went
-25.7242863774	came
-28.5674985051	drove
-28.5947268605	walked
-27.3307850957	arrived
-102.903358698	went
-102.800739527	came
-103.404052973	drove
-103.545358419	walked
-102.95217061	arrived
-193.70208919	went
-192.021638751	came
-194.763046622	drove
-194.411439776	walked
-195.284521461	arrived
-78.6774384975	went
-78.9573433399	came
-79.014282465	drove
-79.0511529446	walked
-78.8791229725	arrived
-52.619330883	went
-52.0378475189	came
-53.3396263123	drove
-53.1863207817	walked
-53.9793720245	arrived
-180.980167866	went
-181.605067253	came
-182.251255989	drove
-182.860731125	walked
-181.751233578	arrived
-54.6459202766	went
-54.1913394928	came
-55.5141882896	drove
-55.6532430649	walked
-56.0870819092	arrived
-136.090213656	went
-135.023614764	came
-136.569574237	drove
-136.497721076	walked
-136.745419383	arrived
-30.7607294321	went
-31.4154566526	came
-32.2311657667	drove
-31.9929527044	walked
-31.9251540899	arrived
-85.5196801424	went
-86.5249863863	came
-86.6132990122	drove
-86.8154712915	walked
-86.2519971132	arrived
-171.848248452	went
-171.601391286	came
-172.222880334	drove
-172.099623173	walked
-173.321022958	arrived
-6.26246023178	went
-6.78093576431	came
-7.22325611115	drove
-7.06301355362	walked
-6.7914648056	arrived
-86.8456124067	went
-86.3477061987	came
-86.7664436102	drove
-87.6976684332	walked
-87.4062203169	arrived
-82.8589372635	went
-82.5810580254	came
-82.9175820351	drove
-83.7019906044	walked
-83.3796877861	arrived
-39.6329221725	went
-39.3026003838	came
-40.8677062988	drove
-40.9431343079	walked
-39.4060459137	arrived
-55.4358122349	went
-54.4177935123	came
-57.0212028027	drove
-56.9847495556	walked
-55.1642353535	arrived
-123.872899234	went
-122.92075938	came
-124.292421043	drove
-124.998056591	walked
-124.461390674	arrived
-209.411275566	went
-209.061871231	came
-210.278866947	drove
-210.246389091	walked
-209.877508819	arrived
-79.2632308006	went
-78.8969914913	came
-81.4048199654	drove
-81.0295305252	walked
-80.3624258041	arrived
-49.6228609085	went
-49.0991764069	came
-50.2681546211	drove
-51.1637630463	walked
-50.1924805641	arrived
-78.5481877327	went
-77.6518354416	came
-79.5605921745	drove
-79.2317552567	walked
-78.9120373726	arrived
-134.285110295	went
-135.40190345	came
-135.88816148	drove
-136.506207764	walked
-135.213050663	arrived
-55.2914664745	went
-55.3905522823	came
-56.1009600163	drove
-56.4822762012	walked
-56.0869624615	arrived
-105.684186697	went
-105.610006571	came
-105.610231161	drove
-106.441276312	walked
-106.428000212	arrived
-152.096805096	went
-152.437301636	came
-153.257212639	drove
-153.615416527	walked
-153.988344193	arrived
-182.695559144	went
-182.142474771	came
-183.997033238	drove
-184.550465703	walked
-182.59324944	arrived
-120.609745741	went
-120.053705454	came
-120.792232752	drove
-119.482819796	walked
-121.33063674	arrived
-178.953721523	went
-177.665677309	came
-179.145483971	drove
-177.396771908	walked
-180.044373035	arrived
-34.5242469311	went
-33.2177443504	came
-34.6473104954	drove
-32.7942550182	walked
-34.9968492985	arrived
-114.948090434	went
-114.693697333	came
-115.546889663	drove
-116.108307242	walked
-114.771860003	arrived
-171.999891281	went
-171.275733471	came
-172.853385925	drove
-173.576627254	walked
-171.769659519	arrived
-13.3376762867	went
-12.9243285656	came
-14.238920927	drove
-14.0791356564	walked
-13.3609631062	arrived
-57.7596024275	went
-56.9221647978	came
-58.4318307638	drove
-58.6829532385	walked
-57.6186074018	arrived
-62.1748966575	went
-61.4974626899	came
-62.8852290511	drove
-63.7058987021	walked
-62.6910275817	arrived
-355.657779992	went
-355.580912411	came
-356.416510403	drove
-356.268045723	walked
-356.565971673	arrived
-119.909174919	went
-119.849748135	came
-120.75412941	drove
-120.64971447	walked
-120.73684454	arrived
-132.887858093	went
-132.712699592	came
-133.918058574	drove
-134.607996166	walked
-133.498740375	arrived
-143.073027372	went
-141.460721254	came
-143.643403769	drove
-143.774079561	walked
-144.228462934	arrived
-253.213260114	went
-255.364102542	came
-255.090732753	drove
-254.980794609	walked
-254.609917343	arrived
-88.7813520432	went
-91.1275627613	came
-90.7287538052	drove
-90.4517405033	walked
-90.1484053135	arrived
-100.71211648	went
-100.276464701	came
-101.413869619	drove
-102.111753225	walked
-101.777179956	arrived
-120.950079858	went
-119.856964052	came
-121.366327703	drove
-121.676502168	walked
-121.717482984	arrived
-212.176419258	went
-211.134955406	came
-211.921814919	drove
-212.73340416	walked
-212.130706787	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-56.731943965	went
-56.8562771082	came
-58.096472621	drove
-58.3856953382	walked
-57.5987385511	arrived
-174.598482609	went
-174.056687117	came
-176.020738602	drove
-174.90894413	walked
-175.450322151	arrived
-123.854739666	went
-122.238171577	came
-123.870622635	drove
-124.704771996	walked
-123.47813797	arrived
-367.553235888	went
-367.733970046	came
-368.334608912	drove
-369.098173499	walked
-368.682439685	arrived
-31.0117949843	went
-29.5129508376	came
-32.2957162261	drove
-31.6900801063	walked
-31.6930927634	arrived
-75.1566312313	went
-73.9262616634	came
-75.8145692348	drove
-74.1010839939	walked
-76.2133152485	arrived
-198.228535354	went
-197.347158611	came
-198.564802349	drove
-199.156035602	walked
-198.458167732	arrived
-191.117439687	went
-191.084026754	came
-191.859763563	drove
-192.746855676	walked
-192.668979585	arrived
-209.908674955	went
-212.130662203	came
-212.504333735	drove
-211.921366453	walked
-212.350362062	arrived
-77.1327108145	went
-78.8443239927	came
-79.2318233252	drove
-78.6582149267	walked
-79.530379653	arrived
-172.17844373	went
-173.534859717	came
-174.184114516	drove
-174.22961241	walked
-173.948019564	arrived
-25.2468531132	went
-24.8787271976	came
-26.188836813	drove
-26.4185402393	walked
-26.5744287968	arrived
-152.156885028	went
-152.801093459	came
-152.682164073	drove
-153.856326461	walked
-152.079244971	arrived
-82.7558588982	went
-83.4071941376	came
-83.3369870186	drove
-84.4405899048	walked
-82.7368774414	arrived
-160.149548173	went
-160.675703168	came
-161.409778714	drove
-162.140013814	walked
-161.57628262	arrived
-102.858971238	went
-102.30142653	came
-104.243639112	drove
-103.815689683	walked
-103.469000936	arrived
-96.971575141	went
-96.1542938948	came
-96.6078056097	drove
-97.5865396261	walked
-97.1482723951	arrived
-116.23495549	went
-116.111432731	came
-117.152834594	drove
-118.007181823	walked
-117.744467914	arrived
-127.025849819	went
-128.087409019	came
-127.97894001	drove
-126.935619354	walked
-126.416903973	arrived
-17.7232201099	went
-16.8578965664	came
-19.1261813641	drove
-18.2275159359	walked
-17.5918805599	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-166.237127542	went
-166.234040022	came
-165.506901503	drove
-167.357889891	walked
-166.707584143	arrived
-169.448882818	went
-169.490029573	came
-168.735565901	drove
-170.571108103	walked
-169.939121485	arrived
-144.083925247	went
-144.212132454	came
-145.065472126	drove
-145.415221214	walked
-145.626623154	arrived
-38.7807934284	went
-38.8936231136	came
-38.6902220249	drove
-39.7356774807	walked
-39.4122636318	arrived
-168.136330724	went
-168.929576516	came
-167.544122815	drove
-168.211492658	walked
-166.657449365	arrived
-103.674076438	went
-104.830244899	came
-105.501784682	drove
-104.802170634	walked
-104.534419417	arrived
-10.1381840706	went
-9.50076341629	came
-10.7871966362	drove
-11.3751006126	walked
-10.1170697212	arrived
-284.641631603	went
-283.535256863	came
-285.156281948	drove
-286.218497276	walked
-285.178854465	arrived
-37.1372289658	went
-35.8661227226	came
-37.9212384224	drove
-37.8682322502	walked
-37.102519989	arrived
-100.642864347	went
-100.441582322	came
-100.155626416	drove
-101.50886929	walked
-101.49181664	arrived
-74.994900465	went
-74.6707074642	came
-76.1088278294	drove
-75.8706796169	walked
-76.0896542072	arrived
-62.1702942848	went
-61.4460105896	came
-62.4124979973	drove
-62.6561069489	walked
-63.3984618187	arrived
-62.1702942848	went
-61.4460105896	came
-62.4124979973	drove
-62.6561069489	walked
-63.3984618187	arrived
-21.652266264	went
-20.9160816669	came
-22.9239885807	drove
-22.7747647762	walked
-21.7426793575	arrived
-175.202191293	went
-174.076769292	came
-175.535459459	drove
-176.265537202	walked
-176.188582361	arrived
-118.682524413	went
-117.862387866	came
-118.875478953	drove
-119.761230201	walked
-120.040058345	arrived
-104.097135663	went
-105.161306739	came
-104.697269797	drove
-105.731586814	walked
-106.74443233	arrived
-27.1207718849	went
-26.1026201248	came
-27.7051444054	drove
-27.7799396515	walked
-27.4498791695	arrived
-128.733429193	went
-127.583405495	came
-131.120913506	drove
-129.879859924	walked
-129.638797283	arrived
-31.766694963	went
-30.002163589	came
-32.4360474944	drove
-32.7219480872	walked
-31.8408221602	arrived
-56.7417421341	went
-56.1433267593	came
-57.8535757065	drove
-57.6341805458	walked
-57.7754745483	arrived
-118.707553864	went
-119.076447487	came
-119.374204636	drove
-119.619898796	walked
-119.410534382	arrived
-117.354221165	went
-117.78019172	came
-118.059536278	drove
-118.310560048	walked
-118.169075787	arrived
-32.1230989099	went
-33.1610808969	came
-33.1474719644	drove
-33.2705941796	walked
-33.0405130982	arrived
-24.7603690624	went
-25.0787117481	came
-27.3315746784	drove
-26.6010119915	walked
-25.8755738735	arrived
-16.3434100151	went
-15.7553486824	came
-16.7517037392	drove
-16.7038083076	walked
-17.6144561768	arrived
-10.1381840706	went
-9.50076341629	came
-10.7871966362	drove
-11.3751006126	walked
-10.1170697212	arrived
-62.8401435018	went
-62.2427800298	came
-63.8195179105	drove
-63.7379267812	walked
-63.1324022412	arrived
-66.2911171913	went
-67.224271059	came
-66.346858263	drove
-67.8326961994	walked
-66.8658063412	arrived
-47.3805611134	went
-47.4242084026	came
-48.1513230801	drove
-48.9383962154	walked
-48.4091618061	arrived
-59.4405565262	went
-59.2029037476	came
-60.3365364075	drove
-60.0821933746	walked
-60.6707429886	arrived
-27.6779538393	went
-26.823420167	came
-28.3314772844	drove
-28.4195939302	walked
-28.4767910242	arrived
-108.488984346	went
-108.505632162	came
-108.849972486	drove
-109.660507917	walked
-109.139420748	arrived
-64.5155089498	went
-64.0471861959	came
-65.1661294103	drove
-65.3483317494	walked
-65.5820797086	arrived
-20.6911542416	went
-19.8666124344	came
-22.5135505199	drove
-22.0314109325	walked
-21.8978683949	arrived
-131.50129509	went
-132.397046566	came
-131.946743011	drove
-132.663825512	walked
-132.592857361	arrived
-143.420259982	went
-143.141055137	came
-143.984987289	drove
-144.558014423	walked
-145.126400501	arrived
-179.489887476	went
-178.434335947	came
-180.093434572	drove
-177.991881609	walked
-179.841784716	arrived
-113.594283789	went
-115.286501139	came
-114.948820323	drove
-115.448967665	walked
-114.208198279	arrived
-59.2870823145	went
-61.095381856	came
-60.8108612299	drove
-61.263130784	walked
-59.9995070696	arrived
-164.106853604	went
-165.465910554	came
-165.539279103	drove
-165.513434529	walked
-165.521383882	arrived
-6.67019104958	went
-6.79635858536	came
-8.3532538414	drove
-7.78227710724	walked
-7.71525239944	arrived
-239.230943799	went
-239.387309432	came
-240.619253516	drove
-240.344394565	walked
-240.845517993	arrived
-230.793522298	went
-232.15182966	came
-232.654732168	drove
-232.385474622	walked
-233.247194707	arrived
-338.882037491	went
-338.895232528	came
-340.009526581	drove
-340.403097004	walked
-338.970937103	arrived
-112.73064971	went
-112.863817453	came
-114.089552164	drove
-114.460016489	walked
-113.042135	arrived
-137.479048193	went
-137.724062383	came
-138.560077131	drove
-139.463054597	walked
-138.001099527	arrived
-25.7225210667	went
-25.7004721165	came
-25.5797522068	drove
-26.2506616116	walked
-26.2308752537	arrived
-29.4178093076	went
-29.3341644406	came
-30.227643311	drove
-30.7524312139	walked
-29.1422136426	arrived
-127.926428795	went
-128.402890682	came
-129.560731888	drove
-129.707357407	walked
-128.785923958	arrived
-92.0766927004	went
-91.5361200571	came
-92.7219368219	drove
-93.4938713312	walked
-92.7956367731	arrived
-78.4351216555	went
-78.0175772905	came
-80.0064526796	drove
-80.0337401628	walked
-79.3785964251	arrived
-156.181866527	went
-155.840134501	came
-157.164866328	drove
-157.504054427	walked
-157.29255569	arrived
-46.2934757471	went
-45.4112154245	came
-47.8558684587	drove
-47.7857257128	walked
-46.2571493387	arrived
-34.2480399609	went
-34.4512217045	came
-35.7585628033	drove
-34.8843977451	walked
-34.8543055058	arrived
-43.4294167757	went
-43.5837398767	came
-45.2573896646	drove
-45.2768074274	walked
-43.9216066599	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-109.9066118	went
-108.982880473	came
-110.235957026	drove
-110.770638347	walked
-110.089850783	arrived
-103.589222252	went
-102.899596512	came
-105.117896855	drove
-104.406925023	walked
-104.368341744	arrived
-44.3117573261	went
-44.5580255985	came
-46.1837208271	drove
-46.0635769367	walked
-45.175047636	arrived
-78.9222408533	went
-79.2127953768	came
-79.1721664667	drove
-80.4791685343	walked
-80.58165133	arrived
-108.390508294	went
-108.31428802	came
-109.640549541	drove
-108.959226489	walked
-109.893672824	arrived
-128.980153263	went
-128.990390956	came
-129.557802856	drove
-130.395129383	walked
-129.318974197	arrived
-14.5254356861	went
-15.4053966999	came
-16.351546526	drove
-16.0124232769	walked
-15.7198870182	arrived
-18.5393271446	went
-17.4030487537	came
-19.1758131981	drove
-19.9619808197	walked
-18.9824843407	arrived
-112.970239878	went
-111.49097085	came
-113.190158606	drove
-113.746307611	walked
-113.231888533	arrived
-97.4746315479	went
-97.9800474644	came
-97.222271204	drove
-98.5621092319	walked
-99.8968918324	arrived
-164.48092258	went
-162.830060124	came
-165.60226047	drove
-165.161575675	walked
-164.94478929	arrived
-45.890353322	went
-44.9500652552	came
-45.7066880465	drove
-43.8678916693	walked
-46.3510018587	arrived
-95.5729835033	went
-94.8811323643	came
-96.6188771725	drove
-96.5214779377	walked
-95.6718904972	arrived
-358.850109458	went
-358.939657092	came
-359.018730044	drove
-359.731468558	walked
-358.947464347	arrived
-14.3295119405	went
-13.1073439717	came
-15.3345296979	drove
-15.0408833623	walked
-14.6354930997	arrived
-96.889770329	went
-96.6348107457	came
-97.6455643773	drove
-97.6954644322	walked
-98.0525587201	arrived
-89.005925715	went
-87.9910498261	came
-92.0788121819	drove
-89.8222184777	walked
-89.3284822106	arrived
-5.95897865295	went
-5.4442820549	came
-7.22327518463	drove
-7.11488866806	walked
-6.68044948578	arrived
-31.4608626366	went
-32.7021064758	came
-31.8662161827	drove
-32.5818772316	walked
-32.9425811768	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-50.60004282	went
-50.4541530609	came
-51.3823051453	drove
-52.2704000473	walked
-51.6815142632	arrived
-224.460765004	went
-223.571078658	came
-226.103850007	drove
-226.288227201	walked
-225.058232903	arrived
-8.3645772934	went
-8.23860263824	came
-9.49433422089	drove
-9.79163885117	walked
-8.76143932343	arrived
-93.4868297577	went
-92.3005537987	came
-93.4754772186	drove
-94.8597331047	walked
-93.6467695236	arrived
-28.5012309551	went
-29.3454749584	came
-29.1913912296	drove
-30.7418234348	walked
-28.8608629704	arrived
-48.9648866653	went
-48.2748332024	came
-49.8370981216	drove
-50.500649929	walked
-49.0778980255	arrived
-41.2237329483	went
-40.6903915405	came
-41.6480379105	drove
-42.7280421257	walked
-41.3956975937	arrived
-52.0181033611	went
-53.206754446	came
-53.3542120457	drove
-53.121399641	walked
-53.0060055256	arrived
-125.546005249	went
-125.442519665	came
-126.138617516	drove
-126.204357147	walked
-126.084265709	arrived
-82.1189036369	went
-81.3895668983	came
-82.613088131	drove
-82.9670190811	walked
-82.8247818947	arrived
-161.233516574	went
-160.398298621	came
-162.145803809	drove
-162.078350425	walked
-161.312100291	arrived
-22.86688447	went
-22.2837526798	came
-24.0238072872	drove
-23.7615201473	walked
-22.4961836338	arrived
-42.8280601501	went
-42.9485578537	came
-43.5101776123	drove
-44.1495580673	walked
-43.7008042336	arrived
-74.1291279793	went
-74.2538137436	came
-74.3250570297	drove
-75.737862587	walked
-75.5452070236	arrived
-81.5273096561	went
-81.2707707882	came
-82.1687805653	drove
-82.7371299267	walked
-82.2662513256	arrived
-125.630980551	went
-125.225757182	came
-126.482692301	drove
-127.017375529	walked
-126.212106287	arrived
-135.774989247	went
-134.438754916	came
-135.940610051	drove
-136.237138391	walked
-136.402153611	arrived
-195.737970173	went
-195.922879279	came
-196.560418665	drove
-196.997411311	walked
-196.584864199	arrived
-176.812861323	went
-175.698059916	came
-177.608177066	drove
-177.321128726	walked
-176.939550281	arrived
-275.476954937	went
-275.590136051	came
-275.526311398	drove
-276.986872673	walked
-275.238498211	arrived
-129.084676355	went
-127.93207702	came
-129.571537584	drove
-130.141397566	walked
-128.967071146	arrived
-100.888349652	went
-100.946807504	came
-101.256262422	drove
-102.58743012	walked
-101.312371373	arrived
-36.263959527	went
-35.2526651621	came
-37.8066450357	drove
-37.6934138536	walked
-35.83961308	arrived
-8.70514035225	went
-8.85356545448	came
-9.96079564095	drove
-9.54747223854	walked
-9.05315041542	arrived
-145.9727723	went
-145.750716865	came
-145.949725807	drove
-147.449175537	walked
-146.768549621	arrived
-13.3452007771	went
-12.6146781445	came
-14.1506159306	drove
-14.1529176235	walked
-13.4220764637	arrived
-29.6620056629	went
-30.2948524952	came
-31.8345482349	drove
-31.7795250416	walked
-30.3439366817	arrived
-76.4320251942	went
-74.7826769352	came
-77.9222795963	drove
-76.8196222782	walked
-75.5941061974	arrived
-25.8297834396	went
-24.0871634483	came
-27.0302109718	drove
-26.1224508286	walked
-25.3317298889	arrived
-86.4038509727	went
-87.8435670733	came
-87.749191463	drove
-88.2914263606	walked
-89.1149107814	arrived
-79.2163603306	went
-78.9080841541	came
-80.1108710766	drove
-80.8304083347	walked
-81.0175778866	arrived
-74.3740028143	went
-74.4410218	came
-75.2510608435	drove
-75.7157033682	walked
-74.9144457579	arrived
-92.6175062358	went
-91.6242930591	came
-94.062674731	drove
-93.7751595676	walked
-93.2554738224	arrived
-168.494392216	went
-168.52837497	came
-169.221741498	drove
-170.232439816	walked
-169.636080563	arrived
-110.954509735	went
-109.366241932	came
-111.580702305	drove
-112.124117374	walked
-111.739789009	arrived
-11.7247111797	went
-11.0256762505	came
-12.9967143536	drove
-12.4811217785	walked
-13.4869587421	arrived
-37.7170943618	went
-37.381598413	came
-38.3399061561	drove
-37.2381290793	walked
-38.7670821548	arrived
-102.137515306	went
-101.273946047	came
-102.446327448	drove
-102.452973604	walked
-103.25566411	arrived
-228.231566787	went
-227.223448634	came
-229.027863383	drove
-229.418262362	walked
-229.293002486	arrived
-7.56922197342	went
-7.67489719391	came
-8.6435880661	drove
-8.34878492355	walked
-7.92750930786	arrived
-137.325777292	went
-137.367156267	came
-137.452018023	drove
-138.808676481	walked
-136.563606024	arrived
-131.130260468	went
-131.015366554	came
-131.315005302	drove
-132.37761116	walked
-132.686278343	arrived
-35.0119177103	went
-34.1207000017	came
-36.0180598497	drove
-35.9775449038	walked
-35.4862834215	arrived
-129.519139767	went
-127.578948498	came
-128.443259716	drove
-129.164610386	walked
-129.759236336	arrived
-180.683411121	went
-179.195486546	came
-180.154688835	drove
-181.175122261	walked
-181.298717976	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-84.2550566196	went
-83.7916080952	came
-85.0000927448	drove
-84.1920125484	walked
-84.3071792126	arrived
-88.3452569246	went
-87.7284909487	came
-89.1804786921	drove
-89.0421949625	walked
-89.5362011194	arrived
-96.8559420109	went
-96.2311022282	came
-97.1114666462	drove
-97.7662336826	walked
-97.1187884808	arrived
-26.3821086884	went
-25.4013094902	came
-26.878464222	drove
-27.4119029045	walked
-26.8202748299	arrived
-97.2597885132	went
-97.3596410751	came
-97.4716672897	drove
-98.0586237907	walked
-99.2536730766	arrived
-22.858995676	went
-22.558311224	came
-23.7476975918	drove
-24.3168575764	walked
-23.0136506557	arrived
-22.1943426132	went
-22.1262607574	came
-23.1002254486	drove
-23.5183587074	walked
-22.3123049736	arrived
-183.895882249	went
-183.625451684	came
-184.471634507	drove
-184.995695233	walked
-183.918494344	arrived
-107.910321914	went
-107.548511229	came
-107.451115809	drove
-109.039807998	walked
-107.493499003	arrived
-200.951552868	went
-200.294486523	came
-200.843458652	drove
-201.908013821	walked
-200.638837337	arrived
-115.515042901	went
-114.988515496	came
-116.477408528	drove
-117.065039277	walked
-115.587382913	arrived
-130.630636305	went
-129.695517629	came
-131.505631059	drove
-131.001214117	walked
-131.644011587	arrived
-32.9470407963	went
-32.2178132534	came
-33.1204926968	drove
-33.4927623272	walked
-33.4100477695	arrived
-31.0835357904	went
-30.3772526979	came
-32.9643150568	drove
-32.5600196123	walked
-32.4495068789	arrived
-187.828187108	went
-186.552434087	came
-188.504583955	drove
-188.686334729	walked
-188.32254231	arrived
-70.952999711	went
-70.4316402674	came
-71.27249825	drove
-71.5177675486	walked
-70.8293601274	arrived
-137.588751674	went
-136.67388618	came
-138.23744905	drove
-139.259911418	walked
-138.369818568	arrived
-36.9622040987	went
-36.3520051241	came
-37.5660096407	drove
-37.8082743883	walked
-37.4072800875	arrived
-174.358602643	went
-175.945317864	came
-176.29777205	drove
-175.616866708	walked
-176.396179795	arrived
-102.532015681	went
-101.985621333	came
-102.919639945	drove
-103.692326903	walked
-103.368009925	arrived
-74.0432598591	went
-74.0519707203	came
-75.4071605206	drove
-75.832296133	walked
-74.0212314129	arrived
-41.171071291	went
-40.9721052647	came
-42.2664158344	drove
-42.6194860935	walked
-41.5379812717	arrived
-88.5988990068	went
-89.1284905672	came
-89.9019757509	drove
-90.46832335	walked
-88.936124444	arrived
-153.792178571	went
-153.152504385	came
-154.436698854	drove
-153.587630689	walked
-153.459964693	arrived
-25.6675993204	went
-25.8627616167	came
-27.271318078	drove
-27.2758842707	walked
-26.3573886156	arrived
-307.715179801	went
-307.228176951	came
-308.743191123	drove
-308.935664058	walked
-308.204581141	arrived
-75.0184654593	went
-76.2511124015	came
-76.7335113883	drove
-76.7311353087	walked
-76.8146776557	arrived
-73.7184474468	went
-74.6276509762	came
-74.9959828854	drove
-75.5484549999	walked
-74.4779708385	arrived
-73.3546077013	went
-73.3110848665	came
-73.6564894915	drove
-74.4849706888	walked
-74.421240449	arrived
-46.7307349443	went
-46.8430441618	came
-49.139139533	drove
-48.7965329885	walked
-47.8242257833	arrived
-37.2336201668	went
-38.7104606628	came
-37.3506441116	drove
-38.9574360847	walked
-38.2483034134	arrived
-200.256339133	went
-200.039709628	came
-201.033306658	drove
-201.061535418	walked
-201.16794163	arrived
-150.681179643	went
-151.044372201	came
-151.330123067	drove
-152.737561345	walked
-149.939452767	arrived
-33.2492316961	went
-32.9512432814	came
-34.0164340734	drove
-34.6215971708	walked
-33.8029946089	arrived
-85.6878905296	went
-85.3731870651	came
-87.4696407318	drove
-87.5244889259	walked
-85.5271582603	arrived
-35.3824025393	went
-36.8224037886	came
-36.6606925726	drove
-37.1388911009	walked
-37.2230681181	arrived
-194.774479866	went
-193.464499474	came
-195.526368141	drove
-195.349442482	walked
-194.768620968	arrived
-102.656042218	went
-102.569611669	came
-104.371481538	drove
-104.299067616	walked
-102.899551034	arrived
-41.9477971196	went
-40.7843242288	came
-43.0829914212	drove
-42.8200524449	walked
-42.1384647489	arrived
-4.44930839539	went
-4.27102279663	came
-5.6608877182	drove
-5.84662723541	walked
-4.80285835266	arrived
-111.977006674	went
-112.001124144	came
-111.600627661	drove
-112.957862616	walked
-111.390227079	arrived
-31.8410651684	went
-29.8792369366	came
-32.3152816296	drove
-32.5099742413	walked
-32.0759260654	arrived
-72.8170418739	went
-73.0870699883	came
-74.3903489113	drove
-73.979408741	walked
-73.1420545578	arrived
-49.9241524935	went
-51.6169434786	came
-50.3657323122	drove
-52.6406408548	walked
-50.4022732973	arrived
-133.952906489	went
-133.477723956	came
-134.049410224	drove
-134.903857112	walked
-133.480605006	arrived
-30.0838255882	went
-31.5097632408	came
-31.663418293	drove
-31.5273432732	walked
-31.1349697113	arrived
-43.9318995476	went
-42.9242143631	came
-46.5768842697	drove
-44.9378628731	walked
-45.1068816185	arrived
-37.6787104607	went
-38.2232484818	came
-38.5182623863	drove
-39.513812542	walked
-39.1548624039	arrived
-215.07530117	went
-213.811708927	came
-215.651971817	drove
-215.855113506	walked
-215.216732979	arrived
-170.216526508	went
-169.703503132	came
-171.388133526	drove
-171.126708508	walked
-171.107505322	arrived
-38.6113439798	went
-39.5921908617	came
-40.5231276751	drove
-40.404168725	walked
-39.8010226488	arrived
-214.640820384	went
-213.605438113	came
-214.91618526	drove
-215.370928168	walked
-213.995980144	arrived
-212.078125536	went
-210.131248057	came
-211.801534235	drove
-212.500701964	walked
-212.310229361	arrived
-149.96434778	went
-149.084441602	came
-150.694390237	drove
-151.139128149	walked
-150.758944929	arrived
-84.034724474	went
-84.9133918285	came
-85.7166483402	drove
-85.7149779797	walked
-84.7638676167	arrived
-61.8926814795	went
-62.5970104933	came
-63.0132774115	drove
-63.892747283	walked
-63.1662234068	arrived
-161.785014421	went
-159.437669069	came
-161.929707795	drove
-162.030714303	walked
-160.760300905	arrived
-204.569516987	went
-204.227463573	came
-205.141088814	drove
-206.143229336	walked
-204.861500591	arrived
-97.5688525438	went
-97.0754233599	came
-99.8024474382	drove
-99.1728411913	walked
-98.0959998369	arrived
-29.8098608255	went
-32.3599001169	came
-32.4572874308	drove
-32.0506778955	walked
-32.4512110949	arrived
-30.2166154385	went
-29.6177327633	came
-31.1461317539	drove
-31.2400300503	walked
-30.0672357082	arrived
-102.158446014	went
-100.863303363	came
-103.001123607	drove
-103.745536983	walked
-102.299654186	arrived
-85.9686666131	went
-84.9016554952	came
-86.4992113709	drove
-87.0949416757	walked
-86.6782231927	arrived
-13.6197981834	went
-13.5280323029	came
-15.5165586472	drove
-15.3158340454	walked
-14.0606946945	arrived
-84.8122107983	went
-83.6670191288	came
-86.6907861233	drove
-85.8710324764	walked
-84.6971538067	arrived
-12.1373407841	went
-12.6210815907	came
-14.1288383007	drove
-14.0616233349	walked
