-67.7415933609	go
-67.7715511322	come
-67.7446565628	drive
-67.7319459915	walk
-67.7310285568	arrive
-81.3701305389	go
-81.3945384026	come
-81.3684587479	drive
-81.3612771034	walk
-81.357178688	arrive
-112.940161228	go
-112.970407963	come
-112.94342041	drive
-112.930735588	walk
-112.928701401	arrive
-99.3062472343	go
-99.3368086815	come
-99.309887886	drive
-99.3022518158	walk
-99.2975258827	arrive
-40.6190657616	go
-40.6496167183	come
-40.622710228	drive
-40.6150994301	walk
-40.6103844643	arrive
-112.965873241	go
-112.993032455	come
-112.967643738	drive
-112.955034256	walk
-112.954967499	arrive
-58.833360672	go
-58.8576292992	come
-58.8353948593	drive
-58.8233337402	walk
-58.8211150169	arrive
-76.7593812943	go
-76.7874779701	come
-76.7617330551	drive
-76.7527589798	walk
-76.749809742	arrive
-99.3928976059	go
-99.420363903	come
-99.3953480721	drive
-99.3819651604	walk
-99.380273819	arrive
-99.4094810486	go
-99.4352998734	come
-99.4083271027	drive
-99.4033293724	walk
-99.399720192	arrive
-58.7791204453	go
-58.8099946976	come
-58.7832994461	drive
-58.7705430984	walk
-58.7696785927	arrive
-94.8589897156	go
-94.8833732605	come
-94.8569736481	drive
-94.8498167992	walk
-94.8453373909	arrive
-72.4020485878	go
-72.427731514	come
-72.4050984383	drive
-72.3928933144	walk
-72.3910403252	arrive
-36.202937603	go
-36.2304067612	come
-36.2052736282	drive
-36.1923942566	walk
-36.1922988892	arrive
-63.2861189842	go
-63.312379837	come
-63.288233757	drive
-63.2734870911	walk
-63.2722067833	arrive
-4.51936244965	go
-4.54246520996	come
-4.51771783829	drive
-4.50844669342	walk
-4.50511550903	arrive
-58.7086544037	go
-58.7362246513	come
-58.71058321	drive
-58.700067997	walk
-58.6956615448	arrive
-112.88151741	go
-112.908176899	come
-112.880479336	drive
-112.874542236	walk
-112.871500969	arrive
-167.087830067	go
-167.117920399	come
-167.090874195	drive
-167.07791996	walk
-167.07580471	arrive
-67.7784676552	go
-67.8044614792	come
-67.778567791	drive
-67.7720608711	walk
-67.7671847343	arrive
-85.8748550415	go
-85.9026112556	come
-85.8771591187	drive
-85.8670458794	walk
-85.8647437096	arrive
-54.2672867775	go
-54.2957668304	come
-54.2696928978	drive
-54.2582511902	walk
-54.2565321922	arrive
-76.7903490067	go
-76.8185548782	come
-76.7921442986	drive
-76.780163765	walk
-76.7792329788	arrive
-99.4663367271	go
-99.4964652061	come
-99.4695320129	drive
-99.4569478035	walk
-99.4547376633	arrive
-99.4382033348	go
-99.4624037743	come
-99.441277504	drive
-99.4271383286	walk
-99.4221453667	arrive
-81.2803854942	go
-81.3086237907	come
-81.2817583084	drive
-81.2692446709	walk
-81.2676582336	arrive
-94.8724861145	go
-94.9000525475	come
-94.8744997978	drive
-94.8607001305	walk
-94.8599081039	arrive
-112.97020483	go
-112.994680405	come
-112.973760605	drive
-112.959130287	walk
-112.954811573	arrive
-135.48627758	go
-135.513348103	come
-135.486337662	drive
-135.47493124	walk
-135.476487637	arrive
-126.542004108	go
-126.570716858	come
-126.543893814	drive
-126.53263092	walk
-126.52929163	arrive
-112.972167492	go
-113.001812458	come
-112.975017071	drive
-112.962119579	walk
-112.960282326	arrive
-131.088888645	go
-131.114783764	come
-131.088607788	drive
-131.078534126	walk
-131.075752735	arrive
-76.7676348686	go
-76.7976980209	come
-76.7694859505	drive
-76.7580990791	walk
-76.7555894852	arrive
-85.8381714821	go
-85.8650331497	come
-85.8422422409	drive
-85.827070713	walk
-85.8277554512	arrive
-27.1387839317	go
-27.1641144753	come
-27.1438107491	drive
-27.1272034645	walk
-27.1237053871	arrive
-94.9364433289	go
-94.9598932266	come
-94.937936306	drive
-94.9231414795	walk
-94.9211320877	arrive
-126.514306545	go
-126.544591904	come
-126.518378735	drive
-126.505719185	walk
-126.50481987	arrive
-126.556293964	go
-126.58172226	come
-126.553034306	drive
-126.545181274	walk
-126.544030666	arrive
-81.2973799706	go
-81.3236894608	come
-81.2998447418	drive
-81.2896165848	walk
-81.2844109535	arrive
-94.8810424805	go
-94.9065842628	come
-94.8832082748	drive
-94.8693900108	walk
-94.8702654839	arrive
-90.455283165	go
-90.4821572304	come
-90.4571466446	drive
-90.443915844	walk
-90.4406576157	arrive
-90.3185138702	go
-90.3424773216	come
-90.319881916	drive
-90.3061041832	walk
-90.3044877052	arrive
-121.96592617	go
-121.994519234	come
-121.969781876	drive
-121.96033144	walk
-121.955813885	arrive
-40.70794487	go
-40.737185955	come
-40.7091445923	drive
-40.6982374191	walk
-40.696146965	arrive
-113.006560802	go
-113.030066967	come
-113.007862568	drive
-112.996284485	walk
-112.995557308	arrive
-49.7306380272	go
-49.754137516	come
-49.7319345474	drive
-49.7203645706	walk
-49.7196502686	arrive
-112.966732502	go
-112.990003109	come
-112.965824127	drive
-112.950163364	walk
-112.949821949	arrive
-9.0530462265	go
-9.07879686356	come
-9.05266332626	drive
-9.0423617363	walk
-9.04050207138	arrive
-122.044460773	go
-122.075609207	come
-122.048545837	drive
-122.034989357	walk
-122.034862041	arrive
-117.578460693	go
-117.603622913	come
-117.582039833	drive
-117.569424629	walk
-117.563864708	arrive
-72.2747755051	go
-72.3032016754	come
-72.2766604424	drive
-72.2639007568	walk
-72.2602238655	arrive
-108.356844902	go
-108.384614944	come
-108.358575821	drive
-108.346133709	walk
-108.342699528	arrive
-85.9084086418	go
-85.9361038208	come
-85.91040802	drive
-85.9012527466	walk
-85.8977704048	arrive
-81.4169869423	go
-81.4454698563	come
-81.4199848175	drive
-81.4081125259	walk
-81.4045248032	arrive
-49.6984376907	go
-49.7270569801	come
-49.7013745308	drive
-49.6879901886	walk
-49.687728405	arrive
-94.9497990608	go
-94.9747567177	come
-94.949637413	drive
-94.9377999306	walk
-94.9370613098	arrive
-113.047568321	go
-113.077045441	come
-113.051093578	drive
-113.037646294	walk
-113.03637743	arrive
-54.2217679024	go
-54.2435941696	come
-54.2221388817	drive
-54.2093772888	walk
-54.2077188492	arrive
-9.04275941849	go
-9.06583499908	come
-9.04292869568	drive
-9.03229188919	walk
-9.02949523926	arrive
-72.3266968727	go
-72.3540802002	come
-72.3315234184	drive
-72.3148312569	walk
-72.3183579445	arrive
-63.2850179672	go
-63.3125886917	come
-63.2873687744	drive
-63.2767601013	walk
-63.2738842964	arrive
-81.4007811546	go
-81.427154541	come
-81.3991990089	drive
-81.3901200294	walk
-81.3867154121	arrive
-67.7660312653	go
-67.792160511	come
-67.7648625374	drive
-67.7529850006	walk
-67.7552914619	arrive
-58.7987189293	go
-58.8264098167	come
-58.8002715111	drive
-58.7877054214	walk
-58.7885680199	arrive
-72.3282432556	go
-72.3570075035	come
-72.3284807205	drive
-72.319006443	walk
-72.3161640167	arrive
-67.8723497391	go
-67.9006509781	come
-67.8752436638	drive
-67.8620867729	walk
-67.861989975	arrive
-90.5232386589	go
-90.5491504669	come
-90.5220675468	drive
-90.5116648674	walk
-90.5139365196	arrive
-54.2641148567	go
-54.2950153351	come
-54.268386364	drive
-54.2544870377	walk
-54.2542715073	arrive
-94.9083676338	go
-94.9306492805	come
-94.9082751274	drive
-94.8957309723	walk
-94.8933243752	arrive
-94.8466305733	go
-94.8770971298	come
-94.8497371674	drive
-94.8374829292	walk
-94.8367943764	arrive
-99.4110388756	go
-99.4381980896	come
-99.4110593796	drive
-99.4026408195	walk
-99.3977136612	arrive
-85.8222522736	go
-85.8493432999	come
-85.8212223053	drive
-85.8115992546	walk
-85.808655262	arrive
-94.8429279327	go
-94.871506691	come
-94.8443279266	drive
-94.8350362778	walk
-94.8293271065	arrive
-144.616427898	go
-144.643722534	come
-144.618031502	drive
-144.607441425	walk
-144.603913307	arrive
-85.9630284309	go
-85.9875645638	come
-85.965681076	drive
-85.9504466057	walk
-85.9524064064	arrive
-126.638065815	go
-126.670605183	come
-126.643339634	drive
-126.632142067	walk
-126.627868652	arrive
-108.530114651	go
-108.554924488	come
-108.528066158	drive
-108.518339634	walk
-108.515953064	arrive
-94.9347338676	go
-94.9655323029	come
-94.9383878708	drive
-94.9263563156	walk
-94.9247918129	arrive
-81.2920641899	go
-81.3198404312	come
-81.2930016518	drive
-81.2810397148	walk
-81.2828798294	arrive
-81.3475084305	go
-81.374045372	come
-81.348959446	drive
-81.337123394	walk
-81.3344378471	arrive
-99.53652668	go
-99.5617394447	come
-99.5403475761	drive
-99.5254144669	walk
-99.5206193924	arrive
-99.4144301414	go
-99.4376163483	come
-99.4164662361	drive
-99.403178215	walk
-99.402780056	arrive
-27.1052823067	go
-27.1340913773	come
-27.1085004807	drive
-27.0954141617	walk
-27.0943636894	arrive
-126.540370464	go
-126.570550919	come
-126.543958187	drive
-126.530442238	walk
-126.529981613	arrive
-76.8161020279	go
-76.8438305855	come
-76.8163752556	drive
-76.809961319	walk
-76.8065667152	arrive
-67.8335356712	go
-67.8644571304	come
-67.8377432823	drive
-67.8236074448	walk
-67.823779583	arrive
-99.3346838951	go
-99.3634228706	come
-99.3369002342	drive
-99.3243079185	walk
-99.3244290352	arrive
-117.540631294	go
-117.563472748	come
-117.5391922	drive
-117.52650404	walk
-117.524981499	arrive
-117.459173203	go
-117.486492634	come
-117.459261894	drive
-117.449635506	walk
-117.446503162	arrive
-76.7774581909	go
-76.8056044579	come
-76.779920578	drive
-76.7685937881	walk
-76.7676563263	arrive
-27.1073908806	go
-27.1353788376	come
-27.1092543602	drive
-27.1001057625	walk
-27.0957307816	arrive
-81.3328900337	go
-81.3611240387	come
-81.3375115395	drive
-81.3265271187	walk
-81.3210124969	arrive
-72.267739296	go
-72.2982983589	come
-72.2715091705	drive
-72.2580838203	walk
-72.2576627731	arrive
-67.7166523933	go
-67.7484240532	come
-67.7206830978	drive
-67.7082395554	walk
-67.7070879936	arrive
-31.6071753502	go
-31.631983757	come
-31.6071200371	drive
-31.5989217758	walk
-31.5956845284	arrive
-122.073727131	go
-122.104104996	come
-122.078175545	drive
-122.06749773	walk
-122.06221199	arrive
-108.447057247	go
-108.475875854	come
-108.450754166	drive
-108.439361572	walk
-108.436470509	arrive
-63.2184720039	go
-63.2471194267	come
-63.2208299637	drive
-63.2082490921	walk
-63.2058744431	arrive
-40.7462830544	go
-40.7695522308	come
-40.7483739853	drive
-40.7337732315	walk
-40.7306132317	arrive
-49.7995691299	go
-49.8256702423	come
-49.7991042137	drive
-49.7875361443	walk
-49.7831463814	arrive
-113.049536705	go
-113.07369709	come
-113.051345825	drive
-113.038114071	walk
-113.038453579	arrive
-72.3853774071	go
-72.4088802338	come
-72.3835697174	drive
-72.3710312843	walk
-72.372153759	arrive
-85.8873000145	go
-85.9106893539	come
-85.8893098831	drive
-85.8746509552	walk
-85.8768606186	arrive
-85.9256329536	go
-85.9528546333	come
-85.9298830032	drive
-85.9147219658	walk
-85.9155130386	arrive
-103.913069725	go
-103.943538666	come
-103.91770792	drive
-103.90367794	walk
-103.902644157	arrive
-108.506132126	go
-108.535990238	come
-108.508665085	drive
-108.500038624	walk
-108.493162155	arrive
-103.986580372	go
-104.01592207	come
-103.989237785	drive
-103.978178024	walk
-103.975886345	arrive
-45.1768627167	go
-45.1986751556	come
-45.1772389412	drive
-45.1644816399	walk
-45.1628270149	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-108.47549057	go
-108.498606682	come
-108.474199772	drive
-108.463719368	walk
-108.460882187	arrive
-113.035200596	go
-113.062428951	come
-113.034393787	drive
-113.023628712	walk
-113.020646572	arrive
-54.2800621986	go
-54.3059468269	come
-54.2823133469	drive
-54.2680697441	walk
-54.2655963898	arrive
-140.15945816	go
-140.185078144	come
-140.160088062	drive
-140.152916908	walk
-140.148188114	arrive
-149.161387444	go
-149.186929703	come
-149.160814285	drive
-149.153720856	walk
-149.148538589	arrive
-131.120154381	go
-131.146906376	come
-131.120545387	drive
-131.110147476	walk
-131.10657692	arrive
-108.499554634	go
-108.524543285	come
-108.502522945	drive
-108.488726139	walk
-108.484510899	arrive
-103.94884634	go
-103.977550507	come
-103.949827671	drive
-103.939127445	walk
-103.935706139	arrive
-49.7098126411	go
-49.7391505241	come
-49.7103285789	drive
-49.7014946938	walk
-49.6974320412	arrive
-36.1706910133	go
-36.2005624771	come
-36.1737251282	drive
-36.1627025604	walk
-36.159787178	arrive
-72.3632998466	go
-72.3927502632	come
-72.366121769	drive
-72.3543725014	walk
-72.3515744209	arrive
-108.49408865	go
-108.520709515	come
-108.49590826	drive
-108.483397484	walk
-108.48037672	arrive
-85.904276371	go
-85.93176651	come
-85.9056506157	drive
-85.8971395493	walk
-85.8951854706	arrive
-90.309981823	go
-90.3376402855	come
-90.311044693	drive
-90.2992482185	walk
-90.2955288887	arrive
-108.468645573	go
-108.495880127	come
-108.468627453	drive
-108.461941242	walk
-108.458621502	arrive
-81.3721385002	go
-81.4007301331	come
-81.3769130707	drive
-81.3620786667	walk
-81.3608264923	arrive
-90.3937606812	go
-90.4194498062	come
-90.3973493576	drive
-90.3819479942	walk
-90.3831892014	arrive
-9.02967309952	go
-9.05821466446	come
-9.03235197067	drive
-9.02193927765	walk
-9.01889801025	arrive
-58.7795038223	go
-58.809492588	come
-58.7816882133	drive
-58.7737092972	walk
-58.7708964348	arrive
-54.2302250862	go
-54.2534718513	come
-54.230181694	drive
-54.2198500633	walk
-54.2134504318	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-13.5556278229	go
-13.5835828781	come
-13.55854702	drive
-13.5491533279	walk
-13.5450482368	arrive
-36.1313123703	go
-36.1594820023	come
-36.1341309547	drive
-36.1239795685	walk
-36.121571064	arrive
-135.451181889	go
-135.479920387	come
-135.453039646	drive
-135.441270351	walk
-135.440238953	arrive
-45.2261128426	go
-45.2495961189	come
-45.225663662	drive
-45.212346077	walk
-45.2117681503	arrive
-117.583595276	go
-117.612099648	come
-117.585655689	drive
-117.575208664	walk
-117.571721077	arrive
-85.8866658211	go
-85.9194450378	come
-85.8927140236	drive
-85.8825974464	walk
-85.8769125938	arrive
-54.17730093	go
-54.2007555962	come
-54.1752405167	drive
-54.162191391	walk
-54.1637635231	arrive
-94.9573607445	go
-94.9884080887	come
-94.9614572525	drive
-94.9483361244	walk
-94.9481735229	arrive
-76.8548746109	go
-76.8794989586	come
-76.8553795815	drive
-76.8429231644	walk
-76.8417358398	arrive
-117.517310143	go
-117.542917252	come
-117.520524025	drive
-117.509177208	walk
-117.505206585	arrive
-90.4079527855	go
-90.4376106262	come
-90.4106788635	drive
-90.4001507759	walk
-90.3978319168	arrive
-131.00357914	go
-131.034154415	come
-131.007035255	drive
-130.99504137	walk
-130.994389534	arrive
-112.895802498	go
-112.924132824	come
-112.898433685	drive
-112.885586262	walk
-112.884832382	arrive
-104.02543211	go
-104.05491066	come
-104.027838707	drive
-104.016762733	walk
-104.013387203	arrive
-13.5593948364	go
-13.5868401527	come
-13.5609192848	drive
-13.5525679588	walk
-13.5470690727	arrive
-76.8949780464	go
-76.9250793457	come
-76.8991751671	drive
-76.8849749565	walk
-76.8842897415	arrive
-76.7953038216	go
-76.8258919716	come
-76.799141407	drive
-76.7853689194	walk
-76.7856607437	arrive
-45.1628255844	go
-45.1910996437	come
-45.1644706726	drive
-45.1525835991	walk
-45.1503510475	arrive
-31.6624846458	go
-31.6921787262	come
-31.6653404236	drive
-31.6525025368	walk
-31.6513581276	arrive
-9.03209543228	go
-9.05894994736	come
-9.03356313705	drive
-9.02196121216	walk
-9.01873731613	arrive
-40.6971950531	go
-40.7222504616	come
-40.698346138	drive
-40.6874346733	walk
-40.6870913506	arrive
-108.387707233	go
-108.411579132	come
-108.386573792	drive
-108.375787735	walk
-108.374536514	arrive
-122.069817543	go
-122.097100735	come
-122.07012701	drive
-122.059466362	walk
-122.055185318	arrive
-81.3255887032	go
-81.3567581177	come
-81.3300156593	drive
-81.3174705505	walk
-81.3169240952	arrive
-81.392059803	go
-81.4202785492	come
-81.3949332237	drive
-81.3820838928	walk
-81.3808550835	arrive
-22.6136994362	go
-22.6426301003	come
-22.6166343689	drive
-22.6066589355	walk
-22.6015896797	arrive
-90.4212565422	go
-90.4510054588	come
-90.4246201515	drive
-90.411813736	walk
-90.4106559753	arrive
-131.075998306	go
-131.101447582	come
-131.08079195	drive
-131.065999031	walk
-131.065822601	arrive
-90.4222421646	go
-90.4515919685	come
-90.4240121841	drive
-90.4132084846	walk
-90.4119520187	arrive
-36.1670947075	go
-36.1926231384	come
-36.1668057442	drive
-36.1565098763	walk
-36.1538949013	arrive
-94.8228163719	go
-94.849383831	come
-94.8262677193	drive
-94.8146615028	walk
-94.8117809296	arrive
-85.9010825157	go
-85.9236016273	come
-85.8995499611	drive
-85.8882584572	walk
-85.8892979622	arrive
-36.2017507553	go
-36.2305951118	come
-36.2039065361	drive
-36.1919345856	walk
-36.1899623871	arrive
-90.3316841125	go
-90.3621115685	come
-90.3351430893	drive
-90.3225736618	walk
-90.3205957413	arrive
-108.569639206	go
-108.59419632	come
-108.572278023	drive
-108.557178974	walk
-108.557870388	arrive
-76.8958554268	go
-76.923210144	come
-76.8947453499	drive
-76.8857951164	walk
-76.883292675	arrive
-113.019909859	go
-113.049309254	come
-113.023202419	drive
-113.012563705	walk
-113.010646343	arrive
-81.3627953529	go
-81.392364502	come
-81.3663778305	drive
-81.3538866043	walk
-81.352098465	arrive
-54.2797484398	go
-54.3078656197	come
-54.2804541588	drive
-54.2711515427	walk
-54.2688770294	arrive
-144.599624157	go
-144.628561497	come
-144.601431847	drive
-144.592722416	walk
-144.588441372	arrive
-126.619950294	go
-126.642244339	come
-126.621889591	drive
-126.607274055	walk
-126.6090312	arrive
-117.527884007	go
-117.554061413	come
-117.528100967	drive
-117.517997742	walk
-117.515266418	arrive
-112.94600153	go
-112.973010063	come
-112.949351311	drive
-112.941063404	walk
-112.935265541	arrive
-103.975036621	go
-104.004669666	come
-103.978874207	drive
-103.968489647	walk
-103.965666294	arrive
-76.8123216629	go
-76.8387112617	come
-76.8152689934	drive
-76.8058047295	walk
-76.7998104095	arrive
-90.4302940369	go
-90.4561872482	come
-90.4321722984	drive
-90.4220385551	walk
-90.417953968	arrive
-103.989631176	go
-104.01800108	come
-103.991384983	drive
-103.980208874	walk
-103.976128578	arrive
-131.165729523	go
-131.192849159	come
-131.167929173	drive
-131.155602455	walk
-131.15243578	arrive
-103.816540718	go
-103.847416401	come
-103.820277214	drive
-103.806435585	walk
-103.806271553	arrive
-103.969582558	go
-103.994984627	come
-103.972089291	drive
-103.96107626	walk
-103.95921278	arrive
-27.1367893219	go
-27.1640377045	come
-27.1391382217	drive
-27.1270346642	walk
-27.1248121262	arrive
-85.9008584023	go
-85.9288568497	come
-85.9029312134	drive
-85.8923487663	walk
-85.8871488571	arrive
-99.3929243088	go
-99.4171071053	come
-99.3934292793	drive
-99.3805656433	walk
-99.3791651726	arrive
-81.4427471161	go
-81.4725923538	come
-81.4444694519	drive
-81.4329972267	walk
-81.4292793274	arrive
-67.8629703522	go
-67.89220047	come
-67.8659353256	drive
-67.8542423248	walk
-67.853826046	arrive
-67.7784256935	go
-67.8077688217	come
-67.7825889587	drive
-67.7700896263	walk
-67.7684650421	arrive
-86.0002160072	go
-86.0286989212	come
-86.0032424927	drive
-85.9912528992	walk
-85.9887766838	arrive
-104.012617588	go
-104.044890404	come
-104.017513275	drive
-104.005596638	walk
-104.002303123	arrive
-108.530434608	go
-108.556328773	come
-108.529443741	drive
-108.524207592	walk
-108.519248486	arrive
-112.988748074	go
-113.01371479	come
-112.991393089	drive
-112.978624821	walk
-112.977906704	arrive
-121.90676403	go
-121.933230877	come
-121.909945011	drive
-121.902205944	walk
-121.895875931	arrive
-72.3177304268	go
-72.3431973457	come
-72.3206663132	drive
-72.310561657	walk
-72.3043398857	arrive
-144.578704357	go
-144.609192371	come
-144.582000732	drive
-144.572716236	walk
-144.565943718	arrive
-13.5794725418	go
-13.6061010361	come
-13.5804929733	drive
-13.5686421394	walk
-13.5667662621	arrive
-49.7228484154	go
-49.7540121078	come
-49.7265462875	drive
-49.7132520676	walk
-49.712413311	arrive
-117.50797081	go
-117.535890579	come
-117.514405727	drive
-117.50085783	walk
-117.497240543	arrive
-58.7293920517	go
-58.7569117546	come
-58.7295188904	drive
-58.7185773849	walk
-58.7181310654	arrive
-72.2926011086	go
-72.3180451393	come
-72.291665554	drive
-72.282544136	walk
-72.2772703171	arrive
-81.3316860199	go
-81.3588480949	come
-81.3352198601	drive
-81.3246917725	walk
-81.3228158951	arrive
-72.3281731606	go
-72.3566884995	come
-72.33020401	drive
-72.3195447922	walk
-72.3174028397	arrive
-85.8886613846	go
-85.9177002907	come
-85.8913869858	drive
-85.8807754517	walk
-85.8768959045	arrive
-63.4031357765	go
-63.4285030365	come
-63.4061846733	drive
-63.3921356201	walk
-63.3908762932	arrive
-94.9806170464	go
-95.0084242821	come
-94.9829626083	drive
-94.9732651711	walk
-94.9706377983	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-58.7001404762	go
-58.7308011055	come
-58.7036113739	drive
-58.6911644936	walk
-58.6901926994	arrive
-90.4072575569	go
-90.4357423782	come
-90.4091362953	drive
-90.400970459	walk
-90.3968162537	arrive
-112.994311333	go
-113.016494274	come
-112.992098808	drive
-112.981262684	walk
-112.979990959	arrive
-45.3073420525	go
-45.3311281204	come
-45.3079695702	drive
-45.2951078415	walk
-45.2952637672	arrive
-108.561961174	go
-108.59015274	come
-108.564999104	drive
-108.553270817	walk
-108.549500942	arrive
-108.546719551	go
-108.572249413	come
-108.546317101	drive
-108.536789417	walk
-108.536327839	arrive
-22.6088776588	go
-22.6319584846	come
-22.6065483093	drive
-22.5941815376	walk
-22.5932922363	arrive
-112.92079258	go
-112.947906971	come
-112.922779083	drive
-112.909049034	walk
-112.905660152	arrive
-81.3474040031	go
-81.3795671463	come
-81.351893425	drive
-81.3427047729	walk
-81.3364472389	arrive
-76.8202142715	go
-76.8431835175	come
-76.8208785057	drive
-76.8103489876	walk
-76.8095593452	arrive
-67.7706289291	go
-67.7988882065	come
-67.7721748352	drive
-67.7643165588	walk
-67.7594509125	arrive
-63.2548866272	go
-63.28221035	come
-63.2575201988	drive
-63.2458868027	walk
-63.2395973206	arrive
-85.8970808983	go
-85.9264421463	come
-85.8993411064	drive
-85.8873105049	walk
-85.8855290413	arrive
-95.0050115585	go
-95.0298438072	come
-95.0087928772	drive
-94.9953308105	walk
-94.9925427437	arrive
-31.6615452766	go
-31.6862034798	come
-31.6652326584	drive
-31.6515827179	walk
-31.6489434242	arrive
-58.6988396645	go
-58.721385479	come
-58.6981949806	drive
-58.6902718544	walk
-58.6877179146	arrive
-22.5817813873	go
-22.6113729477	come
-22.5854620934	drive
-22.5721969604	walk
-22.5712137222	arrive
-58.7474107742	go
-58.7726092339	come
-58.7473988533	drive
-58.7346143723	walk
-58.7349643707	arrive
-99.361989975	go
-99.390337944	come
-99.3635435104	drive
-99.3518695831	walk
-99.3509268761	arrive
-72.2887701988	go
-72.3169298172	come
-72.2894582748	drive
-72.2790651321	walk
-72.2782001495	arrive
-63.2785601616	go
-63.3065299988	come
-63.2810335159	drive
-63.2691197395	walk
-63.2670397758	arrive
-72.3437790871	go
-72.3725199699	come
-72.3456611633	drive
-72.3340992928	walk
-72.3311634064	arrive
-67.8063931465	go
-67.8321676254	come
-67.8075170517	drive
-67.7969908714	walk
-67.7934603691	arrive
-72.3845791817	go
-72.4150290489	come
-72.3884167671	drive
-72.3745985031	walk
-72.3743786812	arrive
-108.505680561	go
-108.532168388	come
-108.510808945	drive
-108.49446106	walk
-108.491252422	arrive
-81.2855472565	go
-81.3139867783	come
-81.2877588272	drive
-81.278963089	walk
-81.2737574577	arrive
-94.8767056465	go
-94.9019908905	come
-94.8778309822	drive
-94.8642325401	walk
-94.8642601967	arrive
-67.7514362335	go
-67.782561779	come
-67.7559084892	drive
-67.7444872856	walk
-67.7405548096	arrive
-63.2893400192	go
-63.3152389526	come
-63.2929811478	drive
-63.2792739868	walk
-63.2780485153	arrive
-85.9068536758	go
-85.9293723106	come
-85.9058437347	drive
-85.893635273	walk
-85.8925366402	arrive
-54.2073197365	go
-54.2326812744	come
-54.2081127167	drive
-54.1982235909	walk
-54.1971516609	arrive
-49.7074766159	go
-49.7331600189	come
-49.7086486816	drive
-49.6948561668	walk
-49.6951913834	arrive
-126.556032181	go
-126.585371494	come
-126.560290337	drive
-126.547385693	walk
-126.546239376	arrive
-81.3434386253	go
-81.3741688728	come
-81.3473749161	drive
-81.334312439	walk
-81.3338522911	arrive
-76.815844059	go
-76.8423891068	come
-76.8189034462	drive
-76.8046064377	walk
-76.8057870865	arrive
-99.366566658	go
-99.3958091736	come
-99.3689289093	drive
-99.3574066162	walk
-99.3550691605	arrive
-54.2754659653	go
-54.301410675	come
-54.2784910202	drive
-54.2661690712	walk
-54.2632703781	arrive
-90.4121079445	go
-90.4422049522	come
-90.4138646126	drive
-90.4029073715	walk
-90.4015932083	arrive
-85.9646945	go
-85.9882054329	come
-85.9620518684	drive
-85.9525089264	walk
-85.9494438171	arrive
-72.297244072	go
-72.3208765984	come
-72.2955322266	drive
-72.2863650322	walk
-72.2838397026	arrive
-126.591957569	go
-126.616809845	come
-126.591077805	drive
-126.576206207	walk
-126.579197407	arrive
-81.3847689629	go
-81.4116168022	come
-81.387108326	drive
-81.3777589798	walk
-81.3743000031	arrive
-63.252196312	go
-63.2841110229	come
-63.2571177483	drive
-63.2456293106	walk
-63.2420215607	arrive
-126.515222073	go
-126.537996292	come
-126.513398647	drive
-126.503877163	walk
-126.499659538	arrive
-99.4663481712	go
-99.4925928116	come
-99.4679374695	drive
-99.4559035301	walk
-99.4547953606	arrive
-63.2440223694	go
-63.2740597725	come
-63.2475914955	drive
-63.2346100807	walk
-63.2336497307	arrive
-63.2764325142	go
-63.3025979996	come
-63.2765364647	drive
-63.2686796188	walk
-63.2640652657	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-90.3938245773	go
-90.4235329628	come
-90.3963208199	drive
-90.3842701912	walk
-90.3829932213	arrive
-58.7560596466	go
-58.7802209854	come
-58.7521438599	drive
-58.7428612709	walk
-58.7456254959	arrive
-49.6642684937	go
-49.691447258	come
-49.6662559509	drive
-49.6577949524	walk
-49.6540398598	arrive
-103.903508663	go
-103.930657864	come
-103.903800488	drive
-103.892139435	walk
-103.894475937	arrive
-72.3692593575	go
-72.3985023499	come
-72.3715248108	drive
-72.3603796959	walk
-72.358648777	arrive
-85.8269767761	go
-85.8521108627	come
-85.8273429871	drive
-85.8178639412	walk
-85.8129010201	arrive
-117.586858273	go
-117.616811752	come
-117.589544773	drive
-117.578028679	walk
-117.574914932	arrive
-131.06231308	go
-131.092521191	come
-131.066304207	drive
-131.053404808	walk
-131.049179077	arrive
-94.9014229774	go
-94.9318680763	come
-94.9046888351	drive
-94.8933105469	walk
-94.8887796402	arrive
-81.4178195	go
-81.445848465	come
-81.4193220139	drive
-81.4039564133	walk
-81.4062790871	arrive
-76.8779125214	go
-76.9032092094	come
-76.8815946579	drive
-76.8662919998	walk
-76.8607134819	arrive
-81.4179663658	go
-81.4456067085	come
-81.4195885658	drive
-81.4090967178	walk
-81.4065284729	arrive
-117.477188587	go
-117.503382683	come
-117.477526188	drive
-117.469041348	walk
-117.46471405	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-108.390376568	go
-108.420248032	come
-108.392524242	drive
-108.384379864	walk
-108.381608963	arrive
-81.3196539879	go
-81.3465590477	come
-81.3191447258	drive
-81.3088560104	walk
-81.3072824478	arrive
-90.4190382957	go
