i'd say like in the nineteen seventies you remember how kids would	walk	around with AM what do you call those little AM radios and now people have jam box with CD players in them you know	#telephone#	telephone_sw2835-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um it's it's becoming really health conscious and that people are you know starting to look out for cholesterol and things like that trying to get out and workout more often and jog and	walk	and different things like that um-hum	#telephone#	telephone_sw2842-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
okay i'm a	walk	er also um-hum are you uh and that my	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh boy how far could you how far did you	walk	i mean um i know time wise you need at least twenty minutes how many miles a day uh i well it was about three	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
about three okay um-hum um-hum and i	walk	ed thirty minutes i did the uh slow	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah the reason i ask is i've always really enjoyed	walk	ing and i know um you know i i it doesn't bother me to take	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
when i	walk	i just i i think i enjoy the scenery you know and i've always found it relaxing it's always something i've enjoyed doing and for me i've found that as long as i try to take almost everyday at least say a twenty minute	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um in the winter months well here you know i'm sure down there the winter's a little better than here but in the winter months January and February are are the hard months and you have some really cold days and i don't	walk	much at all in the winter and i really you know i i gain a little bit of weight but i think uh-huh	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um and and i found that i was tiring very quickly and i couldn't	walk	like a used to but i saw a big difference in my figure yeah and um i'm just i'm i'm doing better because i'm under control using medications so i'm getting back into yes	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yes yes this	walk	ing everyday but it's really true once you haven't done it for a while it's very difficult to start back again but once you really are into it i was definitely addicted to	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum yeah yeah no i yeah that's true i um um fortunate enough that he doesn't travel that much and that whenever as soon as he gets home from work or whatever i'll say after dinner well you know i'm i'm talking off for my	walk	you know hum-um yes yes	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh i if it got to be forty degrees i decided it was too cold to to	walk	the dogs  isn't funny how  how your standards change uh-huh	#telephone#	telephone_sw2851-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah yeah and of course when you go and take your targets down he's there to make sure that people uh that's what it was people did not totally totally unload their guns when you you when you take your targets down you	walk	in front of your own guns and he would just look over everyone's shoulder and say hey your your gun's not unloaded you know you have to unload because you	#telephone#	telephone_sw2867-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and of course when you go and take your targets down he's there to make sure that people uh that's what it was people did not totally totally unload their guns when you you when you take your targets down you	walk	in front of your own guns and he would just look over everyone's shoulder and say hey your your gun's not unloaded you know you have to unload because you	#telephone#	telephone_sw2867-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh yeah and Texas is having a problem right now and it's the the the the the repeatable crime i think that's the the  repeat crimes and the repeat offenders is happening down here where they're they're patrol the state patrol board is letting people	walk	that have done oh heinous things from calling from uh killing police officers to i mean just multiple you know molestations molestations to murders of children just you know really bad things	#telephone#	telephone_sw2879-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and then try to tread back uh-huh well it's easy to keep him occupied though on land i know that i took my kids we'd go out and i've them	walk	with me along the lakefront and we'd have a little contest finding the tiniest shell and finding the biggest shell and uh-huh	#telephone#	telephone_sw2930-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well it's like when my son goes up into the up into the furnace area over the garage he can	walk	and he's six foot and he says oh come on up mom i'm not going up there  i'm not going up there but he says there's plenty of room up there for a room yeah	#telephone#	telephone_sw2932-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
it's just trying to keep anything i planted bulbs last uh Fall on the side guard and when i went out there in the Spring and the first day they came out the little one went and pulled all the flowers off and the flower petals were scattered all over the	walk	oh	#telephone#	telephone_sw2935-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and you know if you're going to be jogging on the side of the road that's that's even more miserable i would i'd have to go out to the country to jog well uh the you know pregnant women aren't supposed to	walk	along a highway no i didn't know that	#telephone#	telephone_sw2938-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
because of that smoke fumes when i was pregnant with my first little boy i had read it because back then i was	walk	ing back and forth to Kentucky from well not back and forth i was	#telephone#	telephone_sw2938-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
but uh over the years of the pounding and everything else my knees just don't support it any more so i've i do	walk	and i do ride my bike and we do have a workout facility here at work and i do i used to be on a fairly rigorous uh weight lifting program and and uh riding the bike the stationary bike um-hum	#telephone#	telephone_sw2940-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and then i i really enjoy sewing but i don't get much of a chance to just really sit down and do much sewing how about you oh i uh like sports type things too we like to get out and	walk	and we like the water sports too but like you it's unless you have a pool in your backyard it's kind of hard to get to do that uh-huh	#telephone#	telephone_sw2952-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah if it doesn't go crite quite right yeah another thing i enjoy doing is cooking i i like especially it's real strange but i like to cook for other people like i have a friend that's uh pregnant but she can't get up and	walk	around right now oh no	#telephone#	telephone_sw2952-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum um-hum um-hum i think i'll	walk	off into the mountains somewhere or out into the like the old Indian people used to do	#telephone#	telephone_sw2958-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah that's about what i do but uh usually i hit the headlines when i	walk	by book stores or anything else on papers but i normally don't buy newspapers yeah i'll only get the newspaper a couple of days a week but uh i get a lot of calls from uh the Morning News and the Times Herald where they want to sell me the paper at a special rate  but uh no i'll only read it on on Fridays and Sundays typically	#telephone#	telephone_sw2966-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah yeah but they also have a um a uh i understand a buffet or something that you know people can just	walk	in oh that's interesting uh-huh	#telephone#	telephone_sw2973-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh i said oh whoa great i get to	walk	all around a little green field all day but those kinds of things happen though you you get a little taste of it and you say hey this is not bad	#telephone#	telephone_sw2983-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
huh and of course she had to	walk	you know they they stripped her of everything practically besides the the clothes on her back and uh so she so she went across the border to her husband and another and other child that they'd already had um-hum	#telephone#	telephone_sw3038-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum and the first five minutes or ten minutes of the movie was i was very well persuaded to	walk	out very well persuaded there was more gore than i was interested in seeing but then the movie settles down to a comfortable action uh i can't really that it would have gotten more than a star and a half from me either but	#telephone#	telephone_sw3049-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum so you didn't have to be constantly getting things off the floor in order to	walk	around and uh gave us a place to stack things during the day so that was real nice right	#telephone#	telephone_sw3054-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
do your own thing kind of	walk	around and observe i did a lot of just going out by myself and riding on the subway and watching watching people yeah	#telephone#	telephone_sw3072-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh i	walk	with my parents occasionally nothing's real regular about this because i have a weird schedule and they have a normal schedule and um	#telephone#	telephone_sw3080-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
is it a pleasure for you or are you well it's a something as simple as a	walk	with my wife is very enjoyable i do that at the end of the day and it takes you know that that during that time the stress from the day goes away i get to share whatever i did with my wife and and vice versa hum	#telephone#	telephone_sw3080-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh and that's the hard decision is okay if i'm going to run in the mornings what am i what do i trade it off for well the answer's sleep right if i'm going to	walk	at night what do i trade it off for well Star Trek sleep	#telephone#	telephone_sw3080-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
you know and they see these ads on TV uh Six Flags looks wonderful and we took them there and then they were too scared to get on the rides oh so you got to	walk	around and watch everything they wouldn't get on any of the rides even if they were you know tall enough they did not want to get on any rides	#telephone#	telephone_sw3098-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
just the kids the fence that we have has slats in it so he can see outside and he is constantly chasing the kids and people	walk	in our neighborhood he's always and we're on the corner too so you know he has a lot of traffic going by and he um-hum	#telephone#	telephone_sw3122-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
sure well it is easy and like Pumpkin is real easy i mean we don't even have to	walk	him much or anything he um-hum	#telephone#	telephone_sw3141-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum uh they weren't that successful so there were a lot of bottles to be returned and we just	walk	about a half a mile in each direction and gathered up enough to buy whatever we wanted for the day and um-hum yeah and they uh people i i think kids don't	#telephone#	telephone_sw3156-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh which was fun just to get to kind of	walk	around and see the sights down there and do that kind of thing uh-huh	#telephone#	telephone_sw3190-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah well probably i think as long as the person's able to um to understand what's going on around them and i think you know my grandmother right now still able to	walk	around and she's still able to um to do some things for herself though she gets Meals On Wheels which i think is a great thing because um	#telephone#	telephone_sw3191-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah uh-huh and i  try to get out and	walk	two miles most everyday but but it you know it fluctuates i'll do real good for a while and then i'll be off of it for a while just depending on what's happened but the last uh	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum sure so that helps because we're at home and i can get out and	walk	a lot better than when i was working in an office sure	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
but that and uh and	walk	ing is about it yeah yeah that's about what uh basically if we can get out and take a	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum i will admit though when i do	walk	i feel so much better you know when i get out and do that two miles it takes about thirty minutes just our neighborhood is just kind of very flat land with side	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum	walk	it just i don't know it just sort of helps your mental attitude too it sure does yeah	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
they get along fine but the  cat doesn't get along with anyone in the family she every time you	walk	by she grabs attacks your leg and just hangs on and we've had cats before we've never had one like this so i i don't know what the deal is with this cat huh	#telephone#	telephone_sw3218-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and she would totally ignore this baby i mean the dog could be laying there sleeping and somebody could carry this child into the room and the dog would just kind of sniff and	walk		#telephone#	telephone_sw3240-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
so it's not for the faint of heart i don't think right actually i just joined um the Appalachian Trail Walking Club or whatever they call it what uh and i'm very eager to to start uh i love to	walk	oh	#telephone#	telephone_sw3253-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh wow and uh i'm not going to	walk	you you know	#telephone#	telephone_sw3258-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
did he um-hum he just thought that they belong and when he'd she'd	walk	on the couch along the back behind his head he hated that uh-huh	#telephone#	telephone_sw3271-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
turns yellow early huh well it just turns yellow where it shouldn't and you	walk	across	#telephone#	telephone_sw3274-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
they abuse their power uh right uh and no it seems that a lot of people a lot of Christians seem to sort of	walk	the line between uh hm	#telephone#	telephone_sw3295-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um and you know to to see their concentration and yet to see them how friendly they are when they're they	walk	by you you know and and how good they are to their spectators um-hum	#telephone#	telephone_sw3319-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
they're real convenient but sometimes they're kind of heavy to carry around because you get you know you get kind of tired if you have to	walk	a whole lot and i guess it's uh it's all what we get used to it's certainly better than to have a whole machine to take apart my first machine was um	#telephone#	telephone_sw3321-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i'm sure it'll be a lot different when she has a chance to really participate more right right at at at at at two she's old enough to	walk	but not too far i would guess and and which is what your kids have done	#telephone#	telephone_sw3337-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
but our Shepherd was almost thirteen years old and it just you know it was almost cruel um-hum almost cruel for him to to	walk	because yeah he just he couldn't get up he couldn't	#telephone#	telephone_sw3351-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum almost cruel for him to to	walk	because yeah he just he couldn't get up he couldn't	#telephone#	telephone_sw3351-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh and the next spring i guess in that March every time we would go out and just try to	walk	on the grass or reach down to pull a weed we'd have big whole patches come up have you ever seen it yeah yeah	#telephone#	telephone_sw3354-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah  but i stopped doing that a long time ago and they still do it to me even it in the office i uh find that people	walk	up and and when you're on a conversation instead of	#telephone#	telephone_sw3368-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and i don't just spend all my time and i my husband now he sits and watch TV constantly um-hum well my my sister and them and her husband do on weekends they don't have children yet and they just turn it on when they	walk	in they turn it off when they leave um-hum um-hum	#telephone#	telephone_sw3373-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah and you know let let wisdom be the be the the watchword but don't look at the price you know uh what's well huh you know you have to	walk	a uh have a balance and things in uh in all things um-hum	#telephone#	telephone_sw3423-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yes it gives me plenty of exercise but i enjoy um	walk	ing outside and bicycling once in a while with the family excuse me   and yourself well i uh i uh have uh i	#telephone#	telephone_sw3425-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh oh well i'm at work and i just happened to	walk	back into my office i've been gone for a little while oh  well well i go to school so i'm home certain days and um i really haven't been making many of these phone calls have you got	#telephone#	telephone_sw3443-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh so now when you go do you take a caddy or do you just go yourself or oh no we go ourselves a lot of time we'll	walk	just to get in the exercise uh depending on how the weather is if it's too hot or something then we'll then we'll ride but we we just like you know getting outdoors and oh uh-huh	#telephone#	telephone_sw3446-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right i'll my little Schnauzer wishes i would get out and	walk	with her oh really	#telephone#	telephone_sw3450-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
here about the the most common exercise for people is to go to the malls and	walk	them	#telephone#	telephone_sw3450-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
the most common exercise for people is to go to the malls and	walk	them	#telephone#	telephone_sw3450-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
	walk	around because they're enclosed and no matter what the weather is they can	#telephone#	telephone_sw3450-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right right i've noticed people doing that down here too i'll be in town or something and people will	walk	around the mall and it's safe	#telephone#	telephone_sw3450-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well i i understand what you're saying and at the same time  i'm afraid that there are people out there that	walk	are	#telephone#	telephone_sw3488-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
you you you you never know if it's gonna be applied applied right unlike unlike uh like in in Arab societies if you got get caught stealing they chop off your hand and and you	walk	around the rest of your life  with one hand and then everybody knows exactly what what for right right	#telephone#	telephone_sw3509-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
huh it's fairly impressive to watch them you know	walk	into the room with gallows it's a kind of a barn like structure wow	#telephone#	telephone_sw3509-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum i we take the fast	walk	s and we	#telephone#	telephone_sw3539-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum but i need to do something if only	walk	the dog or something i need to start doing that um-hum	#telephone#	telephone_sw3539-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
that's right that's right and if you have somebody who will do it with you like for a long time my husband didn't want to	walk	because he wants to run uh jog uh-huh	#telephone#	telephone_sw3539-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh but he decided that uh maybe you know uh if i was you know would be willing to	walk		#telephone#	telephone_sw3539-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh and is determined to get a gun and commit some some act they're going to get it whether they can	walk	in a store and buy it or if they have to break into a house across town or something you know they're going to get one	#telephone#	telephone_sw3547-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right and you would want the maybe the uh extra amenities you know like the very nice dining room and you know the freedom of the grounds to be nice so they can	walk	out there and you know activities you'd organized organized activities yeah yeah organized activities	#telephone#	telephone_sw3566-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i i i'm on the sixty eighth floor and i	walk	down stairs you	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and i	walk	down stairs you	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
sixty eight how about do you	walk	up the stairs well my doctor told me to start	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well that's really i think it's great for you and if you got to get there it's not so for me it's not so much of a chore well i don't think i could	walk	up sixty eight flights of stairs well they have that vertical marathon in uh i think it's in March where they do go up the stairs of this building	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and uh and so they have a vertical marathon they have a race and they have people that can	walk	go up sixty eight or what seventy one flights as quickly as i can go down them golly	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
you right right and she can't	walk	she can't do things that she can't do the things that you would just do not even think about doing like	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh we were going to go to the West End for lunch and she said no i can't	walk	that far oh	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i mean you know uh and i think the i think the punishment should fit the crime or vice versa because you know a rapist goes out and for that guy to	walk	free if i mean he deserves to be executed as far as i'm concerned if they get the hard facts on him and he is guilty i mean you know this these people there's there's there's got to be a line drawn somewhere and uh not that i'm that hardened cold and cruel but	#telephone#	telephone_sw3578-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh no and without thinking i picked up a stick and threw it at it as it as it was starting to voluntarily	walk	away why i didn't let it but i threw a stick at it uh-oh	#telephone#	telephone_sw3594-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well i don't know what kind of exercise do you get involved in well i basically do the Nautilus i work out at the Y um three times a week and um then i try to	walk	in between times so and i've found and i at the Y i ride a stationary bike and then i um and sometimes i will do Stairmaster and then then i use the Nautilus equipment and uh i basically like it a lot uh	#telephone#	telephone_sw3617-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
so and i've found and i at the Y i ride a stationary bike and then i um and sometimes i will do Stairmaster and then then i use the Nautilus equipment and uh i basically like it a lot uh i've been doing it about a year and a half and and i really i really enjoy it i particularly like the machines um that that seems to have worked real well for me and then i do like to	walk	that's that's my um other exercise that i like to do so and you know i see i feel like i feel a lot better since i've uh started doing that seems to help me a lot	#telephone#	telephone_sw3617-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um would you like to have them come and find and look maybe for uh oh uh illegal illegal books and and could they come and and and just knock on the door and	walk	in your house and say i want i wanna find illegal books	#telephone#	telephone_sw3635-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh one of our freedoms so called yeah i mean just to to to be able to	walk	in and say you know now you have to show us this or you have to do that or you have to and taken away	#telephone#	telephone_sw3635-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
that was free no no there are two out front i thought i'd grab one of these days but i haven't bothered as i	walk	on by yeah	#telephone#	telephone_sw3666-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
but but on the other hand there's you know you you you've got to plan them in the real world also you know yeah and you got to	walk	that fine line i think one of the things that the government really could could save a lot of money on is is you know when it's for example in defense spending when it's something that you can use like an ashtray you know um-hum	#telephone#	telephone_sw3670-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah i can remember going to games there when i was a kid yeah that was good fun if i the stadium's what was amazing to me i mean we've got nothing that big out here as far as a you know baseball or football stadium you know	walk	inside and it was just huge to to see them but uh it would seem like it was always bigger on the inside than it was outside	#telephone#	telephone_sw3687-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah i had all these huge i we always were up in the nose bleed seats so we never got a chance to get too close but yeah and anytime you try to	walk	down the uh the ushers would always tell you to go back yeah yeah i did that a few tried that a few times can i see your tickets and then you just get up and leave because you know there's no other	#telephone#	telephone_sw3687-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh it's just uh too much that snake used to watch our cat	walk	around i always told my wife i said you know what your friend's gonna get our cat one of these days oh my gosh yeah that's right oh my gosh that is wild oh i just can't do those and the lizards and the	#telephone#	telephone_sw3691-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um you never know yeah yeah she feels that way you know and we have a neighbor on the next block that she could always	walk	over there and go to school with but uh-huh	#telephone#	telephone_sw3693-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
weather proofing and yeah yeah uh we do have still have a problem down there we built us a two story house and the bottom story uh oh it's more like	walk	out basement yeah	#telephone#	telephone_sw3700-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah and so it i mean this dog really feels like it's being killed or something when you try to you know tug on it to	walk	it i mean it just goes like a mad dog i mean it just jumps up and down and starts yapping and does it oh	#telephone#	telephone_sw3707-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i think a lot of times if you have someone to uh work out with or	walk	with or something it does give you that motivation and you can also i mean you can you know pretty much do it privately if you had your own private uh oh yeah	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i um all the same it's connected to my attitude because i'm not feeling as perky and good i'm also it's hard to get my attitude to to get myself out there that's very true it seems like you	walk	quicker and you just perky is a good word for it when you when you exercise yeah	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
hum yeah i know a lot of people just to be safe like you were talking about	walk	ing at night and in the morning early in the morning um you see a lot of uh mostly older people though but that uh	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh i could	walk	for three or four miles out in the neighborhood here and feel real good and there i could barely make a couple miles um-hum	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i was gonna say that could be difficult now sometimes we ride and sometimes um we pull we like to to a lot of times just	walk	for the exercise uh-huh	#telephone#	telephone_sw3746-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh-huh and when i have an afternoon to	walk	around on campus i i very definitely uh see a difference huh	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum um-hum so i have to spend a good deal of time watching them	walk	down the street and say call me before you leave and come back and uh i would too if i had kids we don't have any  we did install a um  a uh motion detector light back in our driveway	#telephone#	telephone_sw3774-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
so it was just that their muscles weren't as well toned as they started or i i'm not sure if it was tone or exactly what it was but i i remember they had a lot of problems with their uh when when they got back to Earth uh	walk	ing you know they	#telephone#	telephone_sw3816-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
oh that was in Racine it's sad i mean you can't even drive or	walk	down the street at night or anything God	#telephone#	telephone_sw3822-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yes i do i uh go on long	walk	s whenever i can and uh well when i when i can fit it into my schedule and the weather's right i like to	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
okay usually when the temperatures are warmer um i live about twenty minutes from school so um from the university so i often will	walk	in which i guess it's i'm not sure how far it is um actually it's twenty five minutes and it's probably about a mile i don't know long it's got to be maybe a um-hum	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum well how briskly do you	walk	do you think how how fast do you	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
what oh i	walk	rather briskly but i don't i don't do it during these winter months it's just far too cold um uh-huh	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
this winter though it's rained so much that uh there've been times where see my uh favorite uh area to	walk	is a a greenbelt they have right through Plano here and uh you know it's it surrounds a little stream over much much of its extent you can	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
uh area to	walk	is a a greenbelt they have right through Plano here and uh you know it's it surrounds a little stream over much much of its extent you can	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum we also have a a a porch that extends out from our master bedroom that we want to rebuild it's uh taken a beating over the years and um now we're a little afraid to	walk	out on it because some of the wood is deteriorating how nice	#telephone#	telephone_sw3839-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
right and now i'm sort of  don't know if this an advantage or disadvantage my wife's a school teacher so well then i'll uh i'll	walk	softly no you go right ahead because i have a lot of strong opinions on it too my wife teaches seventh grade	#telephone#	telephone_sw3841-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and i would you know i hook hers up she would be out there and i haven't uh i i wouldn't even be able to tie my hook on she'd catch a fish and she would yell at me to come and take the fish off so i'd take it off and	walk	back and put my hook on she'd call again to get the fish off her hook i mean it went like that for a whole hour	#telephone#	telephone_sw3875-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
and i was just amazed at the freedom that those kids felt they just don't have i mean even here in Plano Texas i worry when my kids	walk	you know a block uh-huh	#telephone#	telephone_sw3885-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well what kind of exercise do you do uh well on a daily basis uh at lunch time i take a brisk	walk	for twenty minutes along with a friend at work okay	#telephone#	telephone_sw3896-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
so yeah i i find that if i i make i have to make myself to realize that it's important to get out there and not you know just even to go for a	walk	is good recreation for me oh yes oh yes oh yes	#telephone#	telephone_sw3903-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
like a good car right yeah and i was very pleased with the money i had put into it which is odd that i ever	walk	away from spending any money on a car that i felt good about but in um-hum	#telephone#	telephone_sw3938-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well that's good i mean at least you've given some time to it every day it's not as if you're not doing anything it's  some some a little something yes but uh i really enjoy	walk	ing and somehow i'll do it for a while maybe a month or two months and you know	#telephone#	telephone_sw3958-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah that's that's basically what i do i like  i like to um to	walk	too i i guess they said it's a good form of exercise i guess uh if you consider that exercise i	#telephone#	telephone_sw3977-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
well it's certainly not that difficult to tap a phone it's completely trivial to for instance listen in on someone's car phone or	walk	around phone since they're just radio signals  it's um um-hum	#telephone#	telephone_sw3979-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum and you have to	walk	across campus and stuff so you really wear a lot of clothes i mean everybody has on like gloves and scarves and ear muffs and everything are you into hats	#telephone#	telephone_sw3984-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah but the other people are thinking they may get killed when they get up and	walk	to school yeah exactly you know John John Singleton who's who uh made the film um  Boys in the Hood noted that uh one in twenty five black men will be killed at the hands of other black men	#telephone#	telephone_sw4011-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
i know lots of people that'll leave their doors open you know if you have to go get something like get a book or something from their house you can just	walk	right in they're always unlocked or something and	#telephone#	telephone_sw4015-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
um-hum you can just you can just as you	walk	through the street on a given evening you can see crimes being committed it's that obvious um-hum	#telephone#	telephone_sw4023-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah that's true you know	walk	with you know	#telephone#	telephone_sw4023-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
with a big stick or well  not silly just	walk	you know confidently and you know don't don't be looking around like you've never been there before and you have no idea where you are right	#telephone#	telephone_sw4023-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
