A block north of the Plaza Mayor is the Museo Nacional de la Lucha Contra Bandidos (National Museum of the Struggle against the Bandits), housed in a former convent. [SEP] The bandits in question were counter-revolutionary rebels who hid in the Escambray mountains during the 1960s. [SEP] The stupendous 360-degree view from the yellow belltower (a landmark) is the big draw. [SEP] A block south of Plaza Mayor on Calle Simón Bolivar stands the grand Palacio Cantero, built in 1830. [SEP] Painted pillars, scrolls, shells, pediments, and drapes embellish the interior, eclipsing the historical artifacts and old furniture that now form the Museo Municipal de Historia. [SEP] It has its own fine tower, though climbing its rickety narrow steps can be a trial if a group has	arrived	there first. [SEP] The tiny Piro Guinart cigar factory (on Maceo at the corner of Colón) has only about 30 hand rollers and allows visitors to take a peek inside. [SEP] A block south of the Plaza Mayor are two streets completely given over to sellers of handmade lace and other crafts.	#travel_guides#	travel_guides_berlitz2_Cuba-WhereToGo.txt	arrive	written	OANC_written	5
high, streamers of prayer flags fluttering gaily against the sky. [SEP] It is possible to reach terraces around the dome by climbing a staircase guarded by painted, man-bearing stone elephants. [SEP] The all-seeing eyes here seem genuinely penetrating, almost glowering above the whitewashed dome. [SEP] The question mark “nose” is actually the Nepali numeral one, meaning the only way to enlightenment is by following the rules of conduct laid down by the Buddha. [SEP] Boudhanath has attracted Tibetan monks and pilgrims for centuries, and over the years a Tibetan and Sherpa community has grown in this area. [SEP] Many of the people you will see circumambulating Boudhanath are Tibetans rather than Nepalis, and those with long braids and wild costumes are usually Tibetans who have only recently	arrived	in Kathmandu. [SEP] Also keep an eye out for pilgrims who prostrate themselves repeatedly as they circle the stupa. [SEP] Where Swayambhunath is cluttered with monuments in different styles, at Boudhanath there are no other temples to distract pilgrims. [SEP] There are, however, dozens of shops specializing in Tibetan antiques and other Tibetan souvenirs. [SEP] Pilgrims coming from Tibet, as well as local refugees, supply the shops that ring the stupa with the city’s best selection of Tibetan antiques. [SEP] There are also shops filled with bronze Buddhist statuary, silver ornaments, prayer wheels, and brass “singing bowls.”	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	arrive	written	OANC_written	5
Meanwhile, a European with an eye for chance had ingratiated his way into the French court at Versailles. [SEP] John Law, a Scotsman, financier, and high-rolling gambler, on the run from England after a fatal duel, saw the possibility of promoting this distant marshland as a paradise. [SEP] Luckily for New Orleans, his scheme was a remarkable success. [SEP] Law brokered a deal with the French government, giving him a 25-year charter to develop the Louisiana Territory. [SEP] All he needed were investors and settlers, whom he lured with a campaign of propaganda. [SEP] On posters Law distributed in France, New Orleans was pictured as a prosperous seaport. [SEP] When Law’s clients	arrived	after months at sea, the truth of the Mississippi Bubble was plain. [SEP] The only housing available was huts or tents, and the roads were generally quagmires. [SEP] But there was nowhere else to go, so the pioneers were forced to pitch in and try to survive. [SEP] John Law’s promotional activities weren’t confined to the French. [SEP] He signed up some 10,000 Germans, mostly Rhinelanders, to share the “golden future” in Louisiana. [SEP] Today, west of New Orleans along what is called the German Coast, you can see towns with names like Hahnville, Kraemer, and Des Allemands. [SEP] Most descendants of the German pioneers, however, Frenchified their names, thus Delmaire was originally Edelmeyer and Fauquel was Vogel.	#travel_guides#	travel_guides_berlitz2_NewOrleans-History.txt	arrive	written	OANC_written	3
John Law’s promotional activities weren’t confined to the French. [SEP] He signed up some 10,000 Germans, mostly Rhinelanders, to share the “golden future” in Louisiana. [SEP] Today, west of New Orleans along what is called the German Coast, you can see towns with names like Hahnville, Kraemer, and Des Allemands. [SEP] Most descendants of the German pioneers, however, Frenchified their names, thus Delmaire was originally Edelmeyer and Fauquel was Vogel. [SEP] Black slaves from Africa also	arrived	in the earliest years of the colony. [SEP] In 1724, the Bienville enacted the Code Noir (Black Code), which regulated the conditions of slavery and the rights of free blacks. [SEP] The code, more liberal than the laws elsewhere in the South, remained in force in Louisiana for a century. [SEP] As for the Mississippi Bubble, it burst in 1720. [SEP] France came out of the deal bankrupt and with huge pieces of land considered to be worthless. [SEP] John Law died in 1729, dispossessed in Venice. [SEP] High Society	#travel_guides#	travel_guides_berlitz2_NewOrleans-History.txt	arrive	written	OANC_written	3
s spectacular views. [SEP] It is here that you can best appreciate the tour de force of geometric planning the avenues represent. [SEP] The Arc de Triomphe was conceived by Napoléon I as a tribute to his armies, and bears the names of hundreds of his marshals and generals, and dozens of victories. [SEP] No defeats are recorded, naturally, although a few of the victories are debatable. [SEP] Napoléon himself only ever saw a wood and canvas model: the arch was completed during the 1830s. [SEP] It soon became the focus for state occasions, such as the return of the ex-emperor’s own remains from St. Helena in 1840 and the funeral of Victor Hugo in 1885. [SEP] In 1920, the Unknown Soldier of World War I was buried at the arch; three years later the eternal flame was lit. [SEP] When Adolf Hitler	arrived	in Paris as a conqueror in 1940, the Arc de Triomphe was the first place he wanted to see. [SEP] And at the Liberation, this was the spot where General de Gaulle commenced his triumphal march down the Champs-Elysées. [SEP] Avenue Foch, leading away from l’Etoile to the Bois de Boulogne, is one of the most majestic of the city’s residential avenues. [SEP] It is one of the most exclusive, too, though somewhat democratized these days by the groups of boules players on its graveled side paths. [SEP] Avenue de la Grande-Armée points straight to Neuilly and the towers of La Défense with the Grande Arche behind.	#travel_guides#	travel_guides_berlitz2_Paris-WhereToGo.txt	arrive	written	OANC_written	3
Foundations of the Polish State The region that would become Poland, a great plain sandwiched between the Vistula and Odra rivers, has been inhabited since the Stone Age by migratory tribal peoples — among them Celts, Balts, Huns, Slavs and Mongols. [SEP] Tribal culture reigned, untouched by the more sophisticated civilization of the Roman Empire. [SEP] Slavic tribes	arrived	by the eighth century a.d. and put down roots; the •lezanie, Mazowszanie, Pomorzanie and Wislanie peoples inhabited much of the territory. [SEP] The Polonian tribe, which settled the area that today is western Poland around Poznan, provided the foundations for the development of a Polish language and nation. [SEP] Prince Mieszko, leader of the Piast dynasty that ruled the Polonians, undertook the bold step to unify the Polanie (literally, “people of the fields”) and neighboring tribes. [SEP] Mieszko adopted Christianity — most likely a savvy political move to place the new state on equal footing with nearby Christian states with ties to Rome — and married a Czech princess, Dobrava, in 965. [SEP] His religious conversion won him the support of the papacy, and Mieszko effectively founded the 	#travel_guides#	travel_guides_berlitz2_Poland-History.txt	arrive	written	OANC_written	3
l, case involved raids against the coastal hamlet of San Germán. [SEP] Two French pirate ships first ravaged the village in 1528. [SEP] It happened again in 1538 and three times in the following five years. [SEP] After every attack the settlers put out the fires, buried the dead, and rebuilt San Germán. [SEP] In 1554, after the sixth sacking, the settlers decided to move inland to the town’s present hilltop location. [SEP] With remarkable persistence the pirates climbed all the way, twice, just to pillage San Germán. [SEP] More ominous than the French were the forces of Sir Francis Drake. [SEP] The great British navigator and adventurer operated in the Caribbean for years before he turned his attention to Puerto Rico. [SEP] In 1595 Drake learned that a 2-million-peso gold shipment had just	arrived	in San Juan aboard a Spanish galleon. [SEP] This kind of booty was worth a battle, even though Drake knew the city was well protected by a set of forts. [SEP] The British fleet dueled with the guns of El Morro fort and the defending warships in a long, costly battle. [SEP] Then, under cover of darkness, Drake sent out attack boats to destroy the Spanish frigates. [SEP] But light from the burning ships gave El Morro’s shore batteries a fine view of their target. [SEP] The English slunk away without the loot. [SEP] It was the only defeat of Drake’s career; within months he was dead. [SEP] El Morro was not, however, invulnerable. [SEP] A few years later, a British fleet commanded by George Clifford, the Earl of Cumberland, shrewdly outflanked the fortress. [SEP] Far outnumbered by the 1,700-ma	#travel_guides#	travel_guides_berlitz2_PuertoRico-History.txt	arrive	written	OANC_written	5
deas about independence in Puerto Rico, Madrid imposed ruthless military control. [SEP] The most memorable incident occurred in 1868 in the mountain town of Lares, when government forces crushed an uprising of secessionists, killing or jailing the insurgents, and many innocent victims. [SEP] The event is remembered as El Grito de Lares (the cry of Lares). [SEP] The colonial government could not, however, hold back the tide of change sweeping the Caribbean. [SEP] In 1872, one momentous decree abolished the 350-year-old institution of slavery in Puerto Rico, and in 1897 Spain cut the colonial ties and finally granted the island autonomy. [SEP] The long dream of independence seemed to have come true. [SEP] But eight months after Madrid had authorized home rule for Puerto Rico, American troops	arrived	to take it away. [SEP] The Spanish-American War was no great challenge for the US force that landed at Guánica, on Puerto Rico’s calm south coast, rather than at fortified San Juan. [SEP] Military resistance was spotty at best. [SEP] By starting at the soft underbelly, the 16,000 troops of General Nelson A. Miles gained control of the island in less than three weeks. [SEP] The central issue that had drawn Spain and the United States into war — Cuba’s struggle for independence — was resolved in that island’s favor: Cuba’s freedom was guaranteed by the Paris Treaty of 1898. [SEP] But Spain’s two other major colonies, the Philippines and Puerto Rico, simply changed hands, becoming colonies of the United States.	#travel_guides#	travel_guides_berlitz2_PuertoRico-History.txt	arrive	written	OANC_written	5
e finest in the world, though production is small. [SEP] Coffee plants, usually interspersed with other crops such as bananas or plantains, can be seen growing on the high hillsides; it is a crop that enjoys good drainage and lots of humidity, which the large banana leaves help to conserve. [SEP] From Lares take Route 111 to reach the most important Amerindian site on Puerto Rico, the Parque Ceremonial Indígena Caguana (Caguana Indian Ceremonial Park). [SEP] The park is set in a wide valley surrounded by limestone peaks, one of which is said to represent the supreme god of the Taínos. [SEP] The several ceremonial ball courts discovered and excavated here suggest the site was one of the Indians’ major centers of worship. [SEP] The Taínos were still living happily on the island when Columbus	arrived	in 1493; archaeological finds here date back to 1200 b.c. The ball courts, edged with stones — some with symbols carved on them — are set in fine gardens planted with many native tree species. [SEP] A small museum displays pottery and other artifacts found at the site. [SEP] From Arecibo on the coast, it’s an hour along the fast Route 22 toll road to San Juan. [SEP] Many of the villages and towns along the way are small industrial outposts for the suburbs of Cataño. [SEP] Just before reaching the city, however, is a resort that is developing into an important provider of visitor accommodations. [SEP] Dorado has several large resort hotels, all of which occupy private grounds near the pretty sandy beaches. [SEP] These are self-contained hotels, with facilities such as golf courses and night-	#travel_guides#	travel_guides_berlitz2_PuertoRico-WhereToGo.txt	arrive	written	OANC_written	3
tor John Huston decided to film the Tennessee Williams’ play, Night of the Iguana, on nearby Mismaloya Beach. [SEP] Its history, however, runs much deeper than that event. [SEP] Recent archeological findings show six different cultures lived in the area, with settlements dating back to 300 b.c. The most important was part of the kingdom of Xalisco, centered in the modern state of Nayarit. [SEP] A marked Aztec influence is also present, probably due to the centuries-long migration of Aztecs from the legendary city of Aztlán, on the Pacific coast, to Tenochtitlan, present-day Mexico City. [SEP] Remains of these cultures can be seen in the Museo del Río Cuale. [SEP] The first Spaniard to encounter these Nahuatl settlements was Hernán Cortez’s nephew, Francisco Cortez de Buenaventura. [SEP] He	arrived	at the Jalisco-Nayarit coast in 1524, shortly after the fall of Tenochtitlan. [SEP] He was met by “…a formidable army of 20,000 warriors, their bows decorated by myriad colored banners…” This impressive assembly earned the fertile Río Ameca Valley (just north of present day Puerto Vallarta) the name Valle de Banderas (Valley of the Banners), and the great bay just in front of the valley became known as Bahía de Banderas. [SEP] During colonial days the bay was visited by both Spanish galleons and pirate ships looking for shelter, repairs, or supplies. [SEP] It was during this time that foreign navigators referred to the bay as Humpback Bay, or Bahía de las Jorobadas, because of the large number of humpback whales that appeared — and still appear — every winter.	#travel_guides#	travel_guides_berlitz2_Vallarta-History.txt	arrive	written	OANC_written	3
During colonial days the bay was visited by both Spanish galleons and pirate ships looking for shelter, repairs, or supplies. [SEP] It was during this time that foreign navigators referred to the bay as Humpback Bay, or Bahía de las Jorobadas, because of the large number of humpback whales that appeared — and still appear — every winter. [SEP] In the early 1800s gold and silver were found in the Sierra Madre Mountains, spurring an explosive growth of mining towns, including Talpa de Allende and San Sebastián. [SEP] The mines needed salt to process the ore, and an enterprising man named Guadalupe Sánchez found the perfect location for this by the mouth of the Río Cuale. [SEP] He and his family became the salt suppliers for the Cuale and San Sebastián silver mines. [SEP] Others	arrived	to take part in this lucrative trade, and in 1851 the village, called Puerto Las Peñas, was established. [SEP] The village grew steadily, and by 1895 construction began on the church in the town center, Iglesia de Nuestra Señora de Guadalupe, named after the Virgin of Guadalupe, patron saint of the town. [SEP] Sánchez originally founded the town on December 12th, the anniversary of the Virgin’s appearance.	#travel_guides#	travel_guides_berlitz2_Vallarta-History.txt	arrive	written	OANC_written	3
Even though Puerto Escondido is the more mature tourist destination of the two, Huatulco has the deepest historical roots. [SEP] The Aztecs and Chichimecs (a Nahuatl-speaking warrior community) knew Huatulco as an important trading port long before the arrival of the Spanish conquistadors. [SEP] The name Huatulco is of Aztec origin and means “land where a tree is worshipped,” reflecting the intriguing legend of the “Santa Cruz de Huatulco” (“Sacred Cross of Huatulco”). [SEP] When the Spaniards	arrived	at Huatulco in the late 1530s, the local Indians showed them a massive cross by the edge of the shore that they worshipped. [SEP] A legend arose that the cross may have been left by an ancient saint — perhaps even the Apostle Thomas — some fifteen centuries earlier. [SEP] The cross remained during the Spanish conquest and even survived an attempt to destroy it by the pirate Cavendish. [SEP] In 1612 Bishop Juan de Cervantes took part of the cross to the capital city of Oaxaca and used it as the foundation of a replica, which today stands in the main altar of the cathedral. [SEP] Another piece was set in silver and sent to the Vatican. [SEP] For centuries the bays of Huatulco basked quietly under the sun. [SEP] Then, in the mid-1970s, FONATUR turned its eyes towards the southern coast of Oaxa	#travel_guides#	travel_guides_berlitz2_Vallarta-History.txt	arrive	written	OANC_written	3
