This agent	came	in my office one morning. [SEP] ... [SEP] He said, "Mr. [SEP] Johnson, you have to realize that the only good advertising the Internal Revenue Service gets is	#journal#	journal_ArticleIP_2288.txt	come	written	OANC_written	3
Since the book	came	out this week, the press has greeted Hersh's examination of JFK's sexual excess, his various connections to the mob, and other sometimes	#journal#	journal_ArticleIP_2292.txt	come	written	OANC_written	3
Hatch commented, "When you have a man of this caliber, I think it's just terrible to try and make an ideological battle out of it." [SEP] When it	came	to executive-branch appointments, Hatch was adamant that the Senate defer to the	#journal#	journal_ArticleIP_2293.txt	come	written	OANC_written	3
older generation sees them as spoiled and self-indulgent. [SEP] Those younger see them as greedy and narcissistic. [SEP] Often, those who	came	of age during the 1960s seem to resent themselves. [SEP] Just as he gets it from all sides as a member of the	#journal#	journal_ArticleIP_2300.txt	come	written	OANC_written	3
There is no telling for certain where the Currie leak	came	from. [SEP] It might have sprung from Starr's office; from Currie's lawyer (in which case it would not be	#journal#	journal_ArticleIP_2302.txt	come	written	OANC_written	3
The same day the Times story	came	out, Kendall rattled off a 15-page letter to Starr denouncing it and other leaks. [SEP] Starr fired back a defensive response.	#journal#	journal_ArticleIP_2302.txt	come	written	OANC_written	3
well-scrubbed, 43-year-old Republican representative from Buffalo, N.Y., was retiring. [SEP] This	came	as a shock, because Paxon was viewed as an ambitious fellow with a long career ahead of him. [SEP] Though he had been displaced from his position	#journal#	journal_ArticleIP_2305.txt	come	written	OANC_written	3
victims of the Holocaust. [SEP] So also do Clinton's comments in Uganda about slavery. [SEP] The objections--that Africans, too, dealt in slaves; that slaves	came	from West Africa, not Uganda; that American blacks, not Africans deserve the	#journal#	journal_ArticleIP_2309.txt	come	written	OANC_written	3
As it happens, that subject	came	up during Clinton's stop in South Africa, when Mandela publicly refused to apologize for the ANC's Realpolitik alliances. [SEP] It is debatable whether	#journal#	journal_ArticleIP_2309.txt	come	written	OANC_written	3
malefactors, including the Soviet Union, during the liberation struggle--when actual support from the United States	came	very late. [SEP] Like the U.S. in the Cold War, the ANC made reasonable choices under circumstances in which moral purity	#journal#	journal_ArticleIP_2309.txt	come	written	OANC_written	3
Congress, conservatives contended that the big problem in Washington was an infestation of vermin known as "career politicians." [SEP] The newcomers	came	armed with a powerful repellent. [SEP] Setting maximum terms of between six and 12 years in	#journal#	journal_ArticleIP_2311.txt	come	written	OANC_written	3
Austin-based computer company that is both a Microsoft ally and one of Texas' largest employers,	came	by to see him. [SEP] Just after that meeting, Morales announced he wouldn't sue, explaining in a prepared statement that "several	#journal#	journal_ArticleIP_2315.txt	come	written	OANC_written	3
to me that over the last 4 years when I have been attacked, when I have had racist comments made about me, my friend from Florida never	came	to the floor and spoke up. [SEP] The gentleman from Michigan, when I have had racist attacks made	#journal#	journal_ArticleIP_23164.txt	come	written	OANC_written	3
Bain, who is an extraordinary story of liberal longevity in her own right. [SEP] Mary	came	to Washington to work on the New Deal National Youth Administration in 1935 and has been with Yates since 1965. [SEP] She and the boss were busy sorting 50	#journal#	journal_ArticleIP_2321.txt	come	written	OANC_written	3
while avoiding discussion of what it will cost. [SEP] Once Clinton ruled out an "enclave," anonymous senior administration officials	came	up with a new phrase for the NATO-guarded territory to which the Kosovars would return: an	#journal#	journal_ArticleIP_23297.txt	come	written	OANC_written	3
and there during the day chatting and occasionally whispering. [SEP] They go out to lunch together, and she even	came	into the office on a Saturday just to talk to him. [SEP] (They went into her office, shut the door, and emerged a half-hour later.	#journal#	journal_ArticleIP_23354.txt	come	written	OANC_written	3
wrote. [SEP] The mayor's abuse of power didn't bother those who had lived through far worse: "The people who	came	here in Daley's lifetime were accustomed to someone wielding power like a club, be it a czar, emperor, king, or rural sheriff,"	#journal#	journal_ArticleIP_23389.txt	come	written	OANC_written	3
1997, he was syndicated in 600 papers around the country. [SEP] Royko's hold	came	in part from his sense of place. [SEP] He grew up in the Polish neighborhood on the northwest side of Chicago that Nelson	#journal#	journal_ArticleIP_23389.txt	come	written	OANC_written	3
the front page of Yediot Aharanot . [SEP] "Some say that when we, the Jews in Europe, needed the world's intervention, no one	came	to our help. [SEP] But does that mean we must be indifferent today? [SEP] On the contrary. [SEP] What the world did not do	#journal#	journal_ArticleIP_23392.txt	come	written	OANC_written	3
that the rise of serious comics (or "graphic novels" as some publishers chose to call them)	came	at a moment when American fiction was relatively moribund. [SEP] For its part, The Simpsons arrived at what was a relatively bad period	#journal#	journal_ArticleIP_23430.txt	come	written	OANC_written	3
sustained of the winking pop-culture references for which it has become famous (and on which it	came	to depend rather too heavily as time went on), The Simpsons soon featured an avuncular African-American physician with a	#journal#	journal_ArticleIP_23430.txt	come	written	OANC_written	3
nation, the prevalence of a particular social system, or the pervasiveness of a certain technology. [SEP] The Roman Empire	came	to an end, feudalism	#journal#	journal_ArticleIP_2356.txt	come	written	OANC_written	3
years, discredited and humiliated, until the next wave of feminist activism	came	around. [SEP] Feminist	#journal#	journal_ArticleIP_2360.txt	come	written	OANC_written	3
Back in the 1960s and 1970s, before feminism	came	to mean anti-pornography statutes and laws against "hostile work environments" and other forms of censoriousness,	#journal#	journal_ArticleIP_2360.txt	come	written	OANC_written	3
One of Neuharth's first articulations of his metaphysics	came	in October 1983, in a speech to the Overseas Press Club in New York. [SEP] As recalled by Peter Prichard in his book, The Making of McPaper , Neuharth	#journal#	journal_ArticleIP_2364.txt	come	written	OANC_written	3
won the Masters golf tournament. [SEP] The sentimental spin: It's the heartwarming tale of a golfer who	came	back to win one of the sport's biggest prizes after being so seriously injured three years ago that he	#journal#	journal_ArticleIP_23658.txt	come	written	OANC_written	3
"Once this opens," predicted Commissioner of Baseball Bart Giamatti, "everyone will want one like it." [SEP] And so it	came	to be: Camden Yards' successors in Cleveland, Arlington (Texas), and Denver, and those designed for Milwaukee,	#journal#	journal_ArticleIP_2368.txt	come	written	OANC_written	3
first presidential campaign he promised a lot, not the least of which was radical reform of welfare and health care. [SEP] Nothing	came	of it. [SEP] The health-care reform fell apart, and Clinton recently signed a welfare-reform law that,	#journal#	journal_ArticleIP_2369.txt	come	written	OANC_written	3
Secret Service employed fewer than 500 people and had an annual budget of about $4 million. [SEP] Then	came	Lee Harvey Oswald, Squeaky Fromme, and John Hinckley. [SEP] Now the Secret Service payroll tops 4,500 (most of them agents), and the annual	#journal#	journal_ArticleIP_2370.txt	come	written	OANC_written	3
of his challenger. [SEP] Both presidents	came	into their second-term election campaigns having governed against type: Nixon, the Republican, proposed to	#journal#	journal_ArticleIP_2376.txt	come	written	OANC_written	3
temporarily in check, even the unpopularity of the raging Vietnam War couldn't shake the power of Nixon's incumbency. [SEP] McGovern's big blip in the polls	came	earlier than Dole's post-convention gain. [SEP] His gap with Nixon, according to	#journal#	journal_ArticleIP_2376.txt	come	written	OANC_written	3
in human history, when our forebears were still fleeing saber-toothed tigers, natural selection for athletic prowess	came	into play. [SEP] But all that ended long ago. [SEP] Indeed, the laws of natural selection probably work against athletes these	#journal#	journal_ArticleIP_2377.txt	come	written	OANC_written	3
embarrassing, he didn't really disagree. [SEP] By the time Portnoy's Complaint	came	out, in 1969, it was clear--and this was part of the joke of the ice-skating scene--that people like awkward Alex were going to wind up ahead of	#journal#	journal_ArticleIP_2378.txt	come	written	OANC_written	3
1970, the stigma of unwed motherhood was so great that most women would only engage in sexual activity if it	came	with a promise of marriage in the event of pregnancy. [SEP] Men were willing to make (and keep) that promise, for they knew that	#journal#	journal_ArticleIP_2389.txt	come	written	OANC_written	3
"triangulating" their children and families message to duel with the similar message that	came	out of the Republican National Convention a few weeks before, I'd tackle Sen. Dole next. [SEP] Dole imagines himself a bridge "to a time of	#journal#	journal_ArticleIP_2395.txt	come	written	OANC_written	3
worth most to those whose high-bracket positions mean they need them least. [SEP] By contrast, when it	came	time for Hutchison to weigh in on the welfare debate , she supported a bill that would force single parents	#journal#	journal_ArticleIP_2396.txt	come	written	OANC_written	3
(1477 words) [SEP] Joan Egland, age 68,	came	to a Bob Dole rally in Ames, Iowa, aware that politics is rough-and-tumble. [SEP] But	#journal#	journal_ArticleIP_2399.txt	come	written	OANC_written	3
until Dec. 27--more than a week after the conventional stores. [SEP] Furthermore, the wrapping looked as if it had been done by a fourth grader. [SEP] However, it	came	bundled with the obscure psych book (which still hadn't arrived from the	#journal#	journal_ArticleIP_2411.txt	come	written	OANC_written	3
"Somebody ran down the stairs on their hands,"	came	the answer from the crowd. [SEP] "My God,	#journal#	journal_ArticleIP_2417.txt	come	written	OANC_written	3
Scottish scientists last week, are the details of the experiment that resulted in her creation. [SEP] We asked Andrew Berry, a geneticist, to explain how Dolly	came	into being, and why, from a biologist's point of view, she matters. [SEP] )	#journal#	journal_ArticleIP_2427.txt	come	written	OANC_written	3
involved DNA taken from early embryonic tissue. [SEP] In the 1950s, biologists were able to generate entire frogs from DNA that	came	from embryos less than 80 hours old. [SEP] Any older, and no new frog developed. [SEP] That is because cells in very	#journal#	journal_ArticleIP_2427.txt	come	written	OANC_written	3
Dolly is more of a media magnet than her unnamed fibroblast-derived cousins because she	came	from adult tissue. [SEP] Biologically, though, the two experiments are comparable: In both cases differentiated DNA be	#journal#	journal_ArticleIP_2427.txt	come	written	OANC_written	3
would be happy to take money from the kiln industry, too, provided the grants	came	with no strings attached. [SEP] In January 1995, the kiln industry filed a complaint with the Internal Revenue Service, charging that the ALA was being	#journal#	journal_ArticleIP_2441.txt	come	written	OANC_written	3
His other favorite skull (No. 1987.3017.23)	came	from a slightly older Asian male. [SEP] Authorities took it off the hands of a GI stationed at Pleiku in 1972. [SEP] Somebody	#journal#	journal_ArticleIP_2442.txt	come	written	OANC_written	3
talking so tough. [SEP] " "Well, he	came	out. [SEP] " While I	#journal#	journal_ArticleIP_2444.txt	come	written	OANC_written	3
In fact, all the money	came	from trust funds set up in the names of the children, according to their father. [SEP] This is a common practice among the kiddie-cash set.	#journal#	journal_ArticleIP_2446.txt	come	written	OANC_written	3
FEC, to reveal that the source was a student. [SEP] ) In Clinton's last campaign, 40 percent of student donations	came	in just one month (September 1995)--half that in just two days.	#journal#	journal_ArticleIP_2446.txt	come	written	OANC_written	3
Glicken is credited with having brought in more than $2 million to the DNC and Clinton campaigns. [SEP] Aaron and Stephen Glicken	came	up with extra donations for Clinton and for Sen. Tom Harkin of Iowa. [SEP] Former MCA chairman Lew Wasserman	#journal#	journal_ArticleIP_2446.txt	come	written	OANC_written	3
circumstance, asserting that it is unclear where all the eastern European Jews	came	from, that the fate of the Khazars is unknown, and that the solution to both problems is the same. [SEP] Among the scant evidence he offered--in all	#journal#	journal_ArticleIP_2458.txt	come	written	OANC_written	3
writer J.D. Salinger. [SEP] Her announcement, prompted by the untimely leak of her book proposal,	came	as a surprise. [SEP] The Salinger story was always Joyce's literary high ground, a museum piece of integrity not included in the ongoing	#journal#	journal_ArticleIP_2482.txt	come	written	OANC_written	3
Anyway, after copying the three .dll files back into the directory where they	came	from, restarting Windows, and reinstalling Internet Explorer, the experiment is over and your	#journal#	journal_ArticleIP_2483.txt	come	written	OANC_written	3
2) Krugman wrote: "Cassidy's article tells the story of how Stanford Professor Brian Arthur	came	up with the idea of increasing returns." [SEP] I wrote no such thing, and Arthur has never, to my	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
4) Krugman appears to suggest that I made up some quotes, a charge that, if it	came	from a more objective source, I would consider to be a serious matter. [SEP] In effect, he is	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
accusing Brian Arthur, a man he calls a "nice guy," of being a fabricator or a liar. [SEP] The quotes in question	came	from Arthur, and they were based on his recollections of two meetings that he attended some years ago. [SEP] After Krugman's	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
Complexity tells the story of the Irish-born economist Brian Arthur and how he	came	to champion a principle known as "increasing returns." [SEP] The recent New Yorker article explains how that principle has since become the	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
story, which he summarizes nicely in the final paragraph: When Waldrop's book	came	out, I wrote him as politely as I could, asking exactly how he had managed to	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
c) So, when I received Krugman's letter shortly after Complexity	came	out, I was puzzled: He was complaining that I hadn't referenced others in the increasing-returns	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
first paragraph: "Cassidy's article [in The New Yorker of Jan. 12] tells the story of how Stanford Professor Brian Arthur	came	up with the idea of increasing returns." [SEP] Cassidy, however, said nothing of the sort. [SEP] The concept of	#journal#	journal_ArticleIP_2485.txt	come	written	OANC_written	3
the hospital to keep the donor's identity anonymous, [SEP] " she said. "But it's fair to say the money	came	from someone who identified with our values and mission."	#journal#	journal_ArticleIP_2490.txt	come	written	OANC_written	3
New Yorker that Palladino led a "very aggressive campaign to suppress information." [SEP] One reporter I spoke to who covered the race said he	came	to believe--but of course never made public--that Clinton had had hundreds of	#journal#	journal_ArticleIP_2491.txt	come	written	OANC_written	3
city's most egregious news twisters during Sen. Fred Thompson's campaign-finance hearings, spinning any reporter who	came	near that the hearings' findings were old news. [SEP] In the early days of the Lewinsky eruption,	#journal#	journal_ArticleIP_2492.txt	come	written	OANC_written	3
rather than writing editorials," author of a best-selling attack on Anita Hill, and "the star reporter at the [ American ] Spectator"--	came	to break the Troopergate story, and how Troopergate begat Paula Jones, and how	#journal#	journal_ArticleIP_2493.txt	come	written	OANC_written	3
Standard . [SEP] From Bill Buckley and Bill Kristol, I beg forgiveness. [SEP] Before I	came	to the Spectator , I was an editor and writer at the Washington Times , the conservative paper controlled by the	#journal#	journal_ArticleIP_2493.txt	come	written	OANC_written	3
Before I	came	to Washington, I was editor of the Daily Californian , the student newspaper at Berkeley, where I was reviled for endorsing the U.S. invasion of	#journal#	journal_ArticleIP_2493.txt	come	written	OANC_written	3
therapeutic culture at risk. [SEP] The president who ran on a platform of compassion allegedly acted cruelly to someone who	came	to him in need of it. [SEP] If Willey's story is true, he didn't feel her pain. [SEP] He used it.	#journal#	journal_ArticleIP_2495.txt	come	written	OANC_written	3
complete surprise when I walked into the elevator in my Washington office building and	came	upon Dick Morris clutching a book by the late Cardinal Bernardin. [SEP] If you've been revealed as a moral degenerate, the natural course in	#journal#	journal_ArticleIP_2498.txt	come	written	OANC_written	3
wildflowers , which grow in abundance (but not so abundantly as they did before the hand of Man	came	to destroy) on the side of the trail. [SEP] RESPECT WILDLIFE and EACH OTHER.	#journal#	journal_ArticleIP_2502.txt	come	written	OANC_written	3
To old San Franciscans, people whose hands have shaken the hands of those who	came	in the Gold Rush, the move is an act of lèse-majesté, an impertinence rivaling	#journal#	journal_ArticleIP_2504.txt	come	written	OANC_written	3
That no compelling or even cant-ridden explanation for the move	came	forth made some wonder if it is a billion-dollar slight, born of City Attorney Louise Renne's long-running feud with the bank.	#journal#	journal_ArticleIP_2504.txt	come	written	OANC_written	3
measure of the self-confidence of the American Catholic hierarchy that the flak in the Clinton flap	came	from the other direction. [SEP] Did Clinton and Makobane pull a fast one? [SEP] Not	#journal#	journal_ArticleIP_2506.txt	come	written	OANC_written	3
it was after her husband died. [SEP] Do you really want to contradict him? [SEP] ), she	came	to you after she allegedly	#journal#	journal_ArticleIP_2510.txt	come	written	OANC_written	3
want to contradict him? [SEP] ), she	came	to you after she allegedly	#journal#	journal_ArticleIP_2510.txt	come	written	OANC_written	3
Kathleen and I were friends. [SEP] At around the time of her husband's death, she	came	to me after she allegedly	#journal#	journal_ArticleIP_2510.txt	come	written	OANC_written	3
At around the time of her husband's death, she	came	to me after she allegedly	#journal#	journal_ArticleIP_2510.txt	come	written	OANC_written	3
was squirming on top of the blue carpet's presidential seal, moaning, "Oh, Mr. President!" while his cauldron of lust	came	to a boil--and then overflowed, Lewinsky stated (Lewinsky I, Pages 175-179). [SEP] They were both plunged into a	#journal#	journal_ArticleIP_2520.txt	come	written	OANC_written	3
support for the actual use of ground troops hovered in the lower 40s. [SEP] Then	came	a week saturated with coverage of Serb atrocities and a very sharp rise in public	#journal#	journal_ArticleIP_25319.txt	come	written	OANC_written	3
intervention, high initial public approval of the humanitarian aims had faded by 1993 as the public	came	to perceive that the United States had wandered into the middle of a long-running civil war. [SEP] Still, support for strong action	#journal#	journal_ArticleIP_25319.txt	come	written	OANC_written	3
that you're coming to be. [SEP] " The sight of the inner teen-ager acting out ought to be fairly sobering. [SEP] (Dick Morris, the man who	came	up with Clinton's get-tough agenda--now there's a hormone-driven delinquent for you!) [SEP] Parents need to deal	#journal#	journal_ArticleIP_2535.txt	come	written	OANC_written	3
day-care quality? [SEP] Instead they're busy scrounging for funds to spread good care more widely. [SEP] Thompson recently	came	up with $25 million more for "affordable quality child care" as welfare mothers head to work--$20 million to ensure that	#journal#	journal_ArticleIP_2536.txt	come	written	OANC_written	3
If he was sometimes a naive political activist, Spock was always a resourceful pragmatist when it	came	to child rearing wisdom. [SEP] He let broad intuitions and motley experience guide him.	#journal#	journal_ArticleIP_2537.txt	come	written	OANC_written	3
"I never looked at my records," he admitted about the writing of his classic. [SEP] "It really all	came	out of my head." [SEP] All along, he treated his book as a growing organism, not as a fixed system. [SEP] Spock relied on his own resilience,	#journal#	journal_ArticleIP_2537.txt	come	written	OANC_written	3
crack. [SEP] " At other times, her glibness gets in the way of her insight: "Historians will long ponder how Mrs. Clinton	came	in as Eleanor Roosevelt and left as Madonna. [SEP] " They will? [SEP] Like anyone who must produce 700 words of	#journal#	journal_ArticleIP_25423.txt	come	written	OANC_written	3
Steven Spielberg, and Dowd herself--is a misty sense of some better, earlier time before they	came	along and screwed everything up. [SEP] The body of Dowd's work as a columnist, and in	#journal#	journal_ArticleIP_25423.txt	come	written	OANC_written	3
software, the "agency" is an independent, trusted body verifying that software comes from where it claims. [SEP] A digital signature ensures it	came	straight from the manufacturer, picking up no stray viruses along the way. [SEP] Microsoft's	#journal#	journal_ArticleIP_2544.txt	come	written	OANC_written	3
After World War II the subject	came	back to inaugural addresses, but in a weak and abstract form. [SEP] That is true even of the presidents we think of as being most concerned with race	#journal#	journal_ArticleIP_2556.txt	come	written	OANC_written	3
reminds me of one of Ronald Reagan's favorites--about the Muslim philosopher who said that the king	came	to the throne with high taxes and departed with low revenue. [SEP] "Is money money" similarly presages Bob Dole on the 1996 campaign	#journal#	journal_ArticleIP_2557.txt	come	written	OANC_written	3
stop is across the street from the Watergate apartment in which I live. [SEP] Twenty years ago, possibly even 15 years ago, when I	came	out of the building there would be knots of tourists, often Japanese, standing around, looking to take	#journal#	journal_ArticleIP_2559.txt	come	written	OANC_written	3
to my bus. [SEP] The driver is always an African-American and often a woman. [SEP] I can't get used to saying "African-American." [SEP] Her ancestors probably	came	here long before mine--perhaps well over a century before mine. [SEP] If she is an	#journal#	journal_ArticleIP_2559.txt	come	written	OANC_written	3
policy part goes like this: Reich	came	to Washington with a policy for relieving the suffering of the American worker. [SEP] That policy	#journal#	journal_ArticleIP_2560.txt	come	written	OANC_written	3
Warsaw on the East Side of Manhattan or a transplanted shtetl in Brownsville. [SEP] My father	came	to America from the shtetl just about a hundred years ago, and almost immediately left the Jewish life behind. [SEP] Having	#journal#	journal_ArticleIP_2563.txt	come	written	OANC_written	3
whose family and community background were much more Jewish than mine, although she was still not an observant Jew. [SEP] Other steps	came	with maturation. [SEP] Being a husband, then a father and homeowner, gave me a more realistic sense of my own	#journal#	journal_ArticleIP_2563.txt	come	written	OANC_written	3
Oddly, two of the most satisfying experiences of my life as a Jew	came	about on the initiative of gentiles. [SEP] In 1972 President Richard Nixon sent me, with my wife,	#journal#	journal_ArticleIP_2563.txt	come	written	OANC_written	3
should find something amusing. [SEP] For oldies like me the most intriguing channel is Turner Classic Movies. [SEP] One morning I	came	across a 1927 movie called Love , with Greta Garbo and John Gilbert. [SEP] It was really Anna	#journal#	journal_ArticleIP_2564.txt	come	written	OANC_written	3
music is routed through my stereo, I get excellent sound. [SEP] Just accidentally, while surfing and without any prior notice, I	came	upon a broadcast of Don Giovanni that was very good. [SEP] I assume that the whole thing was being	#journal#	journal_ArticleIP_2564.txt	come	written	OANC_written	3
Giovanni that was very good. [SEP] I assume that the whole thing was being broadcast, although I	came	in at the beginning of the last act. [SEP] There were no pictures. [SEP] And I have finally sat through a whole movie. [SEP] It was a 1937 version	#journal#	journal_ArticleIP_2564.txt	come	written	OANC_written	3
place for people in "the business," meaning the Hollywood movie-and-TV business. [SEP] My son was one of them. [SEP] When he	came	into the restaurant, people slapped him on the back and said, "Great show, Ben!" [SEP] And he slapped someone else on the back	#journal#	journal_ArticleIP_2566.txt	come	written	OANC_written	3
At last our bus	came	and I helped her up the steps. [SEP] She indicated that I should sit next to her and tell her when we	#journal#	journal_ArticleIP_2568.txt	come	written	OANC_written	3
our bus	came	and I helped her up the steps. [SEP] She indicated that I should sit next to her and tell her when we	#journal#	journal_ArticleIP_2568.txt	come	written	OANC_written	3
Alexander Hamilton wrote speeches for George Washington. [SEP] The exchange with him that I best remember	came	in early 1973, when he was considering the reimposition of a wage-and-price freeze that had been so popular when first	#journal#	journal_ArticleIP_2569.txt	come	written	OANC_written	3
Election will make Witherspoon a star. [SEP] The actress	came	into her own three years ago in Freeway , a B-movie Red Riding Hood story that was a little too campily	#journal#	journal_ArticleIP_25716.txt	come	written	OANC_written	3
Godzilla (1998), but it wasn't his fault that his worried wiseguy act	came	to embody everything that was lightweight and fatuously noncommittal about that awful movie. [SEP] In Election , he has his first fully rounded grown-up	#journal#	journal_ArticleIP_25716.txt	come	written	OANC_written	3
When President Clinton's budget for fiscal year 1999	came	out on Feb. 2, we were all engrossed in l'affaire Lewinsky and the spin the White House was putting on	#journal#	journal_ArticleIP_2572.txt	come	written	OANC_written	3
with pleasure. [SEP] Unexpectedly it began to rain. [SEP] For a moment this depressed him. [SEP] But soon these words	came	tripping through his brain: "Isn't it a lovely day to be caught in the rain?" [SEP] He could see Fred Astaire and Ginger Rogers in a gazebo	#journal#	journal_ArticleIP_2576.txt	come	written	OANC_written	3
The search for roots is a common phenomenon. [SEP] People want to see where they	came	from in order to understand and appreciate themselves better. [SEP] The Irish like to go back to the Old Sod and see the	#journal#	journal_ArticleIP_2577.txt	come	written	OANC_written	3
are clusters of people around the entrance to every office building, standing, talking to each other, and smoking cigarettes. [SEP] Then	came	the cell phones--people walking around holding these little gadgets to an ear,	#journal#	journal_ArticleIP_2578.txt	come	written	OANC_written	3
those reports established Baghdad as a genocidal regime. [SEP] So, when the Kurds	came	under Iraqi attack again, in 1991, there was good reason to fear that another genocide was in the offing (although President Bush's real motivation	#journal#	journal_ArticleIP_25821.txt	come	written	OANC_written	3
four in the past 12 months. [SEP] Last spring, Hare's play about Oscar Wilde, The Judas Kiss ,	came	from London. [SEP] It was followed this winter by his adaptation The Blue Room , which made the cover of Newsweek on the backside,	#journal#	journal_ArticleIP_25825.txt	come	written	OANC_written	3
the National Theatre and provoked national debate in Britain. [SEP] Racing Demon, a play about Anglican priests, even	came	to New York once Rich moved on. [SEP] Why, you have to ask, is it so seldom that important-seeming American plays	#journal#	journal_ArticleIP_25825.txt	come	written	OANC_written	3
service. [SEP] How could we have been so blind? [SEP] Even better was the explanation offered by Lippincott and Margulies, the "identity-management firm" that	came	up with the name. [SEP] It said that Allegis "conveys the central corporate mission	#journal#	journal_ArticleIP_2613.txt	come	written	OANC_written	3
have forged the stainless steel, too. [SEP] (According to one account, Jobs once "fantasized about a factory in which the raw materials that	came	in would be not semiconductors but sand." [SEP] Insert the appropriate "castles built on ..."	#journal#	journal_ArticleIP_2616.txt	come	written	OANC_written	3
Avis' first move into corporate fad-dom	came	in the early 1960s, when it was purchased by ITT. [SEP] Now three different companies, ITT was once one real	#journal#	journal_ArticleIP_2617.txt	come	written	OANC_written	3
were given rather attractive leadership positions not usually afforded House freshmen. [SEP] Watts and Rep. Steve Largent (R-Okla.) both	came	out of this class. [SEP] It's not too surprising that they would each assume prominent roles as public	#journal#	journal_ArticleIP_26182.txt	come	written	OANC_written	3
a reflection of how much the media have already elevated him as a celebrity-politician by gravitating toward him. [SEP] What	came	first, the chicken or the egg?	#journal#	journal_ArticleIP_26182.txt	come	written	OANC_written	3
return to profitability, it has seemed logical to pronounce vertical integration an idea whose time	came	and went. [SEP] The problem with this logic is that the auto	#journal#	journal_ArticleIP_2622.txt	come	written	OANC_written	3
that sense the GDP-export comparison is deceptive. [SEP] According to some analysts, a third of corporate profit growth in the last fiscal year	came	from exports. [SEP] So the rhetoric of globalization is not simply rhetoric. [SEP] And that's especially	#journal#	journal_ArticleIP_2626.txt	come	written	OANC_written	3
investment bankers who committed themselves to putting $20 million into the market. [SEP] The Morgan representative	came	onto the floor of the Exchange, stepped into the middle of the caterwauling mob trading in U.S. Steel, and bid $205 for	#journal#	journal_ArticleIP_2626.txt	come	written	OANC_written	3
group--somewhere between 78 percent and 81 percent as much money as they had when they	came	in. [SEP] That's it. [SEP] Some of the people, of course, lose more than 20 percent of their money, and in doing so effectively transfer their cash to	#journal#	journal_ArticleIP_2629.txt	come	written	OANC_written	3
Click. [SEP] When George Fisher	came	to Eastman Kodak in 1994, he brought with him a reputation for being a	#journal#	journal_ArticleIP_2633.txt	come	written	OANC_written	3
couldn't do itself. [SEP] If you're looking for reasons why, consider the transformation of Motorola, from which Fisher	came	to Kodak. [SEP] It was accomplished not merely through technological innovation or total quality	#journal#	journal_ArticleIP_2633.txt	come	written	OANC_written	3
re-release of the trilogy, George Lucas' creation has become a source of perpetual revenue in the 1990s. [SEP] Since the first film	came	out, Star Wars merchandise sales have totaled more than $2.5 billion.	#journal#	journal_ArticleIP_2634.txt	come	written	OANC_written	3
thankful for the plates), the concept of creating a toy universe replicating the one in the film somehow eluded movie makers until Lucas	came	along. [SEP] This isn't because Star Wars was the first movie that lent itself to action	#journal#	journal_ArticleIP_2634.txt	come	written	OANC_written	3
some 12 years ago. [SEP] It went on for the eight months that we were in a commuting marriage, living in different states. [SEP] Ten years ago she	came	out on a vacation to visit us for two weeks, and has continued to correspond during the holidays.	#journal#	journal_ArticleIP_26393.txt	come	written	OANC_written	3
Whitney-shaped trash can. [SEP] The new Whitney, run by a dapper fuddy-duddy named Maxwell Anderson, who	came	from the Art Gallery of Ontario, is just the opposite in almost every respect. [SEP] Anderson's museum is traditional,	#journal#	journal_ArticleIP_26396.txt	come	written	OANC_written	3
question asked by Anderson in his introduction to the exhibition catalog is whether Luce was right when it	came	to American art. [SEP] How does the art created by Americans during the last century stack up against that created by	#journal#	journal_ArticleIP_26396.txt	come	written	OANC_written	3
from being anomalous, is typical of what KKR has done in the years since the LBO craze	came	to a screeching halt at the end of the 1980s. [SEP] More than that, the firm's performance in this decade sheds a new light on its performance in	#journal#	journal_ArticleIP_2639.txt	come	written	OANC_written	3
educational and professional divisions--textbooks, computer books, professional books, and reference books--then,	came	as something of a welcome surprise, at least to Viacom stockholders. [SEP] Although the divisions were profitable (more	#journal#	journal_ArticleIP_2640.txt	come	written	OANC_written	3
$100 million from its marketing budget and plans to re-evaluate all its ad campaigns over the next six months. [SEP] Ad agency Wells BDDP, which	came	up with the legendary "I Can't Believe I Ate the Whole Thing" campaign for Alka-Seltzer	#journal#	journal_ArticleIP_2648.txt	come	written	OANC_written	3
revenues. [SEP] If General Motors knew that one-tenth of its sales and one-eighth of its profits	came	from two companies, you can bet GM would be constantly worried about keeping those two companies happy. [SEP] Insofar as fragmented budgets make	#journal#	journal_ArticleIP_2648.txt	come	written	OANC_written	3
This wasn't always the case. [SEP] To take only the most famous example, when Doyle Dane Bernbach	came	up with its brilliant ads for Volkswagen in the early 1960s, no other agency would have made those ads. [SEP] An Ogilvy &	#journal#	journal_ArticleIP_2648.txt	come	written	OANC_written	3
been found. [SEP] The announcement said, enigmatically, that she had been "a victim of the assassins who	came	from the sky and of those who	#journal#	journal_ArticleIP_26531.txt	come	written	OANC_written	3
