or about travel to the United States by Hazmi or Mihdhar. [SEP] "Jane,""Dave," and an FBI analyst who was on detail to the CIA's Bin Ladin unit	went	to New York on June 11 to meet with the agents about the Cole case. [SEP] "Jane" brought	#technical#	technical_911report_chapter-8.txt	go	written	OANC_written	3
the announcement, many civilians remained on their floors. [SEP] Others reversed their evacuation and	went	back up. [SEP] Similar advice was given in person by security officials in both the groundfloor	#technical#	technical_911report_chapter-9.txt	go	written	OANC_written	3
The 911 calls placed from most locations in the North Tower grew increasingly desperate as time	went	on. [SEP] As late as 10:28, people remained alive in some locations, including on the 92nd and 79th floors. [SEP] Below the impact zone, it is	#technical#	technical_911report_chapter-9.txt	go	written	OANC_written	3
normal for BS153 cells. [SEP] Fingers that formed from the smaller mounds	went	through a transient slug stag of about 1 hour, comparable to what occurred with Ax4	#technical#	technical_biomed_1471-213X-3-3.txt	go	written	OANC_written	3
hybridization We	went	on to evaluate the fidelity of the linear amplification protocol by microarray analysis.	#technical#	technical_biomed_1471-2164-4-19.txt	go	written	OANC_written	3
untested whether the siRNA-mediated PTGS will work on mRNAs that never	went	through the nucleus. [SEP] Interestingly, because of the potency of siRNA in some organisms, it has been	#technical#	technical_biomed_1471-2180-1-34.txt	go	written	OANC_written	3
Physicians noted the importance of the contemporary model of wellness that	went	beyond traditional notions of medical care or public health. [SEP] Wellness, not simply a	#technical#	technical_biomed_1471-2458-2-16.txt	go	written	OANC_written	3
whole. [SEP] " Wellness was expressed as a broad concept that	went	beyond most physicians' medical school training and	#technical#	technical_biomed_1471-2458-2-16.txt	go	written	OANC_written	3
Every time I got pregnant I could stop drugging. [SEP] Soon after I had that baby I just	went	right on back. [SEP] "	#technical#	technical_biomed_1471-2458-2-25.txt	go	written	OANC_written	3
for the majority of probes on our platform. [SEP] More importantly, a significant number of probes that	went	previously undetected (i.e., below a negative control	#technical#	technical_biomed_1472-6750-2-14.txt	go	written	OANC_written	3
compensated heartfailure and, often in the non-treated group,	went	into decompensatedheart failure when stressed during echocardiographic examination.	#technical#	technical_biomed_1472-6793-3-6.txt	go	written	OANC_written	3
Results and Discussion What	went	right; what	#technical#	technical_biomed_1472-6807-2-3.txt	go	written	OANC_written	3
improved somewhat from 1945 to 1995. [SEP] Cohort group summary scores	went	from 30% total validity threats in studies done prior to 1980 (n = 17), to 26% validity threats	#technical#	technical_biomed_1472-6882-1-12.txt	go	written	OANC_written	3
clinically relevant to practitioners and researchers; d) a great effort and detail	went	into the development of the search strategy, inclusion/exclusion criteria and	#technical#	technical_biomed_1472-6882-3-1.txt	go	written	OANC_written	3
is available at the AOAnet Yearbook and Directory [ 30 ] . [SEP] The osteopathic literature database OSTMED	went	online October 1, 2002 [ 31 ] . [SEP] For standard indexing practice,	#technical#	technical_biomed_1472-6882-3-3.txt	go	written	OANC_written	3
rates from 1993 to 1997 increased 8.6% and the estimated number of procedures	went	up by 16.4%. [SEP] Utilization rates were lowest in the VA, and were considerably higher in	#technical#	technical_biomed_1472-6963-3-12.txt	go	written	OANC_written	3
5 years of data, utilization rates increased 26.8% and the number of procedures	went	up 36.5%. [SEP] Significant gains in the use of stenting were evident in both the VA and	#technical#	technical_biomed_1472-6963-3-12.txt	go	written	OANC_written	3
intervention seems to have had a differential impact by outlet type. [SEP] Of those mystery shoppers who	went	to shops/kiosks, 32% visiting informed outlets were sold	#technical#	technical_biomed_1475-2875-2-10.txt	go	written	OANC_written	3
Long Island that are exceptional compared to the state averages that	went	into the expected value calculation.	#technical#	technical_biomed_1476-072X-2-3.txt	go	written	OANC_written	3
corresponding year, and memorable historic events that occurred during each year. [SEP] As women	went	through the questionnaire, magnets with major life events (such as	#technical#	technical_biomed_bcr605.txt	go	written	OANC_written	3
the head. [SEP] In group I, 28 patients were declared brain dead and	went	on to donate 4.1 ± 0.2 organs/ donor. [SEP] Three patients died in the ICU prior to brain death determination	#technical#	technical_biomed_cc105.txt	go	written	OANC_written	3
death stay group. [SEP] In group II, all seven patients were declared brain dead using the modified protocol and	went	on to donate 4.4 ± 1.4 organs/donor.	#technical#	technical_biomed_cc105.txt	go	written	OANC_written	3
able to identify families that contain polytopic membrane protein domains. [SEP] We	went	through a relatively conservative procedure to identify potential families of	#technical#	technical_biomed_gb-2002-3-10-research0054.txt	go	written	OANC_written	3
phenotype when overexpressed. [SEP] The original 10,000 PdL insertions generated here	went	through an initial enrichment step of unknown efficiency,	#technical#	technical_biomed_gb-2003-4-2-r8.txt	go	written	OANC_written	3
laid the groundwork for the use of zebrafish as a developmental model’. [SEP] Eisen, who now heads her own research group,	went	to Oregon in 1983 to work on Xenopus neural development but soon became attracted to	#technical#	technical_plos_journal.pbio.0020148.txt	go	written	OANC_written	3
and non-bureaucratic manner’. [SEP] Two years later, at the European Council in Barcelona, the EU leaders	went	one step further by defining the target more precisely. [SEP] ‘In order to close the gap between the EU	#technical#	technical_plos_journal.pbio.0020161.txt	go	written	OANC_written	3
and the cells they were connected to, suggesting that indeed there was continuity between the membranes of the two connected cells. [SEP] Rustom and colleagues then	went	on to test whether TNTs could be used to transmit signals between cells. [SEP] The experimental approach	#technical#	technical_plos_journal.pbio.0020215.txt	go	written	OANC_written	3
The second part, ‘The Dangerous Womb’, is about birth defects, conjoined twins, and basic embryology. [SEP] The makers of the piece	went	to the trouble of getting the developmental biologist Eddie de Robertis to reconstruct the classic experiment of Mangold and Spemann	#technical#	technical_plos_journal.pbio.0020262.txt	go	written	OANC_written	3
weeks. [SEP] ) Was it his way of saying goodbye, of bringing his extended family close again? [SEP] We think not. [SEP] Francis wanted to make sure his plan	went	forward. [SEP] He stressed to his visitors queries about the origins of the claustrum, its molecular biology, its role in	#technical#	technical_plos_journal.pbio.0020419.txt	go	written	OANC_written	3
through the confusion about what was making people so sick, and each new day brought a new discovery about the disease and its consequences. [SEP] I	went	through that evolutionary process along with everybody else, and it shaped me in many profound ways. [SEP] Before long, I	#technical#	technical_plos_pmed.0010010.txt	go	written	OANC_written	3
diaries (97%) were completed within 6 mo of blood sampling. [SEP] In diaries, participants recorded the time they	went	to bed and arose each day, and the duration of any naps. [SEP] “Average nightly sleep” was calculated as the sum of the hours between bedtime and	#technical#	technical_plos_pmed.0010062.txt	go	written	OANC_written	3
EDCTP Assembly met on October 28 and 29 to discuss these issues and to elect a new leader. [SEP] At the time this editorial	went	to press, there was still no public announcement of the outcome of this meeting. [SEP] In addition, the political infighting that pervades European	#technical#	technical_plos_pmed.0010071.txt	go	written	OANC_written	3
turn activates ROCK1. [SEP] And while such potential connections could be drawn for any number of molecules, Gandy and colleagues	went	on to test whether statins exert their effect on APP cleavage by interfering with the isoprenoid/Rho/ROCK1 pathway.	#technical#	technical_plos_pmed.0020022.txt	go	written	OANC_written	3
responses. [SEP] However, in some studies, the association between total IgE and asthma was stronger than the association between asthma and specific IgE. [SEP] In 1989, Burrows et al.	went	further and suggested that specific IgE correlated with hay fever, while total IgE	#technical#	technical_plos_pmed.0020034.txt	go	written	OANC_written	3
data using the space–time permutation scan statistic. [SEP] One reported outbreak involved school children that	went	to the emergency department of a nonparticipating hospital. [SEP] Other outbreaks	#technical#	technical_plos_pmed.0020059.txt	go	written	OANC_written	3
children that	went	to the emergency department of a nonparticipating hospital. [SEP] Other outbreaks	#technical#	technical_plos_pmed.0020059.txt	go	written	OANC_written	3
Does confidentiality extend beyond the grave? [SEP] Beethoven's ears were hacked out and soon	went	missing. [SEP] René Descartes's middle finger was stolen. [SEP] (His head was also separated from his body for shipping—a philosopher's	#technical#	technical_plos_pmed.0020060.txt	go	written	OANC_written	3
in-joke, since Descartes introduced the mind/ body split into Western philosophy. [SEP] ) Napoleon's reputed penis	went	on a picaresque odyssey of its own, being displayed at the Museum of French Art in New York, auctioned, and finally ending up in the possession of a	#technical#	technical_plos_pmed.0020060.txt	go	written	OANC_written	3
that people who intended to lose weight, and who did so, had a somewhat higher mortality than those who intended to lose weight but whose weight remained stable, or	went	up. [SEP] People who intended to lose weight, and who did so, also had a slightly higher mortality than	#technical#	technical_plos_pmed.0020200.txt	go	written	OANC_written	3
Some other types of information, especially practical tips for living with epilepsy and the social aspects of the disease,	went	far beyond what I had been providing for my own patients. [SEP] I am a board-certified epilepsy specialist at one of the most highly respected	#technical#	technical_plos_pmed.0020206.txt	go	written	OANC_written	3
left leaderless by the “Flight of the Earls.” [SEP] The two Ulster earls, O’Neill and O’Donnell	went	into exile on the Continent, along with many other Irish lords.	#travel_guides#	travel_guides_berlitz1_HistoryDublin.txt	go	written	OANC_written	3
Edward treated King John as a vassal. [SEP] However, when Edward	went	to war with France in 1294 and summoned John along with other knights, the Scottish king decided he had had enough. [SEP] He ignored	#travel_guides#	travel_guides_berlitz1_HistoryEdinburgh.txt	go	written	OANC_written	3
Scots rallied round his son, Charles II. [SEP] Cromwell’s forces then invaded Scotland, crushed the Covenanter army, and	went	on to take Edinburgh. [SEP] Scotland suffered ten years of military rule under Cromwell’s	#travel_guides#	travel_guides_berlitz1_HistoryEdinburgh.txt	go	written	OANC_written	3
liking with mameluke help. [SEP] Egypt became a backwater, even more so as the Ottoman Empire	went	into chronic terminal decline in the 18th century, with a series of crises that local mamelukes were unable to	#travel_guides#	travel_guides_berlitz1_HistoryEgypt.txt	go	written	OANC_written	3
inflicted a devastating defeat on the French Navy at the battle of Aboukir later the same year. [SEP] Napoleon	went	home to claim ‘victory’ but he had to leave the bulk of his army behind. [SEP] Meanwhile an Ottoman force	#travel_guides#	travel_guides_berlitz1_HistoryEgypt.txt	go	written	OANC_written	3
the storming of the Bastille, the regime’s prison-fortress in Paris. [SEP] On that fateful day, 14 July 1789, the king	went	hunting near his château at Versailles. [SEP] At the end of the day, Louis — apparently oblivious to	#travel_guides#	travel_guides_berlitz1_HistoryFrance.txt	go	written	OANC_written	3
to create a more airy and spacious capital. [SEP] Similarly, architect Viollet-le-Duc often	went	overboard restoring some of the great Gothic cathedrals and medieval châteaux in ways their original creators had	#travel_guides#	travel_guides_berlitz1_HistoryFrance.txt	go	written	OANC_written	3
Ger­many’s own imperial ambitions grew, competition for world markets became intense. [SEP] Most of France	went	enthusiastically into World War I, and came out of it victorious yet bled white. [SEP] With the 1919 Treaty of	#travel_guides#	travel_guides_berlitz1_HistoryFrance.txt	go	written	OANC_written	3
the Caribs. [SEP] But as the years	went	by, the conquistadors rounded up even more Indians to work in gold mines elsewhere. [SEP] They also introduced	#travel_guides#	travel_guides_berlitz1_HistoryFWI.txt	go	written	OANC_written	3
league member Sparta. [SEP] Although the islands saw little action, as the war	went	on they could see that Athens was slowly losing its power. [SEP] Before the end of the war in 401 b.c. , many islands had already	#travel_guides#	travel_guides_berlitz1_HistoryGreek.txt	go	written	OANC_written	3
Hellenistic and Roman Periods When Alexander	went	on to conquer lands as far to the east as India, the Aegean became a crossroads for the long trading routes.	#travel_guides#	travel_guides_berlitz1_HistoryGreek.txt	go	written	OANC_written	3
and sustain domestic tranquillity, with the result that following anti-royalist election results in 1931 the king	went	into exile. [SEP] •The turbulence continued under the new republic continued	#travel_guides#	travel_guides_berlitz1_HistoryIbiza.txt	go	written	OANC_written	3
In the 50 years that followed Ashoka’s death, Mauryan power	went	into decline. [SEP] Agriculture was not productive enough to finance the empire’s expansion. [SEP] Also, the unwieldy bureaucracy couldn’t keep its	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	go	written	OANC_written	3
of Islam. [SEP] ” In order to understand his ambiguous image, compare him with Europe’s heroic crusaders who	went	on the rampage at about the same time.	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	go	written	OANC_written	3
The Mughal empire had five rulers in 12 years after Aurangzeb died. [SEP] Bihar, Bengal, and Rajputana all	went	their separate ways. [SEP] The Sikhs reacted violently to persecution, and the Marathas	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	go	written	OANC_written	3
months later by two Sikh members of her security guards. [SEP] Hindus then	went	on the rampage through Sikh communities, resulting in a round of communal violence.	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	go	written	OANC_written	3
culture that burgeoned at the end of the 17th century, the so-called Genroku era. [SEP] Before these hard-working family men	went	home from work, they liked to drink strong alcohol in the company of actresses and	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	go	written	OANC_written	3
ultra-right-wing groups, the army overrode parliamentary resistance in Tokyo and	went	to war against the Chinese Nationalists. [SEP] By 1938, they held Nanking, Hankow, and Canton.	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	go	written	OANC_written	3
ministering in the Galilee Valley. [SEP] In about a.d. 30 he and his followers	went	for Passover to Jerusalem, which was in unrest at this time, dissatisfied with Roman domination. [SEP] Jesus’s entry into the Temple	#travel_guides#	travel_guides_berlitz1_HistoryJerusalem.txt	go	written	OANC_written	3
dedication set the city’s now-formidable public relations machine into action. [SEP] They	went	to work on what has become one of the lengthiest citywide tourism campaigns ever attempted. [SEP] It didn’t take long for the	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	go	written	OANC_written	3
The following year Zarco returned to claim the larger island he had seen from Porto Santo, and with him	went	Tristão Vaz Teixeira and Bartolomeu Perestrelo. [SEP] They officially became the first men to set	#travel_guides#	travel_guides_berlitz1_HistoryMadeira.txt	go	written	OANC_written	3
a result of the attack, Porto Santo, which had also been scourged by these villains of the seas,	went	on to build castles and early warning systems, which allowed the citizens to defend themselves or flee if	#travel_guides#	travel_guides_berlitz1_HistoryMadeira.txt	go	written	OANC_written	3
Madrid rose up against the interloper. [SEP] The Peninsular War (called the War of Independence by Spaniards)	went	on murderously but inconclusively for six years. [SEP] Finally, with the help of the British	#travel_guides#	travel_guides_berlitz1_HistoryMadrid.txt	go	written	OANC_written	3
chronic unrest of his subjects. [SEP] Neither constitutional government nor dictatorship proved workable, and in 1931 the king	went	into exile following anti-royalist results in municipal elections.	#travel_guides#	travel_guides_berlitz1_HistoryMadrid.txt	go	written	OANC_written	3
social traditions, were divided. [SEP] The islands south of Singapore, including Java and Sumatra,	went	to the Dutch. [SEP] Peninsular Malaysia and northwest Borneo remained under the British, but their influence was	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	go	written	OANC_written	3
and he realized the path his life must take. [SEP] Abandoning his riches, Siddhartha	went	off into the kingdoms of the Ganga valley. [SEP] For six years he begged for his food,	#travel_guides#	travel_guides_berlitz1_IntroIndia.txt	go	written	OANC_written	3
truly Enlightened — Buddha as he is called today. [SEP] He preached his new wisdom at Sarnath (near Varanasi) and with ever more disciples	went	out to spread his word. [SEP] Buddha himself converted ruthless bandits and whole	#travel_guides#	travel_guides_berlitz1_IntroIndia.txt	go	written	OANC_written	3
jackets, coats, and suits. [SEP] Tweed traditionally kept lairds and lords warm as they	went	out on grouse shoots on their northern estates — before the invention of Goretex.	#travel_guides#	travel_guides_berlitz1_WhatToEdinburgh.txt	go	written	OANC_written	3
sugar factories had a distillery on site, usually producing alcohol for local consumption. [SEP] Appleton Distillery	went	one step further and produced, arguably, the best rum in the world. [SEP] The plant, which has	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	go	written	OANC_written	3
pub, where alcoholic drinks are served to adults (the drinking age is 18). [SEP] Pubs were once where men	went	to escape from women, but times have changed. [SEP] Many pubs now serve meals and have entertainment; chalkboards	#travel_guides#	travel_guides_berlitz1_WhatToLakeDistrict.txt	go	written	OANC_written	3
Kechrovouni had a dream in which the Virgin Mary told her that a sacred icon could be found in land nearby. [SEP] The nun	went	out and found the portrait just as her dream had foretold. [SEP] Since that time, the icon has	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	go	written	OANC_written	3
Commercial enterprise, military power, and religious fervor	went	together. [SEP] More than the divinity of Shiva, the 11th-century Temple of Brihadisvara boasts architecture celebrating the victory of	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	go	written	OANC_written	3
contents were eventually given to the beautiful Cleopatra as a gift from Mark Antony, and	went	to enrich the famous library of Alexandria.	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	go	written	OANC_written	3
harbour, and when this silted up in the third century a.d. the city	went	into decline. [SEP] The site was rediscovered by a British archaeologist in 1869 after six years of searching. [SEP] Many of the ruins that you see	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	go	written	OANC_written	3
14th-century moated fortress that is this lovely town’s centerpiece, guides tell delightfully dubious stories of what	went	on in the damp dungeons.	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	go	written	OANC_written	3
wounded his tormentor. [SEP] Asano was ordered to commit suicide for his offense; however, Kira	went	free. [SEP] Asano’s clan steward, Oishi Kuranosuke, and forty-seven of his loyal retainers vowed revenge. [SEP] On	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	3
high ground still known today as the Bluff. [SEP] In 1872 Japan’s first railway	went	into service between Yokohama and Tokyo, and the city began to flourish.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	3
shogunate, always suspicious of people on the move, maintained a system of garrisons along the road, and no one	went	through without an official pass. [SEP] The checkpoint here, called the Hakone Sekisho, is an	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	3
great risk — to continue clandestine observance throughout the years of the Tokugawa shogunate. [SEP] They even	went	to Buddhist temples to worship the feminine Kannon deities, which were resculpted holding a child to	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	3
(cardo means “heart” in Latin), it was once a broad colonnaded market and ceremonial street that	went	through the center of Jerusalem, from the Damascus Gate in the north to the southern edge of the city. [SEP] In	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	go	written	OANC_written	3
The area was part of a huge tract of land owned by Furness Abbey, and the village produced cloth from their flocks, which	went	to market at Kendal. [SEP] One of the oldest buildings, the Courthouse, was	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	go	written	OANC_written	3
turned goods for the wool mills, a market that eventually dried up when the wool industry	went	into decline. [SEP] The steam engine that traditionally powered the plant was recommissioned in 1992 and is	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	go	written	OANC_written	3
Goya ensemble in the world. [SEP] A philanderer in his youth, Goya fled Zaragoza in 1763 for the anonymity of Madrid. [SEP] He	went	on to become the king’s principal artist. [SEP] Of all the Prado’s paintings, none is more	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	go	written	OANC_written	3
the French. [SEP] Goya witnessed this tragedy of the War of Independence from his cottage, then	went	to the scene by moonlight to sketch the victims. [SEP] New Goya rooms in the Prado were opened in March 1999. [SEP] Goya’s harrowing	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	go	written	OANC_written	3
century’s most famous painting. [SEP] On display alongside are the original sketches and studies showing the work that	went	into the final canvas. [SEP] The center also houses other paintings of Pi­casso, as well as an	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	go	written	OANC_written	3
year 400. [SEP] But with the Muslim invasion of Spain in 711, Christianity	went	underground. [SEP] After the Reconquest of Toledo in 1085, with the legendary warrior El Cid leading the way, mosques were converted into	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	go	written	OANC_written	3
1917, its construction was interrupted on several occasions, most dramatically when two elephants of the Sultan Idris	went	on a rampage on the imported Italian marble floor.	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	go	written	OANC_written	3
Expansion quickly peaked however, and the European powers who had carved up the New World set about testing each other in dynastic conflicts and colonial rivalry. [SEP] The English were the main rivals of the Dutch on the high seas, and there were several wars between the two in the 17th and 18th centuries. [SEP] In 1665–1667 the Dutch sailed up the River Medway and sank the British fleet moored there. [SEP] The 18th century saw Amsterdam grow into the foremost financial center in the world, but the seeds of decline had already been planted. [SEP] When the English colonies in New England rose up in revolt against the British, they found ready allies in the Dutch. [SEP] From their colonies in the Caribbean they sent caches of arms and ammunition. [SEP] The British were furious and	went	to war in 1780, destroying the Dutch navy and signaling a sudden decline in power and influence from which the Netherlands never recovered. [SEP] Trade suffered to such an extent that in 1791 the VOC	#travel_guides#	travel_guides_berlitz2_Amsterdam-History.txt	go	written	OANC_written	3
 wine merchants where people drop in to buy dinner on the way home in the evenings. [SEP] It’s all part of the fascinating dichotomy you find at every turn here. [SEP] The city strides into the future while still holding hands with the past. [SEP] The historic heart of Amsterdam has remained unchanged mainly because of people power. [SEP] As in most cities in the world, during the second part of the 20th century property developers eyed the old canal houses with relish. [SEP] The price of land was soaring, and developers could make a tidy profit by demolishing them and replacing them with something modern. [SEP] Unfashionable buildings, such as the warehouses of the old docks, were simply left to the elements, deemed to be worthless. [SEP] Amsterdammers, though, had other ideas. [SEP] They	went	out onto the streets to fight for their city, barricading historic houses and occupying empty buildings in the warehouse district. [SEP] This was typical of the populace, and it wasn’t the first time; in fact Amsterdammers have been standing up for what they believe in for centuries. [SEP] When Protestants were persecuted in the 16th century, they flocked here from all around Europe to take refuge. [SEP] During WWII, the dock workers of Amsterdam	#travel_guides#	travel_guides_berlitz2_Amsterdam-Intro.txt	go	written	OANC_written	3
The historic heart of Amsterdam has remained unchanged mainly because of people power. [SEP] As in most cities in the world, during the second part of the 20th century property developers eyed the old canal houses with relish. [SEP] The price of land was soaring, and developers could make a tidy profit by demolishing them and replacing them with something modern. [SEP] Unfashionable buildings, such as the warehouses of the old docks, were simply left to the elements, deemed to be worthless. [SEP] Amsterdammers, though, had other ideas. [SEP] They	went	out onto the streets to fight for their city, barricading historic houses and occupying empty buildings in the warehouse district. [SEP] This was typical of the populace, and it wasn’t the first time; in fact Amsterdammers have been standing up for what they believe in for centuries. [SEP] When Protestants were persecuted in the 16th century, they flocked here from all around Europe to take refuge. [SEP] During WWII, the dock workers of Amsterdam	#travel_guides#	travel_guides_berlitz2_Amsterdam-Intro.txt	go	written	OANC_written	3
tern end of the market square is dominated by the twin spires of Mozes en Aäronkerk (Moses and Aaron Church), a Catholic Church built in 1840 on the site of a secret chapel. [SEP] The Old Testament figures of Moses and Aaron were found depicted on gable stones in the original building and were set into the wall of the new edifice. [SEP] The fine towers are actually wood rather than stone. [SEP] They were painted to match the sandstone walls in a 1990 restoration. [SEP] Waterlooplein — and its market — used to be much larger, but a massive building project begun in the early 1980s cut its size considerably. [SEP] Protesters deplored the loss of several old canal houses fringing the square which constituted much of what was left of the old Jewish Quarter. [SEP] Nevertheless, the construction	went	ahead, and the result of this labor is the Muziek Theater and Stadhuis, the front façade and entrance of which sits majestically on the Amstel River. [SEP] The attractive glass-fronted building was opened in 1986. [SEP] It is home to the Netherlands Opera and the National Ballet and also hosts a range of traveling companies in what is the largest auditorium in the Netherlands. [SEP] Amsterdammers have christened this combination of town hall and theater the “stopera” (staduis+opera).	#travel_guides#	travel_guides_berlitz2_Amsterdam-WhereToGo.txt	go	written	OANC_written	3
Byzantine and Ottoman Obscurity When Roman Emperor Constantine gave Christianity official sanction in 326, he looked for a “New Rome” in the eastern Mediterranean. [SEP] Athens hoped to be chosen but the title of new capital	went	to the former Greek colonial town of Byzantium (Constantinople), now Istanbul. [SEP] Under Byzantine rule the city of Pericles sank into deep provincial obscurity. [SEP] It merited only a few brief mentions in the history of the following centuries. [SEP] Christianity had taken early root in Greece, as a result of St. Paul’s visit to Athens somewhere around 50 a.d. Polytheism, however, persisted until 529, when an edict by Emperor Justinian outlawed the last “pagan” temples and closed the famous Athenian schools of philosophy.	#travel_guides#	travel_guides_berlitz2_Athens-History.txt	go	written	OANC_written	3
Civil War Blockade Running Over the centuries, trouble on the nearby American continent has often meant good news for the Bahamas. [SEP] When Lincoln ordered a blockade of the southern states in 1861 after the outbreak of the Civil War, the Bahamas quickly boomed. [SEP] Nassau harbor was busy with ships unloading Confederate cotton and tobacco and taking aboard arms, medicine, and manufactured goods, mainly from Europe, to be run back through the northern blockade. [SEP] As the war	went	on, speedy and camouflaged contraband vessels were built to slip past the ever-increasing Federal patrols. [SEP] Profits from blockade running were incredible, and Nassau	#travel_guides#	travel_guides_berlitz2_Bahamas-History.txt	go	written	OANC_written	3
d attack from invaders. [SEP] Its recent history is fascinating: In the 1930s it was owned by Swedish millionaire Axel Wenner-Gren, an arms manufacturer who was found to be a Nazi sympathizer. [SEP] He sold the island to Huntingdon Hartford, who changed the name from Hog to Paradise and created a beautiful private retreat, now the Ocean Club Hotel. [SEP] Later gangster Per Lansky began the process that transformed the island from a private sanctuary with magnificent homes into a playground for tourists. [SEP] The wonderful beaches, such as Cabbage Beach on the northern coast, were the focus of the development. [SEP] The first hotels began to appear in the 1960s when gambling was a lure to the rich and famous. [SEP] As Paradise Island saw owners Donald Trump and Merv Griffin come and go, it	went	through a continuing series of developments and re-developments. [SEP] Today Paradise Island may be close to fulfilling the dream of the perfect vacation playground. [SEP] It has many of the essential ingredients needed: fine white-sand beaches, a protected marina, a golf course, a group of fine hotels, and perhaps the biggest adult playground this side of Las Vegas. [SEP] The brainchild of the Sol Group, Atlantis Paradise Island is a new concept in resorts — it’s a huge hotel with an amazing theme park and entertainment village all on one site. [SEP] The resort takes its name, and inspiration, from the lost city of Atlantis, said by some to lie off the coast of Bimini. [SEP] This theme runs throughout the whole resort. [SEP] The vast open foyers and public areas of the hotel have high colu	#travel_guides#	travel_guides_berlitz2_Bahamas-WhereToGo.txt	go	written	OANC_written	3
This tiny patch of land, 63 sq miles in area, is at the center of a momentous turning point in history, for it was here that Christopher Columbus first made landfall in the New World, on 12 October 1492. [SEP] One can only imagine the relief of his crew, and perhaps Columbus’s own sense of satisfaction that his theories had proved to be correct (though not entirely, since he assumed he had found the Indian subcontinent). [SEP] Around the shoreline of San Salvador are four separate places that are purported to be the site of Columbus’s landing. [SEP] No one will ever know for sure, of course, but the competition continues. [SEP] After the Spaniards	went	on to other islands in the Caribbean, the island became a base for English pirate John Watling; indeed until 1926 it was known as Watling’s Island. [SEP] The interior of San Salvador is dotted with lakes; there is a great deal of marshy land and only one major road. [SEP] Cockburn Town (pronounced “KOE-burn”) is the capital. [SEP] Pride of place in the town goes to the small jail found by the main coast road. [SEP] It’s now a museum because, as one resident said, “we don’t have no need for no jail.” (The opening hours are irregular.)	#travel_guides#	travel_guides_berlitz2_Bahamas-WhereToGo.txt	go	written	OANC_written	3
a Agung (god-king) of Gelgel, near Klungkung. [SEP] His men even succeeded in turning back the tide of Islam for a short while, adding eastern Java and Lombok to his domains. [SEP] During his rule, Balinese power, culture, and influence reached a peak, with a boom in temple building and the associated crafts of sculpture and woodcarving. [SEP] During the next 250 years, Bali’s rulers fell to squabbling among themselves and the island split into ten or more rajadoms. [SEP] Bali’s contact with the Dutch was restricted to providing slaves — mainly Balinese who had broken the rajas’ laws or priests’ taboos — and soldiers for the army of the United Dutch East Indies Company (Vereenigde Oostindische Compagnie, or VOC). [SEP] The company was the instrument of influence of the Netherlands until it	went	bankrupt in 1799 and was superseded by the government. [SEP] Throughout the 18th century, Dutch influence and authority slowly spread across the Indonesian archipelago, but bypassed the relatively poor, unimportant island of Bali. [SEP] Between 1811 and 1817, during the Napoleonic Wars, Britain took control of Indonesia and seriously thought of staying once the wars were over. [SEP] Britain’s administrator, Stamford Raffles, who was named Lieutenant Governor, even visited Bali, and may have had it in mind to build a trading station here. [SEP] After the war, however, the British government decided to restore Dutch territory and interests — and Raffles found another site, the island and future port of Singapore.	#travel_guides#	travel_guides_berlitz2_Bali-History.txt	go	written	OANC_written	3
