the Victorian age until the 1920’s are on display, all lovingly restored. [SEP] Pride of place	goes	to SL Dolly, the oldest mechanically powered boat in the world (c.   1850), which was restored after	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	go	written	OANC_written	4
city slicker, a born shopper, a celebrity chaser, or simply a pleasure-seeker who	goes	with the flow. [SEP] While there’s much to see wherever you go, the essence of a Los Angeles vacation is experiencing	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	go	written	OANC_written	4
Pride Celebration, a lively two-day festival and parade which has grown into the third largest in California. [SEP] The street also	goes	wild each Halloween as the lively residents parade around in crazy costumes.	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	go	written	OANC_written	4
wonderful stonework, the buildings’ honey color glowing gold as the sun	goes	down. [SEP] Look especially for the carved doorway of the 17th-century church Església del Roser down the side street carrer del Roser (across	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	go	written	OANC_written	4
Heading east from the provincial capital of Faro, the first settlement of any size you will come to is the colorful fishing town of Olhão. [SEP] A working port, it has made few concessions to tourism and is full of character. [SEP] Olhão has often been described as the “little white Cubist town of the Algarve,” its architecture likened to that of North African towns. [SEP] That may have been the case some years ago, but modern development has strongly interfered with its once distinctive appearance. [SEP] You can judge for yourself by ascending the bell tower of the parish church (which also	goes	by the name of Nossa Senhora do Rosário), which you will find by winding your way through the narrow streets back to the Praça da Restauração (you may have to ask for access to the tower in the sacristy). [SEP] Founded by King Dom Pedro II in 1698, the church has an impressive, scroll-decorated Baroque façade, brilliant white dome, stone belltower, and a chapel at the rear, Nossa Senhora dos Aflitos (Our Lady of the Afflicted), where women often pray when their fishermen husbands are away at sea. [SEP] Instead of the red-tiled roofs and filigreed chimneys seen elsewhere in the Algarve, the Olhão skyline comprises flat-topped roofs of terraces called açoeitas. [SEP] Look hard and you can still see the narrow, outside staircases leading to white-washed towers, where fishermen’s wives, or perh	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	go	written	OANC_written	4
eciated by an afternoon strolling by them (see box page 66). [SEP] This part of town is still mostly residential and many houses have been converted into apartments for successful Amsterdammers. [SEP] It is fascinating to peek inside at the ultra-modern interiors, which give a feel of the flair the Dutch seem to have for interior design. [SEP] At number 605 Herengracht, Museum Willet-Holthuysen gives you the opportunity to look behind the façade of a genuine Golden Age house. [SEP] It was completed in 1690 and structurally has been altered very little since that time, although it has been changed cosmetically several times as fashions changed. [SEP] In 1855 it came into the possession of the Holthuysen family. [SEP] Pieter Holthuysen was a successful trader in glass and English coal (which	goes	to prove that you didn’t need to trade in exotic goods to become wealthy). [SEP] After the death of Pieter and his wife, the house is bequeathed to their daughter Louisa who later married Abraham Willet. [SEP] He had a love of art and was a founding member of the Royal Antiquarian Society — a society whose aim was to promote national art and history. [SEP] On her death in 1895 Louisa bequeathed the house and its contents to the city of Amsterdam on condition that it would be opened as a museum. [SEP] This it duly did in 1896. [SEP] You will be able to examine in detail the furniture, porcelain, and numerous artworks collected by the family. [SEP] Travel further along Herengracht to the end of the second block. [SEP] Here you will find one of the most fascinating views of the canal ring. [SE	#travel_guides#	travel_guides_berlitz2_Amsterdam-WhereToGo.txt	go	written	OANC_written	4
North from Zea harbor is another pretty harbor, Mikrolimani (Small Harbor) or Tourkolimani, where you’ll find the fishing fleet and some good fish tavernas. [SEP] Or head south towards the main historical attractions of Piraeus. [SEP] From the south side of Zea harbor it is only a short walk to the Archaeological Museum of Piraeus. [SEP] The rather dour building hides a treasure-trove of statuary and other artifacts found during excavation of the ancient shrines of the city, and communal buildings such as the Agora. [SEP] Pride of place	goes	to the Piraeus Kouros, the oldest full-size bronze figure depicting the god Apollo. [SEP] On the grounds of the museum are scant remains of the ancient Theater of Zea. [SEP] Walking further south along the promenade past remnants of the ancient sea wall brings you to another small bay where you will find the Hellenic Maritime Museum, a semicircular museum with small garden in front complete with cannon. [SEP] Rooms display an eclectic series of artifacts with dioramas of the great Battle of Salamis in 480 b.c., letters from the naval heroes of Greek independence, and numerous items salvaged from the seas around the Attica coastline.	#travel_guides#	travel_guides_berlitz2_Athens-WhereToGo.txt	go	written	OANC_written	4
Around the shoreline of San Salvador are four separate places that are purported to be the site of Columbus’s landing. [SEP] No one will ever know for sure, of course, but the competition continues. [SEP] After the Spaniards went on to other islands in the Caribbean, the island became a base for English pirate John Watling; indeed until 1926 it was known as Watling’s Island. [SEP] The interior of San Salvador is dotted with lakes; there is a great deal of marshy land and only one major road. [SEP] Cockburn Town (pronounced “KOE-burn”) is the capital. [SEP] Pride of place in the town	goes	to the small jail found by the main coast road. [SEP] It’s now a museum because, as one resident said, “we don’t have no need for no jail.” (The opening hours are irregular.) The main road leads around the circumference of the island. [SEP] Heading south from Cockburn Town you’ll first come to Long Bay, the “official” site of Columbus’s landing. [SEP] It is marked by a plain white cross that sits bright and stark against the azure-blue ocean on the seaward side of the road. [SEP] The area has been designated as Landfall Park. [SEP] Another monument, to the 1968 Olympics in Mexico, sits a little way from the cross. [SEP] This depiction of the Olympic rings on a circular plinth is here because the Olympic flame was brought to San Salvador on its way to Mexico.	#travel_guides#	travel_guides_berlitz2_Bahamas-WhereToGo.txt	go	written	OANC_written	4
e leads to the village of Tihingan, one of only two places in Bali where the gongs for gamelan orchestras are made. [SEP] The other is Sawan, near the north coast (see page 65). [SEP] In any of the bronze foundries, you’ll find the same medieval scene, with a boy apprentice pumping the bellows to keep a charcoal fire blazing while the smiths hammer away. [SEP] Hanging mats keep the place in semi-darkness so that the workers can judge the temperature of the glowing metal by its color. [SEP] In the village of Banda, about 5 km (3 miles) south of Tihinga, a museum celebrates one of Bali’s most successful contemporary artists, Nyoman Gunarsa. [SEP] On the eastern periphery of Klungkung a bridge crosses the gorge of the Unda river, which is used as a big communal bath every afternoon as the sun	goes	down. [SEP] Ash, mud, and floods from the 1963 eruption of Gunung Agung devastated this part of the island, and the effects are still felt today, as its agriculture has not yet fully recovered from the disaster. [SEP] Goa Lawah	#travel_guides#	travel_guides_berlitz2_Bali-WhereToGo.txt	go	written	OANC_written	4
Mengwi Just to the northwest of Kapal, there’s a major road junction. [SEP] The right fork	goes	north to Bedugul (see page 61) and Singaraja, but you only have to go 3 km (2 miles) to reach the town of Mengwi, where you’ll find one of Bali’s most beautiful temples. [SEP] Pura Taman Ayun, near the center of town, was built in 1634 and renovated in 1937. [SEP] It’s notable for its double moat. [SEP] Every morning as well as late in the afternoon, people use the wide outer moat for washing themselves and their clothes. [SEP] You can circle the outside of the wall that surrounds the inner compound and look in at the cluster of merus (pagoda-like, multi-roofed towers). [SEP] Meru towers may only contain an odd number of roofs.	#travel_guides#	travel_guides_berlitz2_Bali-WhereToGo.txt	go	written	OANC_written	4
[SEP] It is 10 km (6 miles) down a narrow side road from Kediri to the coast, and there can be a long procession of traffic. [SEP] You might like to plan a dawn visit instead, avoiding at least some of the hawkers who congregate later in the day. [SEP] Tanah Lot is believed to have been founded in the 16th century by the Javanese priest Nirarta, who dedicated it to the sea god. [SEP] Now the sea threatens to undermine the rock on which it stands, and concrete breakwaters have been positioned to hold back the waves. [SEP] Nothing, however, is done to hold back the commercial tide. [SEP] Ever more souvenir stands and food stalls cluster as near as they can get, and the nearby coast is being developed as a huge, and controversial, resort complex. [SEP] But the former raja’s capital of Tabanan	goes	about its business with few concessions to tourism. [SEP] The Dutch burned the palace here in 1906, so the heart of the old town is gone, but Tabanan remains a center for music and dance. [SEP] Kerambitan, just off the main road to the southwest, is a pretty town with three palaces, still the property of a princely family. [SEP] Today, one of the palaces, the Puri Anyar, acts as an aristocratic type of homestay, where guests can experience the traditional hospitality that might have been extended to honored visitors in the past. [SEP] The main road reaches the coast at Soka, with two small beaches and occasional good surfing waves. [SEP] Balian Beach is similar, with informal bungalow accommodations. [SEP] Experienced surfers head west to Medewi, where simple but pleasant new cottage-style 	#travel_guides#	travel_guides_berlitz2_Bali-WhereToGo.txt	go	written	OANC_written	4
entertainment Spaniards have earned a reputation as consummate partiers, and while Barcelona may not be as fanatical about late nights as Madrid, it is still a place that really swings when the sun	goes	down. [SEP] It has virtually every kind of nightlife diversion, from cool cabarets to live jazz, rock, flamenco, and world beat to opera, and a thriving bar and disco scene. [SEP] At night, some streets, like the Rambla and Passeig de Gràcia, become slow-moving rivers of strollers. [SEP] The main churches and monuments are illuminated, and the city takes on a new and graceful aspect. [SEP] The weekly cultural guide Guía del Ocio contains up-to-date information on all entertainment in Barcelona (available at newsstands, in Spanish), while Barcelona Olé!, a monthly guide put out by Barcelona Tourism, has information on big shows and performances.	#travel_guides#	travel_guides_berlitz2_Barcelona-WhatToDo.txt	go	written	OANC_written	4
aded with sculptures depicting angel choirs and musicians, and Biblical episodes such as the birth and youth of Jesus, the Flight into Egypt, the Slaughter of the Innocents, the Tree of Calvary, and much, much more. [SEP] The cathedral is intended to incorporate every aspect of creation and faith. [SEP] Twelve towers, four at each portal, are to represent the Apostles; four higher ones, the Evangelists; a dome over the apse, the Virgin; and the central spire, the Savior. [SEP] Both, an elevator and steps give access to a lookout from one of the east towers. [SEP] On the west side is a modern sculptural interpretation, much criticized, that has galvanized those who believed the temple should have been left as it was, unfinished, as a tribute to the great Gaudí. [SEP] Nevertheless, onward it	goes	— when it will be finished, nobody knows. [SEP] For now and perhaps the generation to come, the great spires are marred by ever-present scaffolding and cranes. [SEP] A short walk diagonally from La Sagrada Familia is the astonishing Hospital de la Santa Creu i Sant Pau, designed by Domènech i Montaner (architect of the Palau de la Música Catalana) and completed by his son. [SEP] The complex of buildings — still a working hospital — is one of modernisme’s most underrated (and least known) achievements.	#travel_guides#	travel_guides_berlitz2_Barcelona-WhereToGo.txt	go	written	OANC_written	4
1975 by the architect Josep Lluís Sert to house a large collection of paintings, drawings, tapestries, and sculpture by the Catalan surrealist. [SEP] Miró died in 1983 at the age of 90. [SEP] The exhibits follow Miró’s artistic development from 1914 onwards. [SEP] Photographs show him always neatly dressed and barbered, looking like a Catalan businessman in contrast to the more bohemian Picasso, and in contrast, too, with the surrealist works he created. [SEP] The collection is witty and bright with the bright colors and unique language symbols associated with the artist. [SEP] The Avinguda de Miramar continues past the station of the funicular railway that climbs the hill from the Avinguda del Paral.lel near the Paral.lel metro stop. [SEP] The funicular links up here with a cable car that	goes	to the Parc d’Atraccions de Montjuïc, an amusement park, and on to the Castell de Montjuïc on the summit. [SEP] Cable cars run daily in summer, weekends-only in winter. [SEP] A short walk from the amusement park is the Plaça de l’Armada station for the cable car that crosses the harbor, completing an interesting network of transport by cable. [SEP] The fortress atop Montjuïc, built in 1640, remained in use by the army and then as a prison until shortly before it was turned over to the city to become a museum in 1960. [SEP] The Museu Militar (Military Museum) has an extensive collection of antique weaponry and armor, lead soldiers of different epochs, and models of Catalan castles. [SEP] Here in a basement room you’ll find what may be the only statue of Generalíssimo Francisco Franco to be s	#travel_guides#	travel_guides_berlitz2_Barcelona-WhereToGo.txt	go	written	OANC_written	4
 The Scroll Market, in the Xicheng District inside the Second Ring Road North, sells handpainted scrolls, chops, and goldfish. [SEP] A bit farther north from here, the Bird Market sells songbirds and ornate cages. [SEP] The Sanlitun District has a large wicker and bamboo market, as well as a sportswear market, amidst its café and bar strip. [SEP] The Hongqiao Market (also known as the Chongwenmen Market and the Farmers’ Market), on the northeast edge of the Temple of Heaven (Tiantan) Park, is the best place to shop for jewelry bargains, especially pearls. [SEP] The Panjiayuan Antique and Curio Market (variously known as the “Dirt Market,” “Ghost Market,” and “Sunday Market”) is the most interesting to browse in Beijing. [SEP] Located well south of city center inside the Third Ring Road, it	goes	into full swing at sunrise every Sunday morning, when over 100,000 visitors sift through wares ranging from antiques and collectibles to ceramics and family heirlooms. [SEP] Entertainment	#travel_guides#	travel_guides_berlitz2_Beijing-WhatToDo.txt	go	written	OANC_written	4
lmost every well-to-do family had a horse-drawn vehicle. [SEP] However, these disappeared almost immediately following a relaxation of the strict rules that had kept motor vehicles off the island. [SEP] This collection of beautiful carriages celebrates those “gone-but-not-forgotten” days. [SEP] St. Peter’s Church sits on Duke of York Street, now the main route through the town. [SEP] Originally built in 1612, it is the oldest Anglican church in the Western Hemisphere still regularly used for services; much of the present structure dates from 1713. [SEP] The beautiful building is filled with Bermudian cedar for the roof supports and the pews. [SEP] The font is even older than the church itself and was brought with the earliest settlers from a previous church in England. [SEP] Pride of place	goes	to the collection of silver, the chalice, the chalice set, and the alms basin, all dating from the 17th century. [SEP] The church has also kept old coins dating from 1616. [SEP] Behind the south churchyard you can find the Old Rectory, built in the 18th century for pirate George Drew and kept in beautiful order by the Bermuda National Trust. [SEP] Take Duke of Kent Street north from the town center to reach a number of important attractions. [SEP] Almost immediately on the left is St. George’s Historical Society Museum, set in an 18th-century house that was once home to the Mitchell family. [SEP] Walk up the “welcome arms” staircase (a common feature of family homes of the era) and step into a treasure-trove of Bermudiana. [SEP] Furniture, clothing, and works of art have all been donated or	#travel_guides#	travel_guides_berlitz2_Bermuda-WhereToGo.txt	go	written	OANC_written	4
Cape Ann From Salem the coast road (Route 127) to Cape Ann	goes	through Manchester, which has the lovely, sandy Singing Beach. [SEP] Just past Magnolia Hammond Castle Museum looms above the entrance to Gloucester Harbor. [SEP] Inventor John Hays Hammond, Jr. built this medieval-style castle to house his early Roman, medieval, and Renaissance collections. [SEP] It also contains an 8,200-pipe organ (concerts are given). [SEP] Gloucester (38 miles/61 km from Boston) is a gritty salty town, the country’s oldest fishing port and also the busiest on the Massachusetts coast. [SEP] Rows of gulls perch on the ridges of the factory roofs that line the wooden quays and jetties, while a steady stream of fishing craft and whale-watch cruisers weigh and drop anchor. [SEP] It’s also home to one of the most engaging small museums anywhere, the Cape Ann Historical Assoc	#travel_guides#	travel_guides_berlitz2_Boston-WhereToGo.txt	go	written	OANC_written	4
Early Settlers The settlement of present-day Hungary	goes	far back in time. [SEP] Less than 64 km (40 miles) to the west of Budapest, human traces thought to be half a million years old have been excavated and are now on display at the Hungarian National Museum. [SEP] The ﬁrst tribes that came to this area brought skills and tools which improved the lot of the hunter, made farming feasible, and, in time, gave rise to primitive industries. [SEP] Around the third century b.c., Hungary was occupied by a Celtic-Illyrian tribe known as Eraviscans, refugees from wars in Greece. [SEP] They established a tribal centre on top of Gellért Hill and continued the early settlers’ artistic and industrial innovations.	#travel_guides#	travel_guides_berlitz2_Budapest-History.txt	go	written	OANC_written	4
This is an old narrow-gauge line which traverses seemingly unspoiled forests — but for the numerous walking trails — and climbs, slowly, ever-upwards. [SEP] At the ﬁrst stop, Normafa, you’ll find a ski-run, but unless it’s snowing stay on the train until János-hegy. [SEP] It is a 10–15 minute walk from here to the János-hegy lookout tower, at 529 metres (1,735 feet) the highest point in the city. [SEP] If the horizon is not blurred by mist, there’s a splendid 360-degree view for mile upon mile; you can also eat here. [SEP] On the way to the lookout tower you will have passed a chair-lift that	goes	down to a camping site. [SEP] The views from the chair-lift are also spectacular, and the peace and quiet as you soar up and down the mountainside is quite extraordinary. [SEP] Remember to note that the chairlift is closed on some Mondays — check with Tourinform, or go on another day. [SEP] If you would prefer a speedy return to town, catch the 158 bus (to Moszkva tér) from near the bottom of the chair-lift. [SEP] Between the Banks	#travel_guides#	travel_guides_berlitz2_Budapest-WhereoGo.txt	go	written	OANC_written	4
You can see Yosemite Creek drop down half a mile from the opposite wall in the spectacular Upper, Middle, and Lower Yosemite Falls, and you’ll get an outstanding view of the majestic Half Dome, a granite monolith sliced in two by the Ice Age glaciers. [SEP] From here you may feel like leaving the bus and hiking back down to the valley, along the Panorama Trail via the Nevada and Vernal Falls, a trip of 8 miles (13 km), most of it downhill! [SEP] A beautiful and easy hike	goes	out to Mirror Meadow, tucked in underneath the vertical northwest face of Half Dome. [SEP] The trail is especially good during early spring or summer mornings, when the waters are perfectly still, capturing the most breathtaking colors from the trees and the cliffs of Mount Watkins behind it. [SEP] Sequoia and Kings Canyon National Parks	#travel_guides#	travel_guides_berlitz2_California-WhereToGo.txt	go	written	OANC_written	4
The Centre’s design, in a lovely green ravine of the Don River valley, makes an exciting first impression. [SEP] Architect Raymond Moriyama has linked up the Centre’s several buildings with escalators and passageways like a series of atomic nuclei, comparable to his work on the various spaces and levels of the Metro Toronto Library. [SEP] Inside, it’s one thing to remember what your teacher told you about static electricity, and quite another to touch (without risk) the Centre’s 500,000-volt sphere and see your hair stand on end. [SEP] You can man the controls of a space vehicle for a simulated moon-landing, broadcast your voice clear around the world through a parabolic sound reflector, or find out what	goes	on off-camera in a fully equipped TV studio. [SEP] The McMichael Canadian Collection (in the village of Kleinburg, 25 km/15 miles, 40 minutes’ drive, northwest of Toronto) consecrates the work of one of Canada’s best-known schools of painting, the Group of Seven. [SEP] These artists of the first half of the 20th century sought the sources of their inspiration in a distinctly Canadian landscape rather than in the derivative themes of European painting. [SEP] The museum has chosen an appropriate setting of evergreen forest overlooking the Humber valley for its location. [SEP] The stone and log building is itself, in more solid form, a visual reference to the log cabins of the country’s earliest settlers. [SEP] Look out, too, for the Inuit and Indian art, most notably the work of Norval Morris	#travel_guides#	travel_guides_berlitz2_Canada-WhereToGo.txt	go	written	OANC_written	4
Switching its echoes from Westminster to Buckingham Palace, Parliament Hill provides pomp with a Changing of the Guard by 125 soldiers of the Governor General’s Foot Guards (June 23 to August 25, 2001 at 9:45 a.m). [SEP] On summer evenings, a sound and light show illuminates the Parliament Buildings to present, alternately in English and French, a 30-minute history of Canada. [SEP] Sparks Street Mall, the first street in Ottawa to be paved and then the city’s, indeed the country’s, first traffic-free pedestrian zone, is a pleasant shopping area enlivened by street musicians and clowns and bordered by some first-class modern office buildings. [SEP] Pride of place	goes	to the elegant 12-story mirror-glass Bank of Canada (between Kent and Bank Streets) by Arthur Erickson. [SEP] The green patina of the building’s copper skeleton is an artful homage to the copper roofs on the old Parliament Buildings. [SEP] Inside is the Currency Museum (see page 78). [SEP] On the vast three-sided Confederation Square — popularly known for its traffic congestion as “Confusion Square” — notice the great granite arch of the National War Memorial, with its statues of 22 World War I soldiers and a horse-drawn cannon. [SEP] Ironically, it was dedicated by George VI just three months before the outbreak of World War II. [SEP] The square’s bunker-like National Arts Centre (1969) houses the capital’s ballet, opera, and theater, but it’s the summer beer-garden overlooking the Rideau 	#travel_guides#	travel_guides_berlitz2_Canada-WhereToGo.txt	go	written	OANC_written	4
Entertainment Once the sun	goes	down, Cancún gears up. [SEP] There’s no shortage of places to go or things to do, and no need to take a long novel to fill those quiet moments — there just won’t be any. [SEP] Many people don’t take to their beds until they’ve seen the sun come up. [SEP] If you choose to stay in Mujeres or Cozumel, things will be a bit more laid back. [SEP] The diving fraternity tends to enjoy low-key, less glamorous entertainment and relatively early nights before they head under the waves early the following day. [SEP] Before you head straight into the resort atmosphere of Cancún, check out what’s happening in your hotel. [SEP] Many have “Las Vegas style” floor shows, Mexican evenings with traditional folk music and dances, and clubs where you can take to the dance floor yourself.	#travel_guides#	travel_guides_berlitz2_Cancun-WhatToDo.txt	go	written	OANC_written	4
 of land; you will see their gated entrances as you drive by. [SEP] Next to these are the more modest accommodations that for years have catered to dedicated divers. [SEP] Around 5 km (3 miles) from town you will find the entrance to Chankanaab State Park. [SEP] This was one of the first sites on the island to offer organized reef snorkeling in an offshore lagoon, though as it became more popular it developed other attractions. [SEP] Snorkeling is still extremely good offshore, though the lagoon site is now devoid of marine life and is used simply as a safe swimming area. [SEP] Chankanaab offers a botanical garden and a sculpture park displaying native art from all areas of Mexico. [SEP] It has a dive shop, beach umbrellas, sun beds, and two restaurants. [SEP] Perhaps the prize of the park	goes	to the “Swim with the Dolphins” program. [SEP] The dolphins are kept in open water just offshore and reached by a wooden walkway. [SEP] Small groups of people can enter the water with the dolphins; an instructor controls the activities and exercises. [SEP] South from Chankanaab you can stop at a number of fine sandy beaches on the west coast. [SEP] The major sites are Playa San Francisco, Playa del Sol, and Playa Palancar. [SEP] All the main beaches have public access and each has its own café-bar, watersports facilities, and lockers for beachgoers. [SEP] The water is a beautiful clear turquoise color; you will see small dive or snorkel boats bobbing offshore as you soak up the sun. [SEP] These waters offer some of the best diving and snorkeling in the world. [SEP] The variety of sea-life l	#travel_guides#	travel_guides_berlitz2_Cancun-WhereToGo.txt	go	written	OANC_written	4
Chongqing (Chungking) Although the city’s history	goes	back thousands of years, Chongqing was never a cultural center, and it isn’t today. [SEP] It cannot offer spectacular temples, palaces, or archaeological sites. [SEP] Rather, it is a place to see the daily life of a major Chinese industrial city and to begin some outstanding excursions on the legendary Yangzi River. [SEP] In the Qin Dynasty, in the third century b.c., the city was the capital of the dreamily named Kingdom of Ba. [SEP] Its present name (Chongqing means “Double Jubilation”) dates from the medieval period, commemorating a lucky streak in the life of the local prince. [SEP] Until the last few years it was spelled Chungking, by which name the city was best known in the West as the political and military capital of the Nationalist government from 1939 to 1945, the wartime redoubt	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	go	written	OANC_written	4
ople’s Hall, built in 1953 to serve as a 4,000-seat conference hall and hotel. [SEP] It blends the styles of the Ming and Qing dynasties with the needs of a modern conference hall. [SEP] The Chongqing Museum, while poorly-lit and aging, does contain a collection of dinosaur eggs and two 3,000-year-old wooden boats that, suspended from the cliffs of the Yangzi, served as caskets for nobles in the days of the Ba Kingdom. [SEP] Perhaps the liveliest sight in Chongqing is the 1,000-year-old Luohan Temple, where blind fortune-tellers and devoted followers of Buddha converge from dawn to dusk. [SEP] In the domain of darker political history, two former Nationalist prisons outside town are open as monuments to the Revolutionary cause. [SEP] The US/Chiang Kai-shek Criminal Acts Exhibition Hall (so	goes	the catchy title) includes cells and torture chambers. [SEP] Western visitors are not usually shown around unless they specifically request it. [SEP] This is largely in deference to the sensitivities of Europeans and Americans, who are blamed for collusion with the Nationalists in the excesses of their anticommunist struggle. [SEP] Because of Chongqing’s notoriously torrid summer weather — it’s known as one of the “ovens” of China — hills and parks are a very welcome refuge here. [SEP] Loquat Hill (Pipashan), the city’s highest spot, has gardens, a teahouse (Hongxing), and some splendid panoramas. [SEP] The Northern and Southern Hot Springs parks (Beiwenquan and Nanwenquan) are also popular gathering places, with well-kept public gardens. [SEP] A typical Chongqing method of escaping the hea	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	go	written	OANC_written	4
Tourists are so numerous in the otherwise relaxed shopping district of Guilin that the pedestrian crossings have signs in English as well as Chinese. [SEP] Another cosmopolitan influence comes from the area’s many minority peoples: Guilin is part of the Guangxi-Zhuang Autonomous Region, which borders Vietnam. [SEP] The proliferation of so-called Muslim restaurants is explained by the presence here of thousands of people of the traditionally Muslim Zhuang nationality, China’s largest minority group. [SEP] The geological history of Guilin, the key to the wonder of its moody mountains and caves,	goes	back several hundred million years. [SEP] The area was under the sea when an upheaval raised it to the status of terra firma. [SEP] Later it was flooded, then lifted again in further cataclysmic events. [SEP] The alternation of sea water and air through the millennia created limestone formations called karst, which eroded into pinnacles, mounds, and peaks that captivate the imagination. [SEP] Guilin was settled more than 2,000 years ago when the Ling canal was built, effectively linking the great Yangzi and Pearl rivers. [SEP] Guilin’s connection with one of mankind’s most ambitious engineering projects was important, but otherwise little was heard from the town. [SEP] It served as provincial capital for several hundred years, and in modern times, thanks to the profusion of caves to hide in	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	go	written	OANC_written	4
led “Longevity Bridge.” [SEP] Here and elsewhere, the rich, flat land produces the ingredients for a formidable fruit salad: oranges and grapefruit, chestnuts and persimmons, plus exotic tropical delicacies all but unknown outside Asia. [SEP] Adding to the entrancing beauty of the scene, great stands of a feathery variety of bamboo grow along the riverbanks, forming huge cascades of green. [SEP] Beyond the village of Yangdi unfolds the uncanny scenery that prompted a Chinese poet more than a thousand years ago to write: “The river is a green silk belt, the mountains emerald hairpins.” [SEP] Peaks and pinnacles crowd the river, white goats pose on steep mountainsides, and an eagle soars above the cliffs. [SEP] The river itself flows green and transparent. [SEP] Credit for this limpid rarity	goes	not only to the strict antipollution standards to protect the River Li but also to nature itself, which endows the water with a high content of carbonic acid. [SEP] Mural Hill is so called because the sheer cliff face comprises so many patches of color that it might be a fresco. [SEP] In the lights and shadows of the cliff, the shapes of nine different horses can be discerned, hence the cliff’s alternate name, “Nine Horse Hill.” [SEP] Near the end of the voyage, the village of Xinping comes into view on the left bank, surrounded by magical scenery — landmarks with names like Snail Hill, Five Fingers Hill, and Carp Hill.	#travel_guides#	travel_guides_berlitz2_China-WhereToGo.txt	go	written	OANC_written	4
rns to thrust his sword deep into the bull’s aorta for the kill. [SEP] Success means instant death. [SEP] But the target, a tiny fist-sized area between the shoulders, can only be reached when the animal’s feet are together; and swift kills, which need strength as well as skill and nerve, don’t always happen. [SEP] If the fight has been good and the kill clean, the presidente will award the torero one or both of the bull’s ears and, for exceptional performances, the tail, too. [SEP] An ear is usually the signal for a lap of honour, and, if the crowd agrees with the award, flowers and botas of wine shower into the ring. [SEP] Very occasionally an exceptional performance by the bull earns him a reprieve for breeding. [SEP] In this case, the presidente drops a green handkerchief and the crowd	goes	wild. [SEP] The corrida is not for everyone — not even for every Spaniard. [SEP] But see at least one before you pass judgement on this extraordinary institution.	#travel_guides#	travel_guides_berlitz2_CostaBlanca-WhatToDo.txt	go	written	OANC_written	4
Perhaps the most illustrious resident of the neighborhood was Moses Maimónides. [SEP] And a statue of the 12th-century doctor, philosopher, and theologian stands a few steps from the synagogue in the square named in his honor, Plaza de Maimónides. [SEP] Also in the plaza is the Casa de las Bulas, which holds the interesting combination of a small market of Córdoban craftspeople selling silver filigree and tooled leather goods, and the Museo Taurino (Bullfighting Museum). [SEP] Northeast of the mosque on the Plaza Jerónimo Paéz, the splendid Renaissance Palacio Paéz houses the Museo Arqueológico Provincial. [SEP] The exhibits span the centuries from the Iberian era to the Visigothic period, but pride of place	goes	to objects from the 10th-century palace of Medina Azahara, like the bronze figure of a stag taken from a fountain presented by the Byzantine emperor Constantine VII. [SEP] A Christian king, Alfonso XI, built Córdoba’s Alcázar de los Reyes Cristianos, overlooking the river to the southwest of the mosque. [SEP] The ramparts offer a fine view over the old town and the river, the islets in midstream each occupied by a ruined Moorish mill, and the ridges of the Sierra de Córdoba low on the northern horizon. [SEP] The Catholic Monarchs received Columbus and planned the invasion of Granada while residents here.	#travel_guides#	travel_guides_berlitz2_Costa-WhereToGo.txt	go	written	OANC_written	4
Zorba the Greek? [SEP] Music and Dance For many, the image of Greek music and dance is inexorably linked to the film “Zorba the Greek.” [SEP] Anthony Quinn performs the syrtáki dance (in fact an amalgam of several different traditional dances), to the sound of the bouzoúki, a stringed guitar-type instrument that produces melodic, slightly metallic sounds. [SEP] When played live it has a haunting melody, but taverna owners do have the irritating habit of playing it at high decibels through overloaded speakers. [SEP] This does a great disservice to the Greek musical tradition, which is rich, varied and	goes	back for hundreds of years. [SEP] The tradition is still particularly strong on Crete where traditional musicians and singers are held in high regard. [SEP] Musical rhythms were traditionally matched to the complex cadences of the epic poetry of Greece. [SEP] These are very different from the ‘four beats to a bar’ that characterizes the western musical tradition, and therefore it is sometimes difficult for Western listeners to follow. [SEP] Songs have traditionally been sung by men — relating the hard life of the farmer or fisherman and including an element of sentimentality rarely expressed in other areas of a Greek male’s life.	#travel_guides#	travel_guides_berlitz2_Crete-WhatToDo.txt	go	written	OANC_written	4
