Chaniá was capital of Crete from 1845 until 1971 and it remains the island’s second largest settlement, with a great deal of urban development. [SEP] However, at its heart is a delightful old town replete with Venetian and Ottoman buildings and full of cosmopolitan atmosphere, considered to be one of the most beautiful towns in the whole of Greece. [SEP] The old town was once enclosed by high curtain walls; though today only the western curtain and Shiavo-Lando Bastion survive. [SEP] It’s well worth	walking	down Odós Pireós to examine the wall from beyond the protective ditch, to gain an impression of how the city used to look. [SEP] The Venetian harbor draws visitors and locals alike. [SEP] It is huge by comparison with Réthymnon and has an outer and inner section. [SEP] The harborfront is lined with beautiful medieval buildings and numerous cafés and tavernas making it the place for the evening volta or stroll. [SEP] The faded stucco of the harbor buildings takes on a delicate rosy hue as night falls, contrasting with the deep blue sky. [SEP] On the northwest corner of the outer harbor is Firkás Tower, a restored section of the Venetian ramparts, which now houses the Naval Museum (Naftikó Mousío) displaying fine model ships, maps, and naval paraphernalia. [SEP] Walk through the archway beyon	#travel_guides#	travel_guides_berlitz2_Crete-WhereToGo.txt	walk	written	OANC_written	2
 organized tour of the city or engage a guide through a travel agency. [SEP] Sort out the main features and then return on your own for a closer, calmer look. [SEP] Streets don’t have actual names but are instead referred to by the name of the neighborhood through which they are passing, thus streets change name about every block in some parts of the old city. [SEP] Luckily, throughout old Kathmandu, there are now signposts to let you know what neighborhood or square you are in, so with the help of a good map you can orient yourself by a few major landmarks. [SEP] Finding hidden gems down narrow lanes and dark alleys is one of the great rewards of exploring Kathmandu on foot. [SEP] Organized tours rarely penetrate these corners. [SEP] Assuming a minimum of stops for shopping, the following	walking	tour will take a very full half day. [SEP] The best way to start this	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	2
 organized tour of the city or engage a guide through a travel agency. [SEP] Sort out the main features and then return on your own for a closer, calmer look. [SEP] Streets don’t have actual names but are instead referred to by the name of the neighborhood through which they are passing, thus streets change name about every block in some parts of the old city. [SEP] Luckily, throughout old Kathmandu, there are now signposts to let you know what neighborhood or square you are in, so with the help of a good map you can orient yourself by a few major landmarks. [SEP] Finding hidden gems down narrow lanes and dark alleys is one of the great rewards of exploring Kathmandu on foot. [SEP] Organized tours rarely penetrate these corners. [SEP] Assuming a minimum of stops for shopping, the following	walking	tour will take a very full half day. [SEP] The best way to start this	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	2
KathmanduValley Just minutes away from the heart of Kathmandu, life goes on as it has for centuries in the rural communities of the valley. [SEP] Most of the network of driveable roads is less than 40 years old. [SEP] Before that there were few cars in Nepal. [SEP] In the valley, at least the main street of principal villages is paved and accessible by taxi and bus, though the slower pace of	walking	or cycling is the most pleasant way to enter this world where time seems to have stopped. [SEP] Farmland begins at the very edge of the cities, and the fields are full of activity whatever the season. [SEP] Rice needs lots of water, so the paddy (the shoots are grown from seed) is transplanted when the June rains flood the fields. [SEP] This is a job for the women, who work in lines to space the young plants in neat rows. [SEP] In summer the rice forms a green velvety blanket, then turns golden in autumn when it ripens and is harvested. [SEP] This brings out the whole valley in force, everyone bending low with small sickles to cut the stalks, then stacking these in sheaves for fuel or thatch after the rice is threshed. [SEP] Then the grain is dried in the sun, covering the squares and stree	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	2
so flights from Kathmandu to Bhairawa, the nearest airfield, with a bus service to Lumbini.) [SEP] The story goes that Buddha’s mother gave birth to him under a tree in a garden at Lumbini, unable to get back in time to the palace, some 20 km (12 miles) away. [SEP] Marking the spot is a pillar commemorating the visit in 250 b.c. of the Indian emperor Ashoka, a zealous convert to Buddhism. [SEP] Buddhist pilgrims from all over the world come to Lumbini, and in recent years the site has been developed into an international cultural and religious park with several hotels and numerous Buddhist temples built by the world’s various Buddhist countries. [SEP] Although few tourists stray from the Kathmandu-Pokhara-Chitwan focal points, it is possible to see something of the undeveloped west without	walking	three weeks to get there. [SEP] There are now several lodges at Royal Bardia National Park on the Karnali River. [SEP] This park was created specifically as a preserve for tigers, which, with a little luck, can be seen here more easily than at Chitwan National Park. [SEP] Elephant rides, jungle walks and drives, river rafting, and bird-watching keep visitors busy. [SEP] The Karnali gorge above Chisopani is especially beautiful and is noted for the size of the fighting mahseer carp taken by sport fishermen.	#travel_guides#	travel_guides_berlitz2_Nepal-WhereToGo.txt	walk	written	OANC_written	2
Golf. [SEP] If you’ve just got to play golf on your business trip to Warsaw, head for the First Warsaw Golf and Country Club (Rajszew 70; Tel. 782 45 55; <golfclub@it.com.pl>), an 18-hole course about 30 km (19 miles) outside of the capital. [SEP] Perhaps the best golfing is near the Baltic Sea, at the Gdansk Golf and Country Club in Postolów (Tel. 682 83 71). [SEP] Hiking and Walking. [SEP] The vast countryside of Poland is ideal for leisurely	walking	and more athletic hiking. [SEP] One of the best areas for both, and especially for serious hikers, are the High Tatra mountains around Zakopane. [SEP] Horseback-riding. [SEP] Equestrian holidays are increasingly popular in Poland; ask your travel agent about Orbis horseback-riding vacations. [SEP] If you just want to get in the saddle a time or two, contact: Pa-ta-Taj Horse-Riding School (Szkola Jazdy Konnej) (ul. Krótka 9, Tel. 758 58 35) or Sport and Recreation (Limanki, 26 Luze, Tel. 792 08 42) in Warsaw. [SEP] There are a couple of dozen stables and riding schools in the environs of the capital; ask for additional information from Tourist Information Centers or your hotel.	#travel_guides#	travel_guides_berlitz2_Poland-WhatToDo.txt	walk	written	OANC_written	2
Tennis. [SEP] Major hotels tend to have their own tennis courts, but there are tennis clubs and public courts as well. [SEP] Many golf clubs also have their own courts. [SEP] The Algarve is home to several world-class tennis centers — one of the most impressive is at Vale do Lobo. [SEP] Another famous center is run by David Lloyd at Clube de Ténis Rocha Brava near Carvoeiro. [SEP] The Estoril Tennis Club is another excellent center. [SEP] Walking. [SEP] The many national parks in central and northern Portugal are ideal for	walking	and hiking: The Serra da Estrela and Peneda-Gerês and Montesinho National Parks are three of the best. [SEP] The beaches and cliffs along the Algarve coast are also excellent for	#travel_guides#	travel_guides_berlitz2_Portugal-WhatToDo.txt	walk	written	OANC_written	2
Here are some attractions and activities that score high points with younger visitors: El Morro and San Cristóbal. [SEP] Children enjoy	walking	the walls and parapets of these forts, imagining what it would have been like to be Spanish conquistadors. [SEP] Museo del Niño (Plazuela de las Monjas, opposite San Juan Cathedral; Tel. 722-3791). [SEP] An engaging hands-on museum designed just for children. [SEP] Open Tue–Thur 9am– 3:30pm, Fri 9am–5pm, Sat and Sun 12:30–5pm.	#travel_guides#	travel_guides_berlitz2_PuertoRico-WhatToDo.txt	walk	written	OANC_written	2
mid 1700s to allow pedestrian access to the town below. [SEP] The 99 Steps are the longest in town, but whoever named the flight must have become tired toward the end and miscounted — there are in fact 103. [SEP] Before climbing the steps, make a small detour farther along Kongens Gade, past the Lutheran Parsonage (1725), to reach Government House, an archetypal colonial mansion. [SEP] Now the office for the Governor of the USVIs, this 1867 structure was originally used for meetings of the Danish Colonial Council; it was totally renovated in 1974. [SEP] Nearby is Seven Arches House Museum, once the home of a Danish master craftsman. [SEP] The house has a “welcoming arms” staircase — fashionable in the 18th century — leading to the entrance. [SEP] Renovated and filled with period furniture,	walking	through it is a step back in time. [SEP] Retrace your route to the 99 Steps and climb to the summit of Government Hill. [SEP] At the top, just when you may feel in need of a rest, you’ll find Haagensen House, another renovated period property. [SEP] Its original owner, Hans Haagensen, was a Danish banker. [SEP] Those who don’t want to climb the steps can take a shuttle to Haagensen House from the Pampered Pirate gift shop on Norre Gade. [SEP] The remains of Blackbeard’s Castle — said to be the home of the famous pirate, whose real name was Edward Teach — can also be seen here.	#travel_guides#	travel_guides_berlitz2_PuertoRico-WhereToGo.txt	walk	written	OANC_written	2
Any place built on pleasing vacationers is bound to have its share of nocturnal attractions. [SEP] Along Pacific Mexico, the options are as varied as the towns themselves, ranging from the dazzling discos of Acapulco to the quaint weekly “dances” on dirt floors in Barra de Navidad. [SEP] Puerto Vallarta is making a name for itself with its vast selection of live music. [SEP] One stretch of street — Ignacio L. Vallarta, just across the southbound bridge — is known as Rockin’ Row, for its eclectic collection of clubs. [SEP] Within easy	walking	distance from one another, you’ll find a blues club, a Harley-Davidson-theme rock n’ roll club, a salsa dance club, live mariachi music, a glitzy gay club (with nightly leather ranch-hands’ show), an alternative dance club, and a sports bar. [SEP] Still, the malecón rules when it comes to sheer rowdy nighttime fun. [SEP] Along with the longstanding Carlos O’Brians, several open-air bars and dance clubs stay open until 5am, and a new Cuban restaurant-bar pleases patrons with authentic food and live music nightly until 3am. [SEP] Just a few blocks in back of the malecón are a growing collection of unique clubs with a more urban edge. [SEP] Among them is La Cantina, a hipper version of a Mexican classic. [SEP] By day it serves classic cantina fare, by night it clamors with the sound of convers	#travel_guides#	travel_guides_berlitz2_Vallarta-WhatToDo.txt	walk	written	OANC_written	2
Yelapa and the Southern Beaches A boat ride away from Vallarta, Yelapa offers a Robinson Crusoe–style getaway for day trips or overnight stays. [SEP] No electricity and no roads keep it a secluded, funky beach community, populated in part by ex-pats and artists. [SEP] The other south shore beaches are Las Animas and Quimixto, appropriate for day trips only. [SEP] These two offer palapa beach dining, and as tropical a setting as you can dream up. [SEP] Las Animas has the better beach for swimming and sunning, but Quimixto has a beautiful waterfall that you can reach by	walking	about 30 minutes inland along a well-marked trail. [SEP] The coves surrounding Quimixto are also noted by divers and snorkelers for their excellent underwater vistas. [SEP] These three beaches may all be reached by excursion boat, or for longer, less structured stays, take the water taxi from either the Rosita (malecón) , or Los Muertos pier. [SEP] Northern Beaches and Towns	#travel_guides#	travel_guides_berlitz2_Vallarta-WhereToGo.txt	walk	written	OANC_written	2
Also near the zócalo are the most authentic shopping experiences — the Mercado de Artesanías (Crafts Market) and the Mercado Municipal, which sells fresh and prepared food. [SEP] Just up the hill behind the zócalo, about ten minutes	walking	time, is La Quebrada, home of the famed cliff-divers. [SEP] Although the midday and sunset shows are impressive, the most popular exhibitions take place after dark, when the cliff divers plunge from this 130-foot cliff while holding flaming torches. [SEP] Just around the bend from La Quebrada is Playa La Angosta, a sheltered and often deserted cove. [SEP] However, Caleta and Caletilla, coves located south of the zócolo on the Peninsula de las Playas, are the most popular public beaches in Acapulco. [SEP] They are colorful sites, with palapa-topped beach restaurants, bright-hued passenger boats, water sports–equipment rental stands, and fishermen selling their fresh catch to beachgoers. [SEP] These side-by-side beaches are separated by a narrow, rocky peninsular, which is the site of the Mág	#travel_guides#	travel_guides_berlitz2_Vallarta-WhereToGo.txt	walk	written	OANC_written	2
Playa Marinero extends from the central beach to the rocky outcropping, Rocas del Morro, that marks the beginning of Zicatela and its impressive waves. [SEP] Along Marinero, several rustic restaurants offer beach chairs and a place to pass the day while enjoying cool drinks and fresh seafood. [SEP] Puerto Angelito and Playa Manzanillo share the same sheltered cove, but are separated by a rocky outcropping. [SEP] Located just west of town, they are accessible by	walking	from town along a dirt road, or by a launch taxi boat from the main beach. [SEP] Here, the surf subsides enough for comfortable swimming, and hammock and palapa shade rentals are available. [SEP] This is Puerto Escondido’s best spot for snorkeling. [SEP] The main street for dining and nightlife is the one fronting Zicatela beach, Avenida del Morro. [SEP] Increasingly, attention is turning to this area, where there are clean, inexpensive bungalow-style hotels, cafés that feature cheap, surfer-size breakfasts, cyber-stations for checking e-mail, and abundant beach bars with extended happy hours.	#travel_guides#	travel_guides_berlitz2_Vallarta-WhereToGo.txt	walk	written	OANC_written	2
