seem to be missing the contents page completely, thus missing many articles and features. [SEP] You can skip the cover and	go	directly to the contents page, if you want, at http://www.slate.com/TOC/Current/Contents.asp--or, of course, you can	#journal#	journal_ArticleIP_2165.txt	go	written	OANC_written	1
There is only one way for Clinton to extricate himself from this dilemma: He can commute Pollard's sentence so that the spy can't	go	free until 2001. [SEP] That would be the perfect Clintonian solution: Leave the mess for someone else to	#journal#	journal_ArticleIP_21687.txt	go	written	OANC_written	1
pizza; it's not really	go	od, but it's so conveniently available that we dully consume it instead of making the effort to	#journal#	journal_ArticleIP_21722.txt	go	written	OANC_written	1
Recent Innovation Furby: "Deep sleep" lets new Furby	go	to sleep quicker and stay asleep until turned completely upside down.	#journal#	journal_ArticleIP_21722.txt	go	written	OANC_written	1
editors are imperiled, it is obvious that the technological revolution has	go	ne too far. [SEP] Editors of America, arise! [SEP] We may have to	#journal#	journal_ArticleIP_2177.txt	go	written	OANC_written	1
its efforts to broker an agreement among Tripoli, London, and Washington for the trial to	go	ahead in Europe of two Libyan suspects in the 1988 bombing of a PanAm airliner over Lockerbie, Scotland. [SEP] Although Egyptian Foreign Minister Amr	#journal#	journal_ArticleIP_21784.txt	go	written	OANC_written	1
If you haven't yet sampled our new, alternative "Table of Contents,"	go	to the Contents page and click on the word "Date" right below the Slate lo	#journal#	journal_ArticleIP_2179.txt	go	written	OANC_written	1
Does personal responsibility mean I am responsible for myself and thus immune from criticism? [SEP] I am afraid that if I	go	on I will become more befuddled.	#journal#	journal_ArticleIP_21812.txt	go	written	OANC_written	1
presumably committed to child support) and the woman is not about to under	go	an integrity makeover. [SEP] Prudie suggests you	#journal#	journal_ArticleIP_21813.txt	go	written	OANC_written	1
Cockroach Earrings, part of a series that includes mice, flies, and mosquitoes, $8--It's a formal affair: Should I	go	with the malaria or the hantavirus?	#journal#	journal_ArticleIP_21868.txt	go	written	OANC_written	1
results will include current articles (within a day of their posting) as well as older ones. [SEP] (If Slate Search isn't available when you	go	to check, it will be shortly.) [SEP] The rules are pretty simple:	#journal#	journal_ArticleIP_2189.txt	go	written	OANC_written	1
tabi are white cotton socks with a practical cleft between big and second toe to	go	under thong sandals, but as a beige leather, high-heeled boot, the effect is that of a perfect cloven hoof. [SEP] I once saw these being worn in	#journal#	journal_ArticleIP_21910.txt	go	written	OANC_written	1
publication, Sunday through Friday. [SEP] So if you're one of those people who doesn't bother to get five newspapers home delivered each morning,	go	to www.slate.com for a quick	#journal#	journal_ArticleIP_2195.txt	go	written	OANC_written	1
Getting your Slate this way is as easy as dismantling a medium-sized nuclear power plant. [SEP] Simply	go	to www.pointcast.com, download the PointCast installation software, install the software, configure the software (using the	#journal#	journal_ArticleIP_2198.txt	go	written	OANC_written	1
installation software, install the software, configure the software (using the easy-to-misunderstand instructions), then	go	looking for Slate, which can be found by simply right-clicking on the box labeled "connections," choosing the	#journal#	journal_ArticleIP_2198.txt	go	written	OANC_written	1
reveals, are "just terrible parents. They're driving me crazy with their 'eat this ... drink this ...	go	to sleep ... stop crying.' " Weed shares Kennedy's tart views about his relatives' relations with the baby sitter. [SEP] "They just use	#journal#	journal_ArticleIP_2200.txt	go	written	OANC_written	1
tart views about his relatives' relations with the baby sitter. [SEP] "They just use her for their own pleasure," he says. [SEP] "I get stuck with her, while they	go	out and party. It's incredibly immature."	#journal#	journal_ArticleIP_2200.txt	go	written	OANC_written	1
condemned so many killers to death with his .44-caliber Magnum gives the liberal thrust of True Crime a certain piquancy: Only Eastwood can	go	to San Quentin. [SEP] But is he plausibly cast as a journalist? [SEP] As the taciturn	#journal#	journal_ArticleIP_22064.txt	go	written	OANC_written	1
junior staff member to lurk near the Gates family mailbox and, when no one is looking, to	go	through the contents and Magic Marker out all references to the fact that Slate is owned by Microsoft.	#journal#	journal_ArticleIP_2207.txt	go	written	OANC_written	1
's co-managing editor and, as it happens, her office is just down the hall, so the easy thing would have been to	go	and ask her. [SEP] But the easy thing is not always the right thing. [SEP] And our decades of	#journal#	journal_ArticleIP_2209.txt	go	written	OANC_written	1
you may have pleasure from writing, after it is over, if you have written well; but you don't	go	willingly to it again. [SEP] " Any other nominees? [SEP] Let us	#journal#	journal_ArticleIP_2213.txt	go	written	OANC_written	1
of years yet in which to compromise her integrity. [SEP] For more details and analysis of this historic sporting event,	go	to the Hackathlon itself.	#journal#	journal_ArticleIP_2215.txt	go	written	OANC_written	1
the House of Knopf, and looks forward to a seasonal fruit basket. [SEP] Actually, an ad or two would	go	down well. [SEP] For readers who (like the editors) found the mental exercise in Steven Landsburg's most recent "Everyday Economics"	#journal#	journal_ArticleIP_2215.txt	go	written	OANC_written	1
campaign. [SEP] Restaurateurs say the measure will be impossible to enforce, and environmental groups called it "a con" that doesn't	go	far enough. [SEP] The Times of	#journal#	journal_ArticleIP_22187.txt	go	written	OANC_written	1
newspapers around the world are treating the scandal. [SEP] And for an elegant summary and analysis of the latest developments,	go	to "The Week/The Spin." [SEP] Is Not!	#journal#	journal_ArticleIP_2220.txt	go	written	OANC_written	1
umbrella or Microsoft ® Encarta ® Virtual Globe, and a guarantee that the rate will never	go	up for as long as you renew. [SEP] And of course (for a modest $1.95 surcharge) our gratitude at having you along.	#journal#	journal_ArticleIP_2226.txt	go	written	OANC_written	1
in Europe. [SEP] "It's a big mystery to me why my work isn't popular [in America]," he said. [SEP] "I'm typically American: born in Brooklyn, like baseball,	go	to basketball, play jazz. It doesn't depress me, but I'm bewildered."	#journal#	journal_ArticleIP_22277.txt	go	written	OANC_written	1
various section headings, you can get a drop-down list of their current contents and	go	directly to any article or feature in Slate	#journal#	journal_ArticleIP_2227.txt	go	written	OANC_written	1
Slate , you'll	go	directly to the table of contents.	#journal#	journal_ArticleIP_2227.txt	go	written	OANC_written	1
columnist, has retired, and her column has been taken over by her niece, also named Prudence. [SEP] We	go	through this twee song and dance--for an anonymous column written by a fictional character--to alert you to an actual new author and to	#journal#	journal_ArticleIP_2228.txt	go	written	OANC_written	1
Pru may have deeper insights regarding marriage--having had several more of those than Old Pru. [SEP] You can	go	to "Dear Prudence" by clicking here. [SEP] And you can write to him/her at Prudence@slate.com.	#journal#	journal_ArticleIP_2228.txt	go	written	OANC_written	1
http://www.geocities.com/Tokyo/Bay/2167. [SEP] To get more information about the Frayunions and other Fray activities,	go	there. [SEP] Or, of course, enter the Fray and	#journal#	journal_ArticleIP_2228.txt	go	written	OANC_written	1
some of the livelier on	go	ing discussions. [SEP] If you haven't yet entered the Fray, start with Best of to get the general idea, then	#journal#	journal_ArticleIP_2234.txt	go	written	OANC_written	1
Journal piece did we claim that all those profits--or earnings--would	go	into your pockets. [SEP] What we said explicitly was that the proper figure to use to measure the cash generated by a company was somewhere	#journal#	journal_ArticleIP_22384.txt	go	written	OANC_written	1
earnings is how they get the figure in their title-- Dow 36,000 --so that will have to	go	if they even start down Refinement Road. [SEP] It's obvious that	#journal#	journal_ArticleIP_22384.txt	go	written	OANC_written	1
For you to let that explanation	go	uncommented on was surprising. [SEP] Seems to me that getting paid by Time , as opposed to advertisers whom the Columbia Journalism	#journal#	journal_ArticleIP_22384.txt	go	written	OANC_written	1
But you almost don't have to	go	beyond the story itself to strongly suspect it's false. [SEP] The signs of comic overreaching, at the very least, are right there. [SEP] In these	#journal#	journal_ArticleIP_2238.txt	go	written	OANC_written	1
an "aggressive" organization. [SEP] "NATO is a defensive alliance," Nickles observed Monday on the Senate floor. [SEP] "Never has NATO [threatened] to	go	in to another country that's not threatening neighboring countries, not threatening part of	#journal#	journal_ArticleIP_22397.txt	go	written	OANC_written	1
Questions such as "Why is Rep. John Kasich such a jerk?" are essentially unanswerable. [SEP] They begin from a debatable premise and	go	on to raise profound metaphysical questions that are beyond the scope of this	#journal#	journal_ArticleIP_2240.txt	go	written	OANC_written	1
is another cate	go	ry of questions Explainer is not prepared to answer. [SEP] Questions about life and love should	#journal#	journal_ArticleIP_2240.txt	go	written	OANC_written	1
, we do not	go	whoring after scoops. [SEP] While others chase semen-stained cocktail dresses and sweat through the Beltway summer humidity in pursuit of leaks, we	#journal#	journal_ArticleIP_2241.txt	go	written	OANC_written	1
the need for worldwide treaties to set up global commissions to come up with transnational standards for ... oh God, we can't	go	on. [SEP] There must be an easier way. [SEP] Any suggestions?	#journal#	journal_ArticleIP_2241.txt	go	written	OANC_written	1
Slate Home Delivery (Click to	go	directly to Slate	#journal#	journal_ArticleIP_2242.txt	go	written	OANC_written	1
Imagine this: You wake up, stumble out of bed, pour a cup of coffee, and	go	to your printer. [SEP] There, fresh and warm, are	#journal#	journal_ArticleIP_2242.txt	go	written	OANC_written	1
to boot up or log on. [SEP] No need to read onscreen or wait for a printout. [SEP] Why, there's no need even to	go	outside and collect the newspaper. [SEP] True home delivery-- inside your home. [SEP] Sound	#journal#	journal_ArticleIP_2242.txt	go	written	OANC_written	1
articles or departments you wish. [SEP] (You can add other Web sites, too.) [SEP] And in the morning, if you wish, you can	go	to a checklist of	#journal#	journal_ArticleIP_2242.txt	go	written	OANC_written	1
he has received a sum of money from a private investor (heard cursing the director via a hidden tape recorder) to	go	on 20 dates with 20 attractive women and thereby capture something unglimpsed in commercial movies about the single	#journal#	journal_ArticleIP_22454.txt	go	written	OANC_written	1
article by David Buchan in the Financial Times of London stressed the threat to NATO's relationship with Russia, which is "likely to	go	into the deep freeze." [SEP] He concluded, "Over the longer term, the argument with Russia may cast a pall over	#journal#	journal_ArticleIP_22456.txt	go	written	OANC_written	1
politics, the traditional roles are now reversed. [SEP] Today, it is the Republicans who are on a quest to rationalize political failure. [SEP] A few	go	so far as to argue that the GOP is winning even as it appears to be losing. [SEP] Grover Norquist,	#journal#	journal_ArticleIP_2250.txt	go	written	OANC_written	1
invisible line separates the campaign-finance violations that become major media scandals and those that	go	unmentioned or rate only as footnotes in the press. [SEP] It is not immediately obvious why reporters are so fascinated by John	#journal#	journal_ArticleIP_2251.txt	go	written	OANC_written	1
be the first thing out the window if they get their old chairs back. [SEP] The next thing to	go	would be the rules restraining the power of committee chairs, perhaps the only truly	#journal#	journal_ArticleIP_2252.txt	go	written	OANC_written	1
"Other candidates may be sexier at this hour, but once we	go	through the battering of New Hampshire and Iowa it might be a different story," says Connors. [SEP] "I think the subtext of this election will be, 'I will	#journal#	journal_ArticleIP_22532.txt	go	written	OANC_written	1
boot disk asked me to check boxes for the language and the keyboard I'd be using, and the source from which I'd be installing Linux. [SEP] I told it to	go	to my CD-ROM drive where the Linux CD resided--and promptly hit a brick wall. [SEP] The	#journal#	journal_ArticleIP_22554.txt	go	written	OANC_written	1
me: "I don't get this. Other people get this. Why don't I get this? I think I'll	go	watch TV." [SEP] Instead of watching TV,	#journal#	journal_ArticleIP_22554.txt	go	written	OANC_written	1
downloaded again. [SEP] After reinstalling and receiving increasingly mournful error messages ("Unable to	go	on," "Floating point exception") and another core dump, we called it quits. [SEP] Three and a half hours of help from a guy who makes his	#journal#	journal_ArticleIP_22554.txt	go	written	OANC_written	1
loved guns and beer while hating	go	vernment and liberals. [SEP] What, one wonders, happened to Angry White Male? [SEP] Did he die in a hunting accident? [SEP] Did he	#journal#	journal_ArticleIP_2255.txt	go	written	OANC_written	1
said: "My position would be that their cases should be handled like others, they should	go	through--there's a regular process for that, and I have regular meetings on that, and I review those cases as they come up after there's an	#journal#	journal_ArticleIP_2256.txt	go	written	OANC_written	1
issue dealing with children and pornography. [SEP] "No way are you	go	ing to get yourself in a position where the president isn't willing to	#journal#	journal_ArticleIP_2257.txt	go	written	OANC_written	1
percent, and Daily Variety at 20 percent. [SEP] Oh, lordy, I've quoted Liz Smith and Roger Ebert. [SEP] I'd better	go	lie down. [SEP] OK, I'm back. [SEP] FAIR notes	#journal#	journal_ArticleIP_22586.txt	go	written	OANC_written	1
the biggest U.S. military action since Vietnam--but only with the stipulation that he would	go	ahead with or without Congress' OK. [SEP] Since a	#journal#	journal_ArticleIP_2258.txt	go	written	OANC_written	1
adjusting the CPI is the most important. [SEP] Because it would reduce mandated benefits of various kinds in a reasonable way, it would	go	a long way not just toward fixing Social Security, but also toward bringing the federal budget into	#journal#	journal_ArticleIP_2260.txt	go	written	OANC_written	1
greatest achievement, and partly because Republicans are rightly terrified about raising the subject on their own. [SEP] If only Nixon could	go	to China, only Clinton can reform Social Security.	#journal#	journal_ArticleIP_2260.txt	go	written	OANC_written	1
easy answers on issues like Kosovo: 1."Well, Cokie, my concern is that if we	go	into [INSERT LOCATION], we should do so with the resources necessary to get the job done.	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
holds that the lesson of Vietnam is do it right or not at all. [SEP] Go in full force from the beginning rather than escalate yourself into a quagmire. [SEP] Or don't	go	in at all. [SEP] Finish quickly before the public loses patience (or ideally, as in	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
involve every last wing nut in the Penta	go	n's "miscellaneous screws" jar, you are well positioned to say "I told you so" if things	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
are well positioned to say "I told you so" if things	go	badly. [SEP] Yet you never actually opposed the action, so you're OK if things	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
accuse you of wimping out if the military action doesn't take place: Hey, you wanted to	go	in with more force! [SEP] 2."Where is our exit strategy, Ted? [SEP] That is what I'd like	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
for actual movies) can be fully scripted in advance. [SEP] So you're	go	lden. [SEP] If things	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
dodge and probably the most popular--especially among Republicans. [SEP] You get to be patriotic and hawkish. [SEP] And if things	go	well, you were behind the commander in chief all the way. [SEP] But if things	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
be patriotic and hawkish. [SEP] And if things	go	well, you were behind the commander in chief all the way. [SEP] But if things	#journal#	journal_ArticleIP_22622.txt	go	written	OANC_written	1
realism. [SEP] In "," he discusses Clinton's watered-down apologies for the embassy bombing.   [SEP] In "," he lambastes the hell no, we won't	go	Republicans; in "," he asks who's miscalculating the belligerence level. [SEP] In "," he strafes the bogus	#journal#	journal_ArticleIP_22639.txt	go	written	OANC_written	1
ideologue he appears. [SEP] There's no telling how far the liberalizing of Lott might	go	with enough positive reinforcement. [SEP] His most recent gambit--criticizing the president for proposing excessive cuts in Medicare managed-care fees--was an	#journal#	journal_ArticleIP_2263.txt	go	written	OANC_written	1
them. [SEP] The GOP wanted to cut poor people off the dole, but was ignoring the much larger sums that	go	to businesses in the form of tax breaks, direct subsidies, and regulatory favoritism. [SEP] In fact, Reich's slogan has been so successful that	#journal#	journal_ArticleIP_2264.txt	go	written	OANC_written	1
start lobbying Newt Gingrich and Armey right away. [SEP] And Gillespie can, of course, give Barbour plenty of advice on how to	go	about doing so. [SEP] The	#journal#	journal_ArticleIP_2265.txt	go	written	OANC_written	1
Of course, truly thoughtful senators don't	go	in for this kind of rigmarole. [SEP] Take the now-retired Paul Simon of Illinois, who took a courageous position in support of the	#journal#	journal_ArticleIP_2266.txt	go	written	OANC_written	1
its undertaking to protect Kosovo went only so far--"not exactly the kind of message to send to an adversary as you	go	to war." [SEP] Milosevic, by "his bestial behavior," had courted the disaster now befalling his country, the paper said,	#journal#	journal_ArticleIP_22678.txt	go	written	OANC_written	1
the League of Nations with the United Nations, for it was unacceptable that the United Nations should become "merely a building where people	go	to complain or engage in Byzantine debates over texts that everyone knows the big powers will	#journal#	journal_ArticleIP_22678.txt	go	written	OANC_written	1
places--of how his father, a 6-foot-8-inch, 280-pound bully, used to pummel the whole family. [SEP] Charles Burton hit his son for getting up to	go	to the bathroom in the middle of the night and hit him for wetting his bed if he didn't get up	#journal#	journal_ArticleIP_2269.txt	go	written	OANC_written	1
late at the pool hall one night soon after marrying Newt's mom. [SEP] When McPherson's young bride tried to wake him the next morning to	go	to work, he slugged her. [SEP] The next man she married, Bob Gingrich, was not physically	#journal#	journal_ArticleIP_2269.txt	go	written	OANC_written	1
child-support collection or risk losing federal aid. [SEP] "I don't want to have anybody else	go	through it." [SEP] On his side in support of the measure was another Republican representative, John Ensign of Nevada, who told of his own father	#journal#	journal_ArticleIP_2269.txt	go	written	OANC_written	1
raised a question of whether they would be tapped out in 1996. [SEP] You either have to	go	back to the same corporations and ask for an even bigger percentage, or you have to find new systems, new pockets of money. [SEP] " Corporations that have	#journal#	journal_ArticleIP_2270.txt	go	written	OANC_written	1
House passed a resolution banning the use of federal funds for assisted suicide. [SEP] Of course, no federal funds	go	to assisted suicide. [SEP] In a caucus meeting last week, Gingrich reportedly said that Republican critics who	#journal#	journal_ArticleIP_2271.txt	go	written	OANC_written	1
Looking for a book? [SEP] Don't	go	to East Lansing, Mich. [SEP] Michigan State University's Movimiento Estudantil Xicano de Aztlan (Chicano Student Movement) took 4,500 university library books hostage	#journal#	journal_ArticleIP_22728.txt	go	written	OANC_written	1
Further, he waits until Page 348, upon learning that Revlon had withdrawn its offer of a job for Monica, to	go	all Sally Fields on us and exclaim, "What do you know? It's true. It's really true."	#journal#	journal_ArticleIP_22748.txt	go	written	OANC_written	1
is true, I will simply bypass the a	go	nizing mainstream media, the doubting Thomases and whiners, and	#journal#	journal_ArticleIP_22748.txt	go	written	OANC_written	1
the same color? [SEP] 3) Would the mix-up have been discovered if all the kids and parents were the same color? [SEP] 4) How often do these mix-ups	go	unnoticed? [SEP] (4/1/99)	#journal#	journal_ArticleIP_22753.txt	go	written	OANC_written	1
Minutes . [SEP] The sophisticated analysis: Kevorkian tried to make the trial a political debate over assisted suicide, but the judge and jury refused to	go	along. [SEP] Kevorkian's spin: He's a martyr for the assisted suicide movement. [SEP] The	#journal#	journal_ArticleIP_22753.txt	go	written	OANC_written	1
and baptize the story "hushgate." [SEP] Who knows what didn't happen? [SEP] If I'm guessing right, there's another Pulitzer in it for me. [SEP] If not, by	go	nes will soon	#journal#	journal_ArticleIP_2275.txt	go	written	OANC_written	1
landlords who actually wish to end rent stabilization), the typical one-bedroom in the Village or on the Upper West Side might	go	for $1,300 to $1,400 after the shakeout. [SEP] A rent like that calls for a pretax income of at	#journal#	journal_ArticleIP_2276.txt	go	written	OANC_written	1
these days? [SEP] The escalators at Managua's first two shopping malls are besieged by kids, who, enthralled by this new technology,	go	up the down staircase. [SEP] Then there's the saga of the dozen crummy border villages that tried to secede and	#journal#	journal_ArticleIP_22835.txt	go	written	OANC_written	1
Reagan or Bush, he was in a position to deliver NAFTA and GATT by getting enough Democrats in Congress to	go	along--though one might argue that the benefits of free trade are primarily long-term, and don't have much to do with	#journal#	journal_ArticleIP_2284.txt	go	written	OANC_written	1
the boss of the incumbent Republicans, to permit the playing field to be leveled would be to	go	beyond	#journal#	journal_ArticleIP_2285.txt	go	written	OANC_written	1
Beck " provision, which would	go	further, giving union members a chance to opt out permanently. [SEP] The AFL-CIO considers this non-ne	#journal#	journal_ArticleIP_2285.txt	go	written	OANC_written	1
liberate the Kosovar capital from the "wounded beast" Milosevic. [SEP] The refugees must return to Pristina, it added: "We will	go	to Pristina. There is no other way."	#journal#	journal_ArticleIP_22871.txt	go	written	OANC_written	1
especially with this monotonous war propaganda on the news. [SEP] My son is bored; he can't	go	out, except to visit friends in their shelters, where it's boring. [SEP] My little one is bored, because all her favorite cartoons like Power Rangers have	#journal#	journal_ArticleIP_22897.txt	go	written	OANC_written	1
populists. [SEP] As recently as a couple of years a	go	, many of these left Democrats couldn't	#journal#	journal_ArticleIP_2290.txt	go	written	OANC_written	1
difference? [SEP] In either case, members of a protected group win jobs, promotions, and educational slots that would otherwise	go	to better-qualified white men. [SEP] This is colorblindness of a sort: No one can identify specific victims or	#journal#	journal_ArticleIP_2295.txt	go	written	OANC_written	1
and you get lower rates by getting rid of loopholes and making the law neutral among different kinds of income; you promote economic efficiency. [SEP] Resources	go	where the invisible hand directs them, not where they can get the most	#journal#	journal_ArticleIP_2296.txt	go	written	OANC_written	1
manipulation. [SEP] Fed a compelling diet of music and images, the consultant and the producer agree, a docile and credulous public will	go	for just about anything.	#journal#	journal_ArticleIP_2297.txt	go	written	OANC_written	1
Republican staffers, in particular, see Microsoft as a Democratic-inclined company that is never	go	ing to hire them when they're ready to	#journal#	journal_ArticleIP_2298.txt	go	written	OANC_written	1
conservative money, and self-interested liberal money, such as the union funds that	go	to the Economic Policy Institute, a think tank that opposes free-trade agreements. [SEP] But such exceptions don't change the rule. [SEP] The Brookings	#journal#	journal_ArticleIP_2299.txt	go	written	OANC_written	1
"We have seen this type of criticism on every major weapons system," said Dicks, "and when they	go	to war, they work." [SEP] Inside the same media	#journal#	journal_ArticleIP_23017.txt	go	written	OANC_written	1
players in Washington. [SEP] The drill is fairly simple. [SEP] First you resign, get thrown out of office, and	go	to jail, community service, detox, or whatever. [SEP] Then you visit Quote Rehab, and come out as a Beltway citizen in	#journal#	journal_ArticleIP_2301.txt	go	written	OANC_written	1
utterances, because he is trying to recover status rather than preserve it. [SEP] He has nowhere to	go	but up. [SEP] The reporter is happy to help elevate him in exchange for a	#journal#	journal_ArticleIP_2301.txt	go	written	OANC_written	1
especially smooth and capable spokesman. [SEP] But the reason he is so well liked is that he is generally straightforward and truthful; he does not	go	in for heavy spin. [SEP] Judged as a whole, the Clinton media-wrangling team is not obviously more	#journal#	journal_ArticleIP_2306.txt	go	written	OANC_written	1
Republic , explaining his defection. [SEP] In other words, Shadegg thinks people like himself who support term limits must	go	back on their word to prevent people who are really against term limits from getting elected.	#journal#	journal_ArticleIP_2311.txt	go	written	OANC_written	1
like somebody or be different from somebody. [SEP] At end of the day, I'll let the talking heads and experts do their thing. [SEP] " A world-class waffle. Watts can	go	on like this forever. On affirmative action, he has urged "caution. [SEP] " When I	#journal#	journal_ArticleIP_2313.txt	go	written	OANC_written	1
Washington PR person explains, these cases are often marketed to the state attorneys general by corporate and public-interest lobbyists. [SEP] First they	go	to the most eager beavers: Skip Humphrey or Richard Blumenthal of Connecticut.	#journal#	journal_ArticleIP_2315.txt	go	written	OANC_written	1
my article, and how any number of people might disagree with it for a variety of reasons. [SEP] But on what basis did he	go	onto the floor of the House and call Slate	#journal#	journal_ArticleIP_23164.txt	go	written	OANC_written	1
'certified' mean," Ickes responded to Klayman, "other than 'crazy'?") Klayman asks administration officials about whom they date, where they	go	after work, whether they were expelled from school for disciplinary problems. [SEP] One	#journal#	journal_ArticleIP_2317.txt	go	written	OANC_written	1
hard enough for documents covered by a Judicial Watch subpoena. [SEP] As punishment, Stephanopoulos has to	go	through the ordeal of another deposition and pay some of Klayman's legal costs. [SEP] The ultimate	#journal#	journal_ArticleIP_2317.txt	go	written	OANC_written	1
this week, that her source on the robbery incident was Tripp's former stepmother--who has since agreed to	go	on the record. [SEP] But Klayman still believes the White House fed the Tripp arrest story to Mayer. [SEP] "She's not	#journal#	journal_ArticleIP_2317.txt	go	written	OANC_written	1
at Chica	go	magazine who exposed the Beardstown Ladies for inflating the returns of their investment club. [SEP] Seems he had to	#journal#	journal_ArticleIP_2319.txt	go	written	OANC_written	1
As Yates recounted over soup and sandwiches, he didn't	go	into politics to save the world. [SEP] He did it because he was bored working for his father-in-law's law firm. [SEP] In 1939, he ran against the Chica	#journal#	journal_ArticleIP_2321.txt	go	written	OANC_written	1
Now that consumers know that there is a fluid aftermarket for video games, they are more likely to	go	into a store and buy one of these games for full price on the day it comes out. [SEP] They know that they	#journal#	journal_ArticleIP_23263.txt	go	written	OANC_written	1
spend at least an hour a day in closed-door "meetings," another 15 minutes here and there during the day chatting and occasionally whispering. [SEP] They	go	out to lunch together, and she even came into the office on a Saturday just to talk to	#journal#	journal_ArticleIP_23354.txt	go	written	OANC_written	1
useful. [SEP] ) If your company is too small to have an HR unit, then a designated representative must	go	to the man's superior--he being senior to the woman--and lay out the situation. [SEP] Prudie is all for romance (she doesn't even mind it in	#journal#	journal_ArticleIP_23354.txt	go	written	OANC_written	1
can't do miracles with countries with pilots who belong to countries that have parliaments," he said. "One has to	go	forward step by step. [SEP] General [Wesley] Clark, furthermore, has two constrictions: to safeguard the lives of the pilots	#journal#	journal_ArticleIP_23392.txt	go	written	OANC_written	1
because the actors don't seem "on" the way they do for other directors: Altman catches them in his gaze and gives them the once-over and then they	go	about their business. [SEP] Actors I didn't think I'd want to see again--Ned Beatty and	#journal#	journal_ArticleIP_23426.txt	go	written	OANC_written	1
Barrymore plays a frumpy newspaper copy editor who's ordered to	go	undercover as a high-school student by a nuttily competitive publisher (Garry Marshall). [SEP] Is Drew a convincing	#journal#	journal_ArticleIP_23426.txt	go	written	OANC_written	1
Kosovo operation: "If we bomb ... we will eliminate Milosevic's domestic opposition, and he will become a hero. [SEP] He will	go	into Kosovo and slaughter thousands of Kosovar Albanians and create thousands of refugees. [SEP] Air power or	#journal#	journal_ArticleIP_23431.txt	go	written	OANC_written	1
that the personal is political. [SEP] We're all better off because feminists turned hitherto private topics into subjects of public debate. [SEP] Who'd want to	go	back to the days when you couldn't even talk about condoms? [SEP] The problem is that	#journal#	journal_ArticleIP_2360.txt	go	written	OANC_written	1
can abduct us from our beds and have sex with us. [SEP] I'm told that once you try a human, you never	go	back. [SEP] The NASA discovery suggests that life is probably a pretty	#journal#	journal_ArticleIP_2361.txt	go	written	OANC_written	1
By this reasonable standard, the first place in efficiency must	go	to dictatorships--the more vile, the more efficient. [SEP] The more absolute the power of the local tyrant, the more rapidly and completely his policy	#journal#	journal_ArticleIP_2363.txt	go	written	OANC_written	1
While it's probably true that democracies are unlikely to	go	to war unless they're attacked, sometimes they are the first to take the offensive. [SEP] And once involved in a conflict, democracies may actually be less	#journal#	journal_ArticleIP_2365.txt	go	written	OANC_written	1
Not content to rule out policies (however worthy) that impose a cost on most taxpayers, Clinton and Blair often	go	further, saying that their main fiscal	#journal#	journal_ArticleIP_2369.txt	go	written	OANC_written	1
for his removal as a theater official, and for censure of the network for allowing an obscene word to	go	out on the airwaves. [SEP] Tynan escaped punishment, but he acquired a public reputation for tastelessness that he carried for the	#journal#	journal_ArticleIP_2373.txt	go	written	OANC_written	1
I am sitting in a meeting at the office, talking with a colleague about a business circumstance that may possibly	go	against us. [SEP] "In that case, we're [expletive] ," he says. [SEP] Five years a	#journal#	journal_ArticleIP_2373.txt	go	written	OANC_written	1
has every possible speed-enhancing characteristic. [SEP] Training techniques, too, are tremendously sophisticated. [SEP] But you can	go	only so far. [SEP] You can only breed horses with ultralight thin bones to a certain point; the bones will break	#journal#	journal_ArticleIP_2377.txt	go	written	OANC_written	1
hectored, their curtained, fireplaced houses, their small noses, their lack of constant nagging worry--in short, the normalcy and confidence that	go	along with belonging, with being on the inside.	#journal#	journal_ArticleIP_2378.txt	go	written	OANC_written	1
choice-free, obedient life of the 1950s, but while seductive in the abstract, it sounds more and more confining on close examination. [SEP] Imagine having to	go	to parties with your local bank manager so that you could get a mortgage.	#journal#	journal_ArticleIP_2380.txt	go	written	OANC_written	1
Need doesn't depend only on how parents arrange their income and assets. [SEP] It also depends on where students want to	go	to school. [SEP] If Bobby Middle-class decides to	#journal#	journal_ArticleIP_2383.txt	go	written	OANC_written	1
their income and assets. [SEP] It also depends on where students want to	go	to school. [SEP] If Bobby Middle-class decides to	#journal#	journal_ArticleIP_2383.txt	go	written	OANC_written	1
school. [SEP] If Bobby Middle-class decides to	go	to State U., the feds will offer no help. [SEP] But, if he wants to	#journal#	journal_ArticleIP_2383.txt	go	written	OANC_written	1
before ): What really matters is what happens. [SEP] We stand on the brink. [SEP] What really matters is what we can do. [SEP] We have to	go	on. [SEP] If we can do those things, we can build that bridge.	#journal#	journal_ArticleIP_2384.txt	go	written	OANC_written	1
arts instructor and a father. [SEP] Clinton : I never	go	anywhere, it seems like, where I don't meet somebody. [SEP] In Longview, Texas, the	#journal#	journal_ArticleIP_2384.txt	go	written	OANC_written	1
