And we'll continue to do so over the next four years. [SEP] It's a subject I'm very familiar with. [SEP] After all, I was a border governor for a while. [SEP] Many people are coming to this country for economic reasons. [SEP] They're coming here to work. [SEP] If you can make 50 cents in the heart of Mexico, for example, or make $5 here in America, $5. [SEP] 15, you're	going	to come here if you're worth your salt, if you want to put food on the table for your families. [SEP] And that's what's happening. [SEP] And so in order to take pressure off the borders, in order to make the borders more secure, I believe there ought to be a temporary worker card that allows a willing worker and a willing employer to mate up, so long as there's not an American willing to do that job, to join up in order to be able to fulfill the employers' needs.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs. [SEP] It makes sure that the people coming across the border are humanely treated, that they're not kept in the shadows of our society, that they're able to go back and forth to see their families. [SEP] See, the card, it'll have a period of time attached to it. [SEP] It also means it takes pressure off the border. [SEP] If somebody is coming here to work with a card, it means they're not	going	to have to sneak across the border. [SEP] It means our border patrol will be more likely to be able to focus on doing their job. [SEP] Now, it's very important for our citizens to also know that I don't believe we ought to have amnesty. [SEP] I don't think we ought to reward illegal behavior. [SEP] There are plenty of people standing in line to become a citizen. [SEP] And we ought not to crowd these people ahead of them in line.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11. [SEP] The fact is, we haven't done what we need to do to toughen up our borders, and I will. [SEP] Secondly, we need a guest-worker program, but if it's all we have, it's not	going	to solve the problem. [SEP] The second thing we need is to crack down on illegal hiring. [SEP] It's against the law in the United States to hire people illegally, and we ought to be enforcing that law properly.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Well, again, the president didn't answer the question. [SEP] I'll answer it straight to America. [SEP] I'm not	going	to appoint a judge to the Court who's	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Well, I think the fact that they're facing these repeated call-ups, some of them two and three deployments, and there's a stop- loss policy that prevents people from being able to get out when their time was up, is a reflection of the bad judgment this president exercised in how he has engaged in the world and deployed our forces. [SEP] Our military is overextended. [SEP] Nine out of 10 active-duty Army divisions are either in Iraq,	going	to Iraq or have come back from Iraq. [SEP] One way or the other, they're wrapped up in it. [SEP] Now, I've proposed adding two active-duty divisions to the armed forces of the United States -- one combat, one support.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Now, I've proposed adding two active-duty divisions to the armed forces of the United States -- one combat, one support. [SEP] In addition, I'm	going	to double the number of Special Forces so that we can fight a more effective war on terror, with less pressure on the National Guard and Reserve. [SEP] And what I would like to do is see the National Guard and Reserve be deployed differently here in our own country. [SEP] There's much we can do with them with respect to homeland security. [SEP] We ought to be doing that. [SEP] And that would relieve an enormous amount of pressure. [SEP] But the most important thing to relieve the pressure on all of the armed forces is frankly to run a foreign policy that recognizes that America is strongest when we are working with real alliances, when we are sharing the burdens of the world by working through our statesmanship at the highest levels and our diplomacy to bring other nations to our side.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
The best way to take the pressure off our troops is to succeed in Iraq, is to train Iraqis so they can do the hard work of democracy, is to give them a chance to defend their country, which is precisely what we're doing. [SEP] We'll have 125,000 troops trained by the end of this year. [SEP] I remember	going	on an airplane in Bangor, Maine, to say thanks to the reservists and Guard that were headed overseas from Tennessee and North Carolina, Georgia. [SEP] Some of them had been there before. [SEP] The people I talked to their spirits were high. [SEP] They didn't view their service as a back-door draft. [SEP] They viewed their service as an opportunity to serve their country.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
You said that if Congress would vote to extend the ban on assault weapons, that you'd sign the legislation, but you did nothing to encourage the Congress to extend it. [SEP] Why not? [SEP] Actually, I made my intentions -- made my views clear. [SEP] I did think we ought to extend the assault weapons ban, and was told the fact that the bill was never	going	to move, because Republicans and Democrats were against the assault weapon ban, people of both parties. [SEP] I believe law-abiding citizens ought to be able to own a gun. [SEP] I believe in background checks at gun shows or anywhere to make sure that guns don't get in the hands of people that shouldn't have them. [SEP] But the best way to protect our citizens from guns is to prosecute those who commit crimes with guns. [SEP] And that's why early in my administration I called the attorney general and the U. S. attorneys and said: Put together a task force all around the country to prosecute those who commit crimes with guns. [SEP] And the prosecutions are up by about 68 percent -- I believe -- is the number.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
So I believe America's less safe. [SEP] If Tom DeLay or someone in the House said to me, "Sorry, we don't have the votes," I'd have said, "Then we're	going	to have a fight. " And I'd have taken it out to the country and I'd have had every law enforcement officer in the country visit those congressmen. [SEP] We'd have won what Bill Clinton won.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Now, let me just share something. [SEP] This president is the first president ever, I think, not to meet with the NAACP. [SEP] This is a president who hasn't met with the Black Congressional Caucus. [SEP] This is a president who has not met with the civil rights leadership of our country. [SEP] If a president doesn't reach out and bring people in and be inclusive, then how are we	going	to get over those barriers? [SEP] I see that as part of my job as president, and I'll make my best effort to do it. [SEP] Mr. President?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Do you realize today in America, we spend $73 billion to help 10 million low- and middle-income families better afford college? [SEP] That's the access I believe is necessary, is to make sure every child learns to read, write, add and subtract early, to be able to build on that education by	going	to college so they can start their careers with a college diploma. [SEP] I believe the best way to help our small businesses is not only through small-business loans, which we have increased since I've been the president of the United States, but to unbundle government contracts so people have a chance to be able to bid and receive a contract to help get their business	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
And if Americans trust me with the presidency, I can pledge to you, we will have the most significant effort, openly -- not secret meetings in the White House with special interests, not ideologically driven efforts to push people aside -- but a genuine effort to try to restore America's hope and possibilities by bringing people together. [SEP] And one of the ways we're	going	to do it is, I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division. [SEP] More than ever, we need to be united as a country. [SEP] And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea. [SEP] I just care whether it works for America and whether it's	going	to make us stronger. [SEP] These are dangerous times. [SEP] I believe I offer tested, strong leadership that can calm the waters of the troubled world. [SEP] And I believe that we can together do things that are within the grasp of Americans.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Just anything to get out of doing my job. [SEP] So after she noticed that I was	going	to be just a little stubborn and not follow, do what she tell told me to do, she asked me to come around in the living room with her and the rest of the family. [SEP] So she began to tell this story.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
I don't feel good. [SEP] " The little girl disappointed her mother so badly, but her mother said, "How in the world am I ever	going	to get her to wash these dishes?" [SEP] So she said, [SEP] "Little girl, little girl, if you don't go in there and wash those dishes like I asked, you something really, really bad is	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
The little girl disappointed her mother so badly, but her mother said, "How in the world am I ever	going	to get her to wash these dishes?" [SEP] So she said, "Little girl, little girl, if you don't go in there and wash those dishes like I asked, you something really, really bad is	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
It's always been my dream that my children all go to school. [SEP] But because there are so many children in the family there are other things you're	going	to have to have to go to school and I just don't have the money. [SEP] " At that time my dad was in prison at the time, so it made it really hard for my mom.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
Yes, my brother went to school. [SEP] He went to Livingstone and then to transferred to Johnson C. Smith, so to make it easier on my mom, to, as far as, you know, him staying at home and	going	to school too. [SEP] So he graduated from, um, Johnson C. Smith, here in Charlotte.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
I think that was the last class I took. [SEP] My husband became very ill with cancer and I had to make a decision as to whether I would continue my education or take care of him and I felt like I needed to take care of him because he stood by me so much while I was	going	to school. [SEP] But you would have been able to be a, a teacher if you had continued?	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
to be a teacher from all the responsibility along with the fact that I was taking care of a very sick husband. [SEP] After all of this was, after I, I decided not to continue I've never pursued the fact of	going	back to school. [SEP] I just got to a certain age and I said, "No I can't do this anymore," so I never went back.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	2
okay Ellen what kind of a car do you think you're	going	to buy well as a matter of fact i was thinking about that the other day and uh	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	2
what kind of uh things are you	going	to consider you know what uh you said something about the about the well what do you call them you said amenities	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	2
yeah so i don't know i'm i'm not ready to buy a new car yet but i don't know if if the next time i'm	going	to try to to stay with buying something American or if i'm	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	2
so i don't know i'm i'm not ready to buy a new car yet but i don't know if if the next time i'm	going	to try to to stay with buying something American or if i'm	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	2
on fire or something  happening to it? [SEP] Or is it stable? [SEP] and so forth,	going	all the way um,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
O_K. [SEP] And, also, I mean, this is a - what the input is	going	to be. [SEP] Right? [SEP] So, we will, uh -	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
to Struct in my head, and started	going	with that. [SEP] That  element or object,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
Indeed. [SEP] So you've been working with these guys? [SEP] You know what's	going	on? [SEP] Yes, I have.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
Is the reason that we can make a node f- or - O_K. [SEP] So, lemme see if I'm confused. [SEP] Are we	going	to make a node for every question? [SEP] Does that make sense? [SEP] - Or not. [SEP] For every question? [SEP] Like -	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
sort of bask in - in your glory. [SEP] But, uh, i- do you guys have any vacation plans, because I  myself  am	going	to be, um,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
gone, but this is actually  not   really important. [SEP] Just this  weekend  we're	going	camping. [SEP] Yeah, I'm wanna be this - gone this weekend, too.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
Ah. [SEP] But we're  all	going	to be here on  Tuesday  again? [SEP] Looks like it?	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
um - and that's	going	to be more just you and  me, because Bhaskara is doing probabilistic,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
Yeah, I can worry about the ontology interface and you can - Keith can worry about the discourse. [SEP] I mean, this is pretty - Um, I mean, I - I - I hope everybody uh  knows  that these are just	going	to be uh  dummy  values, right? [SEP] Which -	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	2
My name is Bonnie Rindner and I was born in San Antonio, TX, and the story I'm	going	to tell is about my mother. [SEP] Um, a little background first.	#face-to-face#	face-to-face_RindnerBonnie.txt	go	spoken	masc_spoken	2
it is and and do you know anything about that new stadium have you seen all those pictures that they're	going	to put out there well	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
no yeah that that huge it's suppose to be a huge stadium and it's	going	to have little shopping centers in it and little like a lake or something running through it and uh they're	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
yeah that that huge it's suppose to be a huge stadium and it's	going	to have little shopping centers in it and little like a lake or something running through it and uh they're	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
oh yeah see you just and they're never	going	to let liquor in there well they're trying	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
uh-huh but uh that new stadium's	going	to be real nice and i heard that there's uh that you can bid on that stadium last night on the news i heard they said you could you could bid on the stadium to have it named after you	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
kind of right it's	going	to it's	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
yeah that's typical bureaucracy though that's that's i think it's	going	to be any where you go it's just worse in the bigger cities than it is in the smaller ones i don't know sometimes the smaller ones are just as bad yeah	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
you don't even know who to payoff huh i mean somebody walks in the classroom and you don't know what they're there for you know when they're coming how long they're	going	to be yeah	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
no i had them walk out of my class and not say their name anything and i finally got to where i go okay i'm Debbie Moore you know may i ask who you are and what you are in my classroom for you know because you know you never know where they're	going	what they'll report or yeah	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
oh yeah you bring that's well heck that's a lot cheaper then uh taking them out to the show	going	to i know	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
it was okay it was kind of slow and i felt like it kind of got chopped off at the end you know it just it and i don't know it one of those movies it's not	going	to be around long it'll be a dollar movie in no time do you read	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	2
