Senate run before Hillary Clinton expressed interest. [SEP] His wife was afraid to fly with him, preferring to travel with a professional pilot or	drive	herself. [SEP] U.S. News and Newsweek both declare JFK Jr. was not reckless like	#journal#	journal_ArticleIP_32207.txt	drive	written	OANC_written	1
The Washington Post reports that Democratic leaders courted Forbes, a conservative who opposes abortion and gun control, in a	drive	to claim the six seats they need for a majority. [SEP] National Republican Congressional Committee Chair Tom Davis denigrated Forbes'	#journal#	journal_ArticleIP_32209.txt	drive	written	OANC_written	1
The Süddeutsche Zeitung of Munich led on a new	drive	by the German government to get Turkey admitted to the European Union, provided its human rights record is	#journal#	journal_ArticleIP_32427.txt	drive	written	OANC_written	1
all running in opposite directions. [SEP] My dad would	drive	to Jones Beach to load up on sand for the sandbox that he built in the backyard.	#journal#	journal_ArticleIP_32553.txt	drive	written	OANC_written	1
Prudence, I have seen many people	drive	haphazardly through parking lots. [SEP] I have even seen one or two flip me the bird because I	#journal#	journal_ArticleIP_32581.txt	drive	written	OANC_written	1
participated in the mass extermination of Jews and, on their own authority, kill them. [SEP] Typically, they would dress up as British military policemen,	drive	to the home of the SS man, and ask him to come with them on some conventional	#journal#	journal_ArticleIP_32763.txt	drive	written	OANC_written	1
vowed to veto any tax cut of that size, saying it favors the rich over the poor, could	drive	the government into deficit, and fails to provide for urgent needs including Medicare reforms, education, and debt reduction.	#journal#	journal_ArticleIP_32831.txt	drive	written	OANC_written	1
embracing Louis Caldera's ballistic schemes. [SEP] In the '50s, we taunted the clunky cars of the U.S.S.R. for their farm-wagon squareness; now we	drive	cool SUVs. [SEP] The joys of deriding portly Austrian burghers in the '60s haven't prevented us	#journal#	journal_ArticleIP_32956.txt	drive	written	OANC_written	1
anyway--but she invokes it subtly, alluding (as she did on two Sunday talk shows) to "women who	drive	their daughters halfway across the state to shake my hand, a woman they dare to believe in." [SEP] Newspapers hail Dole's female followers	#journal#	journal_ArticleIP_33382.txt	drive	written	OANC_written	1
blame Dodi Fayed for Princess Diana's death. [SEP] The Guardian reported that Fayed commanded an intoxicated chauffeur to	drive	them and that both could have survived had they been wearing seatbelts.	#journal#	journal_ArticleIP_33593.txt	drive	written	OANC_written	1
farm.It must be eighty years ago.We went to a one-room school house, didn't you	drive	past it once?Each row was a different grade.I sat in the first seat of the first row.The teacher's name was Miss Brown.She was so pretty.I wonder if	#journal#	journal_ArticleIP_3369.txt	drive	written	OANC_written	1
phase in adolescence, and he was obsessed with self-abuse. [SEP] He recommends that a young man beset by impure thoughts should	drive	them way by plunging his "racial organ" into icy water.	#journal#	journal_ArticleIP_33821.txt	drive	written	OANC_written	1
blame Dodi Fayed for Princess Diana's death. [SEP] The Guardian reported that Fayed commanded an intoxicated chauffeur to	drive	them and that both could have survived had they been wearing seatbelts. [SEP] The British	#journal#	journal_ArticleIP_33969.txt	drive	written	OANC_written	1
why "questions about drug use" ended up in your headline, and "faith-based institutions" ended up buried at the bottom. [SEP] In that sense, you helped	drive	the story. [SEP] If you don't report this fact, aren't you omitting information that	#journal#	journal_ArticleIP_34108.txt	drive	written	OANC_written	1
On my way out of town, I	drive	through a fold in time,a tunnel through the history of shopping:boarded-up storefronts on the narrow commercial streets,the old strips	#journal#	journal_ArticleIP_3425.txt	drive	written	OANC_written	1
Stern reached No. 1 in New York City during morning	drive	(the most competitive time period) in the fall of 1991, but at a station that does not appear in	#journal#	journal_ArticleIP_3452.txt	drive	written	OANC_written	1
Ulrich as a pair of ne'er-do-wells who end up with a load of heat-sensitive poison on their hands. [SEP] They	drive	it around the country in a dilapidated ice-cream truck trying to keep it cool. [SEP] "Stale macho jokes and formulaic	#journal#	journal_ArticleIP_34679.txt	drive	written	OANC_written	1
ice-cream truck trying to keep it cool. [SEP] "Stale macho jokes and formulaic cliffhangers	drive	this chase-by-numbers thriller on the bumpy road to nowhere" (Holden, the New York Times ).	#journal#	journal_ArticleIP_34679.txt	drive	written	OANC_written	1
subdivision with new houses where there was a two-car garage in front and the front door--no other window on the street," McCurry said. "I could	drive	into that community and kidnap a little girl and no one would see. [SEP] " McCurry adds	#journal#	journal_ArticleIP_3479.txt	drive	written	OANC_written	1
shrubs, and squiggly planting beds. [SEP] Curvilinearness is believed to be next to godliness. [SEP] A walk or a	drive	up to the house or through the garden should bend and wind and provide a "sense of journey," as one might experience on a walk in	#journal#	journal_ArticleIP_3495.txt	drive	written	OANC_written	1
role. [SEP] Film critic David Thomson said Scott was once "the great threat in American acting--he had such	drive	and bite, such timing and authority." [SEP] Ronald Reagan's biographer wrote himself into the story as a fictional	#journal#	journal_ArticleIP_35188.txt	drive	written	OANC_written	1
of the phrase "having been unfaithful" suggests the affair may be over. [SEP] If this is the case, the gentleman might take his wife for a	drive	and ask, "Will you forgive me, or should I	#journal#	journal_ArticleIP_3549.txt	drive	written	OANC_written	1
is the case, the gentleman might take his wife for a	drive	and ask, "Will you forgive me, or should I	#journal#	journal_ArticleIP_3549.txt	drive	written	OANC_written	1
screen: The elements that make a decent marriage are no longer there. [SEP] Prudie understands that you guys are between a rock and a hard	drive	but recommends that you sign off with as little rancor as you can manage.	#journal#	journal_ArticleIP_3567.txt	drive	written	OANC_written	1
said. [SEP] "Many are alarmed by the prospect that their company's restructuring	drive	will single them out." [SEP] Some of them check into a Tokyo psychiatric clinic at weekends in order to find the strength to go to work on Mondays, when	#journal#	journal_ArticleIP_35730.txt	drive	written	OANC_written	1
that! [SEP] You have to flesh him out a bit! [SEP] Give him some real human qualities. [SEP] " Why would I take a week off from work to	drive	E and her stuff 2,800 miles across the country? [SEP] Because driving across the	#journal#	journal_ArticleIP_35972.txt	drive	written	OANC_written	1
the darkness. [SEP] This was the same approach to Manhattan, I suddenly realized, that I had known when I was a teen-ager making the	drive	to New York from the Westchester suburb where I grew up. [SEP] Though I'd had a very different childhood	#journal#	journal_ArticleIP_3600.txt	drive	written	OANC_written	1
from Kazin and approached Manhattan from a direction completely different from Kazin's Brownsville, I remembered vividly the sense of possibility the	drive	suggested. [SEP] And I understood that it was partly because of Alfred Kazin that New	#journal#	journal_ArticleIP_3600.txt	drive	written	OANC_written	1
Entenmann's. [SEP] I was skeptical of this product until the Gulf War of 1991. [SEP] During the congressional deliberations on whether to approve the use of force to	drive	Iraq from Kuwait, House Speaker Tom Foley delivered a rousing call for	#journal#	journal_ArticleIP_36010.txt	drive	written	OANC_written	1
Regarding the latter, Bob tells me that, in his experience, every time you	drive	across the country there is one moment when you almost die. [SEP] You'll have been driving for 10 straight hours across North Dakota when suddenly the wind	#journal#	journal_ArticleIP_36010.txt	drive	written	OANC_written	1
to prevent John and Tom from finding Brandon by asking them to go get a drink. [SEP] Instead, they	drive	her to the farmhouse, where she then tries to stop them from killing both Brandon and their friend Candace. [SEP] (Candace is fictional.	#journal#	journal_ArticleIP_36040.txt	drive	written	OANC_written	1
allow him to stay over at my apartment, even though on some nights this would be preferable to his making the long	drive	home. [SEP] We have been camping numerous times but always with friends, which his parents "approve of." [SEP] Trying to plan a	#journal#	journal_ArticleIP_36087.txt	drive	written	OANC_written	1
straighten his hair--and winds up with the Iraqi pouring oil down Barlow's throat in a brutal effort to	drive	home the war's real aim. [SEP] We hate and fear the Iraqi, but when he tells Barlow that	#journal#	journal_ArticleIP_36129.txt	drive	written	OANC_written	1
Dillon, Colo., and Las Vegas. [SEP] Thursday, Oct. 7, 1999 Brutal day. [SEP] We have to	drive	14½ hours today to stay on schedule, so I am being forced to write this dispatch from the car. [SEP] Bob	#journal#	journal_ArticleIP_36243.txt	drive	written	OANC_written	1
say I think I finally broke through to her. [SEP] It began with a point I made about urban sprawl--how when you	drive	across the country, you realize the issue is to a large degree phony. [SEP] There's plenty of space! [SEP] We should stop worrying! [SEP] E.	#journal#	journal_ArticleIP_36411.txt	drive	written	OANC_written	1
more day. [SEP] On the final	drive	across the desert into Los Angeles, E. seemed as if she had blossomed. [SEP] Suddenly, after wearing sweatpants	#journal#	journal_ArticleIP_36411.txt	drive	written	OANC_written	1
The temptation is to write a sneering comparison of rural and urban life. [SEP] You know: fresh air/fresh ideas; you have to	drive	at least 20 minutes to get anywhere/you already are somewhere; Pizza	#journal#	journal_ArticleIP_36789.txt	drive	written	OANC_written	1
Participants are invited to submit other actual news items that	drive	the final nail into the coffin of that turbulent decade. [SEP] Results to run Thursday, if there are results, which I'm	#journal#	journal_ArticleIP_36789.txt	drive	written	OANC_written	1
hundreds of miles to Lyle's house under his own power. [SEP] The only vehicle he's legally allowed to	drive	is a John Deere lawn mower that goes maybe three miles an hour. [SEP] But somehow the mode of travel--and the hardship of that	#journal#	journal_ArticleIP_37014.txt	drive	written	OANC_written	1
heart disease, and bad breath. [SEP] ... [SEP] In an interview Al Gore claims that Bill Bradley's health-care plan would eliminate Medicare,	drive	up insurance premiums for federal employees, and fail in its aim to insure all kids.	#journal#	journal_ArticleIP_37596.txt	drive	written	OANC_written	1
responses and will be up and running shortly. [SEP] The journalists' explanation: The site is a sham, intended only to	drive	traffic to the owner's porn sites. [SEP] (William Saletan dissects the ethics of the sale in ".")	#journal#	journal_ArticleIP_37597.txt	drive	written	OANC_written	1
In "Unplug the DOE!" [SEP] Stephen Chapman recommends that an empty symbolic gesture	drive	policy. [SEP] What's more, he does it without apology or embarrassment.	#journal#	journal_ArticleIP_3847.txt	drive	written	OANC_written	1
verified once, then translated to efficient machine code, and then stored on your hard	drive	along with all your store-bought applications. [SEP] The security approach of Java	#journal#	journal_ArticleIP_3859.txt	drive	written	OANC_written	1
who turn $1 into $10 and make our economy stronger, improve our overall standard of living, and even provide jobs. [SEP] These are the people that	drive	our economy. [SEP] The more money you take out of their hands the more money you take out	#journal#	journal_ArticleIP_3862.txt	drive	written	OANC_written	1
considerations of fairness. [SEP] Those extra women will expand the supply of CEOs and help to	drive	down, or at least moderate, the currently obscene levels of CEO pay. [SEP] I only hope those new women CEOs are like Marion Sandler, rather than	#journal#	journal_ArticleIP_3875.txt	drive	written	OANC_written	1
If this were a true biological world, competition between the species and the	drive	for survival would ensure that there is equilibrium between the sharks and the bottom	#journal#	journal_ArticleIP_3876.txt	drive	written	OANC_written	1
will appear. [SEP] It is this freedom that investors have--to follow any strategy, from fundamental analysis to astrology--combined with the powerful	drive	of human greed, that guarantees that our financial markets will always be highly	#journal#	journal_ArticleIP_3876.txt	drive	written	OANC_written	1
fun!-- This is the listing that made Susan B. Anthony burst the confines of her coffin,	drive	down to South Carolina to purchase an inexpensive and easily obtainable handgun, take the red-eye to Hollywood, and clean house. [SEP] (Not a talk	#journal#	journal_ArticleIP_38810.txt	drive	written	OANC_written	1
next generation. [SEP] " But Harris seems to have overlooked the crucial words: "our genes. [SEP] " "The	drive	to send your own genes into tomorrow is much stronger than the [	#journal#	journal_ArticleIP_38823.txt	drive	written	OANC_written	1
opening door suddenlyheavy, further into the warehouse night, orperhaps we	drive	uptown, city darkening, leavingit all unsaid. [SEP] You are thinner than ever. [SEP] We werechildren then really, my fast blue car, a beach,rooms in which you	#journal#	journal_ArticleIP_4154.txt	drive	written	OANC_written	1
placed objects with a gracethat flattered God. [SEP] I was watching men, as you were,swerving an old car out the dirt	drive	afteryou put guests to bed. [SEP] On your knees in prayernow, every day, fingers at the glands in my necklike every	#journal#	journal_ArticleIP_4154.txt	drive	written	OANC_written	1
dream figures on a road, am I everone of them? [SEP] You put the key in a car door,then	drive	a hundred as if we are lovers.That house: stones painted white, the desert, dustrising from the	#journal#	journal_ArticleIP_4154.txt	drive	written	OANC_written	1
explanation: We're inundated with responses and will be up and running shortly. [SEP] The journalists' explanation: The site is a sham, intended only to	drive	traffic to the owner's porn sites. [SEP] (William Saletan dissects the ethics of the	#journal#	journal_ArticleIP_44159.txt	drive	written	OANC_written	1
He got me there--I have no supernatural powers. [SEP] I can't even	drive	a stick shift. [SEP] I pressed him further on	#journal#	journal_ArticleIP_45483.txt	drive	written	OANC_written	1
scene of the crime. [SEP] As we pulled up, I saw that the police had blocked off the road near the marinas. [SEP] An officer told me that we couldn't	drive	any farther, although pedestrians were allowed in the area, and I was free to walk home. [SEP] It	#journal#	journal_ArticleIP_45728.txt	drive	written	OANC_written	1
scenario is that he will feel alienated, and his relationship with all of you will be strained ... but just as friends don't let friends	drive	drunk, neither do friends watch in silence as friends hook up with bitches.	#journal#	journal_ArticleIP_52633.txt	drive	written	OANC_written	1
former Clinton spinner George Stephanopoulos confirmed the Post 's thesis: "The things that	drive	you most crazy about Bill Clinton, in a situation like this, work. [SEP] He can see gray. [SEP] He can understand both sides of the	#journal#	journal_ArticleIP_5549.txt	drive	written	OANC_written	1
kids to support, juggling jobs as a cemetery custodian and a paper boy, Borchardt oscillates between a tendency to "drink and dream" and a	drive	to "create and compete." [SEP] With an extended family that regards him--not apparently	#journal#	journal_ArticleIP_56271.txt	drive	written	OANC_written	1
getting what they want--that governments be free, nay encouraged, to deny individuals the right to	drive	cars, work in offices, eat cheeseburgers, and watch satellite TV. [SEP] Why? [SEP] Presumably because people will really be happier if	#journal#	journal_ArticleIP_56497.txt	drive	written	OANC_written	1
Israeli Arabs, to foment disagreement between Christians and Muslims, thus weakening both of them--perhaps to	drive	them all out of the Holy Land one day. [SEP] " But Father Batistelli said the pope should not cancel his planned visit	#journal#	journal_ArticleIP_56611.txt	drive	written	OANC_written	1
about vaginal vs. clitoral orgasms, and he views male sexuality as essentially dangerous. [SEP] "The sex	drive	in a man is almost volcanic in its latent ability to erupt at the slightest provocation." [SEP] Men are stimulated by sight, says LaHaye,	#journal#	journal_ArticleIP_56724.txt	drive	written	OANC_written	1
result, because I use it to illustrate three points that I'm always eager to	drive	home to my students. [SEP] First, incentives matter, even to murderers. [SEP] Second, economic theory predicts that some incentives matter more than others, and the	#journal#	journal_ArticleIP_57573.txt	drive	written	OANC_written	1
If what you are really concerned about is that your sex	drive	and interest are unmanageable--that is, dominating your mental life, your compulsive interest may in fact be about	#journal#	journal_ArticleIP_64694.txt	drive	written	OANC_written	1
essential government services. [SEP] "The governor has never been a big fan of the lottery and of letting gambling policy	drive	public policy," says a spokesman for Oregon's Gov. John Kitzhaber. [SEP] But they are too scared of losing their video	#journal#	journal_ArticleIP_65100.txt	drive	written	OANC_written	1
with rattlesnake blood. [SEP] Christine is also being hunted by an ecclesiastical hit squad named the Vatican Knights, which wants to	drive	a stake through her heart before she can mate with Satan, and by Schwarzenegger's Jericho Cane, who just	#journal#	journal_ArticleIP_66982.txt	drive	written	OANC_written	1
pace of direct mail. [SEP] It is easy to imagine that an Internet movement could spring up to oppose, for example, Vermont's gay-marriage ruling: A	drive	targeted at conservatives could collect thousands of electronic petitions in no	#journal#	journal_ArticleIP_67338.txt	drive	written	OANC_written	1
I-280 in New Jersey, fewer than 10 percent of	drive	rs obey the 55-mph limit. [SEP] In Utah, people routinely	#journal#	journal_ArticleIP_67993.txt	drive	written	OANC_written	1
best suit for your figure. [SEP] To test	drive	these swimsuits, please e-mail Michelle DeShields by January 7th and be sure to	#journal#	journal_ArticleIP_68320.txt	drive	written	OANC_written	1
recognized his enthronement as a living Buddha in 1992 and was suspected of wanting to manipulate him to	drive	a wedge between his sect and the dominant Gelugpa sect of the Dalai Lama. [SEP] According to the Chinese media, the karmapa	#journal#	journal_ArticleIP_68378.txt	drive	written	OANC_written	1
America, through the person of Daler Mehndi, a 31-year-old Sikh who used to	drive	a taxi in San Francisco. [SEP] Mehndi's first album, the 1995 Bolo Ta Ra Ra , sold 2 million copies, the biggest Indipop success ever. [SEP] Today the	#journal#	journal_ArticleIP_68606.txt	drive	written	OANC_written	1
campaign expenditures to zero. [SEP] Short of that, you could try to deliver information about the candidates that might	drive	voters to make up their minds on some basis other than political advertising--for example, you could sponsor	#journal#	journal_ArticleIP_7103.txt	drive	written	OANC_written	1
So I have to change my route and	drive	right past The old familiar places. [SEP] "Where are you going?	#journal#	journal_ArticleIP_73061.txt	drive	written	OANC_written	1
the newly registered to vote, and can't ensure that the new voters will remember their cause if they do vote. [SEP] A voter registration	drive	is "high-maintenance, it's labor-intensive, it's high-effort," says Mark Strama,	#journal#	journal_ArticleIP_73735.txt	drive	written	OANC_written	1
thumbs-down. [SEP] That is, affirmative action is more likely to succeed when it takes into account personal qualities like	drive	and motivation, which may not be captured on the SAT. [SEP] Affirmative action is likely to fail when it is merely	#journal#	journal_ArticleIP_73787.txt	drive	written	OANC_written	1
Southern party. [SEP] This place will become much less cannibalistic and much less of a snake pit. [SEP] But the snake, though limbless, can	drive	a car or a train or maybe a private jet or something right over any damn poor people who get in its	#journal#	journal_ArticleIP_7705.txt	drive	written	OANC_written	1
take much for Saddam Hussein to get the attack called off, did it? [SEP] " scoffed Brit Hume on Fox News Sunday . "We're letting Saddam Hussein	drive	our policy."	#journal#	journal_ArticleIP_8373.txt	drive	written	OANC_written	1
Columbia Artists Management International, who manages the world's leading conductors and uses his market power to	drive	fees ever higher. [SEP] There are a few honorable exceptions to the	#journal#	journal_ArticleIP_8798.txt	drive	written	OANC_written	1
to be told by one's smiling, hooded, middleaged woman caddy that one's	drive	is “safe-o”—that is, not unfindable; or that one's next shot will require a	#journal#	journal_VOL15_1.txt	drive	written	OANC_written	1
speakers should be committed to an asylum.   [SEP] In what other language do people	drive	in a parkway and park in a	#journal#	journal_VOL15_4.txt	drive	written	OANC_written	1
its earlier metaphoric life it referred to anything that might serve to	drive	one to an early grave; indeed, some early Western saloons sold tokens bearing the	#journal#	journal_VOL15_4.txt	drive	written	OANC_written	1
It is quicker and cheaper to ride the city transit system so why do you	drive	your car in the city? [SEP] If you start explaining that you are going somewhere	#journal#	journal_VOL16_1.txt	drive	written	OANC_written	1
suspect word progress .   [SEP] Still, I must in all fairness note that I write with a Bic and	drive	an automatic-shift with perfect equanimity.   [SEP] The frame of mind for hunting	#journal#	journal_VOL16_2.txt	drive	written	OANC_written	1
to telephoning; see , from in the flesh to virtual image; fly , from avian to human; and	drive	, applied slightly differently to each new vehicle developed.   [SEP] And	#journal#	journal_VOL16_2.txt	drive	written	OANC_written	1
historic little town of Mantorville, Minnesota.   [SEP] We didn't know until later that during the entire	drive	up, she trembled in fear of the unfamiliar destination.	#journal#	journal_VOL16_3.txt	drive	written	OANC_written	1
folks live in, we pass a big green factory.   [SEP] Since the	drive	gives just enough time for the children to get a good nap and for my husband, Jeff, and me to talk or	#journal#	journal_VOL16_3.txt	drive	written	OANC_written	1
This may be more than sufficient, perhaps, to	drive	the literary purists to suicide.   [SEP] But before they plunge the knife in, let them consider the English	#journal#	journal_VOL17_2.txt	drive	written	OANC_written	1
cannot be suppressed, being explicit and official. [SEP] Thus the inhabitants of one Swiss canton	drive	round with VD written in large letters on their number	#journal#	journal_VOL17_3.txt	drive	written	OANC_written	1
n. [SEP] , pl . [SEP] doughbies. [SEP] a roll or biscuit. [SEP]	drive	up, v . [SEP] to arrive at prison: He just drove up today .	#journal#	journal_VOL18_2.txt	drive	written	OANC_written	1
you like to sway others?   [SEP] Would you like the power to	drive	nine hundred people to collective suicide like Jim Jones?   [SEP] Inspire others to murder	#journal#	journal_VOL18_2.txt	drive	written	OANC_written	1
Ringed or Snouted and yoked that it shall be lawful to	drive	them to Pound. [SEP] ” stage ( n .) The distance on a highway between two stopping	#journal#	journal_VOL18_3.txt	drive	written	OANC_written	1
chain-smoker (not `a person who smokes chains'), and that while chain	drive	and chain-saw are related because both are	#journal#	journal_VOL18_3.txt	drive	written	OANC_written	1
at the start of Challenge, part of a retail industry	drive	to buy British-made clothing and shoes. [SEP] So goes the caption of a photograph in The	#journal#	journal_VOL18_4.txt	drive	written	OANC_written	1
laugh at others and hold all aspects of life together without letting anybody	drive	them to extremes, then it seems to me that people can	#journal#	journal_VOL19_1.txt	drive	written	OANC_written	1
say: a pretty girl, and a beautiful woman, but a handsome man.   [SEP] We say	drive	fast and expand rapidly,' but get tired quickly.   [SEP] It will be noticed	#journal#	journal_VOL19_3.txt	drive	written	OANC_written	1
be--though we cannot be sure--a veiled reference to her now being old enough to	drive	a motorcar. [SEP] The second line:	#journal#	journal_VOL19_4.txt	drive	written	OANC_written	1
The article began by stating there is a Gresham's Law of Language in which bad words	drive	out good. [SEP] Oh, really?   [SEP] The 16th-century financier Thomas	#journal#	journal_VOL21_4.txt	drive	written	OANC_written	1
Our most basic expressions for transportation are traceable to horse imagery.   [SEP] We	drive	motor vehicles as we once drove horses; indeed, until 1900,	#journal#	journal_VOL22_1.txt	drive	written	OANC_written	1
the very question Can you	drive	?   [SEP] meant Do you know how to	#journal#	journal_VOL22_1.txt	drive	written	OANC_written	1
after a holiday, yoke them to co-workers like oxen,	drive	them hard as part of a team .   [SEP] Companies even keep stables of lawyers or designers or whatnot.	#journal#	journal_VOL22_1.txt	drive	written	OANC_written	1
variable or evasive.   [SEP] In Scots it means either to	drive	before the wind or to play the fife or flute. [SEP] I like to think that the jabberwock played the flute in	#journal#	journal_VOL22_1.txt	drive	written	OANC_written	1
He might be there now. [SEP] She could	drive	my car tomorrow. [SEP] That is not inaccurate, but it scarcely tells the full story,	#journal#	journal_VOL23_1.txt	drive	written	OANC_written	1
I suggest that he stroll over to Bathurst Street any weekday rush hour and wait for 2TH LES to	drive	by.   [SEP] Primary, secondary, and (someday, St. Apollonia forfend, mine own	#journal#	journal_VOL23_1.txt	drive	written	OANC_written	1
ACCORDIONATED (ah koŕde on ay tid) adj.   [SEP] Being able to	drive	and refold a road map at the same time. [SEP] AQUALEBRIUM (ak wa lib re um) n.   [SEP] The point where	#journal#	journal_VOL23_2.txt	drive	written	OANC_written	1
being the largest School of Nursing in the United States! the successful launching of a major recruitment	drive	to increase minority enrollment in the School	#letters#	letters_532C-L246.txt	drive	written	OANC_written	1
state dollars. [SEP] Regardless of the size of your gift, your participation in the annual	drive	is an indicator of your pride in association with the School of Nursing. [SEP] If your gift has already been mailed to us, please	#letters#	letters_532C-L247.txt	drive	written	OANC_written	1
and pledge card. [SEP] Either way, it's important that we hear from you during this last fundraising	drive	of 1998-99 season. [SEP] Thank you. [SEP] Sincerely,	#letters#	letters_609CWL242.txt	drive	written	OANC_written	1
by returning your gift in the mail. [SEP] It's important that we hear from you during this last fundraising	drive	of the season. [SEP] Please consider sending your donation in today. [SEP] Thank you.	#letters#	letters_609CWL243.txt	drive	written	OANC_written	1
by sending your gift in the return envelope today. [SEP] Either way, it's important that we hear from you during this last fundraising	drive	of 1999-2000 season. [SEP] Please consider sending your donation in today. [SEP] Thank	#letters#	letters_609CWL261.txt	drive	written	OANC_written	1
