Bosnia. [SEP] Holbrooke's rival Lake made sure none of this happened. [SEP] The Bosnia job	went	to someone else. [SEP] Holbrooke was kept away from the issue and on the periphery of foreign policy-making in general. [SEP] Eventually he was named	#journal#	journal_ArticleIP_2312.txt	go	written	OANC_written	3
social-conservative issues, such as abortion, gay rights, and school prayer--or else. [SEP] Unsatisfied with their response, Dobson	went	public with a series of unusual interviews in the secular media. [SEP] Dobson's face appeared on the cover of	#journal#	journal_ArticleIP_2314.txt	go	written	OANC_written	3
effusions, Klayman is off his rocker. [SEP] This became abundantly evident when I	went	to interview him at his Washington office this week. [SEP] After attempting to ascertain whether I was	#journal#	journal_ArticleIP_2317.txt	go	written	OANC_written	3
and barely repressed rage, he alleged that administration secret police keep files on him. [SEP] He	went	on to tell me that Ron Brown was probably murdered because of what he knew about various administration scandals. [SEP] Alleging the	#journal#	journal_ArticleIP_2317.txt	go	written	OANC_written	3
criticized Carter for selling out Taiwan in his pursuit of friendship with the PRC. [SEP] But once elected, Reagan, too,	went	squishy on China. [SEP] In 1981, he abandoned his plans to sell advanced fighter planes to Taiwan, a move that	#journal#	journal_ArticleIP_2318.txt	go	written	OANC_written	3
before or after my item appeared. [SEP] He also says that payment for the first two advertorials	went	to his book publisher and that he also did not profit directly or indirectly. [SEP] This is something else he did not mention in our	#journal#	journal_ArticleIP_23263.txt	go	written	OANC_written	3
being my personal favorite) I can do most of my game shopping online. [SEP] When I was interested in picking up the new smash hit Unreal , I	went	to eBay and saw that over the past month some 70 or so copies of that game had been	#journal#	journal_ArticleIP_23263.txt	go	written	OANC_written	3
On March 24, President Clinton	went	on television to explain the rationale for U.S. participation in the bombing of Yugoslavia. [SEP] "I do not intend to put our troops in Kosovo to	#journal#	journal_ArticleIP_23297.txt	go	written	OANC_written	3
Rubin thanking me for my help? [SEP] Frustration is what I get. [SEP] When I	went	searching The Home Depot for a replacement charger for the Skil Twist Xtra Flexi Charge	#journal#	journal_ArticleIP_23353.txt	go	written	OANC_written	3
lunch together, and she even came into the office on a Saturday just to talk to him. [SEP] (They	went	into her office, shut the door, and emerged a half-hour later. Then she left.)	#journal#	journal_ArticleIP_23354.txt	go	written	OANC_written	3
Orcutt (Patricia Neal), he works for. [SEP] He'd promised to clean those guns before he	went	to bed. [SEP] And, the next afternoon, Willis buys a fifth of Wild Turkey and surreptitiously slips it behind the bar of the blues joint to replace the one	#journal#	journal_ArticleIP_23426.txt	go	written	OANC_written	3
sustained of the winking pop-culture references for which it has become famous (and on which it came to depend rather too heavily as time	went	on), The Simpsons soon featured an avuncular African-American physician with a	#journal#	journal_ArticleIP_23430.txt	go	written	OANC_written	3
after-the-fact anonymous leaks are corrupting. [SEP] The military is (theoretically) a nonpolitical institution, but as soon as the operation	went	south, the military abandoned its nonpolitical façade to protect itself. [SEP] From	#journal#	journal_ArticleIP_23431.txt	go	written	OANC_written	3
They found it in white slavery, or "traffic in women." [SEP] The cry	went	out. [SEP] Newspapers took it up, running story after story about virgins sold to drooling	#journal#	journal_ArticleIP_2360.txt	go	written	OANC_written	3
Copernicus unpopular, if he hadn't had the good sense to die the day his book	went	to press. [SEP] His follower, Galileo Galilei (1564-1642), built a telescope and used it to piss in the soup even more. [SEP] The sun, it seemed, has spots on it. [SEP] Far	#journal#	journal_ArticleIP_2361.txt	go	written	OANC_written	3
zits. [SEP] The moon is an uneven and pockmarked rock, and Jupiter upstages Earth by having multiple moons. [SEP] The sky	went	from being a perfect clockwork centered on Earth to a fairly shabby neighborhood in which we were a minor resident.	#journal#	journal_ArticleIP_2361.txt	go	written	OANC_written	3
We got to be friends with our neighbors, with whom we had much in common. [SEP] We shared tools,	went	to see Bob Dylan together, cared for each other's cats while away on trips. [SEP] They borrowed a bottle of wine	#journal#	journal_ArticleIP_23655.txt	go	written	OANC_written	3
move and say you wish to let bygones be bygones because the relationship was important to you. [SEP] I mean, you all	went	to see Bob Dylan together! [SEP] Their severing ties	#journal#	journal_ArticleIP_23655.txt	go	written	OANC_written	3
existed only to generate suffering--and there was only one thing that really	went	well. [SEP] That, needless to say, was Alex's performance in school. [SEP] "Albert Einstein the Second," his mother called him, and thought it may have been	#journal#	journal_ArticleIP_2378.txt	go	written	OANC_written	3
movement. [SEP] They didn't have to. [SEP] The rich got richer. [SEP] The median wage fell. [SEP] In the third quarter of 1996, after a brief reversal, it	went	back to falling again. [SEP] No one has the nerve to ask for a raise. [SEP] For years, labor, or what was	#journal#	journal_ArticleIP_2386.txt	go	written	OANC_written	3
slender, much-publicized manual of retro dating strategy for women. [SEP] "But yes"--eyeball roll, sigh, grimace--"it's flying out of here." [SEP] There	went	my theory that the book's sales (advertised as 800,000) reflected warehouse-size	#journal#	journal_ArticleIP_2387.txt	go	written	OANC_written	3
edged subalterns, each plucking away like a blue-suited migrant worker the decorations that	went	up before each stop. [SEP] The crew had to work quickly, lest momentum send the froufrou and gewgaws drifting onto the roadbed. [SEP] In a minute	#journal#	journal_ArticleIP_2391.txt	go	written	OANC_written	3
Joan's husband, Stanley Egland, 72,	went	up to the young man and tapped him on the shoulder. [SEP] Cameramen--officially they are known as "videographers" though some years ago	#journal#	journal_ArticleIP_2399.txt	go	written	OANC_written	3
And not just old ladies. [SEP] The next day Forbes	went	to Sunapee, N.H., where his campaign searched out the quaintest general store they could find to demonstrate how	#journal#	journal_ArticleIP_2399.txt	go	written	OANC_written	3
the poorly paid, whose marginal tax rates, thanks to Social Security tax hikes, actually	went	up. [SEP] For these workers, higher taxes prompted harder work to make up for the lost income.	#journal#	journal_ArticleIP_2401.txt	go	written	OANC_written	3
the leading experts on its subject had a chance to go through the underlying data with care. [SEP] Therefore, as time	went	on, the knowledgeability of the Bell Curve discussion grew, but the attention paid to that discussion inevitably	#journal#	journal_ArticleIP_2416.txt	go	written	OANC_written	3
billion of that approximately $4 billion federal subsidy was passed along to lucky homeowners, and $1.4 billion	went	into the pockets of Fannie Mae shareholders and executives.	#journal#	journal_ArticleIP_2423.txt	go	written	OANC_written	3
my radar in Nordstrom did I start to feel better. [SEP] And no sooner had I begun to enjoy my Slateness than glorious erotic opportunity	went	a-glimmering. [SEP] At the top of the escalator, the phat lady made a sharp left into a silky hedge of Liz	#journal#	journal_ArticleIP_2428.txt	go	written	OANC_written	3
peach, chartreuse, fuchsia, and mauve. [SEP] Undistracted in this brothel of platonic indulgence, I	went	to the men's department and found another salesclerk. [SEP] She had a mustache, the cultural significance of which completely confounded the	#journal#	journal_ArticleIP_2428.txt	go	written	OANC_written	3
Keyes is the only survivor who demands to be taken seriously. [SEP] He started the violence; he never gave up; and he	went	out ready to blast away and die. [SEP] They better hope something gets him, because if he does stagger out of those	#journal#	journal_ArticleIP_2444.txt	go	written	OANC_written	3
top contributors. [SEP] His sons, Jess (age 17), Benjamin (14), and Alexander (11), gave an additional $12,000. [SEP] All this	went	to two campaigns--Clinton's and Nebraska Gov. Ben Nelson's--in which the senior Gupta had reached his	#journal#	journal_ArticleIP_2446.txt	go	written	OANC_written	3
were listed as students on $10,000 worth of FEC filings, donations that added to their trial-lawyer parents' $175,304. [SEP] All the money	went	to candidates to whom their parents had already donated.	#journal#	journal_ArticleIP_2446.txt	go	written	OANC_written	3
contrast, Mrs. Clinton believed that this feminine approach was old-fashioned, and	went	after executive authority like the boys. [SEP] She got bogged down in leading a 500-member Health Care Task Force and fighting with subcommittee	#journal#	journal_ArticleIP_2461.txt	go	written	OANC_written	3
Roosevelt also took the Diana approach and got results. [SEP] When she wanted something to be done about conditions in the mines, she	went	to (and posed at) the mines, not to the Bureau of Mines.	#journal#	journal_ArticleIP_2461.txt	go	written	OANC_written	3
how readers will process embarrassing revelations--predicted. [SEP] At a particularly low point after the Squidgy tapes, Diana	went	on the BBC for a two-hour interview. [SEP] Her private secretary was so appalled over it that he quit, and the	#journal#	journal_ArticleIP_2461.txt	go	written	OANC_written	3
last item on the shelf. [SEP] Everything else has already been shipped out. [SEP] The late teens	went	to "Looking Back," which was expanded into a book. [SEP] She told the story of the halcyon years of her marriage in two children's books and in a	#journal#	journal_ArticleIP_2482.txt	go	written	OANC_written	3
a) During our interviews, Brian	went	out of his way to impress upon me that many other economists had done work in increasing returns--Paul Krugman among them. [SEP] He was anxious that	#journal#	journal_ArticleIP_2485.txt	go	written	OANC_written	3
meeting in 1987 with Al Fishlow at Berkeley, in which Fishlow supposedly said, "We know that increasing returns can't exist"--and Arthur	went	away in despair over the unwillingness of economists to think the unthinkable. [SEP] Did you call	#journal#	journal_ArticleIP_2485.txt	go	written	OANC_written	3
right-winger Richard Mellon Scaife is accused of having provided the money that allegedly	went	to former Clinton associate David Hale). [SEP] Above all, I don't condemn the practice of paying journalists to tell their sources'	#journal#	journal_ArticleIP_2500.txt	go	written	OANC_written	3
Yugoslavs Thursday. [SEP] The cheering around the world stopped short of classic anti-Americanism, but it	went	beyond mere appreciation for two games well played. [SEP] In many quarters of the globe, there seemed to be a sense of relief:	#journal#	journal_ArticleIP_2509.txt	go	written	OANC_written	3
said. [SEP] I was golfing with Vernon, and when I was teed up on the 10 th I was finishing this Big Mac and some of the sauce fell off and	went	plop right on my Titleist. [SEP] I thought, "What the hell," and just hit it, and I swear to God	#journal#	journal_ArticleIP_2515.txt	go	written	OANC_written	3
on my Titleist. [SEP] I thought, "What the hell," and just hit it, and I swear to God it	went	50 yards farther than any drive I'd ever hit. [SEP] So I thought, "Maybe there's something to this."	#journal#	journal_ArticleIP_2515.txt	go	written	OANC_written	3
husband's personal assistant. [SEP] ) The young woman, Nicolette, kept Clark's identity as the father of her child a secret and	went	on to marry Clark and Redgrave's son, Ben. [SEP] When Ben found out he was married to the mother of his	#journal#	journal_ArticleIP_25161.txt	go	written	OANC_written	3
Gambling Fosters Crime: Exhibit A for the prosecution is Atlantic City, which	went	from being No. 50 among American cities in crimes per capita to being No. 1 after the arrival of casinos. [SEP] This increase fails to account for	#journal#	journal_ArticleIP_2522.txt	go	written	OANC_written	3
c) "Kill 'em all, let God sort 'em out." 3. [SEP] Explaining why he	went	to Belgrade, Dan Rather said, "On some days, in some ways ..."	#journal#	journal_ArticleIP_25246.txt	go	written	OANC_written	3
process stirring up their anxiety. [SEP] He urged them to rely on their instincts, and	went	on to supply them with minute instructions. [SEP] He emphasized children's resilience, and was quick to suggest that problems require a specialist's	#journal#	journal_ArticleIP_2537.txt	go	written	OANC_written	3
sort 'em out. [SEP] " 3. Explaining why he	went	to Belgrade, Dan Rather said, "On some days, in some ways ..."	#journal#	journal_ArticleIP_25394.txt	go	written	OANC_written	3
"build" of the program and test the build to make certain the solutions don't cause additional bugs. [SEP] Outlook 97	went	through several thousand builds before it was released, each build bringing us infinitesimally closer to	#journal#	journal_ArticleIP_2552.txt	go	written	OANC_written	3
Encyclopedia Britannica , 1945 Capitalism survived its crisis and	went	on to great successes. [SEP] But the capitalism that survived and succeeded was not the capitalism of 1929.	#journal#	journal_ArticleIP_2561.txt	go	written	OANC_written	3
using a borrowed birth certificate. [SEP] That was about as un-Jewish an occupation as you can imagine. [SEP] He	went	with his troop to the Philippines to chase the rebels against the American raj.	#journal#	journal_ArticleIP_2563.txt	go	written	OANC_written	3
Jewish education. [SEP] I spent much more time studying Shakespeare than studying the Bible. [SEP] I	went	to an isolated college in the Berkshire Mountains where 4 percent of the class that entered with me was Jewish. [SEP] We had compulsory attendance at	#journal#	journal_ArticleIP_2563.txt	go	written	OANC_written	3
of the class that entered with me was Jewish. [SEP] We had compulsory attendance at Episcopal chapel services eight times a week. [SEP] Until I	went	to graduate school, I never had a Jewish teacher except for my clarinet teacher in Detroit.	#journal#	journal_ArticleIP_2563.txt	go	written	OANC_written	3
In the next six years I	went	through many meetings in which three or four people--from Treasury, Budget, Federal Reserve, or the CEA--would discuss economic policy	#journal#	journal_ArticleIP_2569.txt	go	written	OANC_written	3
the end of 1997, investment in Korea suddenly became less attractive to both Korean savers and foreigners. [SEP] A number of Korean businesses	went	bankrupt, either because of dishonest practices or because the possible Korean share of	#journal#	journal_ArticleIP_2570.txt	go	written	OANC_written	3
statement as the press releases after various meetings with, say, the Iraqis, Serbs, Russians, or Israelis. [SEP] " It	went	on: "The American eagle brooch says without a word being exchanged that she is in hawkish, combative mood; the	#journal#	journal_ArticleIP_25733.txt	go	written	OANC_written	3
and Grand Puba. [SEP] And the corporation has thrived. [SEP] Its shares have risen sevenfold since it	went	public in 1992; its sales are expected to rise 40 percent in FY '97 and a further 30 percent in FY '98.	#journal#	journal_ArticleIP_2584.txt	go	written	OANC_written	3
that was skunked. [SEP] ... [SEP] Americans see her as vulnerable, a wife rejected, a single mother who	went	back to work, prevailed, and raised good kids. [SEP] " Continuing in this vein,	#journal#	journal_ArticleIP_25857.txt	go	written	OANC_written	3
Foundation--his goal was to break the Guinness World Record. [SEP] He did it in two years, receiving 16 million cards, and his cancer	went	into permanent remission.	#journal#	journal_ArticleIP_2586.txt	go	written	OANC_written	3
aerospace firm called Loral, subsequently helped Chinese scientists figure out what	went	wrong. [SEP] In April 1998, Gerth revealed a Pentagon study concluding that Loral had spilled national security secrets during the 1996 accident review.	#journal#	journal_ArticleIP_25878.txt	go	written	OANC_written	3
yanked it out as if scalded, and then plunged back in. [SEP] Meanwhile, the half-told tale unfolded in all its seamy glory on the Web, where everyone	went	to read about it and post their comments in newsgroups. [SEP] Not until Wednesday morning did	#journal#	journal_ArticleIP_2587.txt	go	written	OANC_written	3
industries. [SEP] Founded by auto mechanic Allan Loughhead and his brother Malcolm in 1916--with, tellingly enough, designer Jack Northrop, who	went	on to found Northrop Aircraft--the company struggled until it produced the Vega, the plane	#journal#	journal_ArticleIP_2614.txt	go	written	OANC_written	3
workers that if they supported him by voting against the union, he would support them by keeping the company independent. [SEP] The union	went	down in an overwhelming defeat, at which point Murdock sold the company to Fieldcrest. [SEP] (He	#journal#	journal_ArticleIP_2618.txt	go	written	OANC_written	3
selling panics by intervening loudly and decisively. [SEP] In October of 1907, as the stock market was melting down, J.P. Morgan	went	to New York banks and compelled them to dip into their reserves to offer loans that would allow stockholders to	#journal#	journal_ArticleIP_2626.txt	go	written	OANC_written	3
haywire. [SEP] Take Tsingtao Beer, for instance. [SEP] It	went	public in 1993, and its shares were quickly snapped up. [SEP] Instead of using the	#journal#	journal_ArticleIP_2628.txt	go	written	OANC_written	3
Guess, the Marciano brothers--who now own the company--set up a kickback scheme with contractors that ensured that money	went	to them and not to their partners. [SEP] About the same time, they suborned an IRS agent into initiating	#journal#	journal_ArticleIP_2631.txt	go	written	OANC_written	3
Underpricing an IPO, of course, deprives the newly public company of capital. [SEP] When Pixar	went	public, the money raised from that very first sale of its shares was what it used to	#journal#	journal_ArticleIP_2636.txt	go	written	OANC_written	3
the money raised from that very first sale of its shares was what it used to run its business in the future. [SEP] But Pixar	went	public at a price 77 percent lower than the highest price people paid for its shares on the opening day of	#journal#	journal_ArticleIP_2636.txt	go	written	OANC_written	3
opened at that highest price, it's safe to say that if Robertson Stephens had done a better job of gauging demand, millions of dollars that	went	into traders' pockets would have gone into Pixar's vaults instead.	#journal#	journal_ArticleIP_2636.txt	go	written	OANC_written	3
husband of 15 years revealed to me that he had an affair with a friend of ours some 12 years ago. [SEP] It	went	on for the eight months that we were in a commuting marriage, living in different states. [SEP] Ten years ago she came out on a vacation	#journal#	journal_ArticleIP_26393.txt	go	written	OANC_written	3
that future buyouts would be less heavily leveraged. [SEP] (In 1996, only 30 percent of all junk bonds	went	to finance LBOs.) [SEP] And the continued bull market meant that you had to look harder to find companies that investors were undervaluing	#journal#	journal_ArticleIP_2639.txt	go	written	OANC_written	3
for a political-cultural magazine even if it made money. [SEP] It's about what the queen of the genre, The New Yorker ,	went	for in 1985, when it was still profitable. [SEP] But Salon is losing money at a rate of $6 million a year and	#journal#	journal_ArticleIP_26401.txt	go	written	OANC_written	3
unsupported assumptions, and the illogical conclusion, I can't figure out where I	went	wrong--just like Justice Scalia. [SEP] Courtly Love	#journal#	journal_ArticleIP_26402.txt	go	written	OANC_written	3
Potentially a win-win deal all around? [SEP] Perhaps. [SEP] Still, it's odd that Viacom	went	public with its plans before lining up a prospective buyer. [SEP] As one company source points out, saying "I'm really anxious to sell. Make me an offer" is	#journal#	journal_ArticleIP_2640.txt	go	written	OANC_written	3
thought that other countries might rush to his aid. [SEP] Wrong again. [SEP] " Clark	went	on: "He thought that taking prisoners and mistreating them and humiliating them publicly would weaken our resolve.	#journal#	journal_ArticleIP_26422.txt	go	written	OANC_written	3
carry-on bags are all the rage with urban hipsters. [SEP] This is the tiny Florida airline that owns the Pan Am trademark now, which	went	bankrupt last month but now looks as if it's going to be taken over by a soccer team owner from the	#journal#	journal_ArticleIP_2646.txt	go	written	OANC_written	3
those companies that recognized the changes and adjusted to them flourished, while those that didn't floundered and eventually	went	under. [SEP] As might	#journal#	journal_ArticleIP_2647.txt	go	written	OANC_written	3
law against tobacco became almost inevitable, it might very well be that April day four years ago when seven tobacco executives	went	before a House committee and said that nicotine was not addictive. [SEP] This was injudicious of them,	#journal#	journal_ArticleIP_2649.txt	go	written	OANC_written	3
made a certain amount of sense from a business angle. [SEP] Until the surgeon general's 1964 report, and until warnings	went	on cigarette packs, admitting that cigarettes were dangerous could have opened the companies up to consumer	#journal#	journal_ArticleIP_2649.txt	go	written	OANC_written	3
companies much fun. [SEP] But next to $500 billion, $750 million a year looks like a bargain. [SEP] And as time	went	on, the case for tobacco's liability would have grown weaker, since public awareness of smoking's hazards has grown stronger.	#journal#	journal_ArticleIP_2649.txt	go	written	OANC_written	3
this the fact that, for most of this decade, the cost of capital in Japan actually	went	up, as bank lending was cut back, stock prices declined, and Japan began to dismantle its elaborate system of cross-institutional	#journal#	journal_ArticleIP_2652.txt	go	written	OANC_written	3
Murdoch's News Corp. as final evidence of the sacrifice of the national pastime to the greed and disloyalty of players and owners. [SEP] One writer	went	so far as to suggest that before the Dodgers were sold, "there was hope baseball could pull	#journal#	journal_ArticleIP_2653.txt	go	written	OANC_written	3
Typically, I arrived at 5 a.m. and left at 7:30 p.m., except every third night when I stayed to take care of patients while my team	went	home. [SEP] Pages were incessant: "Mrs. T just threw up," "The gallbladder lady isn't breathing very	#journal#	journal_ArticleIP_2666.txt	go	written	OANC_written	3
On April 2 this year, Air Force Capt. Craig Button suddenly	went	missing in an A-10 Thunderbolt fighter, finally crashing in Colorado. [SEP] The evidence released by the Air Force this month	#journal#	journal_ArticleIP_2669.txt	go	written	OANC_written	3
A couple of months ago, when my fellow surgical residents and I	went	around a table divvying up nights on emergency room duty, one March date sat conspicuously unpicked--Friday the	#journal#	journal_ArticleIP_2673.txt	go	written	OANC_written	3
full moon Friday the 13 th , a nurse explained. [SEP] I was about to say that studies showed no connection. [SEP] But my pager	went	off before I could start. [SEP] I had a new patient coming in.	#journal#	journal_ArticleIP_2673.txt	go	written	OANC_written	3
care or had had the wrong leg cut off, the reaction was predictable. [SEP] A clamor	went	up for the incompetent physician's head--or at least his license. [SEP] And doctors everywhere cringed. [SEP] There but for the grace of God go I, each of us	#journal#	journal_ArticleIP_2678.txt	go	written	OANC_written	3
the Monica Lewinsky matter are entirely different, and I think most Americans would readily and quickly agree to that, which is why I	went	through a little reminder about the enormity of the crimes committed during the period of	#journal#	journal_ArticleIP_2692.txt	go	written	OANC_written	3
as the cheating husband of talk-show host Kathie Lee. [SEP] During the Diana mourning period, the Globe	went	supernatural with this exclusive: "Princess smiles down from Heaven on her Brave Boys." [SEP] But it returned to Earth last week,	#journal#	journal_ArticleIP_2723.txt	go	written	OANC_written	3
marriage--which was never consummated, according to the story--that Jackson was sexually interested in boys. [SEP] The uncle, the Rev. Rick Stanley,	went	public because of a recent report in the tabloids that Jackson and Presley have	#journal#	journal_ArticleIP_2725.txt	go	written	OANC_written	3
The Enquirer provides details about how Monica set her sights on her man,	went	after him despite all obstacles, and how and where she consummated the affair with ... [SEP] Andy Bleiler,	#journal#	journal_ArticleIP_2726.txt	go	written	OANC_written	3
ran pictures of Clinton arm in arm with, and with his hand on the leg of, flight attendant Debra Schiff, who later	went	on to become a White House receptionist.	#journal#	journal_ArticleIP_2728.txt	go	written	OANC_written	3
from the study, her hair was mussed and her clothes askew. [SEP] After she left, Nelvis told McGrath, he	went	into the study, where he found towels smeared with lipstick on the floor.	#journal#	journal_ArticleIP_2728.txt	go	written	OANC_written	3
(nee Vicki Omdahl) fled, leaving one or both of her young children, ages 9 and 6, behind. [SEP] She	went	to the home of an unidentified male friend, where she incoherently confessed to the murder. [SEP] The friend did not believe her, but after	#journal#	journal_ArticleIP_2730.txt	go	written	OANC_written	3
did was wave Frank's will in their faces--and say tauntingly, 'Good for me--bad for you.' " Barbara got her way, and she and Sinatra's children	went	to the funeral in separate limos.	#journal#	journal_ArticleIP_2730.txt	go	written	OANC_written	3
the Enquirer reports that singer Tina Turner's breast implants "drifted so far apart she lost her cleavage." [SEP] She	went	back to her plastic surgeon, and after he fixed them she admired his handiwork so much that a romance between	#journal#	journal_ArticleIP_2732.txt	go	written	OANC_written	3
in the very same issue, the Enquirer reports what no one else has--that she and Clinton	went	all the way. [SEP] In this version of events, Lewinsky believed their dalliance was a true love affair. [SEP] "I thought he turned to me because his	#journal#	journal_ArticleIP_2733.txt	go	written	OANC_written	3
accurate commentary on high-school social hierarchy than Cyrus Sanai's "." [SEP] When I	went	to high school in the late '80s we used to have this program called "All-Star," whose stated purpose was to eliminate cliques and bring the school	#journal#	journal_ArticleIP_27420.txt	go	written	OANC_written	3
as he had once seen the film about it that he helped to make. [SEP] Of course, Reagan was a special case. [SEP] He made himself up as he	went	along, borrowing bits and pieces from this movie or that. [SEP] ("I paid for that microphone" probably came	#journal#	journal_ArticleIP_2742.txt	go	written	OANC_written	3
McCarthy, other Republicans like to pilfer their glory from the field of battle. [SEP] Former Rep. Bob Dornan, R-Calif. [SEP] , who	went	down in grudging defeat last fall, described his military career thusly in a 1994 House speech: "I	#journal#	journal_ArticleIP_2742.txt	go	written	OANC_written	3
battle. [SEP] Former Rep. Bob Dornan, R-Calif. [SEP] , who	went	down in grudging defeat last fall, described his military career thusly in a 1994 House speech: "I	#journal#	journal_ArticleIP_2742.txt	go	written	OANC_written	3
foolish, we couldn't just change our minds and get out. [SEP] In order to preserve credibility we needed victory, or (as time	went	on) "peace with honor" or (as more time	#journal#	journal_ArticleIP_27446.txt	go	written	OANC_written	3
credibility we needed victory, or (as time	went	on) "peace with honor" or (as more time	#journal#	journal_ArticleIP_27446.txt	go	written	OANC_written	3
guns. [SEP] If school violence wasn't a problem back then, it's only because few children	went	to school. [SEP] In colonial America, most young children were	#journal#	journal_ArticleIP_27715.txt	go	written	OANC_written	3
the CEO of NuvoMedia, thinks booksellers will remain part of the process. [SEP] "When's the last time you	went	shopping for a Simon & Schuster book?" he asks. [SEP] And it might be established authors who would try to do an end run around	#journal#	journal_ArticleIP_27741.txt	go	written	OANC_written	3
the mummy's awakening. [SEP] (Bramwell Fletcher's hysterical laughter in the creature's wake--"He	went	for a little walk!"--echoes in the annals of horror film history.) [SEP] Still, I have a soft spot for all those dreary Lon Chaney Jr.	#journal#	journal_ArticleIP_27746.txt	go	written	OANC_written	3
jury that he had carried on and covered up an inappropriate relationship with Monica Lewinsky, President Clinton	went	on national TV to apologize. [SEP] He began by calling his behavior "wrong" and taking "complete responsibility" for it.	#journal#	journal_ArticleIP_28059.txt	go	written	OANC_written	3
latter charge. [SEP] Plato starred on the television show Diff'rent Strokes , which	went	off the air 13 years ago. [SEP] Both the New York Daily News and the New York Post say the show had a "curse," as Plato's two child	#journal#	journal_ArticleIP_28073.txt	go	written	OANC_written	3
The Palestinian Pan-Arab daily al-Quds al-Arabi	went	so far as to suggest that the day might yet come when Palestinians will look back on the days of Netanyahu with	#journal#	journal_ArticleIP_28733.txt	go	written	OANC_written	3
revival of Show Boat . [SEP] Back then, it began earning him $25,000 per week almost immediately, and	went	on to sell 5 million copies of sheet music. [SEP] This was 1892, remember, when 25,000 bucks was still 25,000 bucks, and you didn't	#journal#	journal_ArticleIP_2889.txt	go	written	OANC_written	3
part of Suge and Death Row. [SEP] A few years ago, I was driving around New York with Paul Simon for a BBC-TV film, when the car	went	over a pothole and the radio jumped from some tasteful doo-wop on WCBS-FM to a rap station: "This," said	#journal#	journal_ArticleIP_2890.txt	go	written	OANC_written	3
a legislator and knows how things work. [SEP] Compare all that with Clinton in '92, who	went	on the stump to a that suited him perfectly. [SEP] Yes, that's a cruel thing to say about anybody,	#journal#	journal_ArticleIP_2891.txt	go	written	OANC_written	3
in love"--is still a world away from the best pop lyric-writing. [SEP] Alan Jay Lerner used to bemoan the fact that writers like Paul Simon never	went	into the theater. [SEP] But, since the advent of the LP and the gatefold sleeve with the	#journal#	journal_ArticleIP_2892.txt	go	written	OANC_written	3
"Edelweiss" from The Sound of Music , is invariably assumed to be a real Austrian folk song--indeed, a few years back, the White House	went	further, playing it at a state banquet for the Austrian president, under the impression	#journal#	journal_ArticleIP_2896.txt	go	written	OANC_written	3
know whether Merrill was a person who needed people and, if he did, whether he considered himself lucky for so doing. [SEP] But the other week he	went	out to the driveway of his Los Angeles home and shot himself. [SEP] He was 76. [SEP] When the elderly	#journal#	journal_ArticleIP_2898.txt	go	written	OANC_written	3
extraordinarily productive. [SEP] His collected writings fill 26 volumes in the French edition. [SEP] He was trained as an actor, and	went	on to direct, found his own theater, and write a set of visionary theoretical essays, collected as	#journal#	journal_ArticleIP_2904.txt	go	written	OANC_written	3
be fascinated by the story of JonBenet. [SEP] Darger collected clippings on the subject of little girls, murdered and otherwise, and	went	on to write and illustrate a truly amazing, Scheherazadean 15,145-page epic about seven cute	#journal#	journal_ArticleIP_2911.txt	go	written	OANC_written	3
Indeed the screams and pleads of the victims could not be described, and thousands of mothers	went	insane over the scene, or even committed suicide. [SEP] ... [SEP] About nearly 56,789	#journal#	journal_ArticleIP_2911.txt	go	written	OANC_written	3
About 15 years ago, painter Chuck Close	went	out to Springs, Long Island, to meet Willem de Kooning, one of the greatest American artists of this century. [SEP] As Close describes him, de	#journal#	journal_ArticleIP_2912.txt	go	written	OANC_written	3
clothing of his figures") was meant to show the mark of the hand rather than the mechanical "finish" of academic and salon art. Renoir	went	so far as to write a manifesto in 1884 for a society of "Irregularists"--to include such	#journal#	journal_ArticleIP_2918.txt	go	written	OANC_written	3
have discerned in some of his early paintings, watched over Marcus and his three siblings. [SEP] A precocious student, Rothko	went	to Yale on scholarship and dropped out after two years, moving to New York in 1923, where, except for a	#journal#	journal_ArticleIP_2923.txt	go	written	OANC_written	3
The war years brought a radical shift in Rothko's style. [SEP] He	went	from painting realistic New York scenes to concocting mythological motifs with titles like Archaic Idol and Tentacles of Memory . [SEP] In a way,	#journal#	journal_ArticleIP_2923.txt	go	written	OANC_written	3
Rothkowitz to Mark Rothko in 1940), a new wife, and a new gallery. [SEP] His mother died in 1948, however, and Rothko	went	into a prolonged depression, an early episode of the periodic despondency he would continue to suffer.	#journal#	journal_ArticleIP_2923.txt	go	written	OANC_written	3
the ground on stilts and with stained-glass windows by Pollock, came to nothing. [SEP] When his wife's opera career took her to Europe in 1953, Smith	went	along and took his sketchbooks. [SEP] There he hit on a pattern based on circles in a	#journal#	journal_ArticleIP_2928.txt	go	written	OANC_written	3
which not only enshrined states' rights but also included term limits, budget balancing, and limits on taxation. [SEP] But when neo-Confederate ideology	went	national with the presidential candidacy of Pat Buchanan, who passionately	#journal#	journal_ArticleIP_2935.txt	go	written	OANC_written	3
comparison for Gates would have been John D. Rockefeller, who sought to monopolize the fuel that	went	into automobiles. [SEP] Like MS-DOS or Windows 95, gasoline engines serve as the operating system of cars, and to be the dominant	#journal#	journal_ArticleIP_2936.txt	go	written	OANC_written	3
