indeed Europe’s, finest craftsmen once clustered in small leather workshops around San Lorenzo and Santa Croce, but goods now	come	mostly from factories in the periphery. [SEP] The leather school tucked away behind	#travel_guides#	travel_guides_berlitz1_WhatToItaly.txt	come	written	OANC_written	1
Nearby, Fustic Street Craft Market is a constant buzz of activity. [SEP] This is the place to	come	to check out the full range of local handicrafts and souvenirs. [SEP] The windows and doors of over 100	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
loved the hummingbirds that inhabited the garden and began to befriend them so that they came regularly for feeding. [SEP] Now you, too, can	come	eye-to-eye with these beautiful tropical birds; the sanctuary provides	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
few degrees lower than on the coast, even on a sunny day. [SEP] When the clouds	come	in, it can feel quite chilly. [SEP] In addition to their tropical splendor, the Blue Mountains	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
their living from fishing. [SEP] On weekends, it’s a popular place for families from Kingston to	come	to enjoy the fresh air or a fantastic fried fish dinner at one of the little restaurants that spill out into	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
of European colonists. [SEP] The Hellshire Hills, south of Spanish Town,	come	as a surprise to those who think that the tropics can only be lush and	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
and Prussian blue, which were extremely valuable in Britain. [SEP] There is still some fine Georgian architecture here, but most visitors	come	to see the Great Morass Mangrove Swamp. [SEP] This area, which should not be	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
farmland and now provide the markets with much of Jamaica’s fresh produce. [SEP] You’ll	come	next to Savanna-la-Mar, the bustling capital of Westmoreland Parish. [SEP] The highlight here is Mannings School (built in	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	1
seat and hotel bed with millions of others. [SEP] So bad is the traffic that many of the country’s expressways	come	to a virtual standstill. [SEP] On the 14th and 15th of the month is the year’s second	#travel_guides#	travel_guides_berlitz1_WhatToJapan.txt	come	written	OANC_written	1
opposite the village green in Grasmere (open daily); Tel. [SEP] (015394) 35280. [SEP] Throughout the region you’ll	come	across limited-edition prints signed by the artist; these make good mementos. [SEP] Just pick your favorite	#travel_guides#	travel_guides_berlitz1_WhatToLakeDistrict.txt	come	written	OANC_written	1
Markets are a good way to get a feel for everyday life. [SEP] In the Lake District the gentleman farmer and his wife	come	into town to shop on market day. [SEP] Particularly busy, colorful markets include those	#travel_guides#	travel_guides_berlitz1_WhatToLakeDistrict.txt	come	written	OANC_written	1
Nightlife The Lake District is not the place to	come	if you want lots of action into the early morning hours. [SEP] Don’t expect to be swinging	#travel_guides#	travel_guides_berlitz1_WhatToLakeDistrict.txt	come	written	OANC_written	1
the obvious. [SEP] Yet gambling is only half the story. [SEP] The other half is where the gamblers	come	from, how they arrive here, and how they are served once they arrive. [SEP] Gambling and	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	1
rules, higher limits, and less player interaction. [SEP] The object of the game is to	come	as close as possible to 9; the only real skill involved is deciding whether to bet on the player or the bank (i.e. , the	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	1
return a computerized ticket. [SEP] Watch the illuminated keno board above you to see if enough of your numbers	come	up to win. [SEP] The odds of winning are very low — in fact, the house advantage is greater than	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	1
changes, plenty of water use, and a number in which the dancers (topless at the late show)	come	into the audience. [SEP] Riviera Hotel and Casino, 2901 Las Vegas Boulevard South; Tel. [SEP] (702) 734-5110. [SEP] Shows 7:30	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	1
Experience, and golf tournaments. [SEP] If you wish to attend, plan ahead — last-minute tickets to the big rodeo events are hard to	come	by.	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	1
newsweeklies, CityLife or Las Vegas Weekly. [SEP] Nightclubbing has	come	of age in Las Vegas, thanks to a resurgence of dance music and the city’s population boom. [SEP] Club Utopia	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	5
trails for cycling, jogging, and horseback riding. [SEP] Do keep in mind, however, that visitors should	come	during daylight and stay in areas where there are lots of people; secluded areas in the park are less	#travel_guides#	travel_guides_berlitz1_WhatToLosAngeles.txt	come	written	OANC_written	1
Unlike the Canary Islands, Madeira offers no tax con­cessions for visiting shoppers, so this is not the place to	come	in search of cheap electrical items, cameras, or watches.	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	come	written	OANC_written	1
throughout Portugal. [SEP] Most of the items you’ll find in Madeira, like pretty hand-painted plates, planters, jugs, and jars,	come	from the mainland — but if you’re not traveling to other parts of the country,	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	come	written	OANC_written	1
Funchal has its share of pubs, bars, discos, and even a well attended casino with revues, most visitors don’t	come	to the island for evening entertainment.	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	come	written	OANC_written	1
shoes, some of the finest leather and suede clothing, and exquisite handbags	come	from the islands. [SEP] The focus of the leather industry in Mallorca are the factories in Inca; you can visit them and shop at the	#travel_guides#	travel_guides_berlitz1_WhatToMallorca.txt	come	written	OANC_written	1
Folklore and Festivals With the revival of island dialects has	come	a renewed interest in Balearic culture. [SEP] Children learn many traditional dances,	#travel_guides#	travel_guides_berlitz1_WhatToMallorca.txt	come	written	OANC_written	5
sing-alongs, and a more sedate sort of dancing. [SEP] Hotels sometimes organize flamenco nights; even though these songs and dances	come	from Andalusia, they have be	#travel_guides#	travel_guides_berlitz1_WhatToMallorca.txt	come	written	OANC_written	1
53). [SEP] Cycling. [SEP] In the spring, thousands of serious cyclists	come	to Mallorca from all over Europe to race over the island and grind up	#travel_guides#	travel_guides_berlitz1_WhatToMallorca.txt	come	written	OANC_written	1
Entering the park from St. Stephen’s Green North you will	come	across the Wolfe Tone memorial opposite the famous Shelbourne Hotel (1824), and behind it a work entitled Famine, both by sculptor	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
opposite the picturesque Ha’penny Bridge, into Temple Bar Square. [SEP] Continuing along Temple Bar, you’ll	come	to Eustace Street and Meeting House Square. [SEP] Most of the cultural centers that make Temple Bar	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
to prevent thefts. [SEP] The on-premises bindery repairs and restores old books and manuscripts. [SEP] Even if you aren’t a scholar, do	come	here — the atmosphere and beauty of the place is entrancing.	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
recuperate, and gain a different slant on life in the city; you may	come	upon the Barge Café, which travels up and down the canal, and serves breakfast and brown-bag lunches. [SEP] If you want more information	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
Turning left along the quays of the north bank towards the Four Courts (about11⁄2 km/1 mile), you will	come	to the delightful cast-iron footbridge, the Ha’penny Bridge, that connects Merchants’	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
in the Guinness Brewery, and the spire and green roof of St. Patrick’s Cathedral. [SEP] Christ Church will also	come	into view, as will the Catholic St. Audoen’s; and no, you’re not having a vision — that really is a	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
If you turn right instead of left from O’Connell bridge, you will	come	to one of Dublin’s great architectural masterpieces, the Custom House (Visitor Centre open mid-March–mid-November, Monday–Friday	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
of Dublin, with an emphasis on the hidden life of the city and the lesser known people who shaped the life of Dublin. [SEP] You’ll	come	across such things as old prints, old street signs, wooden water mains,	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	1
(the “Clarinda” of Burns’s love poems). [SEP] As the gates of Holyrood Palace	come	into view, Whitehorse Close can be seen on the left. [SEP] This was the site of the White Horse	#travel_guides#	travel_guides_berlitz1_WhereToEdinburgh.txt	come	written	OANC_written	1
fashionable wine bars and restaurants have moved in, making it a great place to	come	for drinks or dinner. [SEP] The western end of George Street begins at Charlotte	#travel_guides#	travel_guides_berlitz1_WhereToEdinburgh.txt	come	written	OANC_written	1
days here “taking the waters” in state-of-the art “bathing machines. ” In summer you can	come	to dip your feet in the sea and treat yourself to an ice cream or cotton candy; in spring or fall, enjoy a bracing	#travel_guides#	travel_guides_berlitz1_WhereToEdinburgh.txt	come	written	OANC_written	1
vacation experience and its street life is a sure sign that you have	come	to a totally different culture. [SEP] Central Cairo	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	5
between 5,000 and 1,400 years old, it is a must-see attraction during your visit. [SEP] The artifacts in the museum	come	from archaeological sites around the country and they will add a great deal to your understanding	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
to start your tour, though do return as the sun drops and the lights	come	on because the atmosphere is palpable. [SEP] Narrow alleyways brim with copper, gold, leather, and alabaster, and the streets are replete with	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
the Roman Baths. [SEP] Built in the third century a.d. they played host to the highly ranked of Roman Alexandria who would	come	to the baths to relax and exchange news while enjoying a soak or a massage. [SEP] A little	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
the late 19th century. [SEP] It is also known as Botanical Island for the exotic gardens created there. [SEP] This is an excellent place to	come	and sit in the shade among the fragrant blooms. [SEP] South of Kitchener Island	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
modern hotels, and just about everything you could need for a fun-filled vacation. [SEP] Book ahead during the high season, as divers	come	from the world over.	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
growing but remains less developed than Sharm El-Sheikh. [SEP] Vacationers	come	for the great diving, windsurfing, and other watersports. [SEP] At the very northern tip of the Sinai is Taba, with several large hotels,	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	1
France is a large country of infinite variety, so a great many factors	come	into play as you decide which parts to visit. [SEP] Do you want to see historic sights and tour museums and art galleries? [SEP] Is	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
tourists, students, businessmen, artists, inventors — in short, everyone except perhaps the farmer and fisherman, who may well	come	to the city to protest government policies. [SEP] A vibrant city, Paris sets	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
Paris’s own vineyard, the Clos de Montmartre. [SEP] At the other end of the Rue Saint-Vincent, you will	come	around the back of the 19th-century Romano-Byzantine Sacré-Cœur	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
with two portraits by Van Dyck, is set at the exact center of the sun’s path from east to west. [SEP] The court was encouraged to	come	every day to witness the monarch’s rising from bed and moment of retirement.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
western end of the historic district, on the Place du Vieux-Marché. [SEP] The old and new Rouen	come	together around the bright and airy market halls and the attractive modern Eglise Sainte-Jeanne-d’Arc. [SEP] Nearby is a	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
people-watching. [SEP] Horse-lovers	come	for the summer racing — flat and steeple — and for the prestigious yearling sale. [SEP] What they win on the racing,	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
side is a bustle of cinemas, boutiques, and cafés. [SEP] People still	come	to take the waters — the moss-covered fountain in the middle of the Cours Mirabeau spurts water with a	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
From the Basque country to the Mediterranean, you can explore the sunny Pyrénées. [SEP] And in between, you’ll	come	upon the historic towns of Toulouse, Albi, and Montpellier.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	1
together and nets being mended along the shore. [SEP] An even more picturesque scene occurs when the boats	come	in and jostling housewives buy the day’s catch direct from the fishermen. [SEP] More recently,	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	come	written	OANC_written	1
lunch, Grande Anse has pleasant shoreside picnic spots. [SEP] Farther on you	come	to Sainte-Rose. [SEP] Here in the 17th century the first French landing party under Duplessis ran into violent	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	come	written	OANC_written	5
Civilization here seems very distant. [SEP] To reach any of the three Carbet falls, you must continue walking after the roads	come	to an end for 20 minutes, 30 minutes, or two hours respectively. [SEP] Signs direct you to	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	come	written	OANC_written	1
the landscaped park called La Savane near the water’s edge in the heart of the city. [SEP] Beyond the outdoor shopping pavilions here, you’ll	come	across a white marble statue of Napoleon’s Josephine, holding a rose	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	come	written	OANC_written	1
other delights. [SEP] Farther down the coast road you’ll	come	to Martinique’s most-photographed fishing village, Bellefontaine, with a beach	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	come	written	OANC_written	1
for gay travelers and nude sunbathers, Mykonos is also a trendy spot for the fabulous and well-connected, who	come	to shop in its designer boutiques (open almost around the clock) and go clubbing till	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	come	written	OANC_written	1
balconies overhanging the water. [SEP] Known as the Alefkandra Quarter or “Little Venice,” it is the place to	come	for a sunset cocktail or dinner by the water’s edge. [SEP] From here, you’ll get a full view of the	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	come	written	OANC_written	1
offices). [SEP] Just east of the Star Ferry terminal, you’ll	come	to City Hall. [SEP] No longer a center of government, it now functions as a cultural	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	1
carvings, tomb figures, porcelain, and bronze. [SEP] Walk west along Hollywood Road until you	come	to Man Mo Temple, the island’s oldest house of worship (though the date of its	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	1
known as Hong Kong’s “window on China” — in the years of China’s isolation from the West, tourists would	come	to the lookout point here and rent binoculars in order to get a glimpse of the great mystery	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	1
croupier throws three dice inside a glass container. [SEP] Players bet on the numbers that will	come	up, and on whether the result will be “big” or “small. ” Keno is a variation of bingo in which the player chooses	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	1
Because Shenzhen is much cheaper than Hong Kong, it is a popular weekend destination for Hong Kong’s Chinese, who	come	to relax, dine in its resorts, and play golf — Shenzhen hosted the World Cup of	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	1
•Isidoro Macabich intersects avinguda Ignacio Wallis; turn down it to the right and a few hundred metres later you’ll	come	to passeig Vara del Rey, a favourite spot to while time away in the	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	1
is called, leads into the first of a number of wide, open plazas which	come	upon you unannounced as you climb the maze of narrow alleys. [SEP] •In the old town of steep, cobbled streets, curious dead	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	1
•When you reach an impressive plaza with a 16th-century church and whitewashed town hall, you may feel that you’ve	come	to the top of the town — but you haven’t. [SEP] Catch your breath here and admire	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	1
dwelling. [SEP] •Farther along, you	come	to Sant Josép, a village known for its handicrafts where several shops sell local embroidery and	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	1
one-fifth the size of Ibiza. [SEP] Alternatively, choose from small Land Rover–type vehicles, scooters, and mopeds. [SEP] If you	come	to Formentera just for a day, then the best option is car rental (or scooter/moped):	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	1
four slave-girls in different costumes. [SEP] Also, Akbar is said to have	come	to the Astrologer’s Pavilion, in the northwest corner of the court, for a daily dose of	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	5
village of Sam and the forbidden area of Indian military installations on the border with Pakistan. [SEP] On the way to the village you’ll	come	across a “camel-station,” from where you may wish to take a ride. [SEP] For	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	1
After Kailasa, the Jain caves (numbers 30–34), excavated between the eighth and 13th centuries, will	come	as an anti-climax — and this despite the considerable prowess of their	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	1
small seated Buddhas. [SEP] If you should have a pair of binoculars, they will	come	in handy here: take a close look at the fine craftsmanship in this work of art.	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	1
This town is famous for the erotic sculptures of its medieval Hindu temples; many	come	expecting to snigger. [SEP] They leave, however, full of admiration, because the sandstone temples are marvels	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	1
world for the Jewish faith. [SEP] Since the sacking of the Temple and their banishment in a.d. 70, Jews from all over the world have	come	here to weep and wail at the loss of the House of God and pray for the	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	5
by candlelight to build the Second Temple. [SEP] Follow the city walls a little farther along until you	come	to the landmark Rockefeller Museum, built in 1927, which contains the city’s finest collection of	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	1
Continue round the city seawalls to the northernmost corner and you will	come	to the entrance to the Citadel. [SEP] This imposing structure, built by El-Jezzar (see page 57), nowadays holds the Museum	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	1
to establish an overall impression. [SEP] If the seduction works, and it usually does, you’ll want to	come	back time and again. [SEP] This section includes all the most important towns and	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
challenge, but concentrate on the ancient city around the Colosseum or the Vatican’s formidable complex, and	come	to know one age at a time.	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
The Center Make an early start with breakfast (or	come	back for a late afternoon apéritif) on Piazza del Popolo at Caffè Rosati, a veritable	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
marble Cathedra of St. Peter, throne of the Apostle’s successors. [SEP] It should	come	as no surprise that, as the greatest patron that painters, sculptors, and architects have ever known, the Catholic	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
splendid Baroque décor as for its collection of 13th–17th-century paintings. [SEP] They	come	together in the palace’s Salone or Great Hall with Pietro da Cortona’s dazzling illusionist ceiling fresco, Triumph of	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
Virgin Mary. [SEP] Christmas time is especially popular here when pilgrims	come	to admire relics of the holy crib from Beth­lehem. [SEP] In the Oratory of the Crib (Oratorio del Presepio) are the moving 13th-century	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
of St. Zeno the city’s most important Byzantine monument. [SEP] To the right of the chapel is a fragment of rare jasper said to	come	from the column to which Jesus was tied for his flagellation. [SEP] Notice the fine mosaic of	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
façade was never finished, its interior of a noble simplicity. [SEP] Some of the pillars	come	from an ancient Roman temple, with two Corinthian capitals serving as a lectern.	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
first look across the hills from the grey-stone towers of San Gimignano (a “medieval Manhattan”), or	come	to Siena’s Piazza del Campo at sunset. [SEP] The dazzling white marble of Pisa’s Duomo and leaning campanile	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
favorite. [SEP] They say that if you rub it’s burnished snout, and throw a coin in the fountain, your wish for a return trip to Florence will	come	true.	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
immediately south of town. [SEP] Gourmands	come	for its noted white wine, art-lovers for the magnificent Gothic cathedral. [SEP] Scores of architects worked on the	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
restful as any fashionable seaside resort. [SEP] After a couple of days in Venice, its cars	come	as something of a shock, though tourists and locals alike still prefer bicycles. [SEP] Nostalgics take tea in the Grand	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
items, it is covered with photos, flowers, and notes of petition left by the streams of pilgrims who	come	from all corners of the world. [SEP] St. Anthony’s feastday is June 13, when the saints’ relics (otherwise kept	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
beautifully preserved mosaic decoration of Ravenna’s churches, up to 1,500 years old,	come	as an exciting revelation. [SEP] They stand at the summit of the art as originally practiced by the Byzantines, and are	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
elevator trips to its panoramic terrace. [SEP] Automobile buffs from all over the world	come	to check out the Italian designing talents of Fiat, Alfa Romeo, Bugatti, and Ferrari	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
(Jupiter’s Villa, or Tiberius’ Villa), sprawling across an eastern promontory opposite the mainland. [SEP] But	come	instead for the spectacular view from the 297-m- (974-ft-) high Salto di Tiberio (Tiberius’ Leap)	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
Pisa and Genoa, with trading posts in the 10th and 11th centuries in Palestine, Egypt, Cyprus, Byzantium, and Tunis. [SEP] Its two destinies	come	together in the Piazza del Duomo, where open-air cafés and ice cream	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	1
on 2 January and 23 December. [SEP] On these occasions, you might find it hard to compete with the many thousands of Japanese visitors who	come	to pay their respects.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
annual festival (31 October through 3 November) and on New Year’s Day, as many as a million people will	come	to offer prayers and pay their respects. [SEP] Spring and summer make better visits, when you can admire the	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
theater, film, and television, the story has had an abiding hold on the imagination of the Japanese people. [SEP] Thousands of visitors	come	annually to Sengakuji to lay incense on the tombstones and walk through the	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
style of the Edo period. [SEP] Leaving Rinnoji from the west side, you	come	to the broad Omote-sando avenue that leads uphill to the shrine itself. [SEP] Note the	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
Kamakura-period huntsmen must hit a series of three small wooden targets as they	come	down a narrow course at full gallop. [SEP] The spacing between the targets gives the rider just barely enough time to drop the	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
a sleeping giant. [SEP] Graciously, it remains dormant for the sake of the hundreds of thousands of visitors who	come	every year to climb to the summit.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
is an exercise in self-discipline and physical purification. [SEP] Still others	come	out of no particular religious impulse, on holiday, making the ascent mainly to be able to say they’ve done it and	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
Japan’s many strange contrasts, it is to Kyoto and Nara that visitors with even a passing interest in Japanese history and culture	come	to peel back the layers of centuries. [SEP] Although Kyoto is internationally	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
sublime and utterly unforgettable. [SEP] Despite the large numbers who	come	to view the spring blossoms and the superb fall leaves, the Philosopher’s Path is one of	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
everywhere. [SEP] But take the path at the top right of the compound and you	come	to the first of Fushimi-Inari’s remarkable features: its long, meandering tunnels of bright orange torii arches. [SEP] Purchased by both	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
through the tunnel and begin to ascend the mountain. [SEP] Farther on you	come	to an amazing double tunnel, forcing you to choose the left or right paths. [SEP] Along the way to the top of Mt. Inari, you will pass many	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
quarters). [SEP] At Tofukuji’s center is a ravine containing a small forest of maple trees. [SEP] Hundreds of thousands	come	each fall to view the spectacular fall colors from the temple’s covered Tsutenkyo (“Heavenly	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
attractive arched bridge is just one of the features enjoyed by the three million visitors who	come	to make prayer offerings on the first three days of the New Year. [SEP] Although the shrine is thought to have been	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
Tajima or Tamba, the cattle produce a uniquely fatty meat, with a special flavor said to	come	from a daily dose of strong beer. [SEP] The price in the restaurants on Tor Road is exorbitant, but you might like to try	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	1
to the Temple Mount is by way of the intriguing bazaars along David Street (as you	come	through Jaffa Gate, just walk in a straight line to the descending steps that begin beside the once-grand 19th-century	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
Jews and Muslims. [SEP] So sacred are the confines of the Temple site that strictly observant Jews dare not even	come	here, for fear of walking on the unknown spot where the Holy of Holies (sacred chamber) of the	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
destruction and the exile of the Jews by the Romans in a.d. 70, Jews have	come	here to worship, to mourn the loss of the House of God, and to pray the city would one day be restored to them. [SEP] When that hope was	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	5
stone blocks) represent for the Jewish people their past glory, as well as a promise and a dream	come	true. [SEP] Only the lower portions of the Wall’s great ashlars, with	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
entering the church’s gardens through a doorway on the right side of the road, you	come	to the purest example of Crusader architecture in Jerusalem: the Church of St. Anne. [SEP] According to tradition, saints Anne	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
and Khartoum, visited Jerusalem in 1883. [SEP] He found that Protestant denominations had	come	into being far too late to have been allotted rights in the Church of the Holy Sepulcher. [SEP] He noted that this	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	5
the hill along King David Street past the modern Hebrew Union College. [SEP] On the right, you’ll	come	to the Art Deco Byzantine-style tower of the YMCA, designed by the firm that also planned New York’s Empire State	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
Chagall stained-glass windows grace the hospital’s small synagogue, and many visitors	come	merely to admire the designs of these twelve masterpieces, each signifying one of the twelve tribes of Israel.	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
Jacob and mother of Joseph and Benjamin) who died in childbirth has been visited for thousands of years by women who	come	to pray for fertility.	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
botanical garden of exotic trees and plantings. [SEP] Even farther south along the Dead Sea you	come	to Masada, now a national park. [SEP] As you approach it, you can see that this	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	1
access to some of the most challenging hiking in the Lakes. [SEP] Many who have their sights set on the Alps and Himalayas	come	to train on the peaks in this area. [SEP] There are few easy walks on the higher ground, but	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	5
professional or amateur, can resist. [SEP] A few kilometers farther south you’ll	come	upon “Surprise View,” a lookout that offers a panoramic vista of Derwent Water with	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	1
