records albums in even less time. [SEP] Everything is branded and tied together: All No Limit albums advertise	coming	albums by other No Limit artists. [SEP] He makes movies in order to sell soundtracks. [SEP] The cross-marketing works: No Limit CDs,	#journal#	journal_ArticleIP_1872.txt	come	written	OANC_written	2
Now I don't doubt for a moment that if you put a group of bureaucrats around a conference table, the chances of them	coming	up with sensible rules for beach volleyball, much less the seminal concept, are	#journal#	journal_ArticleIP_1880.txt	come	written	OANC_written	2
crowned heads, fainted upon meeting Abe, or so she said. [SEP] But then she is also reported to have heard Andrew Jackson's ribald laughter	coming	from her bed in the Rose Bedroom.	#journal#	journal_ArticleIP_1897.txt	come	written	OANC_written	2
the American Heritage Dictionary and is now the North American editor of the Encarta World English Dictionary , recalls	coming	across the word these days mostly in speech, "especially in sardonic and sarcastic replies to	#journal#	journal_ArticleIP_19066.txt	come	written	OANC_written	2
Award nominations were announced. [SEP] Shakespeare in Love gathered 13 nominations, beating Saving Private Ryan (which won 11) and	coming	within one of the record. [SEP] Critics agreed that the big theme is World War II:	#journal#	journal_ArticleIP_19177.txt	come	written	OANC_written	2
to cut gasoline taxes to offset a temporary price rise. [SEP] Not many voters stopped to ask where the money was	coming	from. [SEP] So what politician will be foolish enough to take the first step in trying to institute new taxes on all-American	#journal#	journal_ArticleIP_1919.txt	come	written	OANC_written	2
was, "It does not take a village to raise a child. It takes a family to raise a child." [SEP] Pretty nervy line,	coming	from a man who left his first wife and their daughter. [SEP] Then again, some people found it nervy when Bill Clinton, at a	#journal#	journal_ArticleIP_2013.txt	come	written	OANC_written	2
in retrospect, no ordinary plan. [SEP] It went quite awry. [SEP] Some of the projected $7 million--at least $1.2 million, according to the Times --wound up	coming	in the form of improper or illegal donations (which, of course, we already knew	#journal#	journal_ArticleIP_2017.txt	come	written	OANC_written	2
might well suspect some kind of subliminal messaging. [SEP] The four tubbies have aerials	coming	out of their spacesuit hoods, which receive programming that's broadcast on TV screens in their tummies. [SEP] As they prance out of their bunker	#journal#	journal_ArticleIP_20251.txt	come	written	OANC_written	2
ironclad. [SEP] If you juggle those initial assumptions a bit, you'll get a number other than 150 percent	coming	out at the end, and you might or might not discover a scenario in which discrimination is plausible. [SEP] (My guess is that you	#journal#	journal_ArticleIP_2039.txt	come	written	OANC_written	2
chance. [SEP] In the final hours of the Republican National Convention, reporters were still writing that Dole was only just	coming	to grips with his infirmity.	#journal#	journal_ArticleIP_2067.txt	come	written	OANC_written	2
In dividing all art into two categories, Nietzsche rendered the service of	coming	up with one of the great intellectual parlor games of all time. [SEP] Critics love to devise variations for their fields. [SEP] Richard Martin, the	#journal#	journal_ArticleIP_20781.txt	come	written	OANC_written	2
class bias against what one Washington bureau chief called "some sleazy woman with big hair	coming	out of the trailer parks." [SEP] But that's not all of it. [SEP] Not, that is, unless you believe that the press would have given similar coverage to	#journal#	journal_ArticleIP_2085.txt	come	written	OANC_written	2
the debate over late-term abortions, and the Fitzsimmons affair is their disingenuous strategy	coming	back to bite them. [SEP] Instead of categorically defending a woman's right to an abortion, they have chosen to challenge	#journal#	journal_ArticleIP_2086.txt	come	written	OANC_written	2
so many jokes about worrying about carrying the worry gene that I'll spare you my own. [SEP] The	coming	of the rain has only added weight to the sinking realization that I'm about as free as Pavlov's best friend, acting as it does as cold	#journal#	journal_ArticleIP_2135.txt	come	written	OANC_written	2
Seattle's spacey 1962 fantasy about itself is finally	coming	true these days as Gates and another home-grown billionaire, Craig McCaw, have partnered in a telecommunications company by the name of	#journal#	journal_ArticleIP_2136.txt	come	written	OANC_written	2
amateurish and obnoxious could have been a combination of nervousness and inexperience. [SEP] Here was an obviously experienced man	coming	into this young upstart's company, probably extremely well-dressed and with credentials earned	#journal#	journal_ArticleIP_21502.txt	come	written	OANC_written	2
women. [SEP] It's not that they necessarily dislike me, nor I them, it's just that everything feels so uncomfortable. [SEP] Prom is	coming	up, and I am currently wondering whether or not to ask anyone. [SEP] Everyone around me is telling me I HAVE	#journal#	journal_ArticleIP_21502.txt	come	written	OANC_written	2
that the name "SLATE" is appropriate, because whenever he asks anyone from Microsoft, "How's your project	coming	along?" the answer he usually gets is, "'s late." [SEP] SLATE , in fact, has been reasonably prompt. [SEP] Less than six	#journal#	journal_ArticleIP_2162.txt	come	written	OANC_written	2
And	coming	up soon, two additional Back of the Book features: an interactive acrostic puzzle, and a stock-market contest.	#journal#	journal_ArticleIP_2162.txt	come	written	OANC_written	2
"Oh my God! The call is	coming	from inside the house!"-- Eric "Just Watched Urban Legend " Fredericksen	#journal#	journal_ArticleIP_21643.txt	come	written	OANC_written	2
was John Cusack, who started his career with a minor role in Sixteen Candles. [SEP] The second	coming	of John Hughes was the writer and director Cameron Crowe, who cast Cusack in Say Anything ..., a funnier and more	#journal#	journal_ArticleIP_21663.txt	come	written	OANC_written	2
was too cumbersome. [SEP] Try the new model; we think you'll like it. [SEP] Other design changes and "tweaks" will be	coming	along as this experiment continues. [SEP] What's	#journal#	journal_ArticleIP_2167.txt	come	written	OANC_written	2
government, which had distanced itself from Pollard, embraced him. [SEP] And during the past three years, mainstream Jewish groups have started	coming	around. [SEP] Almost every significant Jewish organization now supports Pollard's release,	#journal#	journal_ArticleIP_21687.txt	come	written	OANC_written	2
lawn for money. [SEP] Is it? [SEP] Could it be? [SEP] (I hope I'm not spoiling anything--all this is in the film's	coming	attractions.) [SEP] The first part of The Deep End of the Ocean is	#journal#	journal_ArticleIP_21711.txt	come	written	OANC_written	2
Slate has been	coming	out, the company has not interfered in editorial decisions in any way. [SEP] Nor has any	#journal#	journal_ArticleIP_2217.txt	come	written	OANC_written	2
minister, with Germany's Die Welt	coming	out Monday in his support. [SEP] "The name of Romano Prodi is a synonym in [SEP] Italian for integrity and economic competence," the paper said. It	#journal#	journal_ArticleIP_22277.txt	come	written	OANC_written	2
that's why I'm not asking you to believe it, I'm only asking you to believe that I believe it. [SEP] Why are you	coming	at me with that pillow? [SEP] Urgggghhhh ..."	#journal#	journal_ArticleIP_2228.txt	come	written	OANC_written	2
That's an encouraging rate of growth. [SEP] But how can we have 10 times as many visitors as we have subscribers? [SEP] Answer: People are	coming	to our "front porch"--the small sample of	#journal#	journal_ArticleIP_2240.txt	come	written	OANC_written	2
legality. [SEP] We don't know exactly why this happened, but it's a good bet that it had something to do with the pressure	coming	from the White House to raise extraordinary amounts of money for the up	#journal#	journal_ArticleIP_2251.txt	come	written	OANC_written	2
from transparent falsehood (by leaving it meaningless). [SEP] But the implicit comparison to Watergate is a shoddy historical absurdity,	coming	from Mr. Intellectual Standards.	#journal#	journal_ArticleIP_2256.txt	come	written	OANC_written	2
bill headed toward overwhelming passage in the Senate, however, political reality began to assert itself. [SEP] With an election	coming	up, the last thing the Clintonites wanted was to get on the wrong side of a potentially explosive	#journal#	journal_ArticleIP_2257.txt	come	written	OANC_written	2
The final step is	coming	up with a pretext for your decision. [SEP] Tim Johnson of South Dakota used the possibility of Social Security cuts to justify his flip-flop several	#journal#	journal_ArticleIP_2266.txt	come	written	OANC_written	2
Lately the outpouring has been especially torrential. [SEP] In addition to the spin	coming	from the president ("The Lincoln Bedroom was never sold") and the vice	#journal#	journal_ArticleIP_2267.txt	come	written	OANC_written	2
House briefing, Davis was asked whether "access" had been sold to contributors. [SEP] "Of course, people	coming	to the White House have access to the president by definition, because he's there. [SEP] But we regard the notion of special access	#journal#	journal_ArticleIP_2267.txt	come	written	OANC_written	2
clearly said that there was absolutely no requirement, no price tag. [SEP] These were friends and supporters of his	coming	to his residence. [SEP] " This mirrored the low-spin style of Ron Ziegler, Nixon's spokesman during Watergate . [SEP] The	#journal#	journal_ArticleIP_2267.txt	come	written	OANC_written	2
Throughout this enthralling tale, one feels a "please don't hit me" cringe	coming	from the author. [SEP] Nonetheless, he plunges relentlessly ahead as he details his deep	#journal#	journal_ArticleIP_22748.txt	come	written	OANC_written	2
achievements. [SEP] Because his crime crackdown has succeeded, further reductions in lawlessness are	coming	at the cost of increased friction with innocent citizens. [SEP] Racial hysterics and Dinkins Democrats exploit incidents like the	#journal#	journal_ArticleIP_22752.txt	come	written	OANC_written	2
count on party discipline to reject McCain-Feingold outright, or to use the power of the gavel to prevent it from	coming	to the floor, would be to court a public backlash and a revolt within the Republican caucus. [SEP] That kind of	#journal#	journal_ArticleIP_2285.txt	come	written	OANC_written	2
"They deny everything. They essentially say to their very best customers that you get what's	coming	to you for believing us."-- lawyer William Gaylord refers either to the ad campaign for The Mod Squad that lured hundreds	#journal#	journal_ArticleIP_22897.txt	come	written	OANC_written	2
seem to resent themselves. [SEP] Just as he gets it from all sides as a member of the '60s generation, Clinton gets it	coming	and going on the issue of class. [SEP] To Georgetown sophisticates, there is something hopelessly garish and cheap about	#journal#	journal_ArticleIP_2300.txt	come	written	OANC_written	2
accounts of the operational technique of ethnic cleansing. [SEP] First the roar of tanks	coming	down the valleys, then the sound of whistles being blown and the firing of automatic weapons, as the villages and hamlets that dot southern	#journal#	journal_ArticleIP_23059.txt	come	written	OANC_written	2
For over a year, the only real news	coming	out of the Republican caucus has been gossip about internecine warfare, tales about coups and countercoups, ambition, rebellion, and	#journal#	journal_ArticleIP_2305.txt	come	written	OANC_written	2
plotted to overthrow him and might plot again. [SEP] I've heard others suggest that he is an undiagnosed manic-depressive	coming	off a three-year spree. [SEP] Perhaps the most common view is that Newt is merely positioning for 2000, trying to	#journal#	journal_ArticleIP_2310.txt	come	written	OANC_written	2
limits the terms of its representatives harms itself relative to others. [SEP] But there is no excuse for McInnis' just	coming	to grips with these objections. [SEP] After 10 years in the Colorado House of Representatives, the last two as	#journal#	journal_ArticleIP_2311.txt	come	written	OANC_written	2
who seems faintly disapproving of the lifestyle of the farmer and the seaman, which strikes me as impertinent	coming	from a ruminant. [SEP] If two people are happy, where's the harm, Mr. Oh-So-Judgmental Moose! [SEP] The seal includes a pine	#journal#	journal_ArticleIP_23264.txt	come	written	OANC_written	2
trying to find our place in a bigger picture than the evening news and hoping to see what is	coming	next. [SEP] Three kinds of theories of	#journal#	journal_ArticleIP_2356.txt	come	written	OANC_written	2
certain technology. [SEP] The Roman Empire came to an end, feudalism came to an end, and some say that the Industrial Age is	coming	to an end. [SEP] These periods will not come back. [SEP] There may or may not be common features that bring ages to an	#journal#	journal_ArticleIP_2356.txt	come	written	OANC_written	2
That permits prediction of the remaining duration of the present phase and the	coming	of the next phase. [SEP] A simple historical cycle consists of alternating phases of political activism followed by political passivity. [SEP] Arthur	#journal#	journal_ArticleIP_2356.txt	come	written	OANC_written	2
do, I am reasonably sure that American governments of the 1990s cannot do, nor would I wish it. [SEP] I merely predict that sometime in the	coming	generation, profanity will return in a meaningful way. [SEP] It served too many purposes for too	#journal#	journal_ArticleIP_2373.txt	come	written	OANC_written	2
pool of potential athletes has expanded in other ways, too. [SEP] First, the population has exploded. [SEP] Second, we are	coming	ever closer to a worldwide middle class, the class from which athletes typically are drawn. [SEP] Whether, in an	#journal#	journal_ArticleIP_2377.txt	come	written	OANC_written	2
shares top billing with a dolphin. [SEP] The	coming	plague of animal films is nothing new. [SEP] The last few years have witnessed Babe	#journal#	journal_ArticleIP_2394.txt	come	written	OANC_written	2
brutal word come out--miscegenation." [SEP] Coming after a lengthy confession of his tortured feelings toward blacks--and	coming	at a time when 19 states still had anti-miscegenation statutes on the books--Podhoretz's call for a "wholesale	#journal#	journal_ArticleIP_2398.txt	come	written	OANC_written	2
point will be reached, well into the next century, when the Social Security "trust fund" is exhausted, and not enough money is	coming	in to pay the currently promised benefits.	#journal#	journal_ArticleIP_2405.txt	come	written	OANC_written	2
would have had better optics. [SEP] As my wife Sue said: "A large front-end bonus is for	coming	to the company. That's something positive. But a huge severance package is for failing. And that's incomprehensible." [SEP] I couldn't have put it	#journal#	journal_ArticleIP_2408.txt	come	written	OANC_written	2
A very pale young man stood up and said that Judgment Day was	coming	unless the Republic of Texas succeeded. [SEP] Then he started crying.	#journal#	journal_ArticleIP_2444.txt	come	written	OANC_written	2
low government spending have been curiously silent in response to the new signals	coming	from the top. [SEP] Just the other day, Chief Executive-designate Tung Chee-hwa--who will take over from Patten come July 1--sent a very loud official	#journal#	journal_ArticleIP_2449.txt	come	written	OANC_written	2
pursuing the noble goal of academics everywhere--tenure. [SEP] Certainly tenure was in the bag for these fellows after	coming	up with the formula, though it probably was likely for them anyway. [SEP] Or, if not tenure, their goal might have	#journal#	journal_ArticleIP_2477.txt	come	written	OANC_written	2
in which time and space loop around and tie each other in knots. [SEP] The piece is a surprise	coming	from someone who has produced many readable scoops. [SEP] "In the spring of 1995," the story begins (and	#journal#	journal_ArticleIP_2478.txt	come	written	OANC_written	2
the Ozark Exemption, or as the nattering of, in the words of Newsweek 's Evan Thomas, "some sleazy woman with big hair	coming	out of the trailer parks"--a remark for which he later apologized. [SEP] It wasn't until Stuart Taylor	#journal#	journal_ArticleIP_2491.txt	come	written	OANC_written	2
The "Benefits" column in Sunday's New York Times listed more than two dozen events	coming	up this week. [SEP] A few highlights:	#journal#	journal_ArticleIP_25138.txt	come	written	OANC_written	2
reasonable to assume that they know they will probably lose but are happy to take that chance for [SEP] 1) the pleasure of playing and [SEP] 2) the chance of	coming	out ahead.	#journal#	journal_ArticleIP_2522.txt	come	written	OANC_written	2
with hope running high. [SEP] Even Jason Hudgins gets to soar. [SEP] "I look in the mirror and I think to myself: 'Look at the person that you're	coming	to be.' " [SEP] It's a little hard to believe that the Jasons	#journal#	journal_ArticleIP_2535.txt	come	written	OANC_written	2
adults might look in the mirror and think to themselves, "Look at the person that you're	coming	to be." [SEP] The sight of the inner teen-ager acting out ought to be fairly sobering. [SEP] (Dick Morris, the man who came up with Clinton's get-tough	#journal#	journal_ArticleIP_2535.txt	come	written	OANC_written	2
late, it said. [SEP] In Britain, the Times reported that the BBC's world affairs editor, John Simpson, was	coming	under fierce British government criticism for "Serb bias" in his coverage from Belgrade. [SEP] "In an astonishing attack, senior officials	#journal#	journal_ArticleIP_25481.txt	come	written	OANC_written	2
English actor speaking in his own accent. [SEP] The clues are too faint--too understated. [SEP] I don't feel that I am	coming	closer to the solution, even after three hours. [SEP] Maybe I am just not smart enough for a modern British TV detective	#journal#	journal_ArticleIP_2558.txt	come	written	OANC_written	2
coverage, but with little sports coverage, I soon found myself up to about $80 a month. [SEP] Amortizing my fixed costs over 36 months, the whole thing was	coming	to about $100 a month. [SEP] Is that a lot or a little? [SEP] About 5 million families now	#journal#	journal_ArticleIP_2564.txt	come	written	OANC_written	2
channels provided no content to subscribers. [SEP] That included 28 blank channels, 25 channels containing advertising for the system or schedules of	coming	events, eight channels of broadcast stations generally available free without a	#journal#	journal_ArticleIP_2564.txt	come	written	OANC_written	2
seated her next to me. [SEP] She was obviously blind, carrying a long white cane and keeping her eyes screwed shut. [SEP] She could hear the buses	coming	up to the stop but didn't know which buses they were, so I began telling her their numbers. [SEP] It	#journal#	journal_ArticleIP_2568.txt	come	written	OANC_written	2
turned out that she was waiting for the bus that I was waiting for, the No. 80. [SEP] Since she was so anxious about the	coming	of our bus, I asked her whether she had an appointment. [SEP] She said that she was going to a class at George Washington	#journal#	journal_ArticleIP_2568.txt	come	written	OANC_written	2
swimming pool, I have seen the senator on his terrace and exchanged a word with him. [SEP] Two years ago, before the presidential election campaign, I met him	coming	out of the drugstore and used the occasion to advise him that cutting taxes was	#journal#	journal_ArticleIP_2573.txt	come	written	OANC_written	2
and asked if he had sighted her. [SEP] He had been there for three days and had not. [SEP] In fact, I have never seen her on television	coming	out of the Watergate, but I may just have missed it.	#journal#	journal_ArticleIP_2573.txt	come	written	OANC_written	2
Some of the summer people have been	coming	to the same small town for so many years, even for more than one generation, that they are part of the local scene and do	#journal#	journal_ArticleIP_2577.txt	come	written	OANC_written	2
the political, economic, and social world we all live in. [SEP] But so are Philadelphia and Charlottesville, Va. [SEP] The summer people	coming	to these small towns are not tourists looking for a civics lesson. [SEP] They are, it seems to me,	#journal#	journal_ArticleIP_2577.txt	come	written	OANC_written	2
(For more on the Internet controversy about the Hale-Bopp UFO, click .) [SEP] The spacecraft is	coming	to transport "us" (whoever "us" might be) back to the "Kingdom of Heaven." [SEP] This	#journal#	journal_ArticleIP_2583.txt	come	written	OANC_written	2
scare. [SEP] You'd have thought it would discourage her but, jeez, she just kept	coming	back. [SEP] Of course, you'd have thought she'd discourage us, but we kept	#journal#	journal_ArticleIP_25848.txt	come	written	OANC_written	2
	coming	back. [SEP] Of course, you'd have thought she'd discourage us, but we kept	#journal#	journal_ArticleIP_25848.txt	come	written	OANC_written	2
Kristol is cut off by fellow commentator George Stephanopoulos, who knows where Kristol is	coming	from and where he is going. [SEP] Before Kristol can explain why the intern is in the news or identify Matt	#journal#	journal_ArticleIP_2587.txt	come	written	OANC_written	2
enforce its oil embargo against Yugoslavia. [SEP] In Paris, Le Figaro led on the cost of the war, warning that Europe is	coming	under pressure from the United States to pay a larger share of it.	#journal#	journal_ArticleIP_26054.txt	come	written	OANC_written	2
are minor variations in the kinds of slot machines you'll find, and casinos are always	coming	up with mindless variants on the classic table games, but in essence what every gambler is buying is simply opportunity. [SEP] Or, as a casino CEO	#journal#	journal_ArticleIP_2629.txt	come	written	OANC_written	2
president of Cicero, Ill., wants to fight even harder; she proposes exiling gang members--banishing them from Cicero--and	coming	down hard if they ever return, even to visit their families. [SEP] The people of Cicero overwhelmingly	#journal#	journal_ArticleIP_26347.txt	come	written	OANC_written	2
candidates, and Republican troublemakers spin and position and jockey to write the script for the	coming	real campaign--in this case, a script that makes Bradley a white knight and Gore a looming disaster.	#journal#	journal_ArticleIP_26391.txt	come	written	OANC_written	2
who's been the key spokeswoman for the network for almost five years now. [SEP] You might have thought that Warwick would have seen this	coming	two decades ago, when, on the advice of a psychic, she added an "e" to her last name and watched	#journal#	journal_ArticleIP_2641.txt	come	written	OANC_written	2
to stay on the line for as long as possible--though not so long that they run up massive bills they will deny having amassed--and to keep them	coming	back. [SEP] As a result, especially in the last few years, the psychic business has tried	#journal#	journal_ArticleIP_2641.txt	come	written	OANC_written	2
Caterpillar's about-face was not sharp enough for the UAW rank and file, which focused not on the 110 who would be	coming	back to work but on the 50 who would not. [SEP] As one leader of the opposition to the contract told the Los Angeles	#journal#	journal_ArticleIP_2644.txt	come	written	OANC_written	2
The complete AZT regimen isn't	coming	. [SEP] By 2000, 6 million pregnant women in developing nations will carry HIV. [SEP] Critics are right that a complex AZT regimen would be best for them.	#journal#	journal_ArticleIP_2668.txt	come	written	OANC_written	2
was his energetic, driven self. [SEP] Friends said he was enthusiastic about his	coming	assignment to Germany. [SEP] He spoke of buying a motorcycle there and maybe finding a girl to bring home. [SEP] He had had girlfriends before, but after three	#journal#	journal_ArticleIP_2669.txt	come	written	OANC_written	2
that studies showed no connection. [SEP] But my pager went off before I could start. [SEP] I had a new patient	coming	in.	#journal#	journal_ArticleIP_2673.txt	come	written	OANC_written	2
Viagra Creep The craziest idea	coming	out of the Viagra frenzy is that it's somehow scary and wrong for health	#journal#	journal_ArticleIP_2675.txt	come	written	OANC_written	2
Hence Whitehead's argument, repeated in several venues, that the ruling would discourage sexual harassment victims from	coming	forward. [SEP] As Buchanan put it, "the boys in the War Room" had "won a little victory today over this little	#journal#	journal_ArticleIP_2700.txt	come	written	OANC_written	2
"jumped out of bed and said, 'I'm not you're wife anymore. I'm leaving you and never	coming	back.' " [SEP] On the other hand, perhaps this is a custom of what must be the ever-dwindling band of Yugoslav royals.	#journal#	journal_ArticleIP_2732.txt	come	written	OANC_written	2
is no impact on our culture and our children that is adverse if there is too much violence	coming	out of what they see and experience," he said. [SEP] In other words, the issue is the quantity of violence that kids absorb from	#journal#	journal_ArticleIP_28168.txt	come	written	OANC_written	2
time. [SEP] If they wore wraps, hand them to them. [SEP] If the weather is too warm, thank them for	coming	and walk with them to the door. [SEP] Do not take no for an answer. [SEP] The socially inept are not kid-glove candidates.	#journal#	journal_ArticleIP_28195.txt	come	written	OANC_written	2
owners tried to sell him for $62,500, but nobody bought him. [SEP] His jockey in both races, Chris Antley, is	coming	back from a bout with drug abuse in the late '80s and a weight problem last year. [SEP] The spins: 1) It's "a fairy tale ride" for	#journal#	journal_ArticleIP_28488.txt	come	written	OANC_written	2
it's a counter-CNN for the disenfranchised, gangsta rap is merely the wheel	coming	full circle--back to Charles Harris and "After The Ball." [SEP] If the defense is that 1990s rap is documentary--"the authentic sound of the streets"--well,	#journal#	journal_ArticleIP_2889.txt	come	written	OANC_written	2
him with that other wily courtier, Rasputin, the man behind the czarist throne, who was poisoned, drowned, etc., but managed to keep	coming	back. [SEP] (See Boney M's seminal 1979 disco hit, which runs, "Ra-ra-rasputEEN , lover of the	#journal#	journal_ArticleIP_2890.txt	come	written	OANC_written	2
maintain their pose as countercultural revolutionaries, the aristrockracy is finally	coming	out of the closet. [SEP] To his credit, though, even Mick Jagger feels the trend toward rock respectability is going too far. [SEP] Recently, he dropped in	#journal#	journal_ArticleIP_2894.txt	come	written	OANC_written	2
all, and that fanciest chord was there long before Hammerstein fixed the words to those notes. [SEP] It's possible that Hammerstein,	coming	upon "the lowest note of the phrase," thought, "Hey, I'll write 'upstream' there. [SEP] How's that for a	#journal#	journal_ArticleIP_2896.txt	come	written	OANC_written	2
Still, you can't blame Block for trying. [SEP] He's	coming	at it from the conservatory end of things and, if you're used to opera, the union of words and music in American song must take	#journal#	journal_ArticleIP_2896.txt	come	written	OANC_written	2
to use dramatically. [SEP] "Well, I don't think it's difficult," retorts Simon. [SEP] "But the people who were trying to write it weren't	coming	from rock 'n' roll--they were doing an impression of rock 'n' roll. [SEP] And, since	#journal#	journal_ArticleIP_2897.txt	come	written	OANC_written	2
Chicago, earning his living as a janitor in a hospital during the day, going to Mass frequently, and	coming	home at night to work on his paintings and his writing. [SEP] He was born in 1892, sent to a Catholic boys home at 8, and then	#journal#	journal_ArticleIP_2911.txt	come	written	OANC_written	2
drapery of canvas ( Package on a Table , 1961). [SEP] We're meant to feel that we're	coming	to the end of the line, an impression confirmed in Domenico Gnoli's painting of an empty table	#journal#	journal_ArticleIP_2915.txt	come	written	OANC_written	2
I am surrounded by exercise nuts, both in my family and at work. [SEP] Almost everybody I know is either	coming	from or going to the gym. [SEP] I am a size 10, feel fit, and make it my business to walk wherever I	#journal#	journal_ArticleIP_29226.txt	come	written	OANC_written	2
interracial violence and graphic, near-surrealist detailing to provide the reader an ironic, ambiguous tale of a white boy, a moral innocent,	coming	of age. [SEP] "A Hard Time Keeping Up" is very much a Chester Himes-type of hard-boiled	#journal#	journal_ArticleIP_2943.txt	come	written	OANC_written	2
Partly it was a belief, hard to remember today, that a superior new society was already	coming	into existence. [SEP] And it was the belief that we ourselves--the teenage revolutionaries, freaks, hippies and students--stood at the heart of a	#journal#	journal_ArticleIP_2947.txt	come	written	OANC_written	2
Of course, that means	coming	up with guidelines that preserve the moral purpose of humanitarian aid and intervention while addressing Maren's critique. [SEP] In The Ethics and	#journal#	journal_ArticleIP_2958.txt	come	written	OANC_written	2
life among the silverbacks: "Did they think of me? I thought of them. ... It was terrifying and wonderful ... I was	coming	back to something I had lost a long time ago and was only now remembering." [SEP] Danny Elfman puts a swelling choir	#journal#	journal_ArticleIP_29745.txt	come	written	OANC_written	2
make the couple's alienation palpable. [SEP] Nic's wife dreams of	coming	upon Nic in a jazz combo, then dancing half-naked for old people; Nic dreams of being dogged at a	#journal#	journal_ArticleIP_29745.txt	come	written	OANC_written	2
Private Matters: In Defense of the Personal Life , in which she says that,	coming	across a sexual scene in one of her father's novels, she put the book down in embarrassment, out of daughterly modesty. [SEP] But even a nondaughter	#journal#	journal_ArticleIP_3010.txt	come	written	OANC_written	2
white supremacist pigmentocracy. [SEP] Hence the despairing talk about "the permanence of racism," "the myth of black progress," and "the	coming	race war."	#journal#	journal_ArticleIP_3014.txt	come	written	OANC_written	2
has been accused of avoiding politics when he writes. [SEP] That's a mystifying charge: Biswas' paranoias, the magistrate's	coming	apart in Coetzee's Waiting for the Barbarians , the antihero's inability to connect with the	#journal#	journal_ArticleIP_3015.txt	come	written	OANC_written	2
stuff taking on such giant conspiracies--and frightening too. [SEP] Can Ruddy be sure the men with orange vests won't soon be	coming	for him?	#journal#	journal_ArticleIP_3016.txt	come	written	OANC_written	2
"We've traced the call ... it's	coming	from inside the house."-- Daniel Radosh and Floyd Elliot	#journal#	journal_ArticleIP_30233.txt	come	written	OANC_written	2
of them targeting white-Asian unions along with white-black ones. [SEP] Only in the North did laws against intermarriage draw real fire,	coming	off the books in Maine, Michigan, Ohio, and Rhode Island.	#journal#	journal_ArticleIP_30352.txt	come	written	OANC_written	2
have been posthumously published in the last few years ( Scum , The Certificate , Meshugah ) that death is	coming	to seem like just another problem of translation for the great Yiddish writer. [SEP] But Singer, who	#journal#	journal_ArticleIP_3037.txt	come	written	OANC_written	2
side to Switzerland that is very generous, giving millions to refugees, and a stricter side that wants to make sure that people	coming	in are not ____________. [SEP] "	#journal#	journal_ArticleIP_30471.txt	come	written	OANC_written	2
millions to refugees, and a stricter side that wants to make sure that people	coming	in are not ____________. [SEP] " "Er,	#journal#	journal_ArticleIP_30565.txt	come	written	OANC_written	2
Answer The Swiss want to make sure people	coming	in are not abusing the law.	#journal#	journal_ArticleIP_30565.txt	come	written	OANC_written	2
coach, refers either to the stoning of Michael Eisner at halftime during the NBA finals or to Michael Jordan	coming	out of retirement yet again. [SEP] "Customer expectations will drive changes in vehicles if that's what	#journal#	journal_ArticleIP_30725.txt	come	written	OANC_written	2
Rosenbaum's straight-faced attempts to lay out the rival theories of Hitler Studies one by one. [SEP] He has a way of	coming	up with a quick summary of complex proposals that clarifies and nullifies them in one stroke. [SEP] For example, he	#journal#	journal_ArticleIP_3073.txt	come	written	OANC_written	2
Le Monde 's editorial also deplored the timing of the minister's statement,	coming	just as NATO is discovering that its worst fears about Serb atrocities were justified and that the accounts by Kosovar refugees were not	#journal#	journal_ArticleIP_30775.txt	come	written	OANC_written	2
possible future leader of the province, said it reached him by telephone and was told that he is fine and will soon be	coming	out of hiding. [SEP] The Guardian ran an article by former Soviet leader Mikhail Gorbachev about	#journal#	journal_ArticleIP_30775.txt	come	written	OANC_written	2
different treatment; the Op. 2 sonatas, for example, don't need a sound source identical to the Hammerklavier . [SEP] And the	coming	original-instrument performances of the remaining concertos from Levin and Gardiner promise to be	#journal#	journal_ArticleIP_3081.txt	come	written	OANC_written	2
the sloping shoulder was the noticeable feature of the new clothes of the Dior era,	coming	as it did immediately in the wake of the Joan Crawford/Rosalind Russell period and its vigorous shoulder padding. [SEP] Garbo's characteristic	#journal#	journal_ArticleIP_3092.txt	come	written	OANC_written	2
page has also looked as indispensable as the adaptable dress of modern thought, but we can't predict thought-fashion for the	coming	centuries. [SEP] Maybe the anti-fashion people now wearing pale blue and muted rose are dressing to match	#journal#	journal_ArticleIP_3096.txt	come	written	OANC_written	2
The death of haute couture is a constant refrain of fashion critics. [SEP] It has been	coming	to an end ever since it started, much like culture in general. [SEP] What a killing blow	#journal#	journal_ArticleIP_3100.txt	come	written	OANC_written	2
Kosovo update: [SEP] 1) Thousands of Serbs rallied for Slobodan Milosevic's resignation. [SEP] More protests are scheduled in	coming	weeks. [SEP] 2) Ethnic Albanians continued to loot and torch Serb villages. [SEP] Kosovar Serbs continued to flee. [SEP] 3)	#journal#	journal_ArticleIP_31242.txt	come	written	OANC_written	2
The decline of the big band was belabored and cartoonish; it kept	coming	back long after it seemed to have drawn its last breath. [SEP] World War II is what really did it in, since the gas and	#journal#	journal_ArticleIP_3157.txt	come	written	OANC_written	2
training have been? [SEP] But	coming	up with the right answer to a question like, "Why Are Harvard Law Students Unhappy?" should not tax the analytical skills	#journal#	journal_ArticleIP_31664.txt	come	written	OANC_written	2
