but i know that they have like uh their crime rate it's not Jamaica i don't think i can't remember which it's uh one of the Caribbean Islands and and they Singapore is it like that my husband's	going	Singapore and they don't have a lot of the crime because there is a law and the law is enforced and that's what what when you have lawlessness i mean the law's not being enforced and all that does is lawlessness we were we went on a mission trip to Manhattan	#telephone#	telephone_sw2571-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i know you're right they would lobby that and and i see that and that's why you know i'm like okay what's my role in this thing  you know what's my part because i don't think the system is	going	to get fixed i think it's crippled yeah	#telephone#	telephone_sw2571-ms98-a-trans.txt	go	spoken	OANC_spoken	2
to to which end there was a thing recently in the paper there was a bill in front of the state legislature that was	going	to allow the average citizen to be able to pack his own weapon again	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i feel under dressed if i'm carrying less than two blades from the training i had in the military i'd rather take somebody with a blade at close range than i would with a pistol because i know they're	going	to go down i know i can keep them down uh-huh	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh when it clears leather shot the shot's	going	to be fired you don't pull it out for show you pull it out to take care of business the same way with the blade it it comes out of my back pocket or it comes out of a sheath on my web gear it's coming out and it's	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
when it clears leather shot the shot's	going	to be fired you don't pull it out for show you pull it out to take care of business the same way with the blade it it comes out of my back pocket or it comes out of a sheath on my web gear it's coming out and it's	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh uh-huh you never drew that thing out unless it was	going	to draw blood which is a good	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh oh i feel that is certainly if you're	going	to carry one you need to be uh very comfortable with the piece and have enough uh knowledge and insight for your own self on whether or not you're	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh i feel that is certainly if you're	going	to carry one you need to be uh very comfortable with the piece and have enough uh knowledge and insight for your own self on whether or not you're	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you know the criminal ends up getting the gun and shooting the people to begin with you know the people that had it in the beginning but if the if if you're talking about uh two people if you're talking about a criminal an assailant that is coming at you with a gun and you don't have a gun at all well the chances are a hundred percent they're	going	to get you if you if you both of you have a firearm you've at least got that fifty percent chance	#telephone#	telephone_sw2572-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right and we ran in there it was like right at seven and my husband had worked late and i was	going	to go we wanted to go together to do it and take our son but it was like we ran in and whew we were the last people in there and i thought you know Kyle gets off usually about oh by five but we live in Tarrant County and he drives from Dallas so you know it's a drive but he still had a lot more cushion to be able to go vote a lot easier than most people you know what i mean	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and that it's probably not	going	to end anytime soon the pressure you know to work and just the pressure it puts on the American family and um i  i thought about that and i said yeah that's funny you hardly have time to go vote for this Congressman because you know women are expected to do so much now and i just kind of laughed and i thought God i never thought of it like that you know	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i think that's that's a good observation and and true yes uh yeah but i agree too with what everything you said but i think the two go and then you put those two things together and you're	going	to have you know no one	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
we don't have we don't have a little child but i know that when you go in a restaurant we had some foster twins and it was last year and it wasn't through the state but boy howdy man these kids needed a whipping sometimes not to be beaten not to be abused but to firmly be told you are not	going	to do that and you are not	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and if you do that this is	going	to be the consequence but it you couldn't do that even through the state even the mother it wasn't through the state but even though um the mother really would given approval but because of the situation we just didn't think it was wisdom you know you go in a restaurant and they start spitting their food out at the table now come on but you know you couldn't do really a lot because of the state's control so that's that's a good idea there too i like that but	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh anyway you know have you ever had a two year olds twins start spitting their food at you at Luby's you know i mean you're like	going	i mean yes uh yeah i i remember our our our daughter's twenty five	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i just thought no i don't know if there's an answer to the people not	going	to vote when they  when our society is falling apart like it is i don't know if people yes	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's i'm	going	to have to start	#telephone#	telephone_sw2573-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well what's your views on it i personally feel like as long as the Soviet Union exists it's	going	to be a threat to the United States and sure an anybody that's got that much military might is	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i personally feel like as long as the Soviet Union exists it's	going	to be a threat to the United States and sure an anybody that's got that much military might is	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i don't know i yeah i mean first and foremost i mean everybody loves Gorby but you know that the one thing they have to keep in mind he's a communist and communists have their own little ideology about the way things are	going	to be yeah	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um i don't i i don't think that that we can ever be convinced as a country that that they're	going	to change or you know not be a threat well only unless they change their form of government	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh well it's	going	to be interesting in the next few years to see what happens because there's quite a strong democratic um um group over there	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's true but you know i i i think that i think or at least i hope that they understood that's what was	going	to happen now you can't go from a a communist economy to a democratic one and expect things to be great overnight right	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i know we we've shoveled so much aid to Poland and i don't know of course you don't hear hear the bad things out of there like you used to but it doesn't mean they're not	going	on it just means the press decided to cover something else that's true	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah well it's like it's like Saddam you know we're	going	to build them up and then have to go in there and take care of them yeah	#telephone#	telephone_sw2574-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah we're not too far  behind i graduated in seventy one so i'm i'm same generation i i'm it's	going	to be a short conversation because i agree with you i i think uh  i don't i don't even think it ought to be uh voluntary i think it ought to be mandatory uh for kids to either either do military service or public service one of the two uh a lot of reasons for that not not just because i'm a i'm a hard ass or anything it's just that	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh like you say kids are getting out of high school not knowing what in the heck they're	going	to do and either the military or public service organization can give them a lot of focus	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
all through high school was boy i can't wait to get out of high school i can't wait to get out of high school and i wanted to go to college and i had the grades to go to college and i got accepted to college but when i got out of high school i kind of said you know what am i	going	to do now you know it's like uh-huh	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh yeah sure sure i mean i mean the kids who would be giving the service are	going	to get a lot more out of it than just money you know that i i remember when i was a kid i used to do little little things for the old folks around the neighborhood and uh i know how it made me feel yeah	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah well that's that's the that's the point we've gotten to you know every time somebody wants something they always turn to the government and you the government's	going	to be limited i where are they	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i don't and i don't understand the reasoning for it i really don't it it seems perfectly logical that if somebody's	going	to take public money then they should return something to the public i mean if nothing else go out along an interstate and pick up garbage	#telephone#	telephone_sw2575-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh in fact uh there was one lady in this area she was caught	going	to work and leaving her daughter in her car all day oh my gosh just a baby	#telephone#	telephone_sw2576-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i i think what's happened too is just our technology is just advancing so rapidly that and there's so much information available out there that folks out there just have a hard time keeping up aside from just	going	through their daily routine of living to get from day to day uh-huh	#telephone#	telephone_sw2576-ms98-a-trans.txt	go	spoken	OANC_spoken	2
but i can't say that there's really that many people that like sit in front of the TV all day well that's a change then oh of course	going	to school too it's different from the home environment	#telephone#	telephone_sw2576-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and uh i think i think it's	going	to have to have it's patchwork put on us	#telephone#	telephone_sw2576-ms98-a-trans.txt	go	spoken	OANC_spoken	2
because we have so much to pay for now it's	going	to be really passed on to your generation and maybe a few others yeah	#telephone#	telephone_sw2576-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um the most beneficial all the way around it gets your circulation	going	good it uh uh um-hum	#telephone#	telephone_sw2577-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right sure last weekend it was just absolutely beautiful and this weekend it's cold and rainy so so we're pretty limited and i guess maybe that might be the one reason that we would be forced into	going	um-hum right	#telephone#	telephone_sw2577-ms98-a-trans.txt	go	spoken	OANC_spoken	1
um-hum i'm	going	to the book store for a particular reason um uh-hum probably you read a book review or something some kind of review on it	#telephone#	telephone_sw2578-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i think that's good because you do have to use your mind and imagine up the circumstances and things it's not like uh most television where you you know you just you can sit there and not even pay attention very much but still understand what was	going	on yeah	#telephone#	telephone_sw2578-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and uh of course people down here they just don't know how to handle themselves and right yes i was	going	to say that it does make a difference when you're not accustomed oh not only that but we're we're either either don't have the equipment to handle it either	#telephone#	telephone_sw2579-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum well uh uh most of my friends do spend a lot of time down in Florida but uh i have just that's just not been my thing we used to always head west or head north now that i'm alone why uh i uh prefer to travel overseas if i'm	going	anywhere oh uh-huh	#telephone#	telephone_sw2579-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and uh course there too you never know what the weather's	going	to be when you start getting over to well that's that's why i was suggesting uh that Saint Petersburg is got got to be the finest weather in the world	#telephone#	telephone_sw2579-ms98-a-trans.txt	go	spoken	OANC_spoken	2
okay i i'm a little less than that i was	going	to call this week i forgot about it just until i was	#telephone#	telephone_sw2580-ms98-a-trans.txt	go	spoken	OANC_spoken	2
plus i always try to vote for those and but i and there are some that if when they have them on Saturday i'll say all right i'm	going	to work i'm	#telephone#	telephone_sw2580-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah so if there's no controversy if you're not worried about who's	going	to win if you think it's	#telephone#	telephone_sw2580-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you would have thought we would have had close to half of the people in the city voting for this that was	going	to raise your taxes and it was like twenty five thousand or something like that you know yeah	#telephone#	telephone_sw2580-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you say you live in your own home or you do not no i don't i'm uh renting a townhouse right now but i'm moving uh the end of May i'm	going	to move into renting a house uh-huh	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum and the new place doesn't have air conditioning and has gas heating so it's	going	to be i know it's	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah to the housing market and even though we're in a slump right now it's not	going	to last forever it's	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah see the problem i have now is uh i i want mobile because i'm not really sure what is	going	to happen a year from now i've moved like um-hum	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh the the lease but i just kind of a verbal agreement yeah i'm	going	to stay a year and i'll be nice to you  if you'll be nice to me yeah	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah huh well what would you suggest think it would be a good idea even i think i might be moving to buy a house well buying a house is is should be your ultimate goal because you're	going	to have to live somewhere yeah	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah and uh even if uh if you hang on to it for five years put a little bit of uh uh money into it you're	going	to get it back again with uh with premium just like putting money in a bank it's forced forced savings	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah you know living in a house is something you're	going	to have to do whether you you're doing it alone whether you're doing it with a with a a partner or you're	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah yeah see i'm single now and and see i may be	going	back and getting a PhD um-hum	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum and i know i can't afford a house if i'm	going	to be doing that you you sound like a young guy and and uh	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
wow that that just doesn't seem to make make any sense why if you have to tax something for something you already own yeah but they're	going	to tax you just like they tax you your automobile they're	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah and then you've got maintenance expenses but the overall cost is is a a lot cheaper now and where you're single now's the time to do it when you're married you know got to have time you're not	going	to have money you're not	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i don't know i still like being a student i guess yeah well it's it's nice to get somebody to help you with the rent and everything but uh at the end of ten years what are you	going	to have um-hum	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so you're graduating this year yeah i'm	going	to graduate this semester so actually i'm	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well maybe some day you'll own your parents' homes that's true because i think they're	going	to move to Arizona when they get old my dad is into hot air ballooning and that's like balloon heaven is Arizona	#telephone#	telephone_sw2582-ms98-a-trans.txt	go	spoken	OANC_spoken	2
they have uh really a lot of computers uh it's a very wealthy district as as all that fighting's	going	on over who gets the money and the like but they have great	#telephone#	telephone_sw2583-ms98-a-trans.txt	go	spoken	OANC_spoken	2
my skills my uh my memorization i can memorize things real well now and things like that but and then whenever i got to high school it was kind of a disadvantage to me to to the fact that i was	going	from a class of twenty to a class of five hundred and uh and i do feel like that i was socially withdrawn to a certain extent because i didn't know anyone	#telephone#	telephone_sw2583-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well another thing that we've noticed that's uh changed over the years and uh we're not really sure exactly what we're	going	what we want to do with it publicly but uh the teachings	#telephone#	telephone_sw2583-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum and i wanna play on the beach area too that's what i would do you know  i'm just sitting here listening listening to your accent and thinking what a good time the computer's	going	to have with that yes yes that's fun	#telephone#	telephone_sw2584-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that sounds great yeah i think that'll be fun so we're	going	to try to do that like on a three day weekend go there and have you ever camped out of state	#telephone#	telephone_sw2584-ms98-a-trans.txt	go	spoken	OANC_spoken	2
sure there's some one at the door so well i'm i'm	going	to listen we always oh okay do you need to go	#telephone#	telephone_sw2584-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and they're they're incredible victims of crime and part of it is this lack of lack of basic information being dissimilated and i'm not saying it's easy to do and i know there are a few people who are trying but but the funding isn't there for very much work to be	going	on and there's a lot of graft like people trying to tell them oh giving them information that was free to them anyway if they just knew how to get it	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
these are people who've never seen flat ground before and people who've never seen property rights before you know these people who've never seen any machines other than those used in war and uh they have you know so i i i do have a lot of sympathy for them and i feel that America could try a little bit harder to to help people adjusting to the American way because if they don't you're just	going	to produce you know you're	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and uh they have you know so i i i do have a lot of sympathy for them and i feel that America could try a little bit harder to to help people adjusting to the American way because if they don't you're just	going	to produce you know you're	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah the times are different yeah my neighbor let's see is Jewish and he's	going	through the i don't know Jewish League or something and helping a family that's come over from Russia um-hum	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum um-hum and he spends well right now he's down to like once a week but he was	going	over there several times a week to meet with the family and help them with the language and he thoroughly enjoyed it um-hum	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum oh yeah i i think it's a wonderful thing to do and there's a lot there's a lot more i guess another possible solution is since taxpayers aren't	going	to start paying more money for this and and other budgets aren't	#telephone#	telephone_sw2585-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um did someone just come up with this design and and you're	going	to make one for yourself or are you	#telephone#	telephone_sw2586-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah you guys sure want to be out of range he's at a dangerous point right now he understands the mechanics of pushing the button and throw but not necessarily the direction it's	going	to go in it takes time yeah last year we had a oh just a wonderful trip up to Trappers Lake oh it was cold and rain the whole time and	#telephone#	telephone_sw2586-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh you know i'll look over my husband's shoulder and see what's	going	on but uh	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and sometimes i think it too much trying to figure out who's	going	to get the best headlines and that they'll run a topic into the ground yeah	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well um i don't know what to say uh that's a bad one they uh looks like we're	going	to have an income tax in Texas yeah i hate to see that but it's uh that that you know if what it's	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh that's a bad one they uh looks like we're	going	to have an income tax in Texas yeah i hate to see that but it's uh that that you know if what it's	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i you know i haven't seen the news  in a couple of days so it uh i'm a little behind on things well the other thing i can think of is uh what is still	going	on in Iraq yes that's that's sad	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
it uh you know we so we kept very much abreast of what was	going	on yeah	#telephone#	telephone_sw2587-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah that sounds about what we i mean we go out to places i mean we don't go to places where we all dress up and all that you know and all that we try to get uh you know some place that you know that's a little better than home and all but you know it's not	going	to cost a ton of money either right	#telephone#	telephone_sw2588-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's yeah that's incredible i mean we just we're like well we're not	going	out for a while you know my folks live close you know fairly close here so it's like well we if we're	#telephone#	telephone_sw2588-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah so you know it's like great we go to the Crab Shanty and i'm	going	to have veal you know oh	#telephone#	telephone_sw2588-ms98-a-trans.txt	go	spoken	OANC_spoken	2
or i wish i would love to see them go with kids learn at different rates and for too long they've kind of lumped everybody together you'd learn at this rate and that's the only way it's	going	to happen yeah that's true	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh out of each child out of each child some kids are	going	to be great with mechanical stuff other kids are	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
each individual child really into math some are really	going	to be heavy into reading right	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah that's but why not hit the points the kid's really interested in because if he's interested he's	going	to study it and he's	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yes i definitely agree  there's no doubt about that i uh i i mean i can relate to that because i'm i'm	going	to college right now and i feel like i mean i'm taking this history class and i mean it's so boring and i just hate it  and i think why do they make us take this stuff i mean what does this have to do with getting you know a computer science degree or whatever you know	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
but a lot of kids i mean if a child has uh claustrophobia i mean that's just	going	to terrify him you know and if if the isolation concept really works that good why are our prisons overcrowded	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
when i was brought brought up if you crossed the line and you broke a rule bad enough you were	going	to get spanked well then the extreme came in and now we can no longer spank them so we now isolate them right	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well let's put him into a situation where okay you crossed the line you broke the rule you're	going	to have to pay for it right	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
but it's	going	to tax you physically uh-huh	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well see to me that's positive reinforcement is much better much better than trying to find ways to discipline kids because they're	going	to be good and try and earn those things you know to get the positive part of it i mean they'd rather much rather go in the store and buy something than be spanked so they're definitely	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
because they're	going	to be good and try and earn those things you know to get the positive part of it i mean they'd rather much rather go in the store and buy something than be spanked so they're definitely	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i don't think any kid should be exempt from being spanked i mean i i think i wouldn't mind if a teacher spanked my child but you know that's just my personal opinion and that's not	going	to i mean i don't think that law will ever change they are never	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i mean i i think i wouldn't mind if a teacher spanked my child but you know that's just my personal opinion and that's not	going	to i mean i don't think that law will ever change they are never	#telephone#	telephone_sw2589-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh yeah yeah i think the government is it's own worst enemy about the time it was all	going	on they were trying to run a loose monetary policy anyhow to stimulate the economy and plus they had cut back on the way of government regulators to even investigate or keep a watchdog on the whole industry and uh i think the whole economic situation was set up to uh put the savings and loans in the position they were in and they mainly the banks too	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh monitoring in that respect then it did get out of hand and you're right you're absolutely right there were some people who saw the situation for what it was and they took advantage of it and uh because of it you and i are the main taxpayers now are	going	to have to pay not only for the burden of the bad investments that they made but we're	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and uh because of it you and i are the main taxpayers now are	going	to have to pay not only for the burden of the bad investments that they made but we're	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh Texas is on basically on the way to recovery as far as uh the banking industry goes and they oh i'm glad to hear that because i've been concerned that the banks may be	going	the same direction that the savings and loans primarily because uh what got the savings and loans in trouble is the same sort of things that's beginning to get the banks in trouble and that was uh the real estate uh backing in investment and just building in general backing contractors and those kinds of uh corporations	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and that was uh the real estate uh backing in investment and just building in general backing contractors and those kinds of uh corporations uh who were trying to build a lot of uh uh rental business space and uh mall type space and things like that and uh it looked like in the seventies that that was	going	to be a real booming thing uh a infinitum i guess um-hum	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i i frankly though and and i'm glad to hear you say what you said about Texas because i have been concerned that the banking system uh which is	going	through some economic difficulty now and with all the foreign investments that they uh put money into also  i i've been concerned that the banking system is	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh which is	going	through some economic difficulty now and with all the foreign investments that they uh put money into also  i i've been concerned that the banking system is	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and with all the foreign investments that they uh put money into also  i i've been concerned that the banking system is	going	to find itself in dire straits or if they even didn't find themselves in dire straits we're	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh we find ourselves having sold out our futures in terms of what we are	going	to have to pay off all this debt with to foreign investors who have the money to build to buy up all the debt um-hum	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh there were a number of banks that made the bad loans and basically it's been a good weeding out process there's just been a lot of people a lot of banks a lot of whole organizations that were	going	to make these kinds of loans and	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well do you think maybe it's peaked you think yeah yeah i don't think there's	going	to be that many more of them i i would so you you you you would uh predict based on at least your knowledge and experience that in time we'll see the numbers of banks and maybe savings and loans too if they're still failing	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
what kind of time frame frame would you guess that's	going	to take to wring itself out	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well the as far as as far as not having this getting over this peak as it is now uh there's still	going	to be an unusual uh-huh uh-huh	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well tell me well all this all these bad loans and debts that uh i i know in the case of the savings and loans we're just	going	to have to pick it up as American taxpayer um-hum	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
the the basic question i'm trying to get to is all this bad money that's essentially not	going	to get paid back how's it	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's essentially not	going	to get paid back how's it	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i'm not sure if uh i mean is inflation	going	to make some of it go away and the rest of it we're	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh like the things that uh i forget the guy's name downtown here uh was involved in those two banks i think that was in Georgia or someplace uh what what what how do see that this this indebtedness of which is bad loans and the like just not	going	to get paid back at least by the people who caused the debt uh you you can't just write that off completely you can write off a certain part of it i guess but you just can't just write off the whole somewhere along the line you've got to recoup some of that money some of the even if it's twenty five to fifty cents on the dollar	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right how how how's that	going	to happen well like one guy i heard just talking earlier this week on the topic was saying that that there wasn't any one given	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
were sort of selling out at uh exorbitantly exorbitantly low prices to some rather astute investors some of this had been misinterpreted who were tending the who were really tend to make the nice killing off that how do you how do you feel about that well i was i was talking with another gentleman about that same topic it's hard to get a feel for what's	going	on in a nationwide uh system like that when the news media reports the segments that they report you know you hear yeah mainly they look for the the wild news	#telephone#	telephone_sw2591-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i just got a bike myself because i'm hoping you know eventually maybe you know for hikes or you know	going	out along the canal area or whatever to ride bikes with them oh sure	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right was pretty good at it and then in the second grade they said uh oh the coach moved away uh call all the parents and say well who's	going	to uh coach well no gee you know well we really don't have enough time for that um-hum	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh oh then about the third call they said we want to know we're	going	to refund the contracts and the money for these kids because nobody's	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
starting to doing more of those types of things as they get a little bit older um but yeah i was	going	to say what do you feel in general do you feel that um American families are spending spending enough time with their children or what changes do you well now i i think that they're not uh uh i see too many uh you i recognize that yes a a lot of families need two incomes in fact my wife's working as we the kids all start college and we're looking forward to the prospect of having three in there uh they they have to	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh i see so part of the thing is when the father and son or father and daughter are hosting this meeting that the week they have to plan it together what they're	going	to do when they're the host um-hum	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh that's good of uh of uh Indian Princess camp and my uh uh my my twenty three year old has has hoarded all the movies now and and and just sets up the projector in her room and watches them every once in a while uh	going	back to things like that and boy those these are so many	#telephone#	telephone_sw2592-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so Jan how do they recycle in Texas well i the biggest uh way it's	going	right now uh lot most of the grocery stores um-hum	#telephone#	telephone_sw2594-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right um-hum yeah and i think that's mostly well you know we even before as soon as the community said you know we're	going	to put up bins for recycling you know we automatically um-hum right	#telephone#	telephone_sw2594-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum right started doing it it was it's one of those things you know and just	going	and taking the time to go and read the signs and the brochures on what they accept and how it should be separated you know that's um-hum	#telephone#	telephone_sw2594-ms98-a-trans.txt	go	spoken	OANC_spoken	2
