Of course, the best way to assure that Milosevic doesn't break, that NATO	comes	apart, and that the United States loses the war is to predict that Milosevic won't break, that NATO will come apart, and that	#journal#	journal_ArticleIP_25666.txt	come	written	OANC_written	4
age and a not-so-golden national age is for most people unimportant when it	comes	to achieving a personal golden day. [SEP] If I had to describe the salient characteristic of a	#journal#	journal_ArticleIP_2568.txt	come	written	OANC_written	4
American satire rarely	comes	more winning than Election , an exuberantly caustic comedy that shows the symbiotic relationship between political go-get-'em-ism and moral	#journal#	journal_ArticleIP_25716.txt	come	written	OANC_written	4
seized every opportunity to take cheap shots at its characters, Payne seizes every opportunity to give his characters more dimension. [SEP] When Tracy	comes	upon Paul at a table, gathering signatures for his nominating petition, she responds	#journal#	journal_ArticleIP_25716.txt	come	written	OANC_written	4
circulate around the Internet. [SEP] What counts is the connection--the feeling of not being forgotten. Even if the message	comes	from someone you are sure has not forgotten you--one of your children, for example--it is a comfort to be	#journal#	journal_ArticleIP_2575.txt	come	written	OANC_written	4
not forgotten you--one of your children, for example--it is a comfort to be reminded. [SEP] It is also a comfort if the message	comes	from a total stranger, as long as the message is for you specifically and personally and not for a name	#journal#	journal_ArticleIP_2575.txt	come	written	OANC_written	4
former mistress, a schoolteacher in London's East End. [SEP] You know where Hare	comes	down in the debate between their values. [SEP] But the play does not exist for one character's worldview to vanquish the other's. [SEP] Both are by turns	#journal#	journal_ArticleIP_25825.txt	come	written	OANC_written	4
Plotz When it	comes	to Clinton scandals, it's usually the right-wingers who spout conspiracy theories. [SEP] But now	#journal#	journal_ArticleIP_2582.txt	come	written	OANC_written	4
general and the particular. [SEP] (That, and the fact that show people have it all over lawyers when it	comes	to parties and shoes.) [SEP] What compels the lawyerly approach is not	#journal#	journal_ArticleIP_25848.txt	come	written	OANC_written	4
Stephanopoulos is cut off as Kristol battles for control. [SEP] Co-host Sam Donaldson	comes	up with the ball and concludes, "I'm not an apologist for Newsweek , but if their editors decided they didn't have it cold enough	#journal#	journal_ArticleIP_2587.txt	come	written	OANC_written	4
Times ' warned Blair against trying to woo America with "the moral fervour which	comes	so naturally to him," since what was most needed to sway U.S. opinion was "an informed case based on strategic interest, an argument for	#journal#	journal_ArticleIP_25940.txt	come	written	OANC_written	4
by the mystique of brands, and in a country obsessed by the possibility of self-invention, that	comes	as no surprise. [SEP] What does surprise is just how irrational are the hopes and how feeble the performance of corporations that	#journal#	journal_ArticleIP_2613.txt	come	written	OANC_written	4
Fieldcrest Cannon's history suggests that, when it	comes	to keeping unions out of its plants, it's a firm believer in the Malcolm X approach--use any means necessary. [SEP] In the 1991 election, among other	#journal#	journal_ArticleIP_2618.txt	come	written	OANC_written	4
the "build it, and they will come" approach to business. [SEP] Of course, since Sun's revenue from Java	comes	from licensing fees--to, among other companies, Microsoft--software developers	#journal#	journal_ArticleIP_2621.txt	come	written	OANC_written	4
that we got something closer to the truth when, in the midst of the crisis, a UP spokesman said, "Nobody's budget is safe when it	comes	to doing more with less." [SEP] Didn't anyone tell him he worked in public relations?	#journal#	journal_ArticleIP_2627.txt	come	written	OANC_written	4
share, which at the time the deal was made was a bargain. [SEP] Galoob's future is solid--once the first film of the new trilogy	comes	out, sales of its toys could reach as much as $400 million a year. [SEP] But more than ever, that future	#journal#	journal_ArticleIP_2634.txt	come	written	OANC_written	4
most mundane and undifferentiated of products can be made into something unique with the right marketing strategy. [SEP] Salt is salt is salt, except when it	comes	in a blue canister with a little girl with an umbrella on it and the promise	#journal#	journal_ArticleIP_2638.txt	come	written	OANC_written	4
What the Love-Fort Worth fight has made clear is the basic disingenuousness of the majors when it	comes	to deregulation. [SEP] While they have pushed hard for "open skies" policies in Japan	#journal#	journal_ArticleIP_2642.txt	come	written	OANC_written	4
happened. [SEP] The familiar cliché about Wall Street is that it's only concerned about the latest quarter. [SEP] But when it	comes	to taking on unions, that cliché is a canard. [SEP] As the UAW members at Caterpillar have learned, if the stakes are	#journal#	journal_ArticleIP_2644.txt	come	written	OANC_written	4
in their markets. [SEP] Similarly, they don't want new teams in general , because an important chunk of their current revenue	comes	from national television and licensing contracts that are divided among the teams. [SEP] More	#journal#	journal_ArticleIP_2653.txt	come	written	OANC_written	4
The most surprising thing about the deal is that it	comes	three years after the Republican defeat of Clinton's health care reform plan took the issue off the table. [SEP] (Full	#journal#	journal_ArticleIP_2661.txt	come	written	OANC_written	4
Delaware Gov. Pete du Pont, policy chairman of the National Center for Policy Analysis, has endorsed the idea. [SEP] Its most sophisticated defense, however,	comes	from University of Chicago law Professor Richard Epstein.	#journal#	journal_ArticleIP_2676.txt	come	written	OANC_written	4
this explanation too far--so far that we are introducing a dangerous murkiness into the question of who is ultimately in charge when it	comes	to taking care of patients.	#journal#	journal_ArticleIP_2678.txt	come	written	OANC_written	4
steak cooked: Most people take the middle option. [SEP] Much of the dispute between the DLC and the CAF	comes	down to whether there are two political choices (left, right) or three (left, right, center). [SEP] By offering three alternatives,	#journal#	journal_ArticleIP_2694.txt	come	written	OANC_written	4
for example, that a true leader recognizes his wife's talents and takes the initiative to help them flourish. [SEP] The viewer	comes	away persuaded that PK is much more open-minded than the Christian Coalition. [SEP] Conversely, by showing no	#journal#	journal_ArticleIP_2695.txt	come	written	OANC_written	4
much more open-minded than the Christian Coalition. [SEP] Conversely, by showing no flexibility, Ireland	comes	across as though she's against the missionary position.	#journal#	journal_ArticleIP_2695.txt	come	written	OANC_written	4
feminists have criticized moral conservatives who blame women for untimely pregnancies and abortions. [SEP] Now along	comes	PK to blame men. [SEP] Instead of advocating legislation against abortion, PK instructs men to stop having sex	#journal#	journal_ArticleIP_2695.txt	come	written	OANC_written	4
Administration, contributing to more than 16,000 deaths each year, making up 30 percent of all fatalities on the road. [SEP] But speed	comes	in a very respectable second, killing 13,000 Americans annually.	#journal#	journal_ArticleIP_26992.txt	come	written	OANC_written	4
crashes fell 32 percent between 1982 and 1997. [SEP] When it	comes	to speed, though, the attitude is: Party on! [SEP] In 1995, Congress dropped all federal restrictions on highway speed limits	#journal#	journal_ArticleIP_26992.txt	come	written	OANC_written	4
My favorite expert opinion	comes	from Dr. Dina Al-Refai, family medicine expert: "All these aches may instill in the child a hatred towards the school and finally have a	#journal#	journal_ArticleIP_26993.txt	come	written	OANC_written	4
Is the 5-month old girl adopted or not? [SEP] Previn "didn't appear pregnant in recent photos" (Shauna Snow, the Los Angeles Times ). [SEP] The name	comes	from legendary soprano saxophonist Sidney Bechet.	#journal#	journal_ArticleIP_27103.txt	come	written	OANC_written	4
mean Nancy or Barbara will be testifying before the grand jury? [SEP] The most shocking tabloid news	comes	from the Globe , which thinks the alleged affair between Clinton and Lewinsky is just so much	#journal#	journal_ArticleIP_2726.txt	come	written	OANC_written	4
pronounced dead, a doctor called his daughter Tina. [SEP] So just then you're ready to side with the kids, the Globe	comes	up with a twist. [SEP] Daughter Nancy, it reports, has always been moved by the moment at JFK's funeral when John-John	#journal#	journal_ArticleIP_2730.txt	come	written	OANC_written	4
recognized the social divisions within the school as well (an athlete who singled out a Jew for being different	comes	to mind). [SEP] The kind of community he means does not come from	#journal#	journal_ArticleIP_27420.txt	come	written	OANC_written	4
lack of communal cohesiveness in American life, and in some sectors it may be correct. [SEP] When it	comes	to suburban high schools, though, I can say, as a survivor of the experience, that it's a community almost perfectly designed to	#journal#	journal_ArticleIP_27420.txt	come	written	OANC_written	4
favorite gizmo, the Rocket eBook. [SEP] I'm not what you would call an early adopter when it	comes	to consumer electronics. [SEP] I don't have a DVD player, an MP3 player, or a Palm Pilot. [SEP] But I'm ready to blow $499 on a Rocket as soon as I	#journal#	journal_ArticleIP_27741.txt	come	written	OANC_written	4
and replaced him with the head of Russia's internal security forces. [SEP] This	comes	one day before the Russian parliament begins prescheduled impeachment proceedings against Yeltsin. [SEP] The Moscow stock exchange plummeted 10	#journal#	journal_ArticleIP_27915.txt	come	written	OANC_written	4
An ad for the Barron Centers runs in today's New York Times under the banner: "When it	comes	to ... PENILE ENLARGEMENT ... there is a difference" (ellipses theirs). [SEP] Below,	#journal#	journal_ArticleIP_27917.txt	come	written	OANC_written	4
of nonwealthy moviegoers he counts on to turn the film into a megahit. [SEP] Whatever the precise reasoning, what is clear is that when it	comes	to big games and big shows, private sector entrepreneurs themselves often feel that it is a bad idea	#journal#	journal_ArticleIP_28017.txt	come	written	OANC_written	4
"speed-related" deaths to "alcohol-related deaths." [SEP] Chapman writes, "But speed	comes	in a very respectable second, killing 13,000 Americans annually." [SEP] The national database in which this information is kept allows officers at the	#journal#	journal_ArticleIP_28119.txt	come	written	OANC_written	4
Street. [SEP] Though Rubin has bucked Wall Street by opposing a capital-gains tax cut, he	comes	from Wall Street, and most of his closest friends and advisers are Wall Streeters, and he generally heeds the street. [SEP] During the global	#journal#	journal_ArticleIP_28145.txt	come	written	OANC_written	4
jaded, aging frat-boy Puck is that of a prissy gamekeeper to a wayward Alvin the Chipmunk. [SEP] Pfeiffer	comes	off the worst. [SEP] She can be a great movie actress, but a key to that greatness is how her dryly sardonic voice--with its edge of	#journal#	journal_ArticleIP_28193.txt	come	written	OANC_written	4
minister. [SEP] He is Sergei Stepashin, the head of Russia's police and security forces. [SEP] This	comes	a few days after Yeltsin fired then-Prime Minister Yevgeny Primakov and survived an impeachment vote in parliament. [SEP] The spins: 1)	#journal#	journal_ArticleIP_28488.txt	come	written	OANC_written	4
the Jedi already exist and the Force is taken for granted--we're still in the middle of the damn story. [SEP] The only dramatic interest	comes	from a young Tatooine slave named Anakin Skywalker (Jake Lloyd), whom we know will grow up	#journal#	journal_ArticleIP_28553.txt	come	written	OANC_written	4
The West gets a piece representing the antichrist. [SEP] When you throw the die to resolve a battle and a 6	comes	up, an "apocalyptic event"--Euphrates dries up, sky turns blood red interfering with	#journal#	journal_ArticleIP_28744.txt	come	written	OANC_written	4
You're not hep to horror-core? [SEP] Let Ronin Ro, whose book, Gangsta ,	comes	out next month, explain: "Horror-core," he writes, "was to hip-hop what death metal	#journal#	journal_ArticleIP_2889.txt	come	written	OANC_written	4
merely a stylish accessory. [SEP] The best example of stylish smoke	comes	at the opening of one of the most recorded songs ever. [SEP] Eric Maschwitz, a BBC radio producer	#journal#	journal_ArticleIP_2895.txt	come	written	OANC_written	4
of an HMO: "several seizures, probably caused by a form of epilepsy." [SEP] But van Gogh's unsteady temperament	comes	through anyway. [SEP] A roomful of self-portraits, with changing identities worthy of Cindy Sherman (van Gogh as citified dandy in	#journal#	journal_ArticleIP_2902.txt	come	written	OANC_written	4
unreliability of outside funding sources. [SEP] Museums must rely increasingly on self-generated income--the kind that	comes	from admissions, memberships, restaurants, and shops. [SEP] But as the seductive trappings gain prominence,	#journal#	journal_ArticleIP_2908.txt	come	written	OANC_written	4
The sheer range of Giambattista Tiepolo's work	comes	across in these multifaceted exhibitions at the Met and the Morgan, and no one could complain of the variety of the objects on view. [SEP] I would like to	#journal#	journal_ArticleIP_2910.txt	come	written	OANC_written	4
gliding over the smooth paint surface like someone ice-skating the day after a cast	comes	off. [SEP] In Untitled III (1981), a scattering of snail-shaped blue brush strokes have been cropped and re-contoured. [SEP] Their streamlined edges	#journal#	journal_ArticleIP_2912.txt	come	written	OANC_written	4
etc. [SEP] ), arranged, we're told, according to a Mayan counting system. [SEP] Once, work like this might have at least had a polemical feminist edge. [SEP] Now it just	comes	across as a new form of navel-gazing. [SEP] It's menstrual narcissism.	#journal#	journal_ArticleIP_2913.txt	come	written	OANC_written	4
been to send barely trained teen-age conscripts to Kosovo, since their morale is especially vulnerable. [SEP] "Yet those who direct the war, if it	comes	right, will still not have a proper reason to congratulate themselves," he wrote. [SEP] "If	#journal#	journal_ArticleIP_29157.txt	come	written	OANC_written	4
Like many another would-be prophet of sexual glamour (D.H. Lawrence	comes	to mind), Spencer ended up as a poet of sexual gloom, especially in the two pitiless double portraits of naked	#journal#	journal_ArticleIP_2917.txt	come	written	OANC_written	4
those Zhdanovists make a dandy short circuit? [SEP] Indeed, the Western artist who most consistently	comes	to mind when you look at the pictures in Bown's book is Andrew Wyeth. [SEP] But there are also a considerable number of works illustrated	#journal#	journal_ArticleIP_2924.txt	come	written	OANC_written	4
The South is also a cautionary blueprint for the nation when it	comes	to economic development. [SEP] Applebome's discussion of South Carolina probes the dirty secret behind Dixie's	#journal#	journal_ArticleIP_2935.txt	come	written	OANC_written	4
tell. [SEP] My conclusion after reading The Microsoft Way : Stross has plenty of company when it	comes	to those who are clueless about this huge capitalist success story.	#journal#	journal_ArticleIP_2936.txt	come	written	OANC_written	4
Slate on Paper rather than the whole thing. [SEP] The tool	comes	as a Word document with an Install button and simple instructions. [SEP] Once it's	#journal#	journal_ArticleIP_29391.txt	come	written	OANC_written	4
appointments, has lots of answering machines he ignores: Simpson's idea of big-shot oddity is not very odd. [SEP] ) But really, as the title warns, he	comes	across as just a guy who's a jerk with chicks.	#journal#	journal_ArticleIP_2939.txt	come	written	OANC_written	4
undeniably chillier relations between China and the US--to lose sight of the larger guarantee of security that	comes	from the present policy course, of engagement with China, through trade, diplomacy and dialogue," it added. [SEP] In	#journal#	journal_ArticleIP_29400.txt	come	written	OANC_written	4
and chanted and proclaimed "it is forbidden to forbid" had been arguing for liberation of the oppressed of virtually every kind, and when it	comes	to the sexually oppressed, Berman says, the last two decades can be seen as a victory.	#journal#	journal_ArticleIP_2947.txt	come	written	OANC_written	4
meaning, but little reassurance. [SEP] How does the world feel as the 20 th century	comes	to a close? [SEP] "The world feels this," Berman declares: "humble, skeptical, anxious, afraid, shaken."	#journal#	journal_ArticleIP_2947.txt	come	written	OANC_written	4
Guber--a ponytailed lawyer and technology buff who rose through the ranks at Columbia--refused to be interviewed for the book. [SEP] Perhaps as a result, he	comes	across even worse than Peters. [SEP] Most damaging for his future job prospects is	#journal#	journal_ArticleIP_2950.txt	come	written	OANC_written	4
synergy and the marriage of content with distribution. [SEP] As William Goldman put it, when it	comes	to what works or doesn't in Hollywood, "nobody knows anything."	#journal#	journal_ArticleIP_2950.txt	come	written	OANC_written	4
The theory that Judge Sirica, not Woodward and Bernstein, brought down Richard Nixon isn't right. [SEP] Woodward is sui generis when it	comes	to getting people to tell him stuff that is only supposed to come out under truth serum.	#journal#	journal_ArticleIP_2952.txt	come	written	OANC_written	4
loved Nixon. [SEP] Nixon hated Woodward. [SEP] Dole trusts Woodward. [SEP] Go figure. [SEP] Anyway, it paid off for him. [SEP] He	comes	across up close as the same solid guy Richard Ben Cramer found in his classic, What It Takes , the best campaign book of	#journal#	journal_ArticleIP_2952.txt	come	written	OANC_written	4
new grail is the "conceptual scoop"--the fresh frame that some smart analyst can put on events, not the events themselves. [SEP] But now	comes	along Bob Woodward to prove that a little shoe leather still works. [SEP] He fails to make us understand	#journal#	journal_ArticleIP_2952.txt	come	written	OANC_written	4
the "legitimacy of etiquette as an essential factor in community life." [SEP] Miss Manners, when it	comes	right down to it, acknowledges that most citizens aren't at sea about standards of politeness at all, heterogeneous though our nation's	#journal#	journal_ArticleIP_2953.txt	come	written	OANC_written	4
inexpressiveness--to make a joke of his frigid machismo without (and here's where the supreme balancing act	comes	in) travestying it. [SEP] Eastwood, in this view, contains within himself both the myth and the anti-myth. [SEP] I think that	#journal#	journal_ArticleIP_2956.txt	come	written	OANC_written	4
humanitarian intervention as an instance of what economists call "moral hazard." [SEP] The classic example of moral hazard	comes	from insurance: Because you have it, you feel protected against your own mistakes and behave in a riskier	#journal#	journal_ArticleIP_2958.txt	come	written	OANC_written	4
trying to honor "sovereignty, self-determination, democratic government, and individual rights." [SEP] What he	comes	up with is specific and nuanced in its prescriptions, but not altogether satisfying. [SEP] Hoffman places sovereignty first. [SEP] For him, it's OK to link	#journal#	journal_ArticleIP_2958.txt	come	written	OANC_written	4
counterintervention to help such a government repulse foreign invasion. [SEP] But when it	comes	to unilateral intervention, Hoffmann is skittish. [SEP] A powerful nation should intervene on its own, he says, "only if licensed by the UN" or a	#journal#	journal_ArticleIP_2958.txt	come	written	OANC_written	4
the other hand, he writes at another point, "Humanitarianism is political. It takes commitment. And it	comes	with risks." [SEP] But this formulation would suggest that U.S. intervention in Somalia was not too aggressive but too	#journal#	journal_ArticleIP_2958.txt	come	written	OANC_written	4
Married to Phil, Katharine	comes	to "enjoy the role of doormat wife." [SEP] When the Graham children arrive, she be	#journal#	journal_ArticleIP_2965.txt	come	written	OANC_written	4
compression, Tanenhaus clearly means to assert Chambers' importance independent of Hiss, to give him the dignity that	comes	with autonomy. [SEP] But this is to desert, even betray, his subject. [SEP] It was Chambers' peculiar fate, and choice,	#journal#	journal_ArticleIP_2966.txt	come	written	OANC_written	4
would prefer by a hundred times the elegant manners of a corrupt heart. [SEP] " Now	comes	the Library of America, with a handsome new edition (published on elegant paper	#journal#	journal_ArticleIP_2968.txt	come	written	OANC_written	4
the historians' Cold War debates take place--and Gaddis' thoughtful but often long-winded book broadly accepts this framework. [SEP] But here	comes	the surprise. [SEP] In the past, Gaddis picked a careful course between the anti-Communists who	#journal#	journal_ArticleIP_2973.txt	come	written	OANC_written	4
he became a senator and a bigot. [SEP] Little of this information	comes	in the form of straightforward narrative but instead accumulates through murky fragments. [SEP] The	#journal#	journal_ArticleIP_29778.txt	come	written	OANC_written	4
... that Johnny has been made redundant. [SEP] I am glad with the gladness of the lover of truth: the man has always been superfluous. [SEP] " Later, Johnny	comes	to see him: "Tom said, 'If you think I am a stone that you shouldn't leave	#journal#	journal_ArticleIP_2978.txt	come	written	OANC_written	4
dupes who suffered through the charmless Phantom because the Times recommended it) is how Maslin	comes	by this generosity. [SEP] The paranoid explanation is that the paper's growing dependence on movie ads	#journal#	journal_ArticleIP_29811.txt	come	written	OANC_written	4
they decided that Hitler was superfluous only after his string of victories turned into a string of defeats. [SEP] Hamerow	comes	up with a mass of contradictory evidence. [SEP] Some conspirators, certainly, were cold-blooded pragmatists; others	#journal#	journal_ArticleIP_2982.txt	come	written	OANC_written	4
and murderous lunatic destined to ruin her daddy's family and his life--just to show what	comes	of so much cheer and post-ethnic American optimism. [SEP] The Swede is a great character. [SEP] I can't say that I entirely	#journal#	journal_ArticleIP_2984.txt	come	written	OANC_written	4
lasting value of any of these accomplishments. [SEP] What made her famous is that she did all these things in one lifetime, like a paper doll that	comes	with different costumes for different vocations (the girl about town, the war	#journal#	journal_ArticleIP_2986.txt	come	written	OANC_written	4
"Sapphist." [SEP] As for her husband, Leonard, he earned Virginia's complete loyalty by stoically caring for her during her breakdowns, but he	comes	across as stiff, humorless, and inclined to unconsciously pull male rank.	#journal#	journal_ArticleIP_2989.txt	come	written	OANC_written	4
Times . [SEP] "[D]esign changes need to be introduced sensitively. Most travellers have a keen instinct for survival when it	comes	to flying and BA's traditional image helped to underline its reputation for reliability," said a	#journal#	journal_ArticleIP_29929.txt	come	written	OANC_written	4
imagination. [SEP] " (Easy for him to say, with that Nobel-bought bungalow!) And again: "Visual surprise is natural in the Caribbean; it	comes	with the landscape, and faced with its beauty, the sigh of History dissolves. [SEP] " Well,	#journal#	journal_ArticleIP_2994.txt	come	written	OANC_written	4
downpour, conjures up a brilliant leafy-green Latin Americanness. [SEP] At least it does in the original Spanish-language text. [SEP] In English the leafy green	comes	out a bit less leafy, due to the traumas of translation.	#journal#	journal_ArticleIP_2996.txt	come	written	OANC_written	4
some diplomats and conservative scholars seem to long nostalgically for the era of Mutual Assured Destruction. [SEP] "One Hell of a Gamble"	comes	as a welcome corrective. [SEP] Bad as today's global uncertainties may seem, the Cold War system	#journal#	journal_ArticleIP_3001.txt	come	written	OANC_written	4
the fatherland, its honorable but unexceptional petits maîtres . [SEP] This, from a nation which invented the Leica,	comes	as something of a surprise. [SEP] But since so many of Germany's great photographers died in exile--Munkàcsi,	#journal#	journal_ArticleIP_3002.txt	come	written	OANC_written	4
begins to date, and turns into a normal man, without fuss or trauma. [SEP] So much for bending the twig. [SEP] Gender identity	comes	either from the effects of hormones on the brain or from the way people are treated as adults, or both; childhood	#journal#	journal_ArticleIP_3004.txt	come	written	OANC_written	4
self-referential tics and self-consciousness. [SEP] The New York Times ' Michiko Kakutani	comes	down the hardest, turning in a scathing review in which she calls the book "an airless, tedious production" that "represents a sharp	#journal#	journal_ArticleIP_30069.txt	come	written	OANC_written	4
The term "Post-Modernism" turns up again and again in these essays and interviews, and it	comes	as a surprise to find it applied a quarter-century ago, not to metareferences in knowing television serials but to	#journal#	journal_ArticleIP_3006.txt	come	written	OANC_written	4
his day. [SEP] He was a Whig-turned-fervent-Tory, an activist cleric, a staunch defender of the Anglican Church. [SEP] Much of the power of his bilious attacks	comes	from a righteous Christian sense of sin. [SEP] Self strains to carry on the	#journal#	journal_ArticleIP_3008.txt	come	written	OANC_written	4
inexplicable wind and blown around the world until they attach themselves randomly to the first unlucky person who	comes	their way. [SEP] Sometimes the author himself seems to float upward on a gust of wind, into the airy zones of fable,	#journal#	journal_ArticleIP_3010.txt	come	written	OANC_written	4
Raphael Soyer painting. [SEP] His language is notable mostly for the oniony taste of Yiddish, when it is appropriate: "Who	comes	on Friday night to a man that he has guests, to spoil him his supper?" [SEP] But you come away from	#journal#	journal_ArticleIP_3010.txt	come	written	OANC_written	4
Don't worry, when it	comes	to how Foster died, there aren't any--or none that matter. Ruddy's book--and the entire movement he has helped create--is utterly	#journal#	journal_ArticleIP_3016.txt	come	written	OANC_written	4
about this matter. [SEP] One is that the disabled have a strong, perhaps disproportionate, influence when it	comes	to public policy. [SEP] Mostly this is to the good. [SEP] There are some caveats, however. [SEP] Prudie remembers the Atlantic	#journal#	journal_ArticleIP_30174.txt	come	written	OANC_written	4
One senses it above all in her amazing control over words, which, while extremely satisfying on the level of literary technique, also	comes	across as a refusal to be vulnerable and a reply to anyone who would try to keep her	#journal#	journal_ArticleIP_3017.txt	come	written	OANC_written	4
yours is so sick and infuriating and doomed that you left the country to escape it. [SEP] When Kincaid finds out that Drew is ill (the news	comes	from a family friend, since she and her mother are in the middle of a months-long quarrel and	#journal#	journal_ArticleIP_3017.txt	come	written	OANC_written	4
justified in putting her face on the cover of her new book, which is titled Release 2.0 . [SEP] (Dyson says that the paperback edition, when it	comes	out, will be called Release 2.1 . Cute.)	#journal#	journal_ArticleIP_3025.txt	come	written	OANC_written	4
paragraphs at a time. [SEP] More crucially, her "design for living in the digital age," as the subtitle puts it,	comes	across as a cross between New Age philosophy and 1950s hyperbole. [SEP] Critical thinking has been replaced by wishful	#journal#	journal_ArticleIP_3025.txt	come	written	OANC_written	4
were cryogenically frozen--and steal the source of the secret agent's appeal: his life force, or "mojo." [SEP] Mojo-less, Austin panics when the opportunity	comes	to shag CIA agent Felicity Shagwell (Heather Graham); mojo-laden, Dr. Evil	#journal#	journal_ArticleIP_30286.txt	come	written	OANC_written	4
"hip," but he was definitely a '60s character. [SEP] When it	comes	to the present, Frank paints with particularly broad strokes. [SEP] At his best, he deftly skewers the inanities of	#journal#	journal_ArticleIP_3032.txt	come	written	OANC_written	4
reputation as "left-dominated, elitist, minority-radical," as Ledbetter puts it. [SEP] Nothing PBS has aired since	comes	close to the daring stuff of the first years.	#journal#	journal_ArticleIP_3034.txt	come	written	OANC_written	4
promoting the mongrelization of the races (that's where the coinage "miscegenation," which now sounds racist,	comes	from). [SEP] Enemies of the 20 th -century civil rights movement predicted that the repeal of Jim	#journal#	journal_ArticleIP_30352.txt	come	written	OANC_written	4
refuge in Palestine. [SEP] This stab at return is both unconvincing and at the same time what makes Singer and this novel so interesting. [SEP] For what Grein	comes	to resemble, in his selfish flight from the past, from responsibility, from moral	#journal#	journal_ArticleIP_3037.txt	come	written	OANC_written	4
Sometimes I think Stevens was a collegiate prankster who never gave away the joke he played on literature. [SEP] He	comes	close in some of the offbeat writings that appear toward the end of the Library of America edition--especially in	#journal#	journal_ArticleIP_3038.txt	come	written	OANC_written	4
eve," "invisible priest," "stanza my stone"--is not in itself distinguished; by intention, it's a bit ridiculous. [SEP] The sublimity	comes	in the way those fragments of a Romantic vision glide together with artifacts of	#journal#	journal_ArticleIP_3038.txt	come	written	OANC_written	4
even comically, out of proportion with their lives. [SEP] In The Innocent (1989), a newly engaged couple	comes	home from a party and goes to bed to make love, only to discover that there is an intruder asleep in their wardrobe.	#journal#	journal_ArticleIP_3042.txt	come	written	OANC_written	4
Zero Hour ), his plotting is pedestrian. [SEP] When it	comes	to character, he can do hard-working, naive, up-from-the-middle-class associates in their late 20s. [SEP] He can do brilliant, crusty octogenarian senior	#journal#	journal_ArticleIP_3044.txt	come	written	OANC_written	4
she would've fallen onto the porch. [SEP] She was easy to hold. [SEP] ") The moment when Brock decides to leave his high-paying job to help the poor	comes	as he sits at his desk comparing himself to Mordecai Green, the public-interest lawyer whose	#journal#	journal_ArticleIP_3044.txt	come	written	OANC_written	4
The worst part about the sea, as Ramanathan and the Scripps Institution of Oceanography must both lament when it	comes	time for their annual talent show, is that nothing amusing ever takes place beneath it.	#journal#	journal_ArticleIP_30471.txt	come	written	OANC_written	4
attending so closely to people's own explanations of what they believe. [SEP] And when it	comes	to showing us the means by which everyday people are taken up by history, how they shape it and are in turn shaped by it, there is no genre more	#journal#	journal_ArticleIP_3047.txt	come	written	OANC_written	4
Wilson, the final chasm that separates biology from the humanities will be bridged by an understanding of human nature that	comes	from neuroscience, psychology, and evolutionary biology. [SEP] Human thoughts and feelings are patterns	#journal#	journal_ArticleIP_3057.txt	come	written	OANC_written	4
(rather than the idealized "rational agent" assumed by economists today). [SEP] Literature	comes	from people's obsession with universal life-and-death themes such as kinship, danger, and rivalry. [SEP] Art depends on an innate eye for optimal	#journal#	journal_ArticleIP_3057.txt	come	written	OANC_written	4
such as kinship, danger, and rivalry. [SEP] Art depends on an innate eye for optimal habitats and forms, and on the biases of our visual systems. [SEP] Morality	comes	from the sense of empathy and the internalized standards that allow people to	#journal#	journal_ArticleIP_3057.txt	come	written	OANC_written	4
sciences, Thales of Ionia. [SEP] Like many scientists, Wilson had an Ionian Enchantment as a student, but Consilience	comes	from a second enchantment he experienced in the 1970s, when he was already an esteemed	#journal#	journal_ArticleIP_3057.txt	come	written	OANC_written	4
and the jocularly aggrieved way in which he made it. [SEP] What	comes	through repeatedly is not just grievance but also the pride, vulnerability, and sometimes desperation of people who see	#journal#	journal_ArticleIP_3059.txt	come	written	OANC_written	4
"You're telling me I have to touch anyone who	comes	in here, even if I don't want to? I have to get up really close to them and smell their perfume, smell their breath?" asked	#journal#	journal_ArticleIP_30659.txt	come	written	OANC_written	4
Will wants to sleep with women, but he doesn't want to get involved, so he	comes	up with a plan. [SEP] He'll pursue beautiful single mothers and pretend he has a child, too.	#journal#	journal_ArticleIP_3065.txt	come	written	OANC_written	4
This will trick his girlfriends into thinking he's capable of depth and caring. [SEP] Then, before things get too heavy, the woman will realize her child	comes	first and break up with him. [SEP] "Great sex, a lot of ego massage, temporary parenthood	#journal#	journal_ArticleIP_3065.txt	come	written	OANC_written	4
this person, be wary and be cautious. [SEP] Before you make that call, remember that when a tyrant first appears he always	comes	as your protector. [SEP] " Hoots of approval rose up from the crowd.	#journal#	journal_ArticleIP_30668.txt	come	written	OANC_written	4
One of the funniest moments in Brendan Gill's 1975 memoir, Here at "The New Yorker ,"	comes	during a luncheon at the now vanished Ritz in Manhattan. [SEP] At the table are Gill;	#journal#	journal_ArticleIP_3066.txt	come	written	OANC_written	4
Question (No. 260)--"A Touching (and Smelling) Tale": "You're telling me I have to touch anyone who	comes	in here, even if I don't want to? [SEP] I have to get up really close to them and smell their	#journal#	journal_ArticleIP_30725.txt	come	written	OANC_written	4
with Hitler for a year. [SEP] (Click to read about it.) [SEP] Alot of the dark humor of the book	comes	from Rosenbaum's straight-faced attempts to lay out the rival theories of Hitler	#journal#	journal_ArticleIP_3073.txt	come	written	OANC_written	4
