and, eventually, the return of Humayun. [SEP] Straightened out for a while, Humayun	came	back in 1555 with his Persian army to recapture the Punjab, Delhi, and Agra, but the	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	come	written	OANC_written	3
expand the empire down to the south, and his battles against rebels in the north. [SEP] The most significant resistance	came	from Marathas, in today’s State of Maharashtra, around Mumbai. [SEP] They were led by the	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	come	written	OANC_written	3
hartal, an Indian “strike” called when the soul is shocked by an injustice. [SEP] This idea	came	from the new leader Mohandas Karamchand Gandhi, dubbed Mahatma  (Great Soul) by the Indian poet Rabindranath	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	come	written	OANC_written	3
a separate Muslim homeland in the northwest of India. [SEP] A small group of Indian Muslims at Cambridge	came	up with the name Pakistan, using the initials of the Punjab, Afghania (N.W. Frontier Province), Kashmir, and	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	come	written	OANC_written	3
Delhi itself was torn apart by communal rampages. [SEP] The overall death toll	came	to at least 500,000 people. [SEP] Mahatma Gandhi immediately rushed from Calcutta to Delhi	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	come	written	OANC_written	3
under the more tolerant rule of the Persians. [SEP] The Persians were followed by Alexander the Great, after whom	came	two Greek generals Seleucus and Ptolemy, who brought Hellenistic control to the Eastern	#travel_guides#	travel_guides_berlitz1_HistoryIsrael.txt	come	written	OANC_written	3
new State of Israel. [SEP] Jerusalem, the most fiercely disputed real-estate,	came	under international protection. [SEP] The State of Israel	#travel_guides#	travel_guides_berlitz1_HistoryIsrael.txt	come	written	OANC_written	3
remain a my­s­tery (their written language was finally deciphered in 1915), but they	came	from the direction of the Caucasus moun­tains, spreading destruction and disorder throughout Anatolia. [SEP] It was two	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
supposed to have conquered King Priam’s city soon found their own civilization in decline. [SEP] A race known as the Dorians	came	to power in south­­ern Greece, forcing many mainland Greeks to leave their homeland	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
colonization of the coast took place in successive waves of immigration. [SEP] First	came	the Aeolians, who settled the region to the north of Smyrna (now Izmir), then the Ionians, who settled the coast	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
the empire’s troubles increased as invaders made further incursions into Byzantine territory. [SEP] Most worrying were the Seljuk Turks, who	came	out of the east in the 11th century to wrest large parts of Asia Minor	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
dragged overland under cover of darkness, opening a second attack. [SEP] The final ass ault	came	on 29 May 1453, when the Ottoman army surged through a breach in the walls. [SEP] The last emperor, Constantine XI, fell	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
it be converted into a mosque; on the following Friday, he attended the first Muslim prayers in what	came	to be called Ayasofya Camii (Mosque of Haghia Sophia). [SEP] After allowing his soldiers three days of pillaging,	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
the Ottoman sultanate in serious, irreversible decline. [SEP] Attempts at reform	came	too late; by 1876 the government was bankrupt. [SEP] Sul­­tan Abdül Hamid II (1876–1909) tried to apply absolute rule to an empire	#travel_guides#	travel_guides_berlitz1_HistoryIstanbul.txt	come	written	OANC_written	3
The invasion of Attila’s Huns and the Goths and Vandals who	came	to sack, rape, murder, and pillage Rome brought an end to the Western Empire in 476 with the abdication of Emperor Romulus	#travel_guides#	travel_guides_berlitz1_HistoryItaly.txt	come	written	OANC_written	3
from mothers and their children. [SEP] During the American War of Independence, Jamaica	came	under threat again from other European powers, which saw Britain’s problem to	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	come	written	OANC_written	3
volatile situation led to gang violence, and Jamaica seemed to be heading for civil war. [SEP] In 1979 the JLP	came	back to power following a campaign that saw the deaths of several hundred people. [SEP] Its leader,	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	come	written	OANC_written	3
been biding his time at Edo for 12 years, nurturing dynastic ambitions of his own. [SEP] Of the cunning, ruthless triumvirate that	came	out on top at the end of the country’s century of civil war, Tokugawa was without	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	come	written	OANC_written	3
disgruntled daimyo new sources of income. [SEP] The stubborn Americans	came	back again in 1853, with Commodore Matthew Perry bringing for the shogun (whom he mistook for	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	come	written	OANC_written	3
Traditional Japanese theater, the tea ceremony, ikebana flower arrangement, and the old martial arts all	came	back into favor. [SEP] In 1890 an important imperial edict on education was issued, promoting Asian	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	come	written	OANC_written	3
technology spurt that followed is now legendary. [SEP] Parliamentary democracy finally	came	into its own, albeit with distinctly Japanese characteristics reflecting the dislike of	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	come	written	OANC_written	3
Hezekiah’s hidden water tunnel, the city narrowly escaped destruction. [SEP] The end of David’s dynasty	came	in 587 b.c. , when Nebuchadnezzar, King of Babylon, invaded Judah to lay siege to Jerusalem. [SEP] When it fell, the	#travel_guides#	travel_guides_berlitz1_HistoryJerusalem.txt	come	written	OANC_written	3
important to Jesus’s life were commemorated with religious structures. [SEP] Pilgrims	came	from all over the Roman (and, later, Byzantine) Empire during the following centuries, but the prosperity they brought lasted	#travel_guides#	travel_guides_berlitz1_HistoryJerusalem.txt	come	written	OANC_written	3
(including the Old City, with its Jewish, Muslim, Christian, and Armenian quarters)	came	under Jordanian authority. [SEP] Free access to holy sites for members of all religions was guaranteed by the armistice	#travel_guides#	travel_guides_berlitz1_HistoryJerusalem.txt	come	written	OANC_written	3
end of the fourth century. [SEP] During the fifth century a number of Celtic tribes	came	together to form the Kingdom of Rheged, which is said to have stretched north over what is now the Scottish border and south as	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	come	written	OANC_written	3
the land for them. [SEP] This resulted in the emergence of a new class of so-called “statesmen” or yeomen farmers, who	came	to comprise a new middle class. [SEP] These permanent tenants paid rent to the landowner and	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	come	written	OANC_written	3
made all the important decisions about the use of the land. [SEP] As a class they	came	to even greater power and wealth by organizing trade and controlling the flow of goods in the area. [SEP] Many were eventually able to	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	come	written	OANC_written	3
controlling the flow of goods in the area. [SEP] Many were eventually able to buy the land they had been farming, and over time grand manors	came	to replace the more humble farmhouses earlier generations of yeomen had	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	come	written	OANC_written	3
high-profile friends such as Beatrix Potter, the National Trust slowly	came	to exert more influence. [SEP] It now owns a number of important areas in the Lakes and many hundreds of historic sites all over the UK. [SEP] As	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	come	written	OANC_written	3
day, Gass redirected his life by picking up where the Mormons left off — at least when it	came	to ranching and farming. [SEP] Gass took over the abandoned Mormon fort and 640 acres (260 hectares) surrounding it,	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	come	written	OANC_written	3
Vegas’s reputation as an adult theme park. [SEP] Additional catalysts for the valley’s growth	came	from World War II. [SEP] Both the Las Vegas Aerial Gunnery School (which be	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	come	written	OANC_written	3
it was the “Entertainment Capital of the World. ” Emerging stars, no longer content with playing small nightclubs,	came	to Las Vegas with dreams of making it big. [SEP] Many of them did. [SEP] Frank Sinatra, Wayne Newton,	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	come	written	OANC_written	3
11 — landed at the Sands in January 1960 for a legendary stay. [SEP] Other Hollywood stars	came	as well, simply because Las Vegas was the place to be.	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	come	written	OANC_written	3
provided a buffer against other Europeans. [SEP] Meanwhile, fresh blood	came	in with the migration into the southern interior of hardy Minangkabau farmers from Sumatra, while	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
In 1805, a dashing EIC administrator, Thomas Stamford Bingley Raffles,	came	out to Penang at the age of 24. [SEP] His knowledge of Malay customs and language, broad-ranging interests in zoology, botany,	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
them and the east coast communities trading with the Thais, Indochinese, and Chinese	came	from their shared rice economy, language, Islamic culture, and political and social customs inherited from the	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
and the Straits Settlements, relatively conservative Muslim intellectuals and community leaders	came	together at the Pan-Malayan Malay Congress in Kuala Lumpur in 1939. [SEP] In Singapore the following	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
platform promising an equitable multiracial constitution. [SEP] Independence or merdeka (freedom)	came	in 1957, and the Emergency ended three years later. [SEP] The Alliance’s English-educated	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
UMNO. [SEP] Under the Prime Minister Hussein, the UMNO party strengthened its position, which	came	as Malaysian exports were also growing. [SEP] Combined political and economic strength set a sound base for Datuk Seri Dr.	#travel_guides#	travel_guides_berlitz1_HistoryMalaysia.txt	come	written	OANC_written	3
Spanish ships fought alongside the French against Nelson at Trafalgar. [SEP] Napoleon	came	to distrust his Spanish ally and forcibly replaced the king of Spain with his own brother, Joseph Bonaparte. [SEP] A French army	#travel_guides#	travel_guides_berlitz1_HistoryMallorca.txt	come	written	OANC_written	3
alcohol and tobacco are forbidden. [SEP] The militancy of the Sikhs	came	about only as Nanak’s successors got embroiled in politics — with dire results for the	#travel_guides#	travel_guides_berlitz1_IntroIndia.txt	come	written	OANC_written	3
pork. [SEP] Preaching that suffering	came	from the pursuit of personal desire, Buddha had advocated the Middle Way of the Eightfold Path:	#travel_guides#	travel_guides_berlitz1_IntroIndia.txt	come	written	OANC_written	3
with the ports of Melaka (Malacca in colonial times) and later Singapore, now sovereign and independent. [SEP] Then	came	tin mining and rubber plantations, and, more recently, palm oil, hardwood timber, and	#travel_guides#	travel_guides_berlitz1_IntroMalaysia.txt	come	written	OANC_written	3
pieces. [SEP] Spices: The long trade routes north and east that	came	together in Egypt for centuries made it a marketplace for many spices.	#travel_guides#	travel_guides_berlitz1_WhatToEgypt.txt	come	written	OANC_written	3
exhaustion. [SEP] •Hunting and shooting. [SEP] It’s not certain which	came	first, the famous Ibicenco hounds or the island’s craze for weekend hunting	#travel_guides#	travel_guides_berlitz1_WhatToIbiza.txt	come	written	OANC_written	3
Ceramics and pottery. [SEP] The best ceramic tiles ever produced in Turkey	came	from the kilns of Iznik, near Bursa, but these are now collector’s items. [SEP] Today you will have to settle for polychrome tiles,	#travel_guides#	travel_guides_berlitz1_WhatToIstanbul.txt	come	written	OANC_written	3
loved the hummingbirds that inhabited the garden and began to befriend them so that they	came	regularly for feeding. [SEP] Now you, too, can come eye-to-eye with these beautiful tropical birds; the sanctuary provides	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	3
of one of the wealthiest and most powerful colonial families in Jamaica. [SEP] The first Barrett family member	came	to Jamaica with the invading English forces. [SEP] His descendants were major landowners from the	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	3
famous) member of the family was Elizabeth Barrett, who married poet Robert Browning. [SEP] She was born in England but never	came	to the island: the responsibility for working the plantation lands fell to her male	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	3
Goldeneye was home to Ian Fleming when he wrote all the “James Bond” novels. [SEP] Fleming	came	to Jamaica in 1942 while serving in British Intelligence, decided to settle here, and bought the house in 1946.	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	3
retreat for colonial families right up to the end of British rule in Jamaica in 1962. [SEP] They	came	to spend their weekends here, away from the hot and humid atmosphere of Kingston. [SEP] Today it is a favorite place for	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	come	written	OANC_written	3
common to see hundreds of people walking towards the show-grounds, and often the best sportsmen from neighboring valleys	came	over the fells to compete.	#travel_guides#	travel_guides_berlitz1_WhatToLakeDistrict.txt	come	written	OANC_written	3
With the overwhelming population explosion that started in the late 1980s	came	an unspoken demand from the locals for more traditional, off-Strip experiences, thus sparking a growth in local	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	come	written	OANC_written	3
the court. [SEP] The Malay martial art Silat	came	from Sumatra some 400 years ago. [SEP] It is performed with elegant stylized gestures, either as a	#travel_guides#	travel_guides_berlitz1_WhatToMalaysia.txt	come	written	OANC_written	3
Custom House on the north bank of the Liffey. [SEP] Plans to house parliament here after Independence	came	to nothing; Leinster House (in Kildare Street) was chosen instead. [SEP] Behind the bank in Foster Place is the	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	come	written	OANC_written	3
be used as a base for hunting parties. [SEP] Scottish kings	came	to favor the site, and it was James IV who decided to transform the simple lodgings into a true royal palace.	#travel_guides#	travel_guides_berlitz1_WhereToEdinburgh.txt	come	written	OANC_written	3
Below Grassmarket is Cowgate, known for generations as the Irish Quarter because many families	came	here to escape the potato famine in their own country. [SEP] At the western end of Cowgate (where it	#travel_guides#	travel_guides_berlitz1_WhereToEdinburgh.txt	come	written	OANC_written	3
Worship carried on here longer than in other pagan sites in Egypt, with texts stating that pilgrims	came	as late as the fourth century a.d. It was later converted into a Coptic Christian place of worship and their	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	come	written	OANC_written	3
here in 1920, and three years later the Eternal Flame was kindled. [SEP] When Hitler	came	to Paris as conqueror in 1940, this was the first place he wanted to see. [SEP] But General de Gaulle gained his revenge by starting his	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	3
13th century, when the city’s first university moved from the cloisters of Notre-Dame to the Left Bank, the young	came	to the quartier to learn Latin.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	3
Romanesque style of the Church’s beginnings to the more airy, assertive Gothic of its ascendancy. [SEP] Apart from a few decapitated statues, it	came	miraculously unscathed through the Wars of Religion and the	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	3
unspectacular chalk cliffs and sand dunes. [SEP] And then, at 6:30am on D-Day,	came	the first of a fleet of 4,266 vessels to turn the beaches into beachheads with their now famous code names: Sword, Juno, Gold,	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	3
and medieval burial grounds that were a favorite subject of Van Gogh when he	came	to live in Arles in 1888. [SEP] In the dramatic new Musée de l’Arles Antique (Avenue de la	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	come	written	OANC_written	3
tunnels can be explored with a flashlight. [SEP] The building remains you’ll see once housed French workmen who	came	here in 1844 to cut marble for Napoleon’s tomb in the Hôtel des Invalides in Paris.	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	come	written	OANC_written	3
island high into the atmosphere, changing the climate of the earth for years afterwards. [SEP] In place of land	came	water, surging in to fill the 11-km (7-mile) long void and causing massive tidal waves around the	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	come	written	OANC_written	3
the eastern Aegean Islands, have been at the forefront of waves of invasion from the east. [SEP] Phoenicians and Persians	came	here to attack the kingdoms of the ancient Greek mainland; later, the Ottomans used	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	come	written	OANC_written	3
The museum is almost on the spot where the Portuguese first landed. [SEP] When they	came	ashore they found the A-Ma Temple (properly called Ma Kok Temple; open daily dawn to dusk), dedicated to	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	come	written	OANC_written	3
historical claims to fame. [SEP] In 1929, during Spanish naval manoeuvres just off Ibiza, King Alfonso XIII	came	ashore here. [SEP] Immediately, the name of the place was officially changed to Portinatx del Rey (of the	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	come	written	OANC_written	3
his rival and successor, Humayun (see page 39). [SEP] From Humayun’s death	came	the splendid monument located in Nizamuddin, the Tomb of Humayun, which was built by his widow Haji	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
(baths), the Diwan-i-Khas (Hall of Private Audience) has rich carving and inlaid marble. [SEP] The crack in the marble throne	came	from a British cannonball in 1857. [SEP] As in Delhi’s Fort, most of the private palace	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
of these trekkers were British troops returning from the war with the Gurkhas of Nepal in 1819. [SEP] They	came	back to build mountain retreats, as well as regular little cottages or perhaps an occasional mansion. [SEP] From	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
which the Rajputs of today continue proudly to belong . [SEP] While the nearby Malwa and Gujarat	came	under Muslim rule, Rajputana remained Hindu. [SEP] Towns with the suffix -pur had Hindu rulers;	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
them in line along with a rigorous Inquisition most notably led by Francis Xavier, who	came	to Goa in the year 1542. [SEP] The traders have now gone, but the missionaries’ ancient churches in Velha Goa still stand,	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
under the Gupta kings 600 years later. [SEP] By the time the Chinese sage, Hiuen Tsang,	came	here in the seventh century, it was a thriving university for teaching philosophy, logic, grammar, medicine, and	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
Bavarians cycle by, 1968 seems as remote as when the first cattle-herders	came	here from the other side of India some 3,500 years ago. [SEP] The Dravidians were already here to meet them.	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	come	written	OANC_written	3
holding six people at a time. [SEP] The idea of enclosing it in this bizarre fashion	came	from a 19th-century Orthodox architect. [SEP] The Muslim Quarter	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	3
known as the West Bank (or the Occupied Territories, though this term is unacceptable to many Israelis). [SEP] The designation of the name	came	about after the land west of the Jordan River was annexed by Jordan in	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	3
dedicated the stream. [SEP] Herod also dedicated a temple here to his patron, Augustus Caesar, and, symbolically, Jesus	came	to this hotbed of “false religion” to reveal his true identity to the disciple Simon Peter	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	come	written	OANC_written	3
African yellow marble, gold and silver from Ephesus, and ancient red porphyry columns that possibly	came	from Egypt and may once have stood in the Temple of the Sun at Baalbek. [SEP] The interior was covered with	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	come	written	OANC_written	3
ambassadors built their mansions on the hills beyond Galata, a place which	came	to be called Pera (Greek for “beyond”). [SEP] Foreigners from the entire Ottoman Empire flooded into Galata and Pera, attracted by the	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	come	written	OANC_written	3
monument to folly and extravagance. [SEP] Its construction nearly emptied the imperial treasury, and the running costs	came	to £2 million a year, a burden that led to the Empire’s bankruptcy in 1875.	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	come	written	OANC_written	3
Emperor Justin II built a palace on the largest island in the sixth century; it soon	came	to be known as Prinkipo, the Prince’s Isle, and the name later spread to cover the whole group.	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	come	written	OANC_written	3
Abruzzi region, of which the province of Molise is a recently created offshoot,	came	under Roman domination in the third century b.c. First-time visitors will understandably want to spend most or all of	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	3
Flowing in and out of 80 arched passageways known as vomitoria, aristocrats and plebs alike	came	to see blood: bears, lions, tigers, and leopards starved into fighting each other and against criminals,	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	3
ever been painted before. [SEP] Florence’s greatest artists, Michelangelo at their head,	came	to gaze and marvel, sketching Masaccio’s trail-blazing use of light and visual depth as instruments of emotional impact,	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	3
restored after a 1997 fire that left the city, and the nation, alarmed at how close it	came	to being completely destroyed. [SEP] The pride of Turin, as in so many Italian cities, is not	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	come	written	OANC_written	3
In the Edo period Shinjuku was where two of the major roads from the west	came	together. [SEP] By the early 1900s the area had become a sort of bohemian quarter, beloved of the city’s cliques of writers,	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	3
was an unimportant little fishing village until 1854, when Japan’s long centuries of self-imposed isolation	came	to an end. [SEP] Foreign diplomats, traders, and missionaries were at last able to enter the country. [SEP] But	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	3
statue is, unusually, turning to look back over its shoulder. [SEP] Its strange posture commemorates a legendary statue that	came	to life and then berated Eikan, the astonished monk looking on, for pausing from	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	3
Hemmed into a narrow coastal strip between the Rokko Mountains and the Inland Sea, this port city	came	into its own after American pressure forced Japan to open to foreign trade in 1868. [SEP] The	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	come	written	OANC_written	3
and Second Temples, it commemorates the spot to which the Prophet Muhammad	came	from Mecca on a winged horse in a miraculous night journey described in the Koran. [SEP] From this rock, the Prophet began his	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	3
Underneath the sacred rock is a grotto where, according to tradition, great prophets and kings of the past	came	to pray and where the souls of the dead travel for their devotions.	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	come	written	OANC_written	3
area was guaranteed when the Victorian railway was built. [SEP] Workers from the cities in northern England	came	to enjoy the fresh air, and rich industrialists built large lakeside houses surrounded by pleasant	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	3
gingerbread and other goodies just as Sara herself once did for Victorian visitors who	came	to find Wordsworth’s house. [SEP] The tiny shop was once the village schoolroom, where children would sit with chalk	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	3
their home as a refuge to Queen Mary in the days after the abdication of her son Edward VIII in 1936. [SEP] She	came	here to escape the public eye. [SEP] (All this was in the days before the paparazzi, of course. ) [SEP] The	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	3
south, this small sturdy town grew rich from trade in wool and cloth that	came	from the central lakes. [SEP] Kendal Green cloth was famed throughout the land from the Middle Ages onward — it was said to have	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	3
” For years after the book was published, devoted (and curious) readers	came	from all around to see this beauty for themselves. [SEP] Mary succumbed to all the attention and was swept off her feet by one these admirers,	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	3
harbor. [SEP] It was built in 1929 by William Wrigley, the chewing gum magnate. [SEP] For the next two decades boatloads of people	came	from San Pedro to dance all night in the grand ballroom with its huge circular	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	3
Machico can claim to be Madeira’s first settlement, the spot where João Gonçalves Zarco first	came	ashore on the island in 1419. [SEP] Zarco ruled the western half of Madeira, while his fellow	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	come	written	OANC_written	3
the country. [SEP] Despite its greatness, the museum	came	about somewhat by chance. [SEP] More than two centuries ago, Carlos III commissioned the	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	come	written	OANC_written	3
Rodrigo Alemán only three years after the great event itself. [SEP] The higher stalls	came	later, carved by the Renaissance masters Alonso Berruguete and Felipe Bigarny. [SEP] The 13th- or 14th-century smiling statue	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	come	written	OANC_written	3
The Highlands By the time Malaysia	came	under the British imperial sway, colonial officials had fully developed the grand institution of the	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
opium, and gambling. [SEP] But Fraser disappeared mysteriously before the hill station	came	into being, in 1910. [SEP] Road access may be difficult, with the last 8 km (5 miles)	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
Kota Bharu, to the Thai border. [SEP] Buddhist temples close to the capital hark back to recent centuries, when Kelantan	came	under the influence of Siamese Kings. [SEP] The British colonial influence here, which	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
hark back to recent centuries, when Kelantan	came	under the influence of Siamese Kings. [SEP] The British colonial influence here, which	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
up the coast from Kuching, hidden within the Miri Forests. [SEP] Adventurer A. Hart Everett	came	across the caves in the 1870s, but it was not until 1958 that local explorer and Sarawak Museum	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
building, a 30-story cylinder mounted on a polygonal pedestal and looking like a flat-topped space rocket. [SEP] Construction of the tower	came	from timber royalties to the state, after the foundation, which is	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
by a British man, Ian Holmes, who ran to the summit in just 2 hours and 42.07 seconds. [SEP] (The first ten place-getters in the 1998 event	came	in under three hours. ) [SEP] For ordinary mortals the climb takes two days.	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	3
plenty of artists and assorted expatriates ever since Robert Graves, the poet and author of I, Claudius,	came	to live here with Laura Riding in 1929. [SEP] Graves was pursued by a strange coterie of admirers and late	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	3
water. [SEP] Cala d’Or	came	early to the resort business, and it has now evolved into a huge complex encompassing several individual coves and	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	3
kingdoms from across the border in Seville, but the Algarve had its own regional capital and huge, invulnerable fortress. [SEP] The capital was Chelb (or Xelb), and it was bigger and better defended than Lisbon. [SEP] Today the town, known as Silves, (see page 38) is a provincial outpost whose only besiegers are busloads of tourists who climb the narrow streets up to the old Moorish ramparts. [SEP] The long struggle by Christians to expel the Moors (a campaign known as the Reconquista, or Reconquest) began towards the end of the eighth century a.d. By the 11th century, Portucale consisted of a small section of Castile and León (today’s northern Portugal). [SEP] Yet it wasn’t until the 12th century that significant gains were made to take back southern Iberia. [SEP] The beginning of the end	came	in the Battle of Ourique in 1139. [SEP] After the victory, Count Afonso Henriques proclaimed himself the first king of Portugal, making it one of the first nation-states in Europe. [SEP] The Reconquest of Silves, not achieved for another 50 years, was a grisly affair. [SEP] A mixed bag of Crusaders from northern Europe were recruited en route to their battles east in the Holy Land. [SEP] They sailed upon the river port of Silves and, ignoring conditional offers of surrender, slew all the inhabitants (at no small loss to themselves) and pillaged the great treasures of the city.	#travel_guides#	travel_guides_berlitz2_Algarve-History.txt	come	written	OANC_written	3
The beginning of the 19th century brought further alarm to the country. [SEP] This time the epicenter was Paris, and the cause Napoleon. [SEP] Just as Portugal’s forced alliance with Spain had made the country a target for Drake’s 16th-century raids, now her friendly alliance with England rankled Napoleon. [SEP] In 1807 the French invaded Lisbon, causing the royal family to flee to Brazil. [SEP] Spain, followed by Portugal, rose up against the French occupation, in what	came	to be known as the Peninsular War. [SEP] Among the early blows struck for independence was a rebellion in the town of Olhão (see page 57). [SEP] On 16 June 1808, the townsfolk — armed with little more than ancient swords, spears, and stones — attacked and captured the local French garrison. [SEP] It’s said that a party of local men then set sail from Olhão all the way to Brazil, without maps or navigational aids, to tell the king of the insurrection. [SEP] The real battle, however, was waged under the leadership of the Duke of Wellington, whose coalition forces expelled the French after two years of bitter fighting.	#travel_guides#	travel_guides_berlitz2_Algarve-History.txt	come	written	OANC_written	3
