False	True	went	0.03739730431277336	came	0.005321380736419043	drove	0.026877249188920795	walked	0.010220432316815565	arrived	8.538684082530822e-05	b"It's a tall task trying to convince residents that the annoying creatures with bright orange incisors, hunched backs, and long skinny tails belong on the dinner table. Some people are bothered by the orange teeth. But I think what it is -- see, around here, they're so common and they're in our roadside ditches and stuff, and along our highways and byways, that they get run over a lot. They're very slow-moving animals and so you see dead nutria on the roads everywhere you go. I would be willing to wager that if you ***mask*** around anywhere in the United States and saw dead cows on the side of the road, people would stop eating beef. Road kill aside, wildlife officials say alligator, crawfish, and even red fish were a hard sell at first. Now, they're considered staples of Cajun cuisine. So the state has turned to Cajuns like Art Conyea to help develop the market for nutria."	drive	It's a tall task trying to convince residents that the annoying creatures with bright orange incisors, hunched backs, and long skinny tails belong on the dinner table. Some people are bothered by the orange teeth. But I think what it is -- see, around here, they're so common and they're in our roadside ditches and stuff, and along our highways and byways, that they get run over a lot. They're very slow-moving animals and so you see dead nutria on the roads everywhere you go. I would be willing to wager that if you	drove	around anywhere in the United States and saw dead cows on the side of the road, people would stop eating beef. Road kill aside, wildlife officials say alligator, crawfish, and even red fish were a hard sell at first. Now, they're considered staples of Cajun cuisine. So the state has turned to Cajuns like Art Conyea to help develop the market for nutria.	natural	natural	natural	COCA;   1998 (19980707); Nutria Cuisine; SPOK: NPR_ATC	3	other; wager	listener	around anywhere in the United States	
False	False	go	0.014767431792134848	come	0.15413422590127374	drive	0.0016100992967624094	walk	0.004032404429026049	arrive	0.00036031165832151003	b'The new D &D Farm and Ranch store northwest of Houston is Hawkins\' dream come true. A motherlode of Western wear - some 9,000 pairs of jeans, more than 10,000 pairs of boots and 8,000 shirts with labels from Cinch to Tommy Hilfiger. Not to mention 300 to 500 English and Western-style saddles. Eventually Hawkins plans to have a saddle-maker on site.  " We want to be the complete one-stop shopping center for cowboys, " said Hawkins. " People ***mask*** 250 miles to get our stuff, and we want the whole family to be happy - whether you are a novice in the Western world or a professional. "'	drive	The new D &D Farm and Ranch store northwest of Houston is Hawkins' dream come true. A motherlode of Western wear - some 9,000 pairs of jeans, more than 10,000 pairs of boots and 8,000 shirts with labels from Cinch to Tommy Hilfiger. Not to mention 300 to 500 English and Western-style saddles. Eventually Hawkins plans to have a saddle-maker on site.  " We want to be the complete one-stop shopping center for cowboys, " said Hawkins. " People	drive	250 miles to get our stuff, and we want the whole family to be happy - whether you are a novice in the Western world or a professional. "	natural	natural	natural	COCA; 2000 (20000612); HOUSTON; Pg. 1; SHOP ^TIL YOU DROP Y^ALL;; Georgette Hawkins brings a touch of the exotic to the cowboy in all of us; BARBARA KARKABI; NEWS: Houston Chronicle	1	quote	3rd	250 miles	
False	False	go	0.012646670144732907	come	0.035403308165458405	drive	0.001224704469285618	walk	0.0012997304117978283	arrive	0.00024414830295192767	b'Currently there are more than a dozen public and private skating facilities in the Washington area, but just how many massive ice skating complexes this area can support is still open to question. " We are probably getting pretty close to the saturation point in the Washington area.... There is always the risk of overbuilding, " acknowledged SkateNation\'s Geier.  But George Parr of McLean\'s ARC IceSport points to an obvious need for more facilities. " There is such pent-up demand " near the Rockville facility, said Parr. " People ***mask*** 70 miles for their kids to practice and play hockey. "'	drive	Currently there are more than a dozen public and private skating facilities in the Washington area, but just how many massive ice skating complexes this area can support is still open to question. " We are probably getting pretty close to the saturation point in the Washington area.... There is always the risk of overbuilding, " acknowledged SkateNation's Geier.  But George Parr of McLean's ARC IceSport points to an obvious need for more facilities. " There is such pent-up demand " near the Rockville facility, said Parr. " People	drive	70 miles for their kids to practice and play hockey. "	natural	natural	natural	COCA; 1997 (19970623); FINANCIAL; Looking for Hot Opportunities in the Rinks; Private Firms, Investing in Larger Ice Arenas With Extras, Want to Shrink the Off-Season; Sandra Evans , Special to The Washington Post; NEWS: Washington Post	1	quote	3rd	70 miles	
False	True	go	0.03204268925859768	come	0.013724099892978266	drive	0.0010431344068202325	walk	0.00093101455311316	arrive	8.280413213771258e-05	b'In recent years, some fishermen have stressed conservation - take only what you\'re going to eat and release the others.  In the past, " fishermen would get so excited they would forget they can take fish off the hook and throw them back in the water, " Ross said. " They would ***mask*** off and leave the stack of bluefish on the beach. "'	drive	In recent years, some fishermen have stressed conservation - take only what you're going to eat and release the others.  In the past, " fishermen would get so excited they would forget they can take fish off the hook and throw them back in the water, " Ross said. " They would	drive	off and leave the stack of bluefish on the beach. "	natural	natural	natural	COCA; 1992 (19920112); Bluefish''s Power, Availability Draw Fishermen; By MARTHA WAGGONER, Associated Press Writer; NEWS: Associated Press	1	quote	3rd	off	
False	True	went	0.05439285974304939	came	0.005641810152971283	drove	0.002646517357950254	walked	0.001237417942907954	arrived	0.0005151749975873451	b"ZWERDLING But as you write in your book, you are very worried. You are convinced that as soon as Corea leaves your sight, as soon as he leaves the U.S. embassy, that the secret police will kill him HEMPSTONE Mm-hmm ZWERDLING So what did you do to protect him? HEMPSTONE: Well, I ***mask*** with Corea in my car to the airport... ZWERDLING: Just you, your driver? HEMPSTONE: Yeah, and one security guy riding shotgun, as it were. Four of us. I was concerned about what might happen to him ZWERDLING And the airport -- I mean, there's this amazing scene in your book -- where the airport is swarming with plainclothes... HEMPSTONE: Muscular young men, yes."	drive	ZWERDLING But as you write in your book, you are very worried. You are convinced that as soon as Corea leaves your sight, as soon as he leaves the U.S. embassy, that the secret police will kill him HEMPSTONE Mm-hmm ZWERDLING So what did you do to protect him? HEMPSTONE: Well, I	drove	with Corea in my car to the airport... ZWERDLING: Just you, your driver? HEMPSTONE: Yeah, and one security guy riding shotgun, as it were. Four of us. I was concerned about what might happen to him ZWERDLING And the airport -- I mean, there's this amazing scene in your book -- where the airport is swarming with plainclothes... HEMPSTONE: Muscular young men, yes.	natural	natural	natural	COCA; 1997 (19971109); Rogue Ambassador; SPOK: NPR_ATC	3	quote	accompaniment	with Corea in my car to the airport	
False	True	go	0.12720025221399284	come	0.062261263210844436	drive	0.004590386884734295	walk	0.0007325563448260636	arrive	0.002414768979527547	b'" Anyway, I really ought a let you go, Mom. I don\'t want to fall behind with studying. " " I\'m so proud of you, April. You remember that your father and I are driving down next weekend, right? You pick out wherever you want to eat, and then maybe we can meet some of your friends. I know they won\'t want to hang out with parents, but tell them we\'ll buy ice cream. " April laughed. " Sure, Mom, " she said. " When you guys ***mask*** down I\'ll bring everybody. "'	drive	" Anyway, I really ought a let you go, Mom. I don't want to fall behind with studying. " " I'm so proud of you, April. You remember that your father and I are driving down next weekend, right? You pick out wherever you want to eat, and then maybe we can meet some of your friends. I know they won't want to hang out with parents, but tell them we'll buy ice cream. " April laughed. " Sure, Mom, " she said. " When you guys	drive	down I'll bring everybody. "	natural	natural	natural	COCA; 2015; Fall2012, Vol. 33 Issue 4, p135-146. 12p; Less Awful.; Heronry, David (AUTHOR); FIC: New England Review	1	quote	embedded listener	down	
False	True	go	0.21109593688928713	come	0.023621846504042036	drive	0.06712444982038017	walk	0.012216074726376014	arrive	1.9899086516974998e-05	b'Steve\'s eyes were closed, and he started snoring.  She nudged him. " Shouldn\'t you get home? It\'s past dinner time. "  He sat up, blinking.\' Yeah, guess I\'d better. "  Claire gave him leftover coffee from the morning and found some old gum for him to chew.  " You okay to ***mask*** home? "  He nodded. " I\'m just next door. " He held her face with one hand. " Always will be. "'	drive	Steve's eyes were closed, and he started snoring.  She nudged him. " Shouldn't you get home? It's past dinner time. "  He sat up, blinking.' Yeah, guess I'd better. "  Claire gave him leftover coffee from the morning and found some old gum for him to chew.  " You okay to	drive	home? "  He nodded. " I'm just next door. " He held her face with one hand. " Always will be. "	natural	natural	natural	COCA; 2019 (2019/03/22); Vol. 93, Issue 1; Worms	1	quote	homebase	home	
False	True	go	0.019143497280023625	come	0.007677018663279367	drive	0.013050607517110336	walk	0.002983053341301115	arrive	0.0004414500208546257	b'Japan looks good - All of the CART drivers who participated in testing two weeks ago at the new Twin Ring Motegi oval track in Japan were impressed with the speedway and the surroundings.  " It\'s just unbelievable, " Gil de Ferran said. " You ***mask*** into this mountainous region and think,\' How on earth could somebody build a racetrack in a place like this?\' And they did such a fantastic job. "'	drive	Japan looks good - All of the CART drivers who participated in testing two weeks ago at the new Twin Ring Motegi oval track in Japan were impressed with the speedway and the surroundings.  " It's just unbelievable, " Gil de Ferran said. " You	drive	into this mountainous region and think,' How on earth could somebody build a racetrack in a place like this?' And they did such a fantastic job. "	natural	natural	natural	COCA; 1997 (19971115); SPORTS; Pg. 11; Thunderbird taking its final laps; TERRY BLOUNT; Terry Blount covers motor sports; NEWS: Houston Chronicle	1	quote	listener	into this mountainous region	
False	False	go	0.013348746187609324	come	0.0030935449444030668	drive	0.00019484812709812176	walk	0.00020525436798553745	arrive	8.898827885485801e-06	b'She had told me to watch for a turn onto a gravel road just before the road that led to the dam. I\'d found the turn and was starting to make it when she put her hand on my shoulder.  " I want to go swimming first, " she said. " You ***mask*** on up to the dam. "  " We\'ll swim at the cabin, " I said.'	drive	She had told me to watch for a turn onto a gravel road just before the road that led to the dam. I'd found the turn and was starting to make it when she put her hand on my shoulder.  " I want to go swimming first, " she said. " You	drive	on up to the dam. "  " We'll swim at the cabin, " I said.	natural	natural	natural	COCA; 1992; Winter92, Vol. 28 Issue 1, p45, 10p; The Lady of the Lake; Ely, Scott; FIC: Southern Review	1	quote	listener	on up to the farm	
False	False	go	0.017569066893290193	come	0.0015072284524370516	drive	0.00046318615803185164	walk	0.000641473767227793	arrive	2.9565522013951632e-05	b'By its own estimates, the government believes that only 1 in 20,000 eggs contains Salmonella enteritidis, which can be killed simply by cooking eggs so they are no longer runny. Opponents like to point out that at a rate of five deaths a year, fewer people die from eating Salmonella enteritidis-tainted eggs than from lightning strikes.  Ralph Ernst, a poultry specialist in the animal sciences department of the University of California at Davis, said: " If you ***mask*** to the store to get eggs, you\'re taking a much greater risk than eating those eggs raw. So how much time do you want to spend worrying about eggs? "'	drive	By its own estimates, the government believes that only 1 in 20,000 eggs contains Salmonella enteritidis, which can be killed simply by cooking eggs so they are no longer runny. Opponents like to point out that at a rate of five deaths a year, fewer people die from eating Salmonella enteritidis-tainted eggs than from lightning strikes.  Ralph Ernst, a poultry specialist in the animal sciences department of the University of California at Davis, said: " If you	drive	to the store to get eggs, you're taking a much greater risk than eating those eggs raw. So how much time do you want to spend worrying about eggs? "	natural	natural	natural	COCA; Date  2000 (20000419); NEWS; Pg. A1; U.S. Scrambles to Ensure Egg Safety;; ; But critics say plan to eradicate Salmonella strain is an overreaction; Kim Severson, Chronicle Staff Writer; NEWS: San Francisco Chronicle	1	quote	listener	to the store	
True	True	went	0.014709830974899318	came	0.010303215345446311	drove	0.03578630705231398	walked	0.005640497476041305	arrived	0.0008085879218356109	b'" Okay, I\'ll take the truck in to... "  " You most certainly will not take the truck, " Sally said resolutely. " Didn\'t the Rocky Mountain News recently declare you to be one of Colorado\'s leading citizens? How would it look if you ***mask*** onto campus in that ugly old truck. We will take the car. "  " We will take the car? "  " Yes, I\'m going with you, " Sally said with a smile. " I would dearly love to do some shopping in Boulder. "'	drive	" Okay, I'll take the truck in to... "  " You most certainly will not take the truck, " Sally said resolutely. " Didn't the Rocky Mountain News recently declare you to be one of Colorado's leading citizens? How would it look if you	drove	onto campus in that ugly old truck. We will take the car. "  " We will take the car? "  " Yes, I'm going with you, " Sally said with a smile. " I would dearly love to do some shopping in Boulder. "	natural	natural	natural	COCA; 2013; New York : Pinnacle Books; Butchery of the mountain man; Johnstone, William W.; FIC: Butchery of the mountain man	3	quote	listener	onto campus	
False	True	went	0.0007779362884046543	came	0.0012997663583607525	drove	0.00022053048873131256	walked	8.004302901980429e-05	arrived	6.883984511100369e-05	b'He rang the other doorbell, waited, rang it again, and waited a long time before he saw in the stairwell a shirtless white man, built like a football player gone badly to seed and to beer. " Do you know a Karen Borkowski? " Harry said. " I know the Karen Borkowski, " the man said. " Who are you? " " She works for me. I own a bowling alley. " Harry pulled out his card. " She\'s missed work. I\'m concerned. " " And you ***mask*** all the way over here? " the man said. " You must be a great boss. Got any openings? " " No, " Harry said. " Unless you want to wait tables. "'	drive	He rang the other doorbell, waited, rang it again, and waited a long time before he saw in the stairwell a shirtless white man, built like a football player gone badly to seed and to beer. " Do you know a Karen Borkowski? " Harry said. " I know the Karen Borkowski, " the man said. " Who are you? " " She works for me. I own a bowling alley. " Harry pulled out his card. " She's missed work. I'm concerned. " " And you	drove	all the way over here? " the man said. " You must be a great boss. Got any openings? " " No, " Harry said. " Unless you want to wait tables. "	natural	natural	natural	COCA; 2002; New York :; Harcourt, Edition: 1st ed; That's true of everybody : stories; Winegardner, Mark, 1961; FIC: That's true of everybody : stories	3	quote	listener	all the way over here	
False	False	go	0.06610861717745724	come	0.06157177931219059	drive	0.005272087403017715	walk	0.0127411316349434	arrive	0.0004976157460509615	b'" Robin Williams always felt a little guilty about all the good things he was given, so he had a real place in his heart for people who were homeless and suffering. He and Whoopi and Billy not only did the show, they would go to shelters together and meet the people they were helping. They were the real thing. "  David Steinberg, the comedian who shared the stage with Williams in a 2013 concert tour, testifies to the star\' s devotion to his mentor Winters, who died last year. " He would ***mask*** to Santa Barbara weekly, " Steinberg recalls, " to make sure Jonathan was okay: one comic genius looking after another comic genius. Robin looked after everyone. If only he would have looked after himself. "'	drive	" Robin Williams always felt a little guilty about all the good things he was given, so he had a real place in his heart for people who were homeless and suffering. He and Whoopi and Billy not only did the show, they would go to shelters together and meet the people they were helping. They were the real thing. "  David Steinberg, the comedian who shared the stage with Williams in a 2013 concert tour, testifies to the star' s devotion to his mentor Winters, who died last year. " He would	drive	to Santa Barbara weekly, " Steinberg recalls, " to make sure Jonathan was okay: one comic genius looking after another comic genius. Robin looked after everyone. If only he would have looked after himself. "	natural	natural	natural	COCA; 2014; 8/25/2014, Vol. 184 Issue 7, p42-53. 10p; The Heart Of Comedy; Corliss, Richard; Coyne, Kate; Dodds, Eric; Feeney, Nolan; Getlen, Larry; Lane, Laura; Heyman, J.d.; Rice, Lynette; Steinmetz, Katy; Begley, Sarah; MAG: Time	1	quote	protagonist	to Santa Barbara	
False	False	go	0.0005472771192228299	come	0.00024001564667678612	drive	7.350157412180911e-05	walk	0.00012797513825563164	arrive	2.3424268659739754e-06	b'As Homan Square\'s first construction phase went up this summer, the city\'s Department of Housing invested $ 1.5 million in sewers, streets and sidewalks. Earles hopes that this progress might extend a few blocks south to his part of town.  " I see that around Homan Square and the new United Center, lawns are manicured, sidewalks and curbs look new and clean. I am happy about those developments, " Earles said. " But I ***mask*** back into the old part of the neighborhood and people still have to walk on the streets or near curbs because sidewalks are hazardous. "'	drive	As Homan Square's first construction phase went up this summer, the city's Department of Housing invested $ 1.5 million in sewers, streets and sidewalks. Earles hopes that this progress might extend a few blocks south to his part of town.  " I see that around Homan Square and the new United Center, lawns are manicured, sidewalks and curbs look new and clean. I am happy about those developments, " Earles said. " But I	drive	back into the old part of the neighborhood and people still have to walk on the streets or near curbs because sidewalks are hazardous. "	natural	natural	natural	COCA; 1994 (19941113); SUNDAY HOMELIFE; NEIGHBORHOODS; Pg. 1; NC; Built to Order; By Jeanette Almada; NEWS: Chicago Sun-Times	1	quote	speaker	back into the old part of the neighborhood	
False	False	go	0.07306176707099797	come	0.03832138736502136	drive	0.0029265864435337385	walk	0.005159407966931113	arrive	0.00015922905760504732	b'" Simpson? He must be the odd duck who believes in flying saucers. I\'ve heard he had something to do with books. He lives the other side of town. " " How would we find it? " Adrian asked. Mrs. Farmstead added quickly, " If we wanted to look him up, maybe say hello. " " " I\'d have to draw you a map, " Isabel said. " No house numbers in a town like this. " Adrian looked from the map to Mrs. Farmstead. " Thanks, " she said. " Maybe we\'ll ***mask*** past there on our way to the Canyon in the morning. "'	drive	" Simpson? He must be the odd duck who believes in flying saucers. I've heard he had something to do with books. He lives the other side of town. " " How would we find it? " Adrian asked. Mrs. Farmstead added quickly, " If we wanted to look him up, maybe say hello. " " " I'd have to draw you a map, " Isabel said. " No house numbers in a town like this. " Adrian looked from the map to Mrs. Farmstead. " Thanks, " she said. " Maybe we'll	drive	past there on our way to the Canyon in the morning. "	natural	natural	natural	COCA; 1999 (Sep); Vol. 119, Iss. 9; pg. 38, 20 pgs; The giftie; James Gunn; FIC: Analog Science Fiction & Fact	1	quote	speaker	past there	
False	True	went	0.0016323966400456275	came	0.003392702029126556	drove	0.00041279985180796985	walked	0.00019491670735478838	arrived	0.0003321464986589042	b'He paused as if waiting for her to introduce herself or offer a handshake. She did neither. She was supposed to interview him about the foreman\'s job -- two hours from now. Nowadays people called it ranch manager, but she figured if foreman was a good enough title for Monte, her dad\'s old friend, it was good enough for whomever she hired.  " Sorry to be so early, " he said. " I ***mask*** from Amarillo and made better time than I expected. "  " You must have left in the dead of night to get here by sunrise. "  He offered no explanation. Maybe he awoke hours before daylight the way she did, worming over the things she could change and the ones she couldn\'t.'	drive	He paused as if waiting for her to introduce herself or offer a handshake. She did neither. She was supposed to interview him about the foreman's job -- two hours from now. Nowadays people called it ranch manager, but she figured if foreman was a good enough title for Monte, her dad's old friend, it was good enough for whomever she hired.  " Sorry to be so early, " he said. " I	drove	from Amarillo and made better time than I expected. "  " You must have left in the dead of night to get here by sunrise. "  He offered no explanation. Maybe he awoke hours before daylight the way she did, worming over the things she could change and the ones she couldn't.	natural	natural	natural	COCA; 2009; Don Mills, Ont. : MIRA; The wind comes sweeping; Preston, M. K. 1944- (Marcia K.); FIC: The wind comes sweeping	3	quote	speaker	from Amarillo	
False	False	went	0.015534359212832858	came	0.0023563161289441442	drove	0.0004960923614499174	walked	0.015492889007062307	arrived	8.667063206771098e-05	b'" I saw a huge dark form beside the road, like, too close to the road. "  Matty stopped eating and stared at her mother. Caris had pulled the tea towel from the oven rail and was rubbing at her wet hair.  " Yes, " said Caris, " it was scary, sort-of. But what I thought it was, at first, was one of those haystacks they cover with black plastic. That it had somehow fallen there, close to the road.  " I ***mask*** past before I knew what it was, and then I did a U-turn and raced straight back.  " I realised suddenly, because as I drove past, I half saw a group of cows at the fence nearby, and one had her head right over. Then it registered, you see, what the dark thing was. It was a cow, a little one. "'	drive	" I saw a huge dark form beside the road, like, too close to the road. "  Matty stopped eating and stared at her mother. Caris had pulled the tea towel from the oven rail and was rubbing at her wet hair.  " Yes, " said Caris, " it was scary, sort-of. But what I thought it was, at first, was one of those haystacks they cover with black plastic. That it had somehow fallen there, close to the road.  " I	drove	past before I knew what it was, and then I did a U-turn and raced straight back.  " I realised suddenly, because as I drove past, I half saw a group of cows at the fence nearby, and one had her head right over. Then it registered, you see, what the dark thing was. It was a cow, a little one. "	natural	natural	natural	COCA; 2018 (2017/05/01); Vol. 43, Issue 1-2; The Silence	3	quote	speaker	past	
False	True	go	0.07189820452817633	come	0.003191752211911243	drive	0.00470921782396473	walk	0.002031300528324782	arrive	8.4621579818209e-05	b'For Christmas, Lyla\'s parents had given them a thousand dollars to be spent on a honeymoon, sowing the seeds for months of argument. Bill wanted an adventure, but LyIa, who had already had too many adventures, wanted to relax. She wanted sun and wine. They should spend the whole time in Italy, she said.  " But where\'s the thrill? " Bill had asked.  " We could take a side trip, " LyIa said, " and ***mask*** over the Alps into Switzerland. That\'s exciting. "'	drive	For Christmas, Lyla's parents had given them a thousand dollars to be spent on a honeymoon, sowing the seeds for months of argument. Bill wanted an adventure, but LyIa, who had already had too many adventures, wanted to relax. She wanted sun and wine. They should spend the whole time in Italy, she said.  " But where's the thrill? " Bill had asked.  " We could take a side trip, " LyIa said, " and	drive	over the Alps into Switzerland. That's exciting. "	natural	natural	natural	COCA;   2011; Fall 2011; La Moretta; Shipstead, Maggie; FIC: The Virginia Quarterly Review	1	quote	speaker+addressee	over the Alps	
False	False	go	0.11737373035508433	come	0.012890631610460208	drive	0.0030559910956441	walk	0.003995289349019039	arrive	0.00017971404656780634	b'" I was born in Newport, Rhode Island, " Will said. " Newport? Oh, my goodness, my husband and I lived in Providence, and we just loved Newport. Our favorite restaurant was the Pier? do you know it? "  " Lobster bisque, " Snow said. " I loved the Pier\'s lobster bisque before I became a vegetarian. And Fred loved their seafood stuffing. Remember how he\'d always have baked stuffed lobster, Dad? " " I do, " Will said. " We\'d ***mask*** down to Newport nearly every Saturday, just to ride around and see the mansions and go to the Pier. "'	drive	" I was born in Newport, Rhode Island, " Will said. " Newport? Oh, my goodness, my husband and I lived in Providence, and we just loved Newport. Our favorite restaurant was the Pier? do you know it? "  " Lobster bisque, " Snow said. " I loved the Pier's lobster bisque before I became a vegetarian. And Fred loved their seafood stuffing. Remember how he'd always have baked stuffed lobster, Dad? " " I do, " Will said. " We'd	drive	down to Newport nearly every Saturday, just to ride around and see the mansions and go to the Pier. "	natural	natural	natural	COCA; 1999; Bantam, New York; Cloud Nine; Luanne Rice; FIC: Cloud Nine	1	quote	speaker+addressee	down to Newport	
False	False	go	0.1418085360784706	come	0.007519375869792891	drive	0.0016447996431227076	walk	0.004602825527379744	arrive	5.844914174252962e-05	b'" You want to turn back after lunch? " she offered. Hisako looked up from her snow picnic hesitantly. " I know how badly you want to go to the hot springs... " " Not so bad I\'ll drag you there when it\'s making you feel awful. " " Really? " " It\'s a holiday, right? " " You won\'t be mad at me later? " " What do you take me for? " Megumi asked. " We can ***mask*** down to the public one. It\'s not as nice, but it\'ll be warm. " " We\'ve been walking for over three hours, " Hisako looked at her watch. " It\'s getting kind of darker, don\'t you think." " It\'ll be faster going downhill, " Megumi promised. sniffing and Megumi didn\'t know if it was only her nose, or if she was crying.'	drive	" You want to turn back after lunch? " she offered. Hisako looked up from her snow picnic hesitantly. " I know how badly you want to go to the hot springs... " " Not so bad I'll drag you there when it's making you feel awful. " " Really? " " It's a holiday, right? " " You won't be mad at me later? " " What do you take me for? " Megumi asked. " We can	drive	down to the public one. It's not as nice, but it'll be warm. " " We've been walking for over three hours, " Hisako looked at her watch. " It's getting kind of darker, don't you think." " It'll be faster going downhill, " Megumi promised. sniffing and Megumi didn't know if it was only her nose, or if she was crying.	natural	natural	natural	COCA; 1999 (Apr/May); Vol. 9, Iss. 3; pg. 82, 5 pgs; Drift; Hiromi Goto; MAG: Ms.	1	quote	speaker+addressee	down to the public one	
False	False	go	0.01634409284933896	come	0.009482086001970412	drive	0.0021670986461796	walk	0.004247382007309333	arrive	0.0026714046165689756	b"There are several weighty ironies observable here. That Rachel, whose residents are fierce in their assertion of their freedom and independence, owe much of their livelihood to one of the great symbols of federal intrusion, a top-secret military base. That this base, so secret that until the 1990s the government refused to even acknowledge its existence, has become a tourist attraction, that people drive for long distances specifically to ogle a place that the proprietors would strongly prefer went un-ogled. And that, having arrived, said tourists generally ***mask*** out to the base itself (the Little A'Le'Inn staff is happy to give you directions), where they sit in their cars and watch the Camo Dudes, who watch them right back ."	drive	There are several weighty ironies observable here. That Rachel, whose residents are fierce in their assertion of their freedom and independence, owe much of their livelihood to one of the great symbols of federal intrusion, a top-secret military base. That this base, so secret that until the 1990s the government refused to even acknowledge its existence, has become a tourist attraction, that people drive for long distances specifically to ogle a place that the proprietors would strongly prefer went un-ogled. And that, having arrived, said tourists generally	drive	out to the base itself (the Little A'Le'Inn staff is happy to give you directions), where they sit in their cars and watch the Camo Dudes, who watch them right back .	natural	natural	natural	COCA; 2016; Ann Arbor Vol. 55, Iss. 4,  (Fall 2016): 480-0_8.; THE PASSION OF SHEEPDOGS; Haggerty, John; FIC: Michigan Quarterly Review	1	say	3rd	to the base	
False	False	go	0.0806859793764851	come	0.07047765135831113	drive	0.004702882957323347	walk	0.01047980440907832	arrive	0.006534333359042212	b"I was an insurance industry executive for about 20 years, and I was a journalist in my first career. I was a newspaper reporter. And I grew up in the Southern Appalachian area in eastern Tennessee. And in 2007, I went back home just to visit my folks and read in a newspaper about something called a health care expedition that was being held not far from where I grew up. And I went there out of curiosity. The paper said that people were expected to ***mask*** from as far away as Ohio and South Carolina to come to get care that was being provided free by doctors and nurses and dentists who were volunteering to do this over three days. I went there, borrowed my dad's car, and when I got there, I saw something I just would not have expected, never would have expected to have seen in the United States."	drive	I was an insurance industry executive for about 20 years, and I was a journalist in my first career. I was a newspaper reporter. And I grew up in the Southern Appalachian area in eastern Tennessee. And in 2007, I went back home just to visit my folks and read in a newspaper about something called a health care expedition that was being held not far from where I grew up. And I went there out of curiosity. The paper said that people were expected to	drive	from as far away as Ohio and South Carolina to come to get care that was being provided free by doctors and nurses and dentists who were volunteering to do this over three days. I went there, borrowed my dad's car, and when I got there, I saw something I just would not have expected, never would have expected to have seen in the United States.	natural	natural	natural	COCA; 2013 (130711); Former Insurance Exec Offers An Insider^s Look At Obamacare; SPOK: Fresh Air 12:00 AM EST	1	say	3rd	from as far away as Ohio and South Carolina	
False	False	going	0.004030681967968908	coming	0.0002956192820318908	driving	0.0004626060899897119	walking	0.0013350343516066536	arriving	2.7335437109445634e-06	b'" The trouble is that cougar coverage has become a hype mill, a neon sign instead of a process that produces rational conclusions, " said Sewell.  " The media makes it seem like the state is crawling with mountain lions, when most dedicated hikers spend their entire lives without even seeing a track, " said Sewell. " And as relatively rare as lions are, seeing one should be a thrill, not a reason for fear. "  Sewell said he was ***mask*** with a park ranger at the Point Reyes National Seashore recently " when we were flagged down by a jogger who asked us with terror in his eyes if he were in any danger from a mountain lion attack. It\'s sad, because all the disinformation is preventing people from enjoying the outdoors. "'	drive	" The trouble is that cougar coverage has become a hype mill, a neon sign instead of a process that produces rational conclusions, " said Sewell.  " The media makes it seem like the state is crawling with mountain lions, when most dedicated hikers spend their entire lives without even seeing a track, " said Sewell. " And as relatively rare as lions are, seeing one should be a thrill, not a reason for fear. "  Sewell said he was	driving	with a park ranger at the Point Reyes National Seashore recently " when we were flagged down by a jogger who asked us with terror in his eyes if he were in any danger from a mountain lion attack. It's sad, because all the disinformation is preventing people from enjoying the outdoors. "	natural	natural	natural	COCA; 1995 (19951218); NEWS; Pg. A1; JELLYFISH KILL MORE PEOPLE; Cougars^ Real Problem May Be Their Bad P.R.; Glen Martin, Chronicle Staff Writer; NEWS: San Francisco Chronicle	2	say	accompaniment	with a park ranger at the Point Reyes National Seashore	
True	True	going	0.004024843384789386	coming	0.00031141749877453906	driving	0.013147985816140262	walking	0.005093592993512957	arriving	0.0004992428307248879	b'When they tried moving the vehicle from the Woodland Terrace home, Rose said, they were unable to turn it because of the snow.  " We got the town to send snow plows, and we had to back the apparatus about three-quarters of a mile, " he said. " And we had to get the woman to move her car, which she did reluctantly. "  From there, Rose said, they began ***mask*** the vehicle down into town -- and first almost hit low-hanging wires on Washington Avenue, then were stopped by a tree blocking the road on Cedar Crest.'	drive	When they tried moving the vehicle from the Woodland Terrace home, Rose said, they were unable to turn it because of the snow.  " We got the town to send snow plows, and we had to back the apparatus about three-quarters of a mile, " he said. " And we had to get the woman to move her car, which she did reluctantly. "  From there, Rose said, they began	driving	the vehicle down into town -- and first almost hit low-hanging wires on Washington Avenue, then were stopped by a tree blocking the road on Cedar Crest.	natural	natural	natural	CORE;   News Report/Blog; Firefighter: Department Struggles to Get to, From Fire Scene; http://bridgewater.patch.com/articles/firefighter-department-struggles-to-get-to-from-fire-scene	2	say	attitude holder	into town	
