False	False	go	-0.17030028998851776	come	-4.134305000305176	drive	-7.732061386108398	walk	-7.478004455566406	arrive	-13.96716594696045	b'" You should go to Jinyang too, " she answered coldly. " There are already too many people, " he answered. " My sister\'s house is full. And there\'s no work in Jinyang. " " What do you want? " " I\'ll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might ***mask*** to Beijing. " He said this weakly, and the next sentence was even more feeble. " There\'s nothing left here. " Chrysanthemum was silent for a long time. Then she said, " Let me think about it. " She hung up and suddenly realized no other plan of action was possible.'	come	" You should go to Jinyang too, " she answered coldly. " There are already too many people, " he answered. " My sister's house is full. And there's no work in Jinyang. " " What do you want? " " I'll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might	come	to Beijing. " He said this weakly, and the next sentence was even more feeble. " There's nothing left here. " Chrysanthemum was silent for a long time. Then she said, " Let me think about it. " She hung up and suddenly realized no other plan of action was possible.	natural	natural	natural	COCA; 2014; Spring2014, Vol. 44 Issue 1, p159-174. 16p; A Room of One's Own; ZHANG YUERAN; FIC: Iowa Review	1	think	listener	to Beijing	
False	None	go	-7.085323333740234	come	-7.272680282592773	drive	-11.686052322387695	walk	-13.120305061340332	arrive	-17.524354934692383	b'" Then my sister called and woke me. I couldn\'t go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she\'d given any more thought to ***mask*** back and offered the spare bedroom in her San Francisco loft. It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.'	come	" Then my sister called and woke me. I couldn't go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she'd given any more thought to	coming	back and offered the spare bedroom in her San Francisco loft. It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.	natural	natural	natural	COCA; 2008; Winter2008, Vol. 51 Issue 2, p61-81, 21p; Still Life with Poppies.; Berg, Laura Van Den; FIC: Literary Review	1	think	next higher attitude-holder	back	
True	True	go	-3.2855560779571533	come	-1.747926950454712	drive	-6.775156021118164	walk	-3.099579095840454	arrive	-7.3633575439453125	b'" He was roasted over a slow fire, " said Father to Lucy\'s horrified gasp. " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,\' I think I\'m done. You may eat me when you will.\' The pagans were so impressed, they fell on their knees and begged to become Christians. " Trolls eat people, thought Jack. They would ***mask*** over the sea and stick garlic cloves between everyone\'s toes. He put his head down and thought about green hills and puffy clouds instead. He must not be afraid.'	come	" He was roasted over a slow fire, " said Father to Lucy's horrified gasp. " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,' I think I'm done. You may eat me when you will.' The pagans were so impressed, they fell on their knees and begged to become Christians. " Trolls eat people, thought Jack. They would	come	over the sea and stick garlic cloves between everyone's toes. He put his head down and thought about green hills and puffy clouds instead. He must not be afraid.	natural	natural	natural	COCA; 2004; New York :; Atheneum Books for Young Readers, Edition: 1st ed; The Sea of Trolls; Farmer, Nancy, 1941- Britton, R. H. ; (Richard H.); FIC: The Sea of Trolls /	1	think	protagonist	over the sea	
True	True	go	-0.8393387198448181	come	-0.5869545340538025	drive	-10.152339935302734	walk	-11.514520645141602	arrive	-11.642435073852539	b'She was doing well before we left. Usually she could remember that we were going, just not when. She would ask us up to 5 times in one visit when we were leaving. We were gone on a Sunday and Glenn called her that Sunday morning. She thought I was going to ***mask*** pick her up for church. Glenn told her we were still in Texas and she was surprised to hear that we were there.  Since then she has been very confused.'	come	She was doing well before we left. Usually she could remember that we were going, just not when. She would ask us up to 5 times in one visit when we were leaving. We were gone on a Sunday and Glenn called her that Sunday morning. She thought I was going to	come	pick her up for church. Glenn told her we were still in Texas and she was surprised to hear that we were there.  Since then she has been very confused.	natural	natural	natural	CORE; Personal Blog; Keepin' Up With The Tatums; http://keepinupwiththetatums.blogspot.com/	1	think	speaker @ ET	X & V	
False	False	going	-8.100336074829102	coming	-8.291744232177734	driving	-11.924519538879395	walking	-11.589548110961914	arriving	-13.291237831115723	b'" And you have to think of Lind, when she\'ll need more school than you can give. "  " Rot school, " Lind said. I told her not to get mouthy. Cole was rubbing at his ear.  " You don\'t mean that, " he said, looking from one to the other of us. " You\'re going to get tired out here. "  " Haven\'t yet, " I said. I don\'t know why he thought of ***mask*** then, after we\'d done just fine for as long as we had. Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.'	come	" And you have to think of Lind, when she'll need more school than you can give. "  " Rot school, " Lind said. I told her not to get mouthy. Cole was rubbing at his ear.  " You don't mean that, " he said, looking from one to the other of us. " You're going to get tired out here. "  " Haven't yet, " I said. I don't know why he thought of	coming	then, after we'd done just fine for as long as we had. Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.	natural	natural	natural	COCA; 2008; Summer2008, Vol. 39 Issue 2, p63-72, 10p; Swamp Tide.; James, Cyan1; FIC: Arkansas Review: A Journal of Delta Studies	2	think	speaker@ET	none	
True	True	go	-5.652612686157227	come	-1.3690260648727417	drive	-15.105250358581543	walk	-11.942859649658203	arrive	-8.912260055541992	b"I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. I asked one of the attendants when they thought it would ***mask*** back, but they didn't know."	come	I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. I asked one of the attendants when they thought it would	come	back, but they didn't know.	natural	natural	natural	COCA; 2017; New York Vol. 137, Iss. 5/6,  (May/Jun 2017): 160-163.; The Banffs; Tidhar, Lavie; FIC: Analog Science Fiction & Fact	1	think	speaker@ET	back	
True	True	go	-2.2210347652435303	come	-0.20231610536575317	drive	-4.513099670410156	walk	-5.075300216674805	arrive	-15.412065505981445	b'" My brother did his lawn yesterday. Do you think he\'d bother to mow my lawn? " she burned. I sat there, wondering if I was expected to answer her question, but she soon answered it for me.  " I mean, you\'d think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. " With this damned house. I work all day. And none of them even thinks to ***mask*** over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. She was like a lawyer defending her case, fuming at the injustice that had been done to her.'	come	" My brother did his lawn yesterday. Do you think he'd bother to mow my lawn? " she burned. I sat there, wondering if I was expected to answer her question, but she soon answered it for me.  " I mean, you'd think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. " With this damned house. I work all day. And none of them even thinks to	come	over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. She was like a lawyer defending her case, fuming at the injustice that had been done to her.	natural	natural	natural	COCA; 2004 (Fall); Vol. 13, Iss. 1; pg. 157, 8 pgs; Insensitive; Margaret Barrett; FIC: Nine	1	think	speaker@UT	over	
True	True	go	-4.427584648132324	come	-0.2698087692260742	drive	-7.4255266189575195	walk	-2.365797996520996	arrive	-10.727018356323242	b"Money isn't the root of evil. Pretending money and things mean something is.  Something real big and angry finally jumps in me, thinking all this. She's trying to make me think because she isn't moving, she isn't making a choice. Well, she is. It's her choice. It's her decision. Not mine. She thinks she can ***mask*** in here and plop herself down inside my shop and work extortion on me."	come	Money isn't the root of evil. Pretending money and things mean something is.  Something real big and angry finally jumps in me, thinking all this. She's trying to make me think because she isn't moving, she isn't making a choice. Well, she is. It's her choice. It's her decision. Not mine. She thinks she can	come	in here and plop herself down inside my shop and work extortion on me.	natural	natural	natural	COCA; 1991; Autumn91, Vol. 27 Issue 4, p877, 12p; Flying on a Wedding Band; FIC: Southern Review	1	think	speaker@UT	in here	
True	True	go	-3.042102813720703	come	-0.305992066860199	drive	-5.700006484985352	walk	-6.852602958679199	arrive	-7.912888526916504	b"ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. JACKIE LAMBERT: Anyone who thinks they're going to ***mask*** to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that."	come	ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. JACKIE LAMBERT: Anyone who thinks they're going to	come	to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that.	natural	natural	natural	COCA; 1996 (19960510); California Communities Grow Despite Base Closings; SPOK: NPR_Morning	1	think	speaker@UT	to this area	
True	True	going	-3.9681344032287598	coming	-0.23504874110221863	driving	-7.492610454559326	walking	-10.867500305175781	arriving	-8.635319709777832	b"So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. They find out where he's staying. They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. So he thinks he's ***mask*** to the U.S. for, like, this three-day, you know, car show, from Russia. He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year."	come	So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. They find out where he's staying. They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. So he thinks he's	coming	to the U.S. for, like, this three-day, you know, car show, from Russia. He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year.	natural	natural	natural	COCA; 2013 (130820); Wild, Wild Web: Policing An Early, Lawless Internet; SPOK: Fresh Air 12:00 AM EST	2	think	speaker@UT	to the US	
False	False	going	-0.6103402972221375	coming	-2.095031976699829	driving	-6.953822135925293	walking	-7.692740440368652	arriving	-9.08307933807373	b"There are schools for every conceivable occupation these days. But what if you want to be a cowboy? You enroll in Arizona Cowboy College, of course. (Footage-of-Tim-fix) GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. If they thought they were ***mask*** to a posh dude ranch, they were just plain loco. Now tell us what it's like when these raw recruits come in out here."	come	There are schools for every conceivable occupation these days. But what if you want to be a cowboy? You enroll in Arizona Cowboy College, of course. (Footage-of-Tim-fix) GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. If they thought they were	coming	to a posh dude ranch, they were just plain loco. Now tell us what it's like when these raw recruits come in out here.	natural	natural	natural	COCA; 2001 (20010325); SADDLE UP; COWBOY COLLEGE IN ARIZONA; SPOK: CBS_Morning	2	think	speaker@UT	to a posh dude ranch	
True	True	going	-2.0218629837036133	coming	-1.274123191833496	driving	-7.508800506591797	walking	-6.929136276245117	arriving	-7.205222129821777	b"Months ago he'd been invited to give a paper in the south. He had sworn many times never to return yet here he was again. Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. His friends at home thought he was crazy for ***mask*** but they were not eligible to judge."	come	Months ago he'd been invited to give a paper in the south. He had sworn many times never to return yet here he was again. Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. His friends at home thought he was crazy for	coming	but they were not eligible to judge.	natural	natural	natural	COCA;   1994; Spring94, Vol. 35 Issue 1, p107, 21p; In Xanadu.; Yetman, Michael G.; FIC: Massachusetts Review	2	think	speaker@UT	none	
True	True	gone	-5.85637903213501	come	-1.0570837259292603	driven	-8.10251522064209	walked	-8.198555946350098	arrived	-5.212151050567627	b'Keep calling. Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. When Audubon thought they\'d ***mask*** close enough, he slid down off his horse, saying, " We\'d best go forward on foot now. "'	come	Keep calling. Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. When Audubon thought they'd	come	close enough, he slid down off his horse, saying, " We'd best go forward on foot now. "	natural	natural	natural	COCA; 2005 (Dec); Vol. 125, Iss. 12; pg. 8, 34 pgs; AUDUBON IN ATLANTIS; Harry Turtledove; FIC: Analog Science Fiction & Fact	5	think	theme	close enough	
True	True	going	-4.059716701507568	coming	-0.3861679136753082	driving	-6.251798152923584	walking	-8.868867874145508	arriving	-11.500353813171387	b"Yeah. Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. I mean, it was an incredible amount. We had the tows, tugs, barges, the ocean freighters ***mask*** in. It's not something I would recommend for other people to experience."	come	Yeah. Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. I mean, it was an incredible amount. We had the tows, tugs, barges, the ocean freighters	coming	in. It's not something I would recommend for other people to experience.	natural	natural	natural	COCA; 2002 (20020909); Interview: David Hale discusses accompanying Slovenian swimmer Martin Strel as he swam the entire length of the Mississippi River; ROBERT SIEGEL; SPOK: NPR_ATC	2	think	theme	through the commercial traffic	
True	True	gone	-3.776350736618042	come	-0.1684291511774063	driven	-8.890677452087402	walked	-6.74630069732666	arrived	-4.088574409484863	b'Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents\' reaction when they reached the valley. " They thought they had ***mask*** to the land of milk and honey, " she says. " They found out real quick it wasn\'t easy here either. "'	come	Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents' reaction when they reached the valley. " They thought they had	come	to the land of milk and honey, " she says. " They found out real quick it wasn't easy here either. "	natural	natural	natural	COCA; 1999 (19991218); Road of the Joads still paved with struggle, hope 60 years later; NEWS: Associated Press	5	think	theme	to the land of milk and honey	
True	True	go	-2.647477626800537	come	-0.27215713262557983	drive	-11.019665718078613	walk	-12.139204025268555	arrive	-7.637063503265381	b'Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should ***mask*** to them. Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.'	come	Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should	come	to them. Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.	natural	natural	natural	COCA; 2005 (20050605); 60 Minutes; SPOK: CBS_Sixty	1	think	theme	to them	
True	True	go	-2.286524772644043	come	-0.36599814891815186	drive	-11.307531356811523	walk	-8.65429401397705	arrive	-12.450716972351074	b"SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. And that goes all the way back to Louie Armstrong. Louis Armstrong had to leave New Orleans, and at one point, he thought he never would ***mask*** back. But it was just a coincidental thing. I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that."	come	SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. And that goes all the way back to Louie Armstrong. Louis Armstrong had to leave New Orleans, and at one point, he thought he never would	come	back. But it was just a coincidental thing. I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that.	natural	natural	natural	COCA; 2000 (20001111); Interview: Chris Smither discusses his musical style and his career; LISA SIMEONE; SPOK: NPR_ATCW	1	think	theme	back (to New Orleans)	
True	True	gone	-5.121852397918701	come	-1.8544270992279053	driven	-0.8806378245353699	walked	-5.588664531707764	arrived	-4.34907865524292	b'The bird handler from the nation\'s prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky.  To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle.  " Oh, look at that! " said Cathy Earnest, who\'d ***mask*** from Brandy Station with a friend to see her first release of an eagle treated for injuries. " This was just an opportunity I couldn\'t miss, " she added a moment later.'	drive	The bird handler from the nation's prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky.  To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle.  " Oh, look at that! " said Cathy Earnest, who'd	driven	from Brandy Station with a friend to see her first release of an eagle treated for injuries. " This was just an opportunity I couldn't miss, " she added a moment later.	natural	natural	natural	COCA; 2017 (17-01-22); Eagle rescued at Caledon released in front of well-wishers; NEWS: Virginian-Pilot	5	none	3rd	from Brandy Station	
False	False	going	-3.8928122520446777	coming	-7.119941234588623	driving	-4.323309421539307	walking	-1.0914348363876343	arriving	-11.70416259765625	b'Sarah put her hand on Maya\'s shoulder and Maya\'s shudders passed right into her skin. Then she saw Conningsby. A cowboy in a straw hat and blue jeans, riding a black-maned horse. He wasn\'t galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity.  " He could tell us how to get there, " Sarah said. Max kept ***mask*** , as if she hadn\'t said anything, as if the cowboy did not exist, as if Maya weren\'t steeped in some sorrow all her own. Sarah turned to the rear window. The cowboy had stopped his horse and was watching their car. He saw her looking and doffed his hat. She waved back.'	drive	Sarah put her hand on Maya's shoulder and Maya's shudders passed right into her skin. Then she saw Conningsby. A cowboy in a straw hat and blue jeans, riding a black-maned horse. He wasn't galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity.  " He could tell us how to get there, " Sarah said. Max kept	driving	, as if she hadn't said anything, as if the cowboy did not exist, as if Maya weren't steeped in some sorrow all her own. Sarah turned to the rear window. The cowboy had stopped his horse and was watching their car. He saw her looking and doffed his hat. She waved back.	natural	natural	natural	COCA; 2016; Love maps; Eliza Factor; FIC: Love maps	2	none	3rd	none	
True	True	go	-3.512159824371338	come	-2.553279399871826	drive	-2.2212042808532715	walk	-5.676760196685791	arrive	-9.796514511108398	b'An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. Klieg lights dazzle like diamonds. " I think New York has a bit of a crush on Detroit, " McCallum remarks. Hard to believe nightlife in this town was once so moribund visitors would ***mask*** to Grosse Pointe, a plaid-and-preppy suburb, for fun.  I end up at Cafe d\'Mongo\'s Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.'	drive	An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. Klieg lights dazzle like diamonds. " I think New York has a bit of a crush on Detroit, " McCallum remarks. Hard to believe nightlife in this town was once so moribund visitors would	drive	to Grosse Pointe, a plaid-and-preppy suburb, for fun.  I end up at Cafe d'Mongo's Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.	natural	natural	natural	COCA; 2012; Mar/Apr 2012; RISE AND SHINE DETROIT; Nelson, Andrew; MAG: National Geographic Traveler	1	none	3rd	to Grosse Pointe	
True	True	went	-2.101524591445923	came	-6.570240020751953	drove	-1.3968183994293213	walked	-5.922901153564453	arrived	-8.040648460388184	b'According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. And then he ***mask*** with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. He was arrested shortly thereafter.'	drive	According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. And then he	drove	with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. He was arrested shortly thereafter.	natural	natural	natural	COCA; 2019 (19-04-29); Attorney General Spars With Congressional Democrats; Authorities Stop Alleged Terror Plot in Los Angeles; Joe Biden Holds First Presidential Rally	3	none	accompaniment	with the two purported confederates	
True	True	going	-5.8904523849487305	coming	-3.447281837463379	driving	-0.1560773253440857	walking	-6.153111457824707	arriving	-8.57823657989502	b'I hope you all enjoyed your holiday weekend and that it was peaceful and restful! I am wondering if any of you did any Black Friday shopping this past week--I was ***mask*** home from Chicago on Thanksgiving night and could not believe the the traffic and lines that were out in front of stores!'	drive	I hope you all enjoyed your holiday weekend and that it was peaceful and restful! I am wondering if any of you did any Black Friday shopping this past week--I was	driving	home from Chicago on Thanksgiving night and could not believe the the traffic and lines that were out in front of stores!	natural	natural	natural	CORE;   Personal Blog; A Wise Woman Builds Her Home; http://proverbs14verse1.blogspot.com/	2	none	homebase	home	
True	True	went	-5.7509870529174805	came	-6.101479530334473	drove	-0.1617097407579422	walked	-5.402419090270996	arrived	-4.953351020812988	b'After the ceremonies, food and refreshments were served. Someone had brought some fireworks, so that at dusk a final celebration was held. In the glare of the explosions, the surrounding mountaintops seemed to glisten with fire.  " We\'re real proud of you, Ida, " her mother said as the family ***mask*** home. Mr. Bidson was in the driver\'s seat. Felix and Ida were in the back.  " Real proud, " Mr. Bidson agreed. " Only thing is, you\'ve got some real work cut out for you this summer. "  " Why? " Ida said, slightly alarmed.  " Well, you\'ll be going to high school in the fall, right?"'	drive	After the ceremonies, food and refreshments were served. Someone had brought some fireworks, so that at dusk a final celebration was held. In the glare of the explosions, the surrounding mountaintops seemed to glisten with fire.  " We're real proud of you, Ida, " her mother said as the family	drove	home. Mr. Bidson was in the driver's seat. Felix and Ida were in the back.  " Real proud, " Mr. Bidson agreed. " Only thing is, you've got some real work cut out for you this summer. "  " Why? " Ida said, slightly alarmed.  " Well, you'll be going to high school in the fall, right?"	natural	natural	natural	COCA; 2010 (100924); Publication information  FEATURES; Pg. 28; The Secret School; A breakfast serials story; Avi, Special to the Chicago Sun-Times; NEWS: Chicago Sun-Times	3	none	homebase	home	
False	False	went	-2.589273452758789	came	-4.724508285522461	drove	-1.4518815279006958	walked	-1.3716412782669067	arrived	-11.426522254943848	b'Clementine led me up a hill into the woods. I followed her all the way and back to a small wooden shack on the side of a dirt road. It used to be a full bar before it was shuttered up sometime when our grandparents were kids. I had only ever seen it from the road. It was the kind of thing you ***mask*** by at night to scare yourself, but no one I knew had gone in person. In front of the shack, we crossed over a railroad that still carried coal across state lines.  There was an old story about the place everyone at school had heard.'	drive	Clementine led me up a hill into the woods. I followed her all the way and back to a small wooden shack on the side of a dirt road. It used to be a full bar before it was shuttered up sometime when our grandparents were kids. I had only ever seen it from the road. It was the kind of thing you	drove	by at night to scare yourself, but no one I knew had gone in person. In front of the shack, we crossed over a railroad that still carried coal across state lines.  There was an old story about the place everyone at school had heard.	natural	natural	natural	COCA; 2018 (2018/01/01); Vol. 76, Issue 1; Clementine	3	none	listener	by	
True	True	went	-4.2042694091796875	came	-3.1167986392974854	drove	-1.3527662754058838	walked	-4.6730146408081055	arrived	-8.58901309967041	b'" Is this where Billy White Feather lives? " " It\'s where he\'s supposed to live soon, " she said. " I was leaving him a note. Are you his girlfriend? " " I\'m her roommate. " She sniffed like she had a cold. " What do you want with Billy? " " Billy leff me a note at my place up in Wyoming, " Oliver said. " Yeah? " " I don\'t know this Billy and I want to know why he left me a note. " " You drove all the way from Wyoming for that? " When she said it, it did sound sort of crazy. " I\'m calling the cops if you don\'t leave, " she said. ***mask*** straight from there to see me. You\'ve spent a good deal of the day talking on the phone. You\'ve been under an incredible amount of stress. "  " You don\'t think asking foundations for money is stressful? "  " That isn\'t what you were doing. You were telling Porter to stay out of sight until it was safe. Whoever the hell Porter is. "  He stared at her in shock.'	drive	" Is this where Billy White Feather lives? " " It's where he's supposed to live soon, " she said. " I was leaving him a note. Are you his girlfriend? " " I'm her roommate. " She sniffed like she had a cold. " What do you want with Billy? " " Billy leff me a note at my place up in Wyoming, " Oliver said. " Yeah? " " I don't know this Billy and I want to know why he left me a note. " " You drove all the way from Wyoming for that? " When she said it, it did sound sort of crazy. " I'm calling the cops if you don't leave, " she said.	drove	straight from there to see me. You've spent a good deal of the day talking on the phone. You've been under an incredible amount of stress. "  " You don't think asking foundations for money is stressful? "  " That isn't what you were doing. You were telling Porter to stay out of sight until it was safe. Whoever the hell Porter is. "  He stared at her in shock.	natural	natural	natural	COCA; 2017; Night watch; Iris Johansen; FIC: Night watch	3	none	listener	straight from there	
False	True	went	-2.2372891902923584	came	-3.9805028438568115	drove	-2.4381120204925537	walked	-6.093265056610107	arrived	-9.153251647949219	b'That kind of radio consolidation might not make you mad if, like seemingly most of the world\'s media-savvy twenty- and thirtysomethings, you don\'t spend your mornings listening to drive-time radio.  That kind of consolidation has trickled down into newsrooms as well, meaning that local news coverage on most commercially owned radio stations is almost non-existent, just like local flair. As McChesney puts it, " Fifty years ago when you ***mask*** from New York to California, every station would have a whole different sound to it because there would be different people talking. You\'d learn a lot about the local community through the radio, and that\'s all gone now. They destroyed radio. It was assassinated by the FCC and corporate lobbyists. "'	drive	That kind of radio consolidation might not make you mad if, like seemingly most of the world's media-savvy twenty- and thirtysomethings, you don't spend your mornings listening to drive-time radio.  That kind of consolidation has trickled down into newsrooms as well, meaning that local news coverage on most commercially owned radio stations is almost non-existent, just like local flair. As McChesney puts it, " Fifty years ago when you	drove	from New York to California, every station would have a whole different sound to it because there would be different people talking. You'd learn a lot about the local community through the radio, and that's all gone now. They destroyed radio. It was assassinated by the FCC and corporate lobbyists. "	natural	natural	natural	COCA; 2016 (16-08-10); The Telecommunications Act Of 1996 gave us shitty cell service; MAG: A.V. Club	3	none	listener	from New York to California	
