False	False	go	-0.3041155934333801	come	-3.810664415359497	drive	-6.212182521820068	walk	-6.706679821014404	arrive	-10.281097412109375	b'" You should go to Jinyang too, " she answered coldly. [SEP] " There are already too many people, " he answered. [SEP] " My sister\'s house is full. And there\'s no work in Jinyang. " " What do you want? " " I\'ll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might ***mask*** to Beijing. [SEP] " He said this weakly, and the next sentence was even more feeble. " [SEP] There\'s nothing left here. [SEP] " Chrysanthemum was silent for a long time. Then she said, " [SEP] Let me think about it. [SEP] " She hung up and suddenly realized no other plan of action was possible.'	come	" You should go to Jinyang too, " she answered coldly. [SEP] " There are already too many people, " he answered. [SEP] " My sister's house is full. And there's no work in Jinyang. " " What do you want? " " I'll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might	come	to Beijing. [SEP] " He said this weakly, and the next sentence was even more feeble. " [SEP] There's nothing left here. [SEP] " Chrysanthemum was silent for a long time. Then she said, " [SEP] Let me think about it. [SEP] " She hung up and suddenly realized no other plan of action was possible.	natural	natural	natural	COCA; 2014; Spring2014, Vol. 44 Issue 1, p159-174. 16p; A Room of One's Own; ZHANG YUERAN; FIC: Iowa Review	1	think	listener	to Beijing	
False	None	go	-7.717798233032227	come	-5.581541538238525	drive	-10.686080932617188	walk	-12.255701065063477	arrive	-14.231744766235352	b'" Then my sister called and woke me. I couldn\'t go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she\'d given any more thought to ***mask*** back and offered the spare bedroom in her San Francisco loft. [SEP] It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.'	come	" Then my sister called and woke me. I couldn't go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she'd given any more thought to	coming	back and offered the spare bedroom in her San Francisco loft. [SEP] It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.	natural	natural	natural	COCA; 2008; Winter2008, Vol. 51 Issue 2, p61-81, 21p; Still Life with Poppies.; Berg, Laura Van Den; FIC: Literary Review	1	think	next higher attitude-holder	back	
False	False	go	-2.8913991451263428	come	-4.252798080444336	drive	-7.64395809173584	walk	-2.772254705429077	arrive	-10.378191947937012	b'" He was roasted over a slow fire, " said Father to Lucy\'s horrified gasp. [SEP] " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,\' I think I\'m done. You may eat me when you will.\' The pagans were so impressed, they fell on their knees and begged to become Christians. " [SEP] Trolls eat people, thought Jack. [SEP] They would ***mask*** over the sea and stick garlic cloves between everyone\'s toes. [SEP] He put his head down and thought about green hills and puffy clouds instead. [SEP] He must not be afraid.'	come	" He was roasted over a slow fire, " said Father to Lucy's horrified gasp. [SEP] " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,' I think I'm done. You may eat me when you will.' The pagans were so impressed, they fell on their knees and begged to become Christians. " [SEP] Trolls eat people, thought Jack. [SEP] They would	come	over the sea and stick garlic cloves between everyone's toes. [SEP] He put his head down and thought about green hills and puffy clouds instead. [SEP] He must not be afraid.	natural	natural	natural	COCA; 2004; New York :; Atheneum Books for Young Readers, Edition: 1st ed; The Sea of Trolls; Farmer, Nancy, 1941- Britton, R. H. ; (Richard H.); FIC: The Sea of Trolls /	1	think	protagonist	over the sea	
False	False	go	-0.7054609656333923	come	-0.721984326839447	drive	-9.312793731689453	walk	-9.705667495727539	arrive	-12.081925392150879	b'She was doing well before we left. [SEP] Usually she could remember that we were going, just not when. [SEP] She would ask us up to 5 times in one visit when we were leaving. [SEP] We were gone on a Sunday and Glenn called her that Sunday morning. [SEP] She thought I was going to ***mask*** pick her up for church. [SEP] Glenn told her we were still in Texas and she was surprised to hear that we were there. [SEP] Since then she has been very confused.'	come	She was doing well before we left. [SEP] Usually she could remember that we were going, just not when. [SEP] She would ask us up to 5 times in one visit when we were leaving. [SEP] We were gone on a Sunday and Glenn called her that Sunday morning. [SEP] She thought I was going to	come	pick her up for church. [SEP] Glenn told her we were still in Texas and she was surprised to hear that we were there. [SEP] Since then she has been very confused.	natural	natural	natural	CORE; Personal Blog; Keepin' Up With The Tatums; http://keepinupwiththetatums.blogspot.com/	1	think	speaker @ ET	X & V	
False	False	going	-5.995622634887695	coming	-6.5158514976501465	driving	-8.042824745178223	walking	-8.304354667663574	arriving	-11.217763900756836	b'" And you have to think of Lind, when she\'ll need more school than you can give. " [SEP] " Rot school, " Lind said. [SEP] I told her not to get mouthy. [SEP] Cole was rubbing at his ear. [SEP] " You don\'t mean that, " he said, looking from one to the other of us. [SEP] " You\'re going to get tired out here. " [SEP] " Haven\'t yet, " I said. [SEP] I don\'t know why he thought of ***mask*** then, after we\'d done just fine for as long as we had. [SEP] Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.'	come	" And you have to think of Lind, when she'll need more school than you can give. " [SEP] " Rot school, " Lind said. [SEP] I told her not to get mouthy. [SEP] Cole was rubbing at his ear. [SEP] " You don't mean that, " he said, looking from one to the other of us. [SEP] " You're going to get tired out here. " [SEP] " Haven't yet, " I said. [SEP] I don't know why he thought of	coming	then, after we'd done just fine for as long as we had. [SEP] Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.	natural	natural	natural	COCA; 2008; Summer2008, Vol. 39 Issue 2, p63-72, 10p; Swamp Tide.; James, Cyan1; FIC: Arkansas Review: A Journal of Delta Studies	2	think	speaker@ET	none	
True	True	go	-3.3931033611297607	come	-0.5770336985588074	drive	-10.304668426513672	walk	-9.310152053833008	arrive	-5.898402690887451	b"I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. [SEP] I asked one of the attendants when they thought it would ***mask*** back, but they didn't know."	come	I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. [SEP] I asked one of the attendants when they thought it would	come	back, but they didn't know.	natural	natural	natural	COCA; 2017; New York Vol. 137, Iss. 5/6,  (May/Jun 2017): 160-163.; The Banffs; Tidhar, Lavie; FIC: Analog Science Fiction & Fact	1	think	speaker@ET	back	
True	True	go	-2.7124459743499756	come	-0.19129256904125214	drive	-5.344046592712402	walk	-4.26844596862793	arrive	-11.615211486816406	b'" My brother did his lawn yesterday. Do you think he\'d bother to mow my lawn? " she burned. [SEP] I sat there, wondering if I was expected to answer her question, but she soon answered it for me. [SEP] " I mean, you\'d think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. [SEP] " With this damned house. [SEP] I work all day. [SEP] And none of them even thinks to ***mask*** over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. [SEP] She was like a lawyer defending her case, fuming at the injustice that had been done to her.'	come	" My brother did his lawn yesterday. Do you think he'd bother to mow my lawn? " she burned. [SEP] I sat there, wondering if I was expected to answer her question, but she soon answered it for me. [SEP] " I mean, you'd think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. [SEP] " With this damned house. [SEP] I work all day. [SEP] And none of them even thinks to	come	over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. [SEP] She was like a lawyer defending her case, fuming at the injustice that had been done to her.	natural	natural	natural	COCA; 2004 (Fall); Vol. 13, Iss. 1; pg. 157, 8 pgs; Insensitive; Margaret Barrett; FIC: Nine	1	think	speaker@UT	over	
True	True	go	-3.220444440841675	come	-0.8002573847770691	drive	-7.3670334815979	walk	-1.5807626247406006	arrive	-9.600844383239746	b"Money isn't the root of evil. [SEP] Pretending money and things mean something is. [SEP] Something real big and angry finally jumps in me, thinking all this. [SEP] She's trying to make me think because she isn't moving, she isn't making a choice. [SEP] Well, she is. [SEP] It's her choice. [SEP] It's her decision. [SEP] Not mine. [SEP] She thinks she can ***mask*** in here and plop herself down inside my shop and work extortion on me."	come	Money isn't the root of evil. [SEP] Pretending money and things mean something is. [SEP] Something real big and angry finally jumps in me, thinking all this. [SEP] She's trying to make me think because she isn't moving, she isn't making a choice. [SEP] Well, she is. [SEP] It's her choice. [SEP] It's her decision. [SEP] Not mine. [SEP] She thinks she can	come	in here and plop herself down inside my shop and work extortion on me.	natural	natural	natural	COCA; 1991; Autumn91, Vol. 27 Issue 4, p877, 12p; Flying on a Wedding Band; FIC: Southern Review	1	think	speaker@UT	in here	
True	True	go	-2.5109996795654297	come	-0.9354696273803711	drive	-5.286820411682129	walk	-6.162807464599609	arrive	-6.04334831237793	b"ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. [SEP] Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. [SEP] Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. [SEP] JACKIE LAMBERT: Anyone who thinks they're going to ***mask*** to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that."	come	ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. [SEP] Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. [SEP] Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. [SEP] JACKIE LAMBERT: Anyone who thinks they're going to	come	to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that.	natural	natural	natural	COCA; 1996 (19960510); California Communities Grow Despite Base Closings; SPOK: NPR_Morning	1	think	speaker@UT	to this area	
True	True	going	-1.1547080278396606	coming	-0.9945813417434692	driving	-5.60988712310791	walking	-8.466205596923828	arriving	-9.167964935302734	b"So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. [SEP] And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. [SEP] They find out where he's staying. [SEP] They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. [SEP] So he thinks he's ***mask*** to the U.S. for, like, this three-day, you know, car show, from Russia. [SEP] He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year."	come	So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. [SEP] And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. [SEP] They find out where he's staying. [SEP] They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. [SEP] So he thinks he's	coming	to the U.S. for, like, this three-day, you know, car show, from Russia. [SEP] He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year.	natural	natural	natural	COCA; 2013 (130820); Wild, Wild Web: Policing An Early, Lawless Internet; SPOK: Fresh Air 12:00 AM EST	2	think	speaker@UT	to the US	
False	False	going	-0.40279436111450195	coming	-3.092064380645752	driving	-6.4595208168029785	walking	-7.731778621673584	arriving	-10.411758422851562	b"There are schools for every conceivable occupation these days. [SEP] But what if you want to be a cowboy? [SEP] You enroll in Arizona Cowboy College, of course. [SEP] (Footage-of-Tim-fix) [SEP] GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. [SEP] If they thought they were ***mask*** to a posh dude ranch, they were just plain loco. [SEP] Now tell us what it's like when these raw recruits come in out here."	come	There are schools for every conceivable occupation these days. [SEP] But what if you want to be a cowboy? [SEP] You enroll in Arizona Cowboy College, of course. [SEP] (Footage-of-Tim-fix) [SEP] GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. [SEP] If they thought they were	coming	to a posh dude ranch, they were just plain loco. [SEP] Now tell us what it's like when these raw recruits come in out here.	natural	natural	natural	COCA; 2001 (20010325); SADDLE UP; COWBOY COLLEGE IN ARIZONA; SPOK: CBS_Morning	2	think	speaker@UT	to a posh dude ranch	
True	True	going	-5.718873500823975	coming	-4.178776741027832	driving	-7.290266513824463	walking	-6.916728973388672	arriving	-8.61086654663086	b"Months ago he'd been invited to give a paper in the south. [SEP] He had sworn many times never to return yet here he was again. [SEP] Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. [SEP] His friends at home thought he was crazy for ***mask*** but they were not eligible to judge."	come	Months ago he'd been invited to give a paper in the south. [SEP] He had sworn many times never to return yet here he was again. [SEP] Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. [SEP] His friends at home thought he was crazy for	coming	but they were not eligible to judge.	natural	natural	natural	COCA;   1994; Spring94, Vol. 35 Issue 1, p107, 21p; In Xanadu.; Yetman, Michael G.; FIC: Massachusetts Review	2	think	speaker@UT	none	
True	True	gone	-6.284541606903076	come	-0.946904718875885	driven	-8.793313980102539	walked	-7.603975296020508	arrived	-5.51813268661499	b'Keep calling. [SEP] Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. [SEP] The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. [SEP] When Audubon thought they\'d ***mask*** close enough, he slid down off his horse, saying, " We\'d best go forward on foot now. "'	come	Keep calling. [SEP] Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. [SEP] The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. [SEP] When Audubon thought they'd	come	close enough, he slid down off his horse, saying, " We'd best go forward on foot now. "	natural	natural	natural	COCA; 2005 (Dec); Vol. 125, Iss. 12; pg. 8, 34 pgs; AUDUBON IN ATLANTIS; Harry Turtledove; FIC: Analog Science Fiction & Fact	5	think	theme	close enough	
True	True	going	-4.041983604431152	coming	-1.0735485553741455	driving	-5.1182661056518555	walking	-7.421693801879883	arriving	-8.236847877502441	b"Yeah. [SEP] Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. [SEP] But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. [SEP] I mean, it was an incredible amount. [SEP] We had the tows, tugs, barges, the ocean freighters ***mask*** in. [SEP] It's not something I would recommend for other people to experience."	come	Yeah. [SEP] Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. [SEP] But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. [SEP] I mean, it was an incredible amount. [SEP] We had the tows, tugs, barges, the ocean freighters	coming	in. [SEP] It's not something I would recommend for other people to experience.	natural	natural	natural	COCA; 2002 (20020909); Interview: David Hale discusses accompanying Slovenian swimmer Martin Strel as he swam the entire length of the Mississippi River; ROBERT SIEGEL; SPOK: NPR_ATC	2	think	theme	through the commercial traffic	
True	True	gone	-2.0855443477630615	come	-0.9154775142669678	driven	-8.123912811279297	walked	-7.03696346282959	arrived	-6.234122276306152	b'Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents\' reaction when they reached the valley. [SEP] " They thought they had ***mask*** to the land of milk and honey, [SEP] " she says. " They found out real quick it wasn\'t easy here either. "'	come	Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents' reaction when they reached the valley. [SEP] " They thought they had	come	to the land of milk and honey, [SEP] " she says. " They found out real quick it wasn't easy here either. "	natural	natural	natural	COCA; 1999 (19991218); Road of the Joads still paved with struggle, hope 60 years later; NEWS: Associated Press	5	think	theme	to the land of milk and honey	
False	False	go	-1.0667915344238281	come	-1.6617460250854492	drive	-9.128517150878906	walk	-9.35044002532959	arrive	-7.183192729949951	b'Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should ***mask*** to them. [SEP] Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.'	come	Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should	come	to them. [SEP] Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.	natural	natural	natural	COCA; 2005 (20050605); 60 Minutes; SPOK: CBS_Sixty	1	think	theme	to them	
True	True	go	-2.3086204528808594	come	-0.25183960795402527	drive	-9.8174409866333	walk	-9.764498710632324	arrive	-8.83702564239502	b"SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. [SEP] I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. [SEP] Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. [SEP] And that goes all the way back to Louie Armstrong. [SEP] Louis Armstrong had to leave New Orleans, and at one point, he thought he never would ***mask*** back. [SEP] But it was just a coincidental thing. [SEP] I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that."	come	SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. [SEP] I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. [SEP] Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. [SEP] And that goes all the way back to Louie Armstrong. [SEP] Louis Armstrong had to leave New Orleans, and at one point, he thought he never would	come	back. [SEP] But it was just a coincidental thing. [SEP] I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that.	natural	natural	natural	COCA; 2000 (20001111); Interview: Chris Smither discusses his musical style and his career; LISA SIMEONE; SPOK: NPR_ATCW	1	think	theme	back (to New Orleans)	
False	False	gone	-3.688477039337158	come	-1.2177547216415405	driven	-5.5027031898498535	walked	-4.690029621124268	arrived	-2.8185372352600098	b'The bird handler from the nation\'s prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky. [SEP] To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle. [SEP] " Oh, look at that! " said Cathy Earnest, who\'d ***mask*** from Brandy Station with a friend to see her first release of an eagle treated for injuries. [SEP] " This was just an opportunity I couldn\'t miss, " she added a moment later.'	drive	The bird handler from the nation's prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky. [SEP] To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle. [SEP] " Oh, look at that! " said Cathy Earnest, who'd	driven	from Brandy Station with a friend to see her first release of an eagle treated for injuries. [SEP] " This was just an opportunity I couldn't miss, " she added a moment later.	natural	natural	natural	COCA; 2017 (17-01-22); Eagle rescued at Caledon released in front of well-wishers; NEWS: Virginian-Pilot	5	none	3rd	from Brandy Station	
False	False	going	-2.943288803100586	coming	-5.2866106033325195	driving	-4.004202842712402	walking	-1.2997876405715942	arriving	-10.806961059570312	b'Sarah put her hand on Maya\'s shoulder and Maya\'s shudders passed right into her skin. [SEP] Then she saw Conningsby. [SEP] A cowboy in a straw hat and blue jeans, riding a black-maned horse. [SEP] He wasn\'t galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity. [SEP] " He could tell us how to get there, " Sarah said. [SEP] Max kept ***mask*** , as if she hadn\'t said anything, as if the cowboy did not exist, as if Maya weren\'t steeped in some sorrow all her own. [SEP] Sarah turned to the rear window. [SEP] The cowboy had stopped his horse and was watching their car. [SEP] He saw her looking and doffed his hat. [SEP] She waved back.'	drive	Sarah put her hand on Maya's shoulder and Maya's shudders passed right into her skin. [SEP] Then she saw Conningsby. [SEP] A cowboy in a straw hat and blue jeans, riding a black-maned horse. [SEP] He wasn't galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity. [SEP] " He could tell us how to get there, " Sarah said. [SEP] Max kept	driving	, as if she hadn't said anything, as if the cowboy did not exist, as if Maya weren't steeped in some sorrow all her own. [SEP] Sarah turned to the rear window. [SEP] The cowboy had stopped his horse and was watching their car. [SEP] He saw her looking and doffed his hat. [SEP] She waved back.	natural	natural	natural	COCA; 2016; Love maps; Eliza Factor; FIC: Love maps	2	none	3rd	none	
False	True	go	-1.5989973545074463	come	-0.6820756793022156	drive	-4.61093807220459	walk	-5.189151763916016	arrive	-6.825148582458496	b'An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. [SEP] Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. [SEP] Klieg lights dazzle like diamonds. [SEP] " I think New York has a bit of a crush on Detroit, " [SEP] McCallum remarks. [SEP] Hard to believe nightlife in this town was once so moribund visitors would ***mask*** to Grosse Pointe, a plaid-and-preppy suburb, for fun. [SEP] I end up at Cafe d\'Mongo\'s Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. [SEP] The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.'	drive	An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. [SEP] Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. [SEP] Klieg lights dazzle like diamonds. [SEP] " I think New York has a bit of a crush on Detroit, " [SEP] McCallum remarks. [SEP] Hard to believe nightlife in this town was once so moribund visitors would	drive	to Grosse Pointe, a plaid-and-preppy suburb, for fun. [SEP] I end up at Cafe d'Mongo's Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. [SEP] The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.	natural	natural	natural	COCA; 2012; Mar/Apr 2012; RISE AND SHINE DETROIT; Nelson, Andrew; MAG: National Geographic Traveler	1	none	3rd	to Grosse Pointe	
False	True	went	-1.3734344244003296	came	-5.100477695465088	drove	-3.0736184120178223	walked	-3.7206225395202637	arrived	-5.920323848724365	b'According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. [SEP] He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. [SEP] Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. [SEP] And then he ***mask*** with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. [SEP] He was arrested shortly thereafter.'	drive	According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. [SEP] He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. [SEP] Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. [SEP] And then he	drove	with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. [SEP] He was arrested shortly thereafter.	natural	natural	natural	COCA; 2019 (19-04-29); Attorney General Spars With Congressional Democrats; Authorities Stop Alleged Terror Plot in Los Angeles; Joe Biden Holds First Presidential Rally	3	none	accompaniment	with the two purported confederates	
True	True	going	-5.216592788696289	coming	-2.427781105041504	driving	-0.5330677628517151	walking	-2.8926210403442383	arriving	-6.024454116821289	b'I hope you all enjoyed your holiday weekend and that it was peaceful and restful! [SEP] I am wondering if any of you did any Black Friday shopping this past week--I was ***mask*** home from Chicago on Thanksgiving night and could not believe the the traffic and lines that were out in front of stores!'	drive	I hope you all enjoyed your holiday weekend and that it was peaceful and restful! [SEP] I am wondering if any of you did any Black Friday shopping this past week--I was	driving	home from Chicago on Thanksgiving night and could not believe the the traffic and lines that were out in front of stores!	natural	natural	natural	CORE;   Personal Blog; A Wise Woman Builds Her Home; http://proverbs14verse1.blogspot.com/	2	none	homebase	home	
True	True	went	-3.891664743423462	came	-3.0536997318267822	drove	-0.6987802386283875	walked	-2.740290880203247	arrived	-3.1539528369903564	b'After the ceremonies, food and refreshments were served. [SEP] Someone had brought some fireworks, so that at dusk a final celebration was held. [SEP] In the glare of the explosions, the surrounding mountaintops seemed to glisten with fire. [SEP] " We\'re real proud of you, Ida, " her mother said as the family ***mask*** home. [SEP] Mr. Bidson was in the driver\'s seat. [SEP] Felix and Ida were in the back. [SEP] " Real proud, " Mr. Bidson agreed. [SEP] " Only thing is, you\'ve got some real work cut out for you this summer. " [SEP] " Why? " Ida said, slightly alarmed. [SEP] " Well, you\'ll be going to high school in the fall, right?"'	drive	After the ceremonies, food and refreshments were served. [SEP] Someone had brought some fireworks, so that at dusk a final celebration was held. [SEP] In the glare of the explosions, the surrounding mountaintops seemed to glisten with fire. [SEP] " We're real proud of you, Ida, " her mother said as the family	drove	home. [SEP] Mr. Bidson was in the driver's seat. [SEP] Felix and Ida were in the back. [SEP] " Real proud, " Mr. Bidson agreed. [SEP] " Only thing is, you've got some real work cut out for you this summer. " [SEP] " Why? " Ida said, slightly alarmed. [SEP] " Well, you'll be going to high school in the fall, right?"	natural	natural	natural	COCA; 2010 (100924); Publication information  FEATURES; Pg. 28; The Secret School; A breakfast serials story; Avi, Special to the Chicago Sun-Times; NEWS: Chicago Sun-Times	3	none	homebase	home	
False	True	went	-1.6006959676742554	came	-2.160149097442627	drove	-1.712231993675232	walked	-2.462581157684326	arrived	-9.728135108947754	b'Clementine led me up a hill into the woods. [SEP] I followed her all the way and back to a small wooden shack on the side of a dirt road. [SEP] It used to be a full bar before it was shuttered up sometime when our grandparents were kids. [SEP] I had only ever seen it from the road. [SEP] It was the kind of thing you ***mask*** by at night to scare yourself, but no one I knew had gone in person. [SEP] In front of the shack, we crossed over a railroad that still carried coal across state lines. [SEP] There was an old story about the place everyone at school had heard.'	drive	Clementine led me up a hill into the woods. [SEP] I followed her all the way and back to a small wooden shack on the side of a dirt road. [SEP] It used to be a full bar before it was shuttered up sometime when our grandparents were kids. [SEP] I had only ever seen it from the road. [SEP] It was the kind of thing you	drove	by at night to scare yourself, but no one I knew had gone in person. [SEP] In front of the shack, we crossed over a railroad that still carried coal across state lines. [SEP] There was an old story about the place everyone at school had heard.	natural	natural	natural	COCA; 2018 (2018/01/01); Vol. 76, Issue 1; Clementine	3	none	listener	by	
