True	True	gone	-6.22786283493042	come	-0.029075918719172478	driven	-4.739518642425537	walked	-4.767212390899658	arrived	-9.726608276367188	b"On a clear day you could see through some of the buildings to the blue sky behind them, and they'd remind you of castles and spirits and everything you had learned from children's books. [SEP] And that's what she thought about when she arrived and saw the sky through the black crossbeams of the destroyed barn. [SEP] She thought, I've ***mask*** all this way just to find something terrible has happened. [SEP] That's when she saw the house-just as her heart was skipping a beat-and she was surprised by her disappointment: everything was as it should be, the brick path, the white shutters."	come	On a clear day you could see through some of the buildings to the blue sky behind them, and they'd remind you of castles and spirits and everything you had learned from children's books. [SEP] And that's what she thought about when she arrived and saw the sky through the black crossbeams of the destroyed barn. [SEP] She thought, I've	come	all this way just to find something terrible has happened. [SEP] That's when she saw the house-just as her heart was skipping a beat-and she was surprised by her disappointment: everything was as it should be, the brick path, the white shutters.	natural	natural	natural	COCA; 2016; Dallas Vol. 101, Iss. 4,  (2016): 551-569,614; A Tourist in the Land of Plenty; Crouse, David; FIC: Southwest Review	5	think	homebase	all this way	
False	False	going	-1.0973351001739502	coming	-1.3397448062896729	driving	-6.777149200439453	walking	-4.937644958496094	arriving	-7.844159126281738	b"E-mailing your issue. [SEP] If you've been stewing over something your guy said or did, it's tempting to fire off a bitchy e-mail or IM detailing your grievances. [SEP] But by doing that, you run the risk of blindsiding your guy -- remember, he may be clueless to the fact that you're upset, says Amador. [SEP] Ambushing him. [SEP] It's important to pick a good time to air your gripe. [SEP] So if your boyfriend thinks he's ***mask*** home to spend the night vegging on the couch and instead you rip into him the second he walks in the door about how badly he behaved in front of your friends last Friday, you're setting him -- and yourself -- up."	come	E-mailing your issue. [SEP] If you've been stewing over something your guy said or did, it's tempting to fire off a bitchy e-mail or IM detailing your grievances. [SEP] But by doing that, you run the risk of blindsiding your guy -- remember, he may be clueless to the fact that you're upset, says Amador. [SEP] Ambushing him. [SEP] It's important to pick a good time to air your gripe. [SEP] So if your boyfriend thinks he's	coming	home to spend the night vegging on the couch and instead you rip into him the second he walks in the door about how badly he behaved in front of your friends last Friday, you're setting him -- and yourself -- up.	natural	natural	natural	COCA;   2008 (May 2008); Vol. 244, Iss. 5; pg. 142; How to Emerge From a fight More In Love; Laura Gilbert; MAG: Cosmopolitan	2	think	homebase	home	
True	True	go	-2.5118303298950195	come	-1.6452866792678833	drive	-6.588500499725342	walk	-6.735921382904053	arrive	-7.455455780029297	b'His face appeared serious in a way that made him seem older and more self-assured. [SEP] Keller wanted to like this boy. [SEP] Keller was about to call out, when the boy spotted him. [SEP] " Hi there, Mr. Keller, " he said. [SEP] " We\'re about to run some ex posure tests. " [SEP] With that Clair found him there, standing at the edge of the tank. [SEP] Her face initially reg istered surprise but soon deepened into kind ness. [SEP] " I didn\'t think you were going to make it, " she said. [SEP] " Marilyn thought I should ***mask*** . " he replied. Clair guided him around the set and pointed out a few things of interest: the beach complete with cabanas and palm trees, the sprinkler lines that would shower down rain, lights covered with ocher jellies to simulate sunset, and the carbon rods that would spark lightning. The set was far more elaborate than anything Keller had imagined. There was something in it he found fascinating, something beyond the fakery and propping he\'d witnessed on other sets.'	come	His face appeared serious in a way that made him seem older and more self-assured. [SEP] Keller wanted to like this boy. [SEP] Keller was about to call out, when the boy spotted him. [SEP] " Hi there, Mr. Keller, " he said. [SEP] " We're about to run some ex posure tests. " [SEP] With that Clair found him there, standing at the edge of the tank. [SEP] Her face initially reg istered surprise but soon deepened into kind ness. [SEP] " I didn't think you were going to make it, " she said. [SEP] " Marilyn thought I should	come	. " he replied. Clair guided him around the set and pointed out a few things of interest: the beach complete with cabanas and palm trees, the sprinkler lines that would shower down rain, lights covered with ocher jellies to simulate sunset, and the carbon rods that would spark lightning. The set was far more elaborate than anything Keller had imagined. There was something in it he found fascinating, something beyond the fakery and propping he'd witnessed on other sets.	natural	natural	natural	COCA; 2015; Summer2015, Vol. 91 Issue 3, p102-115. 14p; Keller in Effects; Pierce, Todd James; FIC: Virginia Quarterly Review	1	think	listener	none	
False	False	go	-0.16443213820457458	come	-3.8583807945251465	drive	-6.531463146209717	walk	-7.2106499671936035	arrive	-11.044499397277832	b'" You should go to Jinyang too, " she answered coldly. [SEP] " There are already too many people, " he answered. [SEP] " My sister\'s house is full. And there\'s no work in Jinyang. " " What do you want? " " I\'ll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might ***mask*** to Beijing. [SEP] " He said this weakly, and the next sentence was even more feeble. " [SEP] There\'s nothing left here. [SEP] " Chrysanthemum was silent for a long time. Then she said, " [SEP] Let me think about it. [SEP] " She hung up and suddenly realized no other plan of action was possible.'	come	" You should go to Jinyang too, " she answered coldly. [SEP] " There are already too many people, " he answered. [SEP] " My sister's house is full. And there's no work in Jinyang. " " What do you want? " " I'll leave Lan Lan in Jinyang -- none of the schools are open now, anyway -- and my parents can take care of her. " " And you? " " I thought I might	come	to Beijing. [SEP] " He said this weakly, and the next sentence was even more feeble. " [SEP] There's nothing left here. [SEP] " Chrysanthemum was silent for a long time. Then she said, " [SEP] Let me think about it. [SEP] " She hung up and suddenly realized no other plan of action was possible.	natural	natural	natural	COCA; 2014; Spring2014, Vol. 44 Issue 1, p159-174. 16p; A Room of One's Own; ZHANG YUERAN; FIC: Iowa Review	1	think	listener	to Beijing	
False	None	go	-7.844104290008545	come	-7.3440070152282715	drive	-12.934303283691406	walk	-13.879889488220215	arrive	-16.582143783569336	b'" Then my sister called and woke me. I couldn\'t go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she\'d given any more thought to ***mask*** back and offered the spare bedroom in her San Francisco loft. [SEP] It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.'	come	" Then my sister called and woke me. I couldn't go back to sleep or remember anything else. She always forgets the time difference. " // When Leon asked why her sister had called, Juliana hesitated before telling him that Louise wanted to know if she'd given any more thought to	coming	back and offered the spare bedroom in her San Francisco loft. [SEP] It seemed every friend or relative Juliana spoke with encouraged her to return to the States and resume her old teaching job or move to another city and start over, unable to understand why, after everything that had happened, she could bear to stay in Paris any longer.	natural	natural	natural	COCA; 2008; Winter2008, Vol. 51 Issue 2, p61-81, 21p; Still Life with Poppies.; Berg, Laura Van Den; FIC: Literary Review	1	think	next higher attitude-holder	back	
False	False	go	-2.586171865463257	come	-4.160684585571289	drive	-5.854780197143555	walk	-3.2024781703948975	arrive	-11.490937232971191	b'" He was roasted over a slow fire, " said Father to Lucy\'s horrified gasp. [SEP] " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,\' I think I\'m done. You may eat me when you will.\' The pagans were so impressed, they fell on their knees and begged to become Christians. " [SEP] Trolls eat people, thought Jack. [SEP] They would ***mask*** over the sea and stick garlic cloves between everyone\'s toes. [SEP] He put his head down and thought about green hills and puffy clouds instead. [SEP] He must not be afraid.'	come	" He was roasted over a slow fire, " said Father to Lucy's horrified gasp. [SEP] " They stuck garlic cloves between his toes and basted him all over like a chicken. When he was about to die and be taken into Heaven, Saint Lawrence said,' I think I'm done. You may eat me when you will.' The pagans were so impressed, they fell on their knees and begged to become Christians. " [SEP] Trolls eat people, thought Jack. [SEP] They would	come	over the sea and stick garlic cloves between everyone's toes. [SEP] He put his head down and thought about green hills and puffy clouds instead. [SEP] He must not be afraid.	natural	natural	natural	COCA; 2004; New York :; Atheneum Books for Young Readers, Edition: 1st ed; The Sea of Trolls; Farmer, Nancy, 1941- Britton, R. H. ; (Richard H.); FIC: The Sea of Trolls /	1	think	protagonist	over the sea	
True	True	go	-1.473020076751709	come	-0.27050918340682983	drive	-9.9701509475708	walk	-9.757349967956543	arrive	-11.604854583740234	b'She was doing well before we left. [SEP] Usually she could remember that we were going, just not when. [SEP] She would ask us up to 5 times in one visit when we were leaving. [SEP] We were gone on a Sunday and Glenn called her that Sunday morning. [SEP] She thought I was going to ***mask*** pick her up for church. [SEP] Glenn told her we were still in Texas and she was surprised to hear that we were there. [SEP] Since then she has been very confused.'	come	She was doing well before we left. [SEP] Usually she could remember that we were going, just not when. [SEP] She would ask us up to 5 times in one visit when we were leaving. [SEP] We were gone on a Sunday and Glenn called her that Sunday morning. [SEP] She thought I was going to	come	pick her up for church. [SEP] Glenn told her we were still in Texas and she was surprised to hear that we were there. [SEP] Since then she has been very confused.	natural	natural	natural	CORE; Personal Blog; Keepin' Up With The Tatums; http://keepinupwiththetatums.blogspot.com/	1	think	speaker @ ET	X & V	
False	False	going	-7.015120506286621	coming	-7.61218786239624	driving	-8.319182395935059	walking	-8.821285247802734	arriving	-11.234532356262207	b'" And you have to think of Lind, when she\'ll need more school than you can give. " [SEP] " Rot school, " Lind said. [SEP] I told her not to get mouthy. [SEP] Cole was rubbing at his ear. [SEP] " You don\'t mean that, " he said, looking from one to the other of us. [SEP] " You\'re going to get tired out here. " [SEP] " Haven\'t yet, " I said. [SEP] I don\'t know why he thought of ***mask*** then, after we\'d done just fine for as long as we had. [SEP] Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.'	come	" And you have to think of Lind, when she'll need more school than you can give. " [SEP] " Rot school, " Lind said. [SEP] I told her not to get mouthy. [SEP] Cole was rubbing at his ear. [SEP] " You don't mean that, " he said, looking from one to the other of us. [SEP] " You're going to get tired out here. " [SEP] " Haven't yet, " I said. [SEP] I don't know why he thought of	coming	then, after we'd done just fine for as long as we had. [SEP] Just gave out, I guess, got tired of thinking how Truhilla had left him stranded, and it coming up on a year of lone-some for him.	natural	natural	natural	COCA; 2008; Summer2008, Vol. 39 Issue 2, p63-72, 10p; Swamp Tide.; James, Cyan1; FIC: Arkansas Review: A Journal of Delta Studies	2	think	speaker@ET	none	
True	True	go	-5.11666202545166	come	-0.2177838683128357	drive	-13.056260108947754	walk	-9.867530822753906	arrive	-7.449522972106934	b"I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. [SEP] I asked one of the attendants when they thought it would ***mask*** back, but they didn't know."	come	I went to see the Mona Lisa recently in the Louvre, but the space on the wall was blank, with only a small notice saying that it was taken away for restoration. [SEP] I asked one of the attendants when they thought it would	come	back, but they didn't know.	natural	natural	natural	COCA; 2017; New York Vol. 137, Iss. 5/6,  (May/Jun 2017): 160-163.; The Banffs; Tidhar, Lavie; FIC: Analog Science Fiction & Fact	1	think	speaker@ET	back	
True	True	go	-2.993896245956421	come	-0.1445033848285675	drive	-5.0878143310546875	walk	-4.975020408630371	arrive	-11.23031997680664	b'" My brother did his lawn yesterday. Do you think he\'d bother to mow my lawn? " she burned. [SEP] I sat there, wondering if I was expected to answer her question, but she soon answered it for me. [SEP] " I mean, you\'d think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. [SEP] " With this damned house. [SEP] I work all day. [SEP] And none of them even thinks to ***mask*** over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. [SEP] She was like a lawyer defending her case, fuming at the injustice that had been done to her.'	come	" My brother did his lawn yesterday. Do you think he'd bother to mow my lawn? " she burned. [SEP] I sat there, wondering if I was expected to answer her question, but she soon answered it for me. [SEP] " I mean, you'd think they would have a little consideration for me. Here I am a widow, " she dragged her lips caustically over the word widow as if I had no clue that my own father had just died. [SEP] " With this damned house. [SEP] I work all day. [SEP] And none of them even thinks to	come	over and mow my lawn for me, " she rattled off in what might have sounded like senseless whining had she not enunciated it as a bold declaration. [SEP] She was like a lawyer defending her case, fuming at the injustice that had been done to her.	natural	natural	natural	COCA; 2004 (Fall); Vol. 13, Iss. 1; pg. 157, 8 pgs; Insensitive; Margaret Barrett; FIC: Nine	1	think	speaker@UT	over	
True	True	go	-2.722445487976074	come	-0.4833792448043823	drive	-6.322809219360352	walk	-2.314920425415039	arrive	-10.090606689453125	b"Money isn't the root of evil. [SEP] Pretending money and things mean something is. [SEP] Something real big and angry finally jumps in me, thinking all this. [SEP] She's trying to make me think because she isn't moving, she isn't making a choice. [SEP] Well, she is. [SEP] It's her choice. [SEP] It's her decision. [SEP] Not mine. [SEP] She thinks she can ***mask*** in here and plop herself down inside my shop and work extortion on me."	come	Money isn't the root of evil. [SEP] Pretending money and things mean something is. [SEP] Something real big and angry finally jumps in me, thinking all this. [SEP] She's trying to make me think because she isn't moving, she isn't making a choice. [SEP] Well, she is. [SEP] It's her choice. [SEP] It's her decision. [SEP] Not mine. [SEP] She thinks she can	come	in here and plop herself down inside my shop and work extortion on me.	natural	natural	natural	COCA; 1991; Autumn91, Vol. 27 Issue 4, p877, 12p; Flying on a Wedding Band; FIC: Southern Review	1	think	speaker@UT	in here	
True	True	go	-2.4609193801879883	come	-0.966035008430481	drive	-5.480243682861328	walk	-6.255612373352051	arrive	-7.317670822143555	b"ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. [SEP] Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. [SEP] Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. [SEP] JACKIE LAMBERT: Anyone who thinks they're going to ***mask*** to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that."	come	ELAINE KORRY: Even communities that do try to reuse the base are finding they won't reap the full rewards for many years to come. [SEP] Cleaning up the military's toxic waste and unexploded ammunition is turning out to be far more expensive than the Pentagon estimated. [SEP] Even in the case of Fort Ord, which has been touted as a model of base conversion, local officials such as Jackie Lambert are having to scale back their expectations. [SEP] JACKIE LAMBERT: Anyone who thinks they're going to	come	to this area in five or ten years and see a robust, bustling business community on Fort Ord I think is going to be somewhat disappointed, because it's going to take a lot longer than that.	natural	natural	natural	COCA; 1996 (19960510); California Communities Grow Despite Base Closings; SPOK: NPR_Morning	1	think	speaker@UT	to this area	
True	True	going	-1.9855941534042358	coming	-1.2557319402694702	driving	-4.559805393218994	walking	-6.765690326690674	arriving	-7.722740173339844	b"So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. [SEP] And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. [SEP] They find out where he's staying. [SEP] They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. [SEP] So he thinks he's ***mask*** to the U.S. for, like, this three-day, you know, car show, from Russia. [SEP] He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year."	come	So the FBI out of Milwaukee is investigating this guy, and they wait until he comes to the U.S. to visit an auto show in Las Vegas. [SEP] And as soon as he crosses, you know, U.S. Passport Control - I believe he touched down on JFK on his way there - they know about it. [SEP] They find out where he's staying. [SEP] They call the FBI team in Las Vegas, and they arrest the guy in his hotel room. [SEP] So he thinks he's	coming	to the U.S. for, like, this three-day, you know, car show, from Russia. [SEP] He ends up, like, two days later sitting in a jail cell in Milwaukee, where he stays for more than a year.	natural	natural	natural	COCA; 2013 (130820); Wild, Wild Web: Policing An Early, Lawless Internet; SPOK: Fresh Air 12:00 AM EST	2	think	speaker@UT	to the US	
False	False	going	-0.4731377959251404	coming	-4.192286491394043	driving	-7.357183933258057	walking	-8.569768905639648	arriving	-11.562253952026367	b"There are schools for every conceivable occupation these days. [SEP] But what if you want to be a cowboy? [SEP] You enroll in Arizona Cowboy College, of course. [SEP] (Footage-of-Tim-fix) [SEP] GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. [SEP] If they thought they were ***mask*** to a posh dude ranch, they were just plain loco. [SEP] Now tell us what it's like when these raw recruits come in out here."	come	There are schools for every conceivable occupation these days. [SEP] But what if you want to be a cowboy? [SEP] You enroll in Arizona Cowboy College, of course. [SEP] (Footage-of-Tim-fix) [SEP] GEIST: (Voiceover) Here at a ranch just north of Scottsdale, greenhorns come for a six-day crash course in how to be real ropin' ridin' cowboys. [SEP] If they thought they were	coming	to a posh dude ranch, they were just plain loco. [SEP] Now tell us what it's like when these raw recruits come in out here.	natural	natural	natural	COCA; 2001 (20010325); SADDLE UP; COWBOY COLLEGE IN ARIZONA; SPOK: CBS_Morning	2	think	speaker@UT	to a posh dude ranch	
False	False	going	-3.8112263679504395	coming	-3.9550747871398926	driving	-7.611724853515625	walking	-6.025935173034668	arriving	-7.260002136230469	b"Months ago he'd been invited to give a paper in the south. [SEP] He had sworn many times never to return yet here he was again. [SEP] Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. [SEP] His friends at home thought he was crazy for ***mask*** but they were not eligible to judge."	come	Months ago he'd been invited to give a paper in the south. [SEP] He had sworn many times never to return yet here he was again. [SEP] Why he chose to visit the capital city first, and at this sensitive time, he couldn't say except that in part it was to see how his friends had fared through the troubles. [SEP] His friends at home thought he was crazy for	coming	but they were not eligible to judge.	natural	natural	natural	COCA;   1994; Spring94, Vol. 35 Issue 1, p107, 21p; In Xanadu.; Yetman, Michael G.; FIC: Massachusetts Review	2	think	speaker@UT	none	
True	True	gone	-3.5017824172973633	come	-1.5789119005203247	driven	-6.934237480163574	walked	-6.271398544311523	arrived	-5.036457061767578	b'Keep calling. [SEP] Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. [SEP] The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. [SEP] When Audubon thought they\'d ***mask*** close enough, he slid down off his horse, saying, " We\'d best go forward on foot now. "'	come	Keep calling. [SEP] Please keep calling, Audubon thought, again and again, as they rode through the forest toward the sound. [SEP] The birds-whatever they were-did keep up the noise, now quietly, now rising to an angry peak as if a couple of males were quarreling over a female, as males were likely to do in spring. [SEP] When Audubon thought they'd	come	close enough, he slid down off his horse, saying, " We'd best go forward on foot now. "	natural	natural	natural	COCA; 2005 (Dec); Vol. 125, Iss. 12; pg. 8, 34 pgs; AUDUBON IN ATLANTIS; Harry Turtledove; FIC: Analog Science Fiction & Fact	5	think	theme	close enough	
True	True	going	-4.011836528778076	coming	-0.8741651773452759	driving	-6.16316556930542	walking	-8.371844291687012	arriving	-9.281636238098145	b"Yeah. [SEP] Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. [SEP] But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. [SEP] I mean, it was an incredible amount. [SEP] We had the tows, tugs, barges, the ocean freighters ***mask*** in. [SEP] It's not something I would recommend for other people to experience."	come	Yeah. [SEP] Well, one of the most difficult things was one day up in Missouri, we were almost struck by lightning, and it actually picked Martin up and pushed him off to the side, the force of the lightning bolt. [SEP] But the hardest thing that we did, I thought, was coming through the commercial traffic between Baton Rouge and New Orleans. [SEP] I mean, it was an incredible amount. [SEP] We had the tows, tugs, barges, the ocean freighters	coming	in. [SEP] It's not something I would recommend for other people to experience.	natural	natural	natural	COCA; 2002 (20020909); Interview: David Hale discusses accompanying Slovenian swimmer Martin Strel as he swam the entire length of the Mississippi River; ROBERT SIEGEL; SPOK: NPR_ATC	2	think	theme	through the commercial traffic	
True	True	gone	-1.8423168659210205	come	-0.834679901599884	driven	-6.385899066925049	walked	-5.685231685638428	arrived	-5.764484882354736	b'Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents\' reaction when they reached the valley. [SEP] " They thought they had ***mask*** to the land of milk and honey, [SEP] " she says. " They found out real quick it wasn\'t easy here either. "'	come	Over lunch at the senior center in Lamont, on the valley floor, Bobbie Harp describes making the same journey as the Joads when she was a child and her parents' reaction when they reached the valley. [SEP] " They thought they had	come	to the land of milk and honey, [SEP] " she says. " They found out real quick it wasn't easy here either. "	natural	natural	natural	COCA; 1999 (19991218); Road of the Joads still paved with struggle, hope 60 years later; NEWS: Associated Press	5	think	theme	to the land of milk and honey	
True	True	go	-1.243920087814331	come	-0.48176366090774536	drive	-11.694183349609375	walk	-9.22049617767334	arrive	-6.726224899291992	b'Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should ***mask*** to them. [SEP] Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.'	come	Instead of Americans taking buses across the border to Canada to buy affordable drugs, Dr. Rost thinks the drugs should	come	to them. [SEP] Thats what happens in Europe, where a tightly regulated system of importing drugs from country to country has been in place for over 20 years.	natural	natural	natural	COCA; 2005 (20050605); 60 Minutes; SPOK: CBS_Sixty	1	think	theme	to them	
True	True	go	-2.326910972595215	come	-0.28469663858413696	drive	-9.617115020751953	walk	-9.525694847106934	arrive	-10.167729377746582	b"SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. [SEP] I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. [SEP] Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. [SEP] And that goes all the way back to Louie Armstrong. [SEP] Louis Armstrong had to leave New Orleans, and at one point, he thought he never would ***mask*** back. [SEP] But it was just a coincidental thing. [SEP] I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that."	come	SIMEONE: I've got to wonder why in heaven's name you ever left New Orleans. [SEP] I mean, you're so blues influenced, and that would seem to be the perfect place to stay and to play. [SEP] Mr-SMITHER: The fact is that almost every musician, every New Orleans musician that I know of who ever got anywhere had to leave town. [SEP] And that goes all the way back to Louie Armstrong. [SEP] Louis Armstrong had to leave New Orleans, and at one point, he thought he never would	come	back. [SEP] But it was just a coincidental thing. [SEP] I wanted to play acoustic blues and nobody in New Orleans in the' 60s wanted to hear that.	natural	natural	natural	COCA; 2000 (20001111); Interview: Chris Smither discusses his musical style and his career; LISA SIMEONE; SPOK: NPR_ATCW	1	think	theme	back (to New Orleans)	
False	False	gone	-3.902376890182495	come	-0.7164409756660461	driven	-4.399082183837891	walked	-4.346250534057617	arrived	-3.236602544784546	b'The bird handler from the nation\'s prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky. [SEP] To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle. [SEP] " Oh, look at that! " said Cathy Earnest, who\'d ***mask*** from Brandy Station with a friend to see her first release of an eagle treated for injuries. [SEP] " This was just an opportunity I couldn\'t miss, " she added a moment later.'	drive	The bird handler from the nation's prominent treatment center for wild animals counted to three, giving the group time to pull out their cameras and focus them, and then tossed the eagle up toward the bright blue sky. [SEP] To gasps all around, it took the big, strong bird only a few beats of its massive wings to shoot skyward, eventually veering toward the spot where two rangers found it on the ice Dec. 10, after it was injured in a tussle with another eagle. [SEP] " Oh, look at that! " said Cathy Earnest, who'd	driven	from Brandy Station with a friend to see her first release of an eagle treated for injuries. [SEP] " This was just an opportunity I couldn't miss, " she added a moment later.	natural	natural	natural	COCA; 2017 (17-01-22); Eagle rescued at Caledon released in front of well-wishers; NEWS: Virginian-Pilot	5	none	3rd	from Brandy Station	
False	False	going	-2.758223533630371	coming	-5.594045639038086	driving	-2.968820571899414	walking	-0.906486451625824	arriving	-10.745513916015625	b'Sarah put her hand on Maya\'s shoulder and Maya\'s shudders passed right into her skin. [SEP] Then she saw Conningsby. [SEP] A cowboy in a straw hat and blue jeans, riding a black-maned horse. [SEP] He wasn\'t galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity. [SEP] " He could tell us how to get there, " Sarah said. [SEP] Max kept ***mask*** , as if she hadn\'t said anything, as if the cowboy did not exist, as if Maya weren\'t steeped in some sorrow all her own. [SEP] Sarah turned to the rear window. [SEP] The cowboy had stopped his horse and was watching their car. [SEP] He saw her looking and doffed his hat. [SEP] She waved back.'	drive	Sarah put her hand on Maya's shoulder and Maya's shudders passed right into her skin. [SEP] Then she saw Conningsby. [SEP] A cowboy in a straw hat and blue jeans, riding a black-maned horse. [SEP] He wasn't galloping or showing off, just clopping across the rocky arroyo, but he did this with great ease and dignity. [SEP] " He could tell us how to get there, " Sarah said. [SEP] Max kept	driving	, as if she hadn't said anything, as if the cowboy did not exist, as if Maya weren't steeped in some sorrow all her own. [SEP] Sarah turned to the rear window. [SEP] The cowboy had stopped his horse and was watching their car. [SEP] He saw her looking and doffed his hat. [SEP] She waved back.	natural	natural	natural	COCA; 2016; Love maps; Eliza Factor; FIC: Love maps	2	none	3rd	none	
False	True	go	-2.924072504043579	come	-1.0187304019927979	drive	-5.690345287322998	walk	-6.893702030181885	arrive	-7.087530612945557	b'An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. [SEP] Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. [SEP] Klieg lights dazzle like diamonds. [SEP] " I think New York has a bit of a crush on Detroit, " [SEP] McCallum remarks. [SEP] Hard to believe nightlife in this town was once so moribund visitors would ***mask*** to Grosse Pointe, a plaid-and-preppy suburb, for fun. [SEP] I end up at Cafe d\'Mongo\'s Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. [SEP] The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.'	drive	An elegant couple, the woman in silvery lam, swan past us to their table in the buzzing main room. [SEP] Outside, on Washington Boulevard, a Hollywood film crew is shooting a scene. [SEP] Klieg lights dazzle like diamonds. [SEP] " I think New York has a bit of a crush on Detroit, " [SEP] McCallum remarks. [SEP] Hard to believe nightlife in this town was once so moribund visitors would	drive	to Grosse Pointe, a plaid-and-preppy suburb, for fun. [SEP] I end up at Cafe d'Mongo's Speakeasy with McCallum and an ever-growing crowd of hipsters, artists, and night crawlers. [SEP] The bartenders serve up ribs and cocktails that mix Captain Morgan rum with Faygo, a local soda pop that Detroiters seem to guzzle with everything.	natural	natural	natural	COCA; 2012; Mar/Apr 2012; RISE AND SHINE DETROIT; Nelson, Andrew; MAG: National Geographic Traveler	1	none	3rd	to Grosse Pointe	
False	False	went	-1.1053943634033203	came	-5.576904296875	drove	-2.520170211791992	walked	-2.1376123428344727	arrived	-7.323402404785156	b'According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. [SEP] He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. [SEP] Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. [SEP] And then he ***mask*** with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. [SEP] He was arrested shortly thereafter.'	drive	According to court documents, Mr. Domingo carefully considered implementing the plan, specifically saying he wanted to sleep on it for a few days. [SEP] He then gave the final go-ahead last Thursday, and the dummy bombs were delivered Friday evening during a final meeting with the two undercover operatives. [SEP] Mr. Domingo received instructions on how to detonate the devices he believed to be bombs. [SEP] And then he	drove	with the two purported confederates to Long Beach, where they walked around the area of the plan to rally to find places to plant the bombs where crowds would likely gather in order to inflict the maximum number of deaths. [SEP] He was arrested shortly thereafter.	natural	natural	natural	COCA; 2019 (19-04-29); Attorney General Spars With Congressional Democrats; Authorities Stop Alleged Terror Plot in Los Angeles; Joe Biden Holds First Presidential Rally	3	none	accompaniment	with the two purported confederates	
